Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47426,58,559666.5149999317,1,83,3942,blue,true,right,4,83,right,blue,504,0
C47426,59,562712.1649999171,0,0,3942,blue,false,left,40,8,left,blue,258,0
C47426,60,565498.055000091,0,0,3942,blue,true,left,47,86,right,orange,227,0
C47426,61,568269.7799999733,0,0,3942,blue,true,left,15,49,right,orange,499,0
C47426,62,571313.6549999472,0,0,3942,blue,true,left,17,39,right,orange,491,0
C47426,63,574351.7700000666,0,0,3942,blue,false,right,76,97,right,blue,422,0
C47426,64,577308.054999914,0,0,3942,blue,true,left,73,14,right,orange,1787,0
C47426,65,581636.8150000926,0,0,3942,blue,true,left,67,29,right,orange,1683,0
C47426,66,585846.995000029,0,0,3942,blue,true,right,48,39,left,orange,782,0
C47426,67,589155.8250000235,1,99,3843,blue,true,right,30,99,right,blue,1185,0
C47426,68,592880.2849999629,0,0,3843,blue,false,right,13,20,right,blue,391,0
C47426,69,595808.3899999037,0,0,3843,blue,true,left,66,59,right,orange,490,0
C47426,70,598832.0349999703,0,0,3843,blue,true,left,20,60,right,orange,459,0
C47426,71,601837.5599998981,0,0,3843,blue,true,left,41,25,right,orange,514,0
C47426,72,604881.9450000301,1,76,3767,blue,false,right,76,70,left,orange,930,0
C47426,73,608340.0649998803,0,0,3767,blue,false,right,73,18,right,blue,1037,0
C47426,74,611914.6249999758,1,41,3726,blue,false,left,41,80,right,orange,755,0
C47426,75,615212.4000000767,0,0,3726,blue,true,right,25,76,left,orange,499,0
C47426,76,618239.115000004,1,34,3692,blue,false,left,34,52,right,orange,967,0
C47426,77,621743.0149998982,1,30,3662,blue,false,left,30,60,right,orange,591,0
C47426,78,624884.7600000445,0,0,3662,blue,false,left,91,36,left,blue,369,0
C47426,79,627794.6099999826,0,0,3662,blue,false,right,70,59,right,blue,541,0
C47426,80,630852.8549999464,1,47,3615,blue,true,left,64,47,left,blue,903,0
C47426,81,634291.9000000693,0,0,3615,blue,false,right,28,44,right,blue,1984,0
C47426,82,638808.1900000107,0,0,3615,blue,false,right,2,80,right,blue,893,0
C47426,83,642242.9849999025,0,0,3615,blue,false,left,20,39,left,blue,906,0
C47426,84,645702.3100000806,1,32,3583,blue,false,right,32,61,left,orange,498,0
C47426,85,648738.9499999117,1,90,3493,blue,false,left,90,61,right,orange,362,0
C47426,86,651636.2449999433,0,0,3493,blue,true,right,62,70,left,orange,454,0
C47426,87,654641.7099998798,0,0,3493,blue,false,left,17,33,left,blue,479,0
C47426,88,657659.6299998928,0,0,3493,blue,false,right,74,17,right,blue,377,0
C47426,89,660575.7549998816,0,0,3493,blue,false,right,2,85,right,blue,373,0
C47426,90,663492.8699999582,1,39,3454,blue,false,right,39,76,left,orange,886,0
C47426,91,666940.244999947,0,0,3454,blue,false,right,70,20,right,blue,461,0
C47426,92,669934.1700000223,1,69,3385,blue,true,left,24,69,left,blue,487,0
C47426,93,672974.2300000507,1,52,3333,blue,true,left,59,52,left,blue,1049,0
C47426,94,680562.8450000659,1,15,3318,blue,false,left,15,43,right,orange,920,0
C47426,95,684015.6549999956,1,34,3284,blue,true,left,50,34,left,blue,379,0
C47426,96,686942.1049999073,0,0,3284,blue,false,right,43,48,right,blue,334,0
C47426,97,689801.8300000113,1,35,3249,blue,true,right,14,35,right,blue,419,0
C47426,98,692761.5549999755,1,42,3207,blue,true,left,12,42,left,blue,369,0
C47426,99,695680.0349999685,0,0,3207,blue,true,right,40,44,left,orange,520,0
C47426,100,698745.5800001044,0,0,3207,blue,true,right,88,50,left,orange,425,0
C47426,101,701698.8649999257,0,0,3207,blue,true,left,51,19,right,orange,451,0
C47426,102,704690.0049999822,0,0,3207,blue,true,left,44,59,right,orange,560,0
C47426,103,707783.7400001008,0,0,3207,blue,true,right,23,9,left,orange,671,0
C47426,104,710993.9850000665,1,76,3131,blue,true,left,23,76,left,blue,489,0
C47426,105,714017.2800000291,1,47,3084,blue,true,right,94,47,right,blue,2130,0
C47426,106,718681.9949999917,0,0,3084,blue,false,left,67,56,left,blue,1046,0
C47426,107,722276.2649999931,0,0,3084,blue,true,left,50,16,right,orange,805,0
C47426,108,725613.1049999967,0,0,3084,blue,true,right,83,7,left,orange,415,0
C47426,109,728567.1099999454,0,0,3084,blue,true,left,86,41,right,orange,374,0
C47426,110,731476.8399999011,0,0,3084,blue,true,right,61,37,left,orange,505,0
C47426,111,734508.53500003,1,82,3002,blue,false,right,82,57,left,orange,358,0
C47426,112,737417.5549999345,1,68,2934,blue,false,right,68,28,left,orange,378,0
C47426,113,740332.8150000889,1,65,2869,blue,false,left,65,76,right,orange,467,0
C47426,114,743334.659999935,0,0,2869,blue,false,left,25,19,left,blue,372,0
C47426,115,746259.890000103,0,0,2869,blue,false,left,67,68,left,blue,374,0
C47426,116,749167.2000000253,1,82,2787,blue,false,left,82,68,right,orange,368,0
C47426,117,752064.0549999662,0,0,2787,blue,false,left,88,19,left,blue,611,0
C47426,118,755201.9150000997,1,11,2776,blue,true,left,55,11,left,blue,816,0
C47426,119,758580.1850000862,0,0,2776,blue,true,left,74,36,right,orange,429,0
C47426,120,761549.3149999529,1,18,2758,blue,false,right,18,64,left,orange,1504,0
C47426,121,765594.0950000659,0,0,2758,blue,false,right,15,3,right,blue,409,0
C47426,122,768532.9700000584,0,0,2758,blue,false,right,91,76,right,blue,467,0
C47426,123,771527.5099999271,0,0,2758,blue,false,left,66,92,left,blue,708,0
C47426,124,774764.7100000177,0,0,2758,blue,false,right,67,14,right,blue,322,0
C47426,125,777626.7049999442,0,0,2758,blue,true,right,11,77,left,orange,1550,0
C47426,126,781712.1649999171,0,0,2758,blue,false,right,36,20,right,blue,824,0
C47426,127,785078.5499999765,0,0,2758,blue,false,left,44,61,left,blue,731,0
C47426,128,788330.4749999661,0,0,2758,blue,false,left,4,34,left,blue,425,0
C47426,129,791289.3050001003,0,0,2758,blue,false,right,86,63,right,blue,541,0
C47426,130,794372.9499999899,0,0,2758,blue,false,left,99,43,left,blue,1403,0
C47426,131,798317.5200000405,0,0,2758,blue,true,left,95,56,right,orange,479,0
C47426,132,801339.5700000692,0,0,2758,blue,false,right,89,63,right,blue,1764,0
C47426,133,805636.7800000589,1,80,2678,blue,true,right,88,80,right,blue,624,0
C47426,134,808811.7199998815,1,5,2673,blue,false,left,5,10,right,orange,452,0
C47426,135,811818.6449999921,0,0,2673,blue,true,left,35,80,right,orange,781,0
C47426,136,815129.7249998897,0,0,2673,blue,true,left,8,57,right,orange,655,0
C47426,137,818320.4250000417,0,0,2673,blue,true,right,78,47,left,orange,2496,0
C47426,138,823346.5100000612,0,0,2673,blue,true,right,5,99,left,orange,1049,0
C47426,139,826913.6200000066,0,0,2673,blue,true,right,62,67,left,orange,774,0
C47426,140,830211.1549999099,1,95,2578,blue,false,right,95,27,left,orange,1277,0
