Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41522,73,564896.6500000025,0,0,3281,blue,false,right,73,18,right,blue,359,0
C41522,74,567846.9450000047,0,0,3281,blue,false,right,41,80,right,blue,269,0
C41522,75,570708.5850000003,1,76,3205,blue,true,right,25,76,right,blue,287,0
C41522,76,573590.9700000047,1,34,3171,blue,false,left,34,52,right,orange,449,0
C41522,77,576654.1700000016,1,30,3141,blue,false,left,30,60,right,orange,318,0
C41522,78,579592.190000003,0,0,3141,blue,false,left,91,36,left,blue,493,0
C41522,79,582683.3800000022,0,0,3141,blue,false,left,70,59,left,blue,376,0
C41522,80,585649.8300000022,1,47,3094,blue,true,left,64,47,left,blue,589,0
C41522,81,588861.5200000058,1,28,3066,blue,false,left,28,44,right,orange,649,0
C41522,82,592109.6400000025,1,2,3064,blue,false,left,2,80,right,orange,474,0
C41522,83,595189.4650000031,0,0,3064,blue,false,left,20,39,left,blue,349,0
C41522,84,598118.7500000014,0,0,3064,blue,false,left,32,61,left,blue,336,0
C41522,85,601034.7500000062,0,0,3064,blue,false,left,90,61,left,blue,405,0
C41522,86,604016.6650000028,1,70,2994,blue,true,left,62,70,left,blue,496,0
C41522,87,607112.9050000018,0,0,2994,blue,false,left,17,33,left,blue,410,0
C41522,88,610111.3949999999,1,74,2920,blue,false,right,74,17,left,orange,496,0
C41522,89,613226.7300000021,1,2,2918,blue,false,left,2,85,right,orange,404,0
C41522,90,616238.7550000057,1,39,2879,blue,false,right,39,76,left,orange,297,0
C41522,91,619136.3800000036,0,0,2879,blue,false,right,70,20,right,blue,499,0
C41522,92,622216.2950000056,0,0,2879,blue,true,left,24,69,right,orange,463,0
C41522,93,625264.3250000037,0,0,2879,blue,true,left,59,52,right,orange,440,0
C41522,94,632302.1300000036,0,0,2879,blue,false,right,15,43,right,blue,1405,0
C41522,95,636286.7299999997,1,34,2845,blue,true,left,50,34,left,blue,689,0
C41522,96,639569.4700000022,0,0,2845,blue,false,left,43,48,left,blue,294,0
C41522,97,642449.4100000011,0,0,2845,blue,true,right,14,35,left,orange,838,0
C41522,98,645864.2450000043,1,42,2803,blue,true,right,12,42,right,blue,892,0
C41522,99,649361.0850000042,1,44,2759,blue,true,left,40,44,left,blue,326,0
C41522,100,652291.8200000059,1,50,2709,blue,true,left,88,50,left,blue,276,0
C41522,101,655173.3700000041,0,0,2709,blue,true,left,51,19,right,orange,377,0
C41522,102,658136.3600000041,1,59,2650,blue,true,right,44,59,right,blue,323,0
C41522,103,661068.2450000022,1,9,2641,blue,true,left,23,9,left,blue,603,0
C41522,104,664265.4750000001,0,0,2641,blue,true,left,23,76,right,orange,790,0
C41522,105,667652.6250000024,0,0,2641,blue,true,left,94,47,right,orange,427,0
C41522,106,670658.9750000057,1,67,2574,blue,false,right,67,56,left,orange,474,0
C41522,107,673723.1200000024,1,16,2558,blue,true,left,50,16,left,blue,363,0
C41522,108,676688.3300000045,0,0,2558,blue,true,left,83,7,right,orange,287,0
C41522,109,679551.7050000053,1,41,2517,blue,true,right,86,41,right,blue,419,0
C41522,110,682582.3600000003,1,37,2480,blue,true,left,61,37,left,blue,341,0
C41522,111,685531.5750000009,1,82,2398,blue,false,right,82,57,left,orange,244,0
C41522,112,688377.2950000057,1,68,2330,blue,false,left,68,28,right,orange,246,0
C41522,113,691243.015,1,65,2265,blue,false,left,65,76,right,orange,332,0
C41522,114,694173.3300000051,0,0,2265,blue,false,left,25,19,left,blue,1435,0
C41522,115,698184.4000000055,1,67,2198,blue,false,left,67,68,right,orange,620,0
C41522,116,701416.5800000046,1,82,2116,blue,false,right,82,68,left,orange,239,0
C41522,117,704246.3200000057,1,88,2028,blue,false,left,88,19,right,orange,391,0
C41522,118,707253.770000003,1,11,2017,blue,true,right,55,11,right,blue,503,0
C41522,119,710358.4550000015,1,36,1981,blue,true,left,74,36,left,blue,1513,0
C41522,120,714472.3900000027,0,0,1981,blue,false,left,18,64,left,blue,112,0
C41522,121,717169.3000000014,1,15,1966,blue,false,right,15,3,left,orange,303,0
C41522,122,720067.6850000018,0,0,1966,blue,false,left,91,76,left,blue,386,0
C41522,123,723030.190000005,1,66,1900,blue,false,right,66,92,left,orange,346,0
C41522,124,725978.4050000017,1,67,1833,blue,false,right,67,14,left,orange,260,0
C41522,125,728844.0100000007,0,0,1833,blue,true,left,11,77,right,orange,268,0
C41522,126,731693.1650000042,0,0,1833,blue,false,right,36,20,right,blue,358,0
C41522,127,734639.8100000005,0,0,1833,blue,false,right,44,61,right,blue,327,0
C41522,128,737551.5599999998,0,0,1833,blue,false,right,4,34,right,blue,328,0
C41522,129,740467.8550000025,0,0,1833,blue,false,right,86,63,right,blue,300,0
C41522,130,743348.3699999996,0,0,1833,blue,false,right,99,43,right,blue,303,0
C41522,131,746227.945000006,0,0,1833,blue,true,left,95,56,right,orange,308,0
C41522,132,749125.2600000007,1,89,1744,blue,false,left,89,63,right,orange,267,0
C41522,133,751997.6850000022,1,80,1664,blue,true,right,88,80,right,blue,378,0
C41522,134,754988.9250000052,0,0,1664,blue,false,left,5,10,left,blue,328,0
C41522,135,757901.4050000042,0,0,1664,blue,true,right,35,80,left,orange,299,0
C41522,136,760785.0749999997,1,57,1607,blue,true,left,8,57,left,blue,231,0
C41522,137,763618.0400000012,1,47,1560,blue,true,right,78,47,right,blue,30,0
C41522,138,766260.5850000037,0,0,1560,blue,true,left,5,99,right,orange,657,0
C41522,139,769491.4000000062,1,67,1493,blue,true,left,62,67,left,blue,301,0
C41522,140,772395.2050000008,1,95,1398,blue,false,right,95,27,left,orange,468,0
