Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45591,53,403128.7000000002,0,0,3647,blue,true,right,78,53,left,orange,441,0
C45591,54,406130.4500000001,0,0,3647,blue,true,left,57,90,right,orange,523,0
C45591,55,409187.11500000017,1,3,3644,blue,false,left,3,12,right,orange,437,0
C45591,56,412195.7950000001,0,0,3644,blue,true,right,2,64,left,orange,418,0
C45591,57,415159.29000000004,0,0,3644,blue,true,right,99,9,left,orange,457,0
C45591,58,418172.4650000001,0,0,3644,blue,true,right,21,42,left,orange,448,0
C45591,59,421174.0900000002,0,0,3644,blue,true,right,83,72,left,orange,483,0
C45591,60,424194.6600000001,0,0,3644,blue,true,right,37,11,left,orange,435,0
C45591,61,427174.8550000002,1,67,3577,blue,false,left,67,81,right,orange,475,0
C45591,62,430208.31500000006,0,0,3577,blue,true,right,12,14,left,orange,831,0
C45591,63,433591.3850000002,1,78,3499,blue,false,left,78,90,right,orange,558,0
C45591,64,436713.5300000002,1,46,3453,blue,false,left,46,53,right,orange,370,0
C45591,65,439669.1000000001,1,30,3423,blue,false,left,30,42,right,orange,490,0
C45591,66,442751.73500000004,0,0,3423,blue,false,right,36,65,right,blue,472,0
C45591,67,445776.0700000001,0,0,3423,blue,false,left,49,49,left,blue,479,0
C45591,68,448807.8550000003,0,0,3423,blue,false,right,44,10,right,blue,423,0
C45591,69,451775.4000000002,0,0,3423,blue,false,right,70,64,right,blue,401,0
C45591,70,454723.2650000001,0,0,3423,blue,false,left,68,95,left,blue,592,0
C45591,71,457860.7350000002,0,0,3423,blue,false,right,38,46,right,blue,405,0
C45591,72,460832.8050000002,0,0,3423,blue,false,left,18,24,left,blue,411,0
C45591,73,463793.8600000002,0,0,3423,blue,false,left,82,78,left,blue,509,0
C45591,74,466867.65500000026,0,0,3423,blue,false,left,59,54,left,blue,473,0
C45591,75,469893.1150000001,0,0,3423,blue,false,left,36,33,left,blue,500,0
C45591,76,472942.37999999995,1,56,3367,blue,true,right,49,56,right,blue,400,0
C45591,77,475931.71500000014,0,0,3367,blue,false,right,26,83,right,blue,433,0
C45591,78,478916.48000000033,0,0,3367,blue,false,right,38,81,right,blue,490,0
C45591,79,481963.75000000035,0,0,3367,blue,false,left,12,3,left,blue,425,0
C45591,80,484943.4150000002,0,0,3367,blue,false,right,62,38,right,blue,936,0
C45591,81,488433.20500000025,0,0,3367,blue,false,left,43,50,left,blue,392,0
C45591,82,491387.3400000002,0,0,3367,blue,false,right,50,47,right,blue,433,0
C45591,83,494383.3950000003,1,35,3332,blue,true,right,41,35,right,blue,598,0
C45591,84,497554.9350000001,1,9,3323,blue,false,right,9,62,left,orange,634,0
C45591,85,500760.45999999996,0,0,3323,blue,false,right,60,58,right,blue,375,0
C45591,86,503685.8350000002,0,0,3323,blue,false,right,88,31,right,blue,369,0
C45591,87,506617.58499999996,0,0,3323,blue,false,left,56,44,left,blue,528,0
C45591,88,509704.8450000002,1,15,3308,blue,true,right,31,15,right,blue,430,0
C45591,89,512707.46499999997,0,0,3308,blue,false,right,90,31,right,blue,380,0
C45591,90,515635.5950000002,0,0,3308,blue,false,right,80,76,right,blue,434,0
C45591,91,518606.68000000034,0,0,3308,blue,false,right,78,4,right,blue,404,0
C45591,92,521554.0000000001,0,0,3308,blue,false,right,60,28,right,blue,718,0
C45591,93,524815.5700000002,1,99,3209,blue,true,right,56,99,right,blue,442,0
C45591,94,531836.2050000001,1,31,3178,blue,false,left,31,45,right,orange,797,0
C45591,95,535199.94,1,55,3123,blue,false,left,55,16,right,orange,343,0
C45591,96,538103.3700000002,1,89,3034,blue,true,left,12,89,left,blue,468,0
C45591,97,541164.8850000001,1,49,2985,blue,false,left,49,4,right,orange,344,0
C45591,98,544077.6850000002,0,0,2985,blue,false,left,69,12,left,blue,553,0
C45591,99,547184.2500000002,1,26,2959,blue,true,right,49,26,right,blue,429,0
C45591,100,550180.39,0,0,2959,blue,false,right,75,76,right,blue,539,0
C45591,101,553280.9700000002,0,0,2959,blue,false,left,22,90,left,blue,606,0
C45591,102,556438.2700000001,1,23,2936,blue,true,right,26,23,right,blue,382,0
C45591,103,559387.0950000001,0,0,2936,blue,false,left,11,68,left,blue,423,0
C45591,104,562360.9300000003,1,82,2854,blue,true,left,71,82,left,blue,516,0
C45591,105,565443.1549999999,0,0,2854,blue,false,right,86,95,right,blue,673,0
C45591,106,568680.86,0,0,2854,blue,false,left,79,88,left,blue,559,0
C45591,107,571798.1150000001,0,0,2854,blue,false,left,75,40,left,blue,432,0
C45591,108,574791.165,0,0,2854,blue,false,right,11,94,right,blue,435,0
C45591,109,577784.1250000001,1,44,2810,blue,true,right,53,44,right,blue,513,0
C45591,110,580859.215,0,0,2810,blue,false,left,85,17,left,blue,526,0
C45591,111,583939.195,1,32,2778,blue,true,right,85,32,right,blue,552,0
C45591,112,587070.7900000003,0,0,2778,blue,false,left,38,68,left,blue,445,0
C45591,113,590088.5950000002,0,0,2778,blue,false,left,28,93,left,blue,498,0
C45591,114,593141.2650000002,0,0,2778,blue,false,right,13,95,right,blue,804,0
C45591,115,596513.5050000004,0,0,2778,blue,false,right,69,60,right,blue,580,0
C45591,116,599637.385,1,95,2683,blue,true,left,56,95,left,blue,595,0
C45591,117,602818.7500000003,0,0,2683,blue,false,left,2,41,left,blue,780,0
C45591,118,606150.8450000001,0,0,2683,blue,false,right,42,5,right,blue,459,0
C45591,119,609169.77,0,0,2683,blue,false,left,44,30,left,blue,397,0
C45591,120,612120.805,0,0,2683,blue,false,left,79,4,left,blue,426,0
C45591,121,615099.51,0,0,2683,blue,false,left,83,87,left,blue,404,0
C45591,122,618051.2050000002,0,0,2683,blue,false,left,59,44,left,blue,505,0
C45591,123,621112.1200000002,1,10,2673,blue,true,right,15,10,right,blue,514,0
C45591,124,624190.3850000004,0,0,2673,blue,false,left,60,15,left,blue,377,0
C45591,125,627121.7700000003,0,0,2673,blue,false,right,73,25,right,blue,376,0
C45591,126,630043.24,0,0,2673,blue,false,right,43,23,right,blue,504,0
C45591,127,633110.7200000001,0,0,2673,blue,false,right,22,87,right,blue,859,0
C45591,128,636523.0000000001,1,77,2596,blue,true,left,27,77,left,blue,477,0
C45591,129,639553.7650000001,0,0,2596,blue,false,left,99,35,left,blue,839,0
C45591,130,642938.5900000002,1,39,2557,blue,true,left,49,39,left,blue,442,0
C45591,131,645945.7700000003,0,0,2557,blue,false,right,83,60,right,blue,514,0
C45591,132,649015.9550000003,1,54,2503,blue,true,right,61,54,right,blue,414,0
C45591,133,651995.4800000001,0,0,2503,blue,false,right,82,34,right,blue,683,0
C45591,134,655223.63,0,0,2503,blue,false,right,96,86,right,blue,445,0
C45591,135,658217.6050000003,0,0,2503,blue,false,right,65,27,right,blue,450,0
C45591,136,661222.9350000003,0,0,2503,blue,false,right,63,93,right,blue,450,0
C45591,137,664225.0349999999,0,0,2503,blue,false,right,65,40,right,blue,382,0
C45591,138,667159.0150000001,0,0,2503,blue,false,left,7,69,left,blue,592,0
C45591,139,670305.3650000002,1,28,2475,blue,true,left,94,28,left,blue,611,0
C45591,140,673497.7750000003,0,0,2475,blue,false,right,90,4,right,blue,344,0
