Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46051,90,528467.7049997263,1,39,3968,blue,false,left,39,76,right,orange,829,0
C46051,91,531848.7549996935,1,70,3898,blue,false,left,70,20,right,orange,492,0
C46051,92,534889.525000006,0,0,3898,blue,true,right,24,69,left,orange,577,0
C46051,93,538025.6349998526,1,52,3846,blue,true,right,59,52,right,blue,413,0
C46051,94,545000.8549997583,1,15,3831,blue,false,left,15,43,right,orange,1085,0
C46051,95,548636.1849997193,1,34,3797,blue,true,left,50,34,left,blue,577,0
C46051,96,551763.419999741,0,0,3797,blue,false,right,43,48,right,blue,1132,0
C46051,97,555441.7149997316,1,35,3762,blue,true,left,14,35,left,blue,495,0
C46051,98,558502.0249998197,1,42,3720,blue,true,left,12,42,left,blue,558,0
C46051,99,561614.7549999878,0,0,3720,blue,true,left,40,44,right,orange,386,0
C46051,100,564558.9499999769,0,0,3720,blue,true,left,88,50,right,orange,345,0
C46051,101,567453.6249996163,0,0,3720,blue,true,left,51,19,right,orange,483,0
C46051,102,570497.9199999943,1,59,3661,blue,true,left,44,59,left,blue,405,0
C46051,103,573460.1900000125,1,9,3652,blue,true,right,23,9,right,blue,794,0
C46051,104,576801.6849998385,1,76,3576,blue,true,left,23,76,left,blue,444,0
C46051,105,579790.1800000109,0,0,3576,blue,true,right,94,47,left,orange,437,0
C46051,106,582778.8549996912,1,67,3509,blue,false,right,67,56,left,orange,449,0
C46051,107,585783.7549997494,0,0,3509,blue,true,left,50,16,right,orange,476,0
C46051,108,588793.7999996357,0,0,3509,blue,true,right,83,7,left,orange,406,0
C46051,109,591740.3750000522,0,0,3509,blue,true,right,86,41,left,orange,426,0
C46051,110,594733.7249997072,1,37,3472,blue,true,right,61,37,right,blue,512,0
C46051,111,597794.0899999812,1,82,3390,blue,false,right,82,57,left,orange,582,0
C46051,112,600952.8799997643,0,0,3390,blue,false,right,68,28,right,blue,1033,0
C46051,113,604528.0949999578,0,0,3390,blue,false,left,65,76,left,blue,409,0
C46051,114,607487.8299999982,0,0,3390,blue,false,right,25,19,right,blue,385,0
C46051,115,610416.3649999537,1,67,3323,blue,false,right,67,68,left,orange,716,0
C46051,116,613698.2449996285,0,0,3323,blue,false,right,82,68,right,blue,453,0
C46051,117,616706.50499966,0,0,3323,blue,false,right,88,19,right,blue,432,0
C46051,118,619686.8549999781,1,11,3312,blue,true,right,55,11,right,blue,387,0
C46051,119,622633.819999639,1,36,3276,blue,true,left,74,36,left,blue,781,0
C46051,120,625961.6899997927,0,0,3276,blue,false,left,18,64,left,blue,623,0
C46051,121,629119.544999674,0,0,3276,blue,false,right,15,3,right,blue,403,0
C46051,122,632068.440000061,0,0,3276,blue,false,left,91,76,left,blue,383,0
C46051,123,634998.1999997981,1,66,3210,blue,false,right,66,92,left,orange,803,0
C46051,124,638355.5899998173,0,0,3210,blue,false,left,67,14,left,blue,578,0
C46051,125,641480.0700000487,1,77,3133,blue,true,right,11,77,right,blue,395,0
C46051,126,644431.6099998541,0,0,3133,blue,false,left,36,20,left,blue,424,0
C46051,127,647401.6549997032,0,0,3133,blue,false,right,44,61,right,blue,399,0
C46051,128,650357.774999924,0,0,3133,blue,false,left,4,34,left,blue,409,0
C46051,129,653320.5549996346,0,0,3133,blue,false,right,86,63,right,blue,469,0
C46051,130,656323.5049997456,1,99,3034,blue,false,left,99,43,right,orange,841,0
C46051,131,659714.0199998394,1,56,2978,blue,true,right,95,56,right,blue,683,0
C46051,132,662945.5749997869,0,0,2978,blue,false,right,89,63,right,blue,417,0
C46051,133,665916.6099997237,1,80,2898,blue,true,left,88,80,left,blue,404,0
C46051,134,668870.6799997017,0,0,2898,blue,false,right,5,10,right,blue,678,0
C46051,135,672099.5950000361,1,80,2818,blue,true,right,35,80,right,blue,399,0
C46051,136,675068.9999996684,1,57,2761,blue,true,right,8,57,right,blue,499,0
C46051,137,678139.6550000645,0,0,2761,blue,true,left,78,47,right,orange,504,0
C46051,138,681206.5399996936,0,0,2761,blue,true,left,5,99,right,orange,399,0
C46051,139,684157.600000035,0,0,2761,blue,true,right,62,67,left,orange,415,0
C46051,140,687127.7499999851,1,95,2666,blue,false,left,95,27,right,orange,792,0
