Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40486,44,546425.5,1,23,4101,blue,true,right,36,23,right,blue,2106,0
C40486,45,551086.0999999046,0,0,4101,blue,true,right,65,61,left,orange,879,0
C40486,46,554507,0,0,4101,blue,true,left,74,67,right,orange,1996,0
C40486,47,559051.5,1,41,4060,blue,true,right,73,41,right,blue,3226,0
C40486,48,568848.399999857,0,0,4060,blue,false,left,96,54,left,blue,2234,0
C40486,49,573624.899999857,0,0,4060,blue,true,left,86,88,right,orange,1442,0
C40486,50,577590.2999999523,0,0,4060,blue,true,left,43,66,right,orange,1493,0
C40486,51,581620.899999857,1,79,3981,blue,true,right,72,79,right,blue,3939,0
C40486,52,588107.399999857,1,71,3910,blue,false,right,71,13,left,orange,790,0
C40486,53,591434.5,1,53,3857,blue,true,left,78,53,left,blue,1694,0
C40486,54,595676.7999999523,0,0,3857,blue,true,left,57,90,right,orange,683,0
C40486,55,598901.7000000477,0,0,3857,blue,false,right,3,12,right,blue,1655,0
C40486,56,603092.2000000477,0,0,3857,blue,true,left,2,64,right,orange,1949,0
C40486,57,607579.2000000477,1,9,3848,blue,true,left,99,9,left,blue,1296,0
C40486,58,611431.399999857,0,0,3848,blue,true,left,21,42,right,orange,1605,0
C40486,59,615578.2999999523,0,0,3848,blue,true,right,83,72,left,orange,2580,0
C40486,60,620684.5,1,11,3837,blue,true,left,37,11,left,blue,2214,0
C40486,61,625434.899999857,1,67,3770,blue,false,right,67,81,left,orange,1259,0
C40486,62,629235.7999999523,1,14,3756,blue,true,right,12,14,right,blue,543,0
C40486,63,632317.5,1,78,3678,blue,false,left,78,90,right,orange,1735,0
C40486,64,636586,1,46,3632,blue,false,right,46,53,left,orange,374,0
C40486,65,639503,1,30,3602,blue,false,right,30,42,left,orange,655,0
C40486,66,642706.0999999046,1,36,3566,blue,false,left,36,65,right,orange,366,0
C40486,67,645619,0,0,3566,blue,false,right,49,49,right,blue,304,0
C40486,68,648456,1,44,3522,blue,false,left,44,10,right,orange,1786,0
C40486,69,652799.899999857,1,70,3452,blue,false,left,70,64,right,orange,1319,0
C40486,70,656659.2999999523,1,68,3384,blue,false,right,68,95,left,orange,318,0
C40486,71,659523.5,0,0,3384,blue,false,right,38,46,right,blue,666,0
C40486,72,662727,1,18,3366,blue,false,right,18,24,left,orange,2138,0
C40486,73,667416.899999857,0,0,3366,blue,false,right,82,78,right,blue,283,0
C40486,74,670252.5,0,0,3366,blue,false,left,59,54,left,blue,1612,0
C40486,75,674398.0999999046,0,0,3366,blue,false,right,36,33,right,blue,934,0
C40486,76,677880.399999857,1,56,3310,blue,true,left,49,56,left,blue,1028,0
C40486,77,681446.5999999046,0,0,3310,blue,false,right,26,83,right,blue,712,0
C40486,78,684684.399999857,0,0,3310,blue,false,right,38,81,right,blue,799,0
C40486,79,688013.7999999523,0,0,3310,blue,false,left,12,3,left,blue,2637,0
C40486,80,693187.7999999523,0,0,3310,blue,false,right,62,38,right,blue,887,0
C40486,81,696616.399999857,0,0,3310,blue,false,right,43,50,right,blue,757,0
C40486,82,699921.0999999046,1,50,3260,blue,false,left,50,47,right,orange,1657,0
C40486,83,704125.899999857,1,35,3225,blue,true,right,41,35,right,blue,588,0
C40486,84,707258.399999857,1,9,3216,blue,false,left,9,62,right,orange,765,0
C40486,85,710546.7999999523,1,60,3156,blue,false,right,60,58,left,orange,566,0
C40486,86,713647.899999857,0,0,3156,blue,false,right,88,31,right,blue,398,0
C40486,87,716583,0,0,3156,blue,false,left,56,44,left,blue,543,0
C40486,88,719674.7999999523,1,15,3141,blue,true,left,31,15,left,blue,508,0
C40486,89,722708.5999999046,0,0,3141,blue,false,right,90,31,right,blue,937,0
C40486,90,726189.0999999046,0,0,3141,blue,false,left,80,76,left,blue,947,0
C40486,91,729666.2000000477,0,0,3141,blue,false,left,78,4,left,blue,576,0
C40486,92,732790.899999857,0,0,3141,blue,false,right,60,28,right,blue,1196,0
C40486,93,736522.7999999523,1,99,3042,blue,true,right,56,99,right,blue,451,0
C40486,94,743524.7999999523,0,0,3042,blue,false,right,31,45,right,blue,1232,0
C40486,95,747293.899999857,0,0,3042,blue,false,left,55,16,left,blue,1073,0
C40486,96,750902.7999999523,0,0,3042,blue,true,left,12,89,right,orange,1452,0
C40486,97,754886.899999857,0,0,3042,blue,false,right,49,4,right,blue,2467,0
C40486,98,759881.399999857,0,0,3042,blue,false,left,69,12,left,blue,1533,0
C40486,99,763956.2999999523,1,26,3016,blue,true,left,49,26,left,blue,1112,0
C40486,100,767618.2000000477,1,75,2941,blue,false,left,75,76,right,orange,674,0
C40486,101,770828.5999999046,0,0,2941,blue,false,left,22,90,left,blue,790,0
C40486,102,774160.5999999046,0,0,2941,blue,true,right,26,23,left,orange,1518,0
C40486,103,778210.5,1,11,2930,blue,false,right,11,68,left,orange,2705,0
C40486,104,783466.899999857,1,82,2848,blue,true,right,71,82,right,blue,1179,0
C40486,105,787196.2000000477,0,0,2848,blue,false,right,86,95,right,blue,2142,0
C40486,106,791864.399999857,1,79,2769,blue,false,right,79,88,left,orange,1486,0
C40486,107,795889.2999999523,0,0,2769,blue,false,right,75,40,right,blue,395,0
C40486,108,804382.899999857,0,0,2769,blue,false,right,11,94,right,blue,1353,1
C40486,109,808280.5,0,0,2769,blue,true,right,53,44,left,orange,819,0
C40486,110,811627.2999999523,0,0,2769,blue,false,right,85,17,right,blue,1398,0
C40486,111,815557.899999857,1,32,2737,blue,true,left,85,32,left,blue,1354,0
C40486,112,819448.7000000477,1,38,2699,blue,false,left,38,68,right,orange,523,0
C40486,113,822518.399999857,1,28,2671,blue,false,left,28,93,right,orange,1066,0
C40486,114,826131.0999999046,0,0,2671,blue,false,left,13,95,left,blue,392,0
C40486,115,829060.5999999046,0,0,2671,blue,false,left,69,60,left,blue,617,0
C40486,116,832209.0999999046,1,95,2576,blue,true,left,56,95,left,blue,1103,0
C40486,117,835850.2999999523,0,0,2576,blue,false,left,2,41,left,blue,572,0
C40486,118,838946.2000000477,0,0,2576,blue,false,left,42,5,left,blue,1370,0
C40486,119,842853.899999857,0,0,2576,blue,false,right,44,30,right,blue,1094,0
C40486,120,846477.0999999046,0,0,2576,blue,false,left,79,4,left,blue,474,0
C40486,121,849484.5,1,83,2493,blue,false,left,83,87,right,orange,2181,0
C40486,122,854207.5999999046,1,59,2434,blue,false,right,59,44,left,orange,514,0
C40486,123,857261.7999999523,1,10,2424,blue,true,left,15,10,left,blue,581,0
C40486,124,860371.5,0,0,2424,blue,false,right,60,15,right,blue,852,0
C40486,125,863749.7999999523,0,0,2424,blue,false,right,73,25,right,blue,1030,0
C40486,126,867306.2000000477,0,0,2424,blue,false,left,43,23,left,blue,1129,0
C40486,127,870959.7999999523,1,22,2402,blue,false,left,22,87,right,orange,1473,0
C40486,128,874966.899999857,1,77,2325,blue,true,left,27,77,left,blue,754,0
C40486,129,878260.7999999523,0,0,2325,blue,false,right,99,35,right,blue,417,0
C40486,130,881204.7000000477,0,0,2325,blue,true,left,49,39,right,orange,1615,0
C40486,131,885350.5,0,0,2325,blue,false,right,83,60,right,blue,1760,0
C40486,132,889647.5999999046,0,0,2325,blue,true,right,61,54,left,orange,1781,0
C40486,133,893966.2000000477,0,0,2325,blue,false,left,82,34,left,blue,2053,0
C40486,134,898553.2999999523,1,96,2229,blue,false,right,96,86,left,orange,1686,0
C40486,135,902787.5999999046,0,0,2229,blue,false,right,65,27,right,blue,267,0
C40486,136,905590.5,1,63,2166,blue,false,left,63,93,right,orange,1553,0
C40486,137,909683.7000000477,0,0,2166,blue,false,left,65,40,left,blue,407,0
C40486,138,912623.5999999046,0,0,2166,blue,false,left,7,69,left,blue,658,0
C40486,139,915826.2000000477,1,28,2138,blue,true,right,94,28,right,blue,1087,0
C40486,140,919464.5999999046,1,90,2048,blue,false,right,90,4,left,orange,425,0
