Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48456,30,300650.25000000605,0,0,4646,blue,true,right,30,16,left,orange,898,0
C48456,31,304062.5299999956,1,37,4609,blue,true,right,86,37,right,blue,821,0
C48456,32,307401.5299999737,1,44,4565,blue,true,left,47,44,left,blue,945,0
C48456,33,310862.8899999894,0,0,4565,blue,true,right,3,91,left,orange,579,0
C48456,34,313955.9499999741,1,60,4505,blue,false,right,60,14,left,orange,1319,0
C48456,35,317796.23999999603,0,0,4505,blue,true,left,54,84,right,orange,713,0
C48456,36,321034.51500000665,0,0,4505,blue,true,left,34,23,right,orange,903,0
C48456,37,324454.4299999834,1,28,4477,blue,true,left,96,28,left,blue,1009,0
C48456,38,327984.1749999905,1,83,4394,blue,false,right,83,94,left,orange,1070,0
C48456,39,331575.0499999849,0,0,4394,blue,true,left,63,86,right,orange,741,0
C48456,40,334837.5750000123,0,0,4394,blue,true,right,99,53,left,orange,1415,0
C48456,41,338779.5449999976,0,0,4394,blue,true,left,29,91,right,orange,688,0
C48456,42,341991.0249999957,0,0,4394,blue,true,right,88,64,left,orange,1183,0
C48456,43,345706.34500001324,0,0,4394,blue,true,right,84,70,left,orange,1024,0
C48456,44,349260.1700000232,1,61,4333,blue,false,left,61,88,right,orange,987,0
C48456,45,352777.9500000179,0,0,4333,blue,true,left,61,43,right,orange,878,0
C48456,46,356181.8150000181,0,0,4333,blue,true,left,87,54,right,orange,1445,0
C48456,47,360158.14999997383,1,5,4328,blue,false,left,5,90,right,orange,658,0
C48456,48,367356.00500000874,0,0,4328,blue,true,left,71,44,right,orange,1224,0
C48456,49,371110.33499997575,0,0,4328,blue,true,left,42,52,right,orange,639,0
C48456,50,374275.2849999815,0,0,4328,blue,true,left,39,93,right,orange,620,0
C48456,51,377425.6850000238,0,0,4328,blue,true,left,39,24,right,orange,504,0
C48456,52,380455.00499999616,1,20,4308,blue,false,right,20,10,left,orange,613,0
C48456,53,383594.99999997206,1,85,4223,blue,false,right,85,43,left,orange,1504,0
C48456,54,387629.38499997836,0,0,4223,blue,false,right,77,7,right,blue,679,0
C48456,55,390830.5350000155,1,90,4133,blue,true,right,95,90,right,blue,889,0
C48456,56,394249.85500000184,1,7,4126,blue,true,right,56,7,right,blue,567,0
C48456,57,397348.2850000146,0,0,4126,blue,true,right,50,69,left,orange,708,0
C48456,58,400589.8649999872,0,0,4126,blue,true,right,4,83,left,orange,523,0
C48456,59,403644.2350000143,0,0,4126,blue,false,left,40,8,left,blue,809,0
C48456,60,406982.1200000006,0,0,4126,blue,true,left,47,86,right,orange,1240,0
C48456,61,410746.7000000179,0,0,4126,blue,true,right,15,49,left,orange,1126,0
C48456,62,414399.1399999941,0,0,4126,blue,true,right,17,39,left,orange,665,0
C48456,63,417590.0150000234,1,76,4050,blue,false,left,76,97,right,orange,732,0
C48456,64,420856.689999986,1,14,4036,blue,true,right,73,14,right,blue,1057,0
C48456,65,424442.79499998083,0,0,4036,blue,true,right,67,29,left,orange,1987,0
C48456,66,428957.89499999955,1,39,3997,blue,true,right,48,39,right,blue,938,0
C48456,67,432428.6149999825,0,0,3997,blue,true,left,30,99,right,orange,739,0
C48456,68,435694.86500002677,1,13,3984,blue,false,left,13,20,right,orange,538,0
C48456,69,438760.17999998294,0,0,3984,blue,true,right,66,59,left,orange,1139,0
C48456,70,442429.5900000143,0,0,3984,blue,true,left,20,60,right,orange,582,0
C48456,71,445535.52999999374,0,0,3984,blue,true,left,41,25,right,orange,571,0
C48456,72,448631.0999999987,1,76,3908,blue,false,right,76,70,left,orange,937,0
C48456,73,452104.0449999855,0,0,3908,blue,false,right,73,18,right,blue,877,0
C48456,74,455509.64000000386,1,41,3867,blue,false,left,41,80,right,orange,977,0
C48456,75,459016.2199999904,0,0,3867,blue,true,right,25,76,left,orange,799,0
C48456,76,462344.12500000326,1,34,3833,blue,false,left,34,52,right,orange,1022,0
C48456,77,465896.37999999104,1,30,3803,blue,false,right,30,60,left,orange,834,0
C48456,78,469265.3799999971,0,0,3803,blue,false,left,91,36,left,blue,828,0
C48456,79,472622.41000001086,0,0,3803,blue,false,right,70,59,right,blue,930,0
C48456,80,476084.83000000706,0,0,3803,blue,true,right,64,47,left,orange,845,0
C48456,81,479456.82000002125,1,28,3775,blue,false,right,28,44,left,orange,632,0
C48456,82,482621.5400000219,1,2,3773,blue,false,left,2,80,right,orange,581,0
C48456,83,485735.0399999996,1,20,3753,blue,false,right,20,39,left,orange,733,0
C48456,84,489002.84500001,0,0,3753,blue,false,left,32,61,left,blue,1098,0
C48456,85,492625.9399999981,0,0,3753,blue,false,left,90,61,left,blue,784,0
C48456,86,495934.45000000065,1,70,3683,blue,true,right,62,70,right,blue,989,0
C48456,87,499455.4600000265,0,0,3683,blue,false,left,17,33,left,blue,723,0
C48456,88,502705.7650000206,0,0,3683,blue,false,right,74,17,right,blue,629,0
C48456,89,505860.16500002006,1,2,3681,blue,false,right,2,85,left,orange,870,0
C48456,90,509261.3199999905,0,0,3681,blue,false,right,39,76,right,blue,924,0
C48456,91,512704.3200000189,0,0,3681,blue,false,left,70,20,left,blue,789,0
C48456,92,516022.6600000169,1,69,3612,blue,true,left,24,69,left,blue,1442,0
C48456,93,520000.10000000475,1,52,3560,blue,true,left,59,52,left,blue,958,0
C48456,94,527495.8500000066,1,15,3545,blue,false,right,15,43,left,orange,678,0
C48456,95,530704.1750000208,0,0,3545,blue,true,left,50,34,right,orange,1192,0
C48456,96,534424.6999999741,0,0,3545,blue,false,right,43,48,right,blue,1230,0
C48456,97,538185.4199999943,0,0,3545,blue,true,left,14,35,right,orange,835,0
C48456,98,541548.6900000251,0,0,3545,blue,true,left,12,42,right,orange,551,0
C48456,99,544624.3450000184,0,0,3545,blue,true,left,40,44,right,orange,1111,0
C48456,100,548261.1649999744,0,0,3545,blue,true,right,88,50,left,orange,1539,0
C48456,101,552326.3349999906,0,0,3545,blue,true,right,51,19,left,orange,1441,0
C48456,102,556293.8549999963,0,0,3545,blue,true,right,44,59,left,orange,620,0
C48456,103,559438.4149999823,0,0,3545,blue,true,left,23,9,right,orange,1496,0
C48456,104,563461.4249999868,0,0,3545,blue,true,left,23,76,right,orange,873,0
C48456,105,566863.5249999934,1,47,3498,blue,true,left,94,47,left,blue,1093,0
C48456,106,570494.2799999844,1,67,3431,blue,false,left,67,56,right,orange,1025,0
C48456,107,574048.8200000254,0,0,3431,blue,true,right,50,16,left,orange,646,0
C48456,108,577216.8599999859,0,0,3431,blue,true,left,83,7,right,orange,673,0
C48456,109,580422.6449999842,1,41,3390,blue,true,right,86,41,right,blue,1674,0
C48456,110,584625.1649999758,0,0,3390,blue,true,left,61,37,right,orange,1319,0
C48456,111,588468.3949999744,1,82,3308,blue,false,left,82,57,right,orange,1345,0
C48456,112,592344.0900000278,0,0,3308,blue,false,right,68,28,right,blue,1649,0
C48456,113,596521.9650000217,0,0,3308,blue,false,left,65,76,left,blue,1436,0
C48456,114,600479.1100000148,1,25,3283,blue,false,left,25,19,right,orange,1062,0
C48456,115,604074.2849999806,0,0,3283,blue,false,right,67,68,right,blue,1233,0
C48456,116,607830.8800000232,1,82,3201,blue,false,right,82,68,left,orange,1169,0
C48456,117,611529.66499998,0,0,3201,blue,false,right,88,19,right,blue,557,0
C48456,118,614613.7699999963,1,11,3190,blue,true,right,55,11,right,blue,498,0
C48456,119,617646.1949999793,1,36,3154,blue,true,right,74,36,right,blue,658,0
C48456,120,620836.7449999787,1,18,3136,blue,false,right,18,64,left,orange,849,0
C48456,121,624215.9100000281,0,0,3136,blue,false,left,15,3,left,blue,1498,0
C48456,122,628244.2550000269,1,91,3045,blue,false,left,91,76,right,orange,1944,0
C48456,123,632716.3849999779,1,66,2979,blue,false,right,66,92,left,orange,982,0
C48456,124,636228.0250000185,0,0,2979,blue,false,right,67,14,right,blue,792,0
C48456,125,639545.5450000009,1,77,2902,blue,true,right,11,77,right,blue,482,0
C48456,126,642558.1849999726,0,0,2902,blue,false,right,36,20,right,blue,591,0
C48456,127,645679.0899999905,0,0,2902,blue,false,left,44,61,left,blue,886,0
C48456,128,649093.8549999846,1,4,2898,blue,false,left,4,34,right,orange,588,0
C48456,129,652216.1199999973,0,0,2898,blue,false,right,86,63,right,blue,1206,0
C48456,130,655951.8200000166,0,0,2898,blue,false,right,99,43,right,blue,727,0
C48456,131,659206.6500000074,1,56,2842,blue,true,left,95,56,left,blue,659,0
C48456,132,662400.7550000097,0,0,2842,blue,false,right,89,63,right,blue,1069,0
C48456,133,665995.259999996,1,80,2762,blue,true,right,88,80,right,blue,885,0
C48456,134,669413.5450000176,0,0,2762,blue,false,left,5,10,left,blue,811,0
C48456,135,672754.2399999802,1,80,2682,blue,true,right,35,80,right,blue,577,0
C48456,136,675864.4499999937,0,0,2682,blue,true,right,8,57,left,orange,612,0
C48456,137,679002.8600000078,1,47,2635,blue,true,right,78,47,right,blue,601,0
C48456,138,682143.1400000001,0,0,2635,blue,true,left,5,99,right,orange,650,0
C48456,139,685321.7799999984,0,0,2635,blue,true,right,62,67,left,orange,1640,0
C48456,140,689491.4550000103,0,0,2635,blue,false,right,95,27,right,blue,719,0
