Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43398,53,395861.51499999687,1,85,4059,blue,false,left,85,43,right,orange,427,0
C43398,54,398829.3549999944,0,0,4059,blue,false,right,77,7,right,blue,686,0
C43398,55,402056.42500001704,1,90,3969,blue,true,right,95,90,right,blue,381,0
C43398,56,404968.6300000176,1,7,3962,blue,true,right,56,7,right,blue,509,0
C43398,57,408013.69499997236,0,0,3962,blue,true,right,50,69,left,orange,333,0
C43398,58,410877.93999997666,0,0,3962,blue,true,right,4,83,left,orange,407,0
C43398,59,413819.599999988,1,40,3922,blue,false,left,40,8,right,orange,954,0
C43398,60,417313.5599999805,0,0,3922,blue,true,left,47,86,right,orange,361,0
C43398,61,420209.86000000266,0,0,3922,blue,true,right,15,49,left,orange,563,0
C43398,62,423312.6550000161,0,0,3922,blue,true,left,17,39,right,orange,388,0
C43398,63,426235.31999997795,1,76,3846,blue,false,left,76,97,right,orange,542,0
C43398,64,429313.78500000574,1,14,3832,blue,true,left,73,14,left,blue,732,0
C43398,65,432584.3349999632,0,0,3832,blue,true,right,67,29,left,orange,676,0
C43398,66,435787.4399999855,0,0,3832,blue,true,right,48,39,left,orange,425,0
C43398,67,438743.994999968,0,0,3832,blue,true,right,30,99,left,orange,388,0
C43398,68,441660.70999996737,1,13,3819,blue,false,left,13,20,right,orange,592,0
C43398,69,444781.7749999813,0,0,3819,blue,true,left,66,59,right,orange,566,0
C43398,70,447870.6499999971,0,0,3819,blue,true,right,20,60,left,orange,581,0
C43398,71,450984.524999978,0,0,3819,blue,true,right,41,25,left,orange,483,0
C43398,72,453998.87000001036,1,76,3743,blue,false,right,76,70,left,orange,384,0
C43398,73,456937.8949999809,1,73,3670,blue,false,right,73,18,left,orange,367,0
C43398,74,459844.4099999615,1,41,3629,blue,false,right,41,80,left,orange,392,0
C43398,75,462773.3649999718,0,0,3629,blue,true,right,25,76,left,orange,479,0
C43398,76,465785.66499997396,1,34,3595,blue,false,right,34,52,left,orange,445,0
C43398,77,468756.9449999719,1,30,3565,blue,false,right,30,60,left,orange,413,0
C43398,78,471704.97500000056,0,0,3565,blue,false,right,91,36,right,blue,310,0
C43398,79,474538.3000000147,0,0,3565,blue,false,right,70,59,right,blue,412,0
C43398,80,477480.28000001796,1,47,3518,blue,true,right,64,47,right,blue,369,0
C43398,81,480391.81499998085,1,28,3490,blue,false,right,28,44,left,orange,373,0
C43398,82,483313.41499998234,0,0,3490,blue,false,right,2,80,right,blue,294,0
C43398,83,486143.2700000005,1,20,3470,blue,false,left,20,39,right,orange,551,0
C43398,84,489230.0149999792,0,0,3470,blue,false,left,32,61,left,blue,376,0
C43398,85,492139.5349999657,0,0,3470,blue,false,left,90,61,left,blue,336,0
C43398,86,495002.51500000013,1,70,3400,blue,true,left,62,70,left,blue,326,0
C43398,87,497864.1399999615,0,0,3400,blue,false,right,17,33,right,blue,533,0
C43398,88,500928.0549999676,0,0,3400,blue,false,right,74,17,right,blue,365,0
C43398,89,503819.23500000266,0,0,3400,blue,false,right,2,85,right,blue,376,0
C43398,90,506718.98999996483,0,0,3400,blue,false,left,39,76,left,blue,519,0
C43398,91,509767.69000000786,0,0,3400,blue,false,right,70,20,right,blue,454,0
C43398,92,512754.2399999802,1,69,3331,blue,true,left,24,69,left,blue,385,0
C43398,93,515688.2999999798,1,52,3279,blue,true,right,59,52,right,blue,530,0
C43398,94,522752.3999999976,0,0,3279,blue,false,right,15,43,right,blue,894,0
C43398,95,526181.2649999629,1,34,3245,blue,true,right,50,34,right,blue,376,0
C43398,96,529095.9199999925,0,0,3245,blue,false,left,43,48,left,blue,624,0
C43398,97,532239.8950000061,1,35,3210,blue,true,right,14,35,right,blue,553,0
C43398,98,535326.8249999965,1,42,3168,blue,true,right,12,42,right,blue,997,0
C43398,99,538865.9650000045,1,44,3124,blue,true,left,40,44,left,blue,452,0
C43398,100,541856.5199999721,0,0,3124,blue,true,left,88,50,right,orange,534,0
C43398,101,544926.2500000186,0,0,3124,blue,true,right,51,19,left,orange,569,0
C43398,102,548015.4249999905,0,0,3124,blue,true,left,44,59,right,orange,522,0
C43398,103,551064.1849999665,0,0,3124,blue,true,left,23,9,right,orange,401,0
C43398,104,554003.5899999784,0,0,3124,blue,true,left,23,76,right,orange,389,0
C43398,105,556923.5149999731,0,0,3124,blue,true,left,94,47,right,orange,445,0
C43398,106,559909.5799999777,1,67,3057,blue,false,left,67,56,right,orange,374,0
C43398,107,562829.4800000149,0,0,3057,blue,true,left,50,16,right,orange,399,0
C43398,108,565753.5599999828,0,0,3057,blue,true,left,83,7,right,orange,358,0
C43398,109,568639.1399999848,0,0,3057,blue,true,right,86,41,left,orange,889,0
C43398,110,572069.0150000155,0,0,3057,blue,true,left,61,37,right,orange,543,0
C43398,111,575144.3049999652,1,82,2975,blue,false,left,82,57,right,orange,427,0
C43398,112,578114.1749999952,1,68,2907,blue,false,left,68,28,right,orange,705,0
C43398,113,581361.2299999804,0,0,2907,blue,false,right,65,76,right,blue,1654,0
C43398,114,585551.3449999853,0,0,2907,blue,false,left,25,19,left,blue,446,0
C43398,115,588534.2299999902,0,0,2907,blue,false,left,67,68,left,blue,499,0
C43398,116,591565.0700000115,0,0,2907,blue,false,right,82,68,right,blue,506,0
C43398,117,594597.9899999802,0,0,2907,blue,false,left,88,19,left,blue,488,0
C43398,118,597612.2449999675,1,11,2896,blue,true,left,55,11,left,blue,487,0
C43398,119,600639.1849999782,1,36,2860,blue,true,right,74,36,right,blue,765,0
C43398,120,603938.8649999746,0,0,2860,blue,false,right,18,64,right,blue,390,0
C43398,121,606864.2899999977,0,0,2860,blue,false,left,15,3,left,blue,484,0
C43398,122,609883.1149999751,0,0,2860,blue,false,right,91,76,right,blue,591,0
C43398,123,613014.6250000107,0,0,2860,blue,false,left,66,92,left,blue,544,0
C43398,124,616091.9599999906,0,0,2860,blue,false,right,67,14,right,blue,591,0
C43398,125,619225.8249999722,1,77,2783,blue,true,right,11,77,right,blue,441,0
C43398,126,622206.0499999789,1,36,2747,blue,false,right,36,20,left,orange,479,0
C43398,127,625228.7749999668,1,44,2703,blue,false,right,44,61,left,orange,304,0
C43398,128,628065.2000000118,1,4,2699,blue,false,right,4,34,left,orange,327,0
C43398,129,630931.7249999731,1,86,2613,blue,false,left,86,63,right,orange,434,0
C43398,130,633916.6449999902,0,0,2613,blue,false,right,99,43,right,blue,414,0
C43398,131,636867.2099999967,1,56,2557,blue,true,right,95,56,right,blue,456,0
C43398,132,639862.3200000147,1,89,2468,blue,false,left,89,63,right,orange,471,0
C43398,133,642865.4000000097,0,0,2468,blue,true,left,88,80,right,orange,751,0
C43398,134,646137.1899999795,1,5,2463,blue,false,right,5,10,left,orange,661,0
C43398,135,649345.8199999877,1,80,2383,blue,true,left,35,80,left,blue,383,0
C43398,136,652259.619999968,1,57,2326,blue,true,left,8,57,left,blue,320,0
C43398,137,655120.5150000169,1,47,2279,blue,true,right,78,47,right,blue,364,0
C43398,138,658032.6549999882,1,99,2180,blue,true,right,5,99,right,blue,613,0
C43398,139,661188.7100000167,1,67,2113,blue,true,left,62,67,left,blue,410,0
C43398,140,664141.8599999743,1,95,2018,blue,false,left,95,27,right,orange,570,0
