Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42681,69,2106797.5,0,0,4009,blue,false,left,70,64,left,blue,534,0
C42681,70,2109842.5999999046,1,68,3941,blue,false,right,68,95,left,orange,923,0
C42681,71,2113277.7000000477,0,0,3941,blue,false,left,38,46,left,blue,687,0
C42681,72,2116475.2000000477,0,0,3941,blue,false,left,18,24,left,blue,475,0
C42681,73,2119458.7999999523,0,0,3941,blue,false,right,82,78,right,blue,474,0
C42681,74,2122442.899999857,0,0,3941,blue,false,right,59,54,right,blue,426,0
C42681,75,2125379.2000000477,0,0,3941,blue,false,right,36,33,right,blue,578,0
C42681,76,2128468.399999857,1,56,3885,blue,true,right,49,56,right,blue,417,0
C42681,77,2131397.7000000477,0,0,3885,blue,false,right,26,83,right,blue,382,0
C42681,78,2134291.5999999046,0,0,3885,blue,false,left,38,81,left,blue,545,0
C42681,79,2137345.2999999523,0,0,3885,blue,false,right,12,3,right,blue,427,0
C42681,80,2140284.2999999523,0,0,3885,blue,false,left,62,38,left,blue,536,0
C42681,81,2143332.0999999046,0,0,3885,blue,false,right,43,50,right,blue,777,0
C42681,82,2146618.2000000477,0,0,3885,blue,false,right,50,47,right,blue,659,0
C42681,83,2149787.5,1,35,3850,blue,true,left,41,35,left,blue,1066,0
C42681,84,2153366.899999857,1,9,3841,blue,false,right,9,62,left,orange,462,0
C42681,85,2156340.7999999523,0,0,3841,blue,false,left,60,58,left,blue,457,0
C42681,86,2159307.0999999046,0,0,3841,blue,false,right,88,31,right,blue,554,0
C42681,87,2162371.7999999523,0,0,3841,blue,false,left,56,44,left,blue,474,0
C42681,88,2165357.7999999523,1,15,3826,blue,true,left,31,15,left,blue,399,0
C42681,89,2168269.7000000477,1,90,3736,blue,false,right,90,31,left,orange,464,0
C42681,90,2171244.899999857,0,0,3736,blue,false,left,80,76,left,blue,399,0
C42681,91,2174154.399999857,0,0,3736,blue,false,left,78,4,left,blue,387,0
C42681,92,2177050.399999857,0,0,3736,blue,false,left,60,28,left,blue,387,0
C42681,93,2179945.7999999523,1,99,3637,blue,true,left,56,99,left,blue,674,0
C42681,94,2187132.7999999523,0,0,3637,blue,false,right,31,45,right,blue,1201,0
C42681,95,2190842,0,0,3637,blue,false,left,55,16,left,blue,610,0
C42681,96,2193962.7999999523,1,89,3548,blue,true,left,12,89,left,blue,514,0
C42681,97,2196987.2999999523,0,0,3548,blue,false,left,49,4,left,blue,458,0
C42681,98,2199953.5999999046,0,0,3548,blue,false,left,69,12,left,blue,484,0
C42681,99,2202945.2000000477,1,26,3522,blue,true,right,49,26,right,blue,595,0
C42681,100,2206052.0999999046,0,0,3522,blue,false,right,75,76,right,blue,584,0
C42681,101,2209146.899999857,1,22,3500,blue,false,left,22,90,right,orange,730,0
C42681,102,2212387.5999999046,1,23,3477,blue,true,right,26,23,right,blue,593,0
C42681,103,2215491.7999999523,1,11,3466,blue,false,left,11,68,right,orange,385,0
C42681,104,2218386,0,0,3466,blue,true,left,71,82,right,orange,964,0
C42681,105,2221859.0999999046,1,86,3380,blue,false,right,86,95,left,orange,538,0
C42681,106,2224908.0999999046,1,79,3301,blue,false,left,79,88,right,orange,802,0
C42681,107,2228219.399999857,0,0,3301,blue,false,right,75,40,right,blue,369,0
C42681,108,2231100.399999857,1,11,3290,blue,false,left,11,94,right,orange,1160,0
C42681,109,2234774.2000000477,1,44,3246,blue,true,right,53,44,right,blue,574,0
C42681,110,2237860.5,1,85,3161,blue,false,left,85,17,right,orange,728,0
C42681,111,2241101.5999999046,0,0,3161,blue,true,left,85,32,right,orange,367,0
C42681,112,2243977.7999999523,1,38,3123,blue,false,right,38,68,left,orange,587,0
C42681,113,2247078.2000000477,1,28,3095,blue,false,left,28,93,right,orange,814,0
C42681,114,2250403.2000000477,0,0,3095,blue,false,left,13,95,left,blue,881,0
C42681,115,2253795.5,0,0,3095,blue,false,left,69,60,left,blue,465,0
C42681,116,2256769.7000000477,1,95,3000,blue,true,right,56,95,right,blue,419,0
C42681,117,2259702.5999999046,1,2,2998,blue,false,right,2,41,left,orange,958,0
C42681,118,2263171.399999857,0,0,2998,blue,false,left,42,5,left,blue,610,0
C42681,119,2266290.399999857,0,0,2998,blue,false,left,44,30,left,blue,402,0
C42681,120,2269202.899999857,0,0,2998,blue,false,right,79,4,right,blue,418,0
C42681,121,2272131.7000000477,0,0,2998,blue,false,left,83,87,left,blue,529,0
C42681,122,2275171.399999857,0,0,2998,blue,false,left,59,44,left,blue,441,0
C42681,123,2278122.399999857,1,10,2988,blue,true,left,15,10,left,blue,530,0
C42681,124,2281167.0999999046,0,0,2988,blue,false,left,60,15,left,blue,502,0
C42681,125,2284177.399999857,0,0,2988,blue,false,right,73,25,right,blue,444,0
C42681,126,2287129.7999999523,0,0,2988,blue,false,right,43,23,right,blue,443,0
C42681,127,2290082.7000000477,0,0,2988,blue,false,right,22,87,right,blue,610,0
C42681,128,2293202.7000000477,1,77,2911,blue,true,left,27,77,left,blue,482,0
C42681,129,2296199.899999857,0,0,2911,blue,false,left,99,35,left,blue,629,0
C42681,130,2299337.2000000477,1,39,2872,blue,true,right,49,39,right,blue,388,0
C42681,131,2302237.7000000477,0,0,2872,blue,false,left,83,60,left,blue,511,0
C42681,132,2305258.7999999523,1,54,2818,blue,true,left,61,54,left,blue,455,0
C42681,133,2308230.5,0,0,2818,blue,false,right,82,34,right,blue,390,0
C42681,134,2311129.5,0,0,2818,blue,false,right,96,86,right,blue,483,0
C42681,135,2314121.399999857,0,0,2818,blue,false,right,65,27,right,blue,427,0
C42681,136,2317059.5,0,0,2818,blue,false,right,63,93,right,blue,1161,0
C42681,137,2320731.7999999523,0,0,2818,blue,false,right,65,40,right,blue,713,0
C42681,138,2323955.899999857,0,0,2818,blue,false,left,7,69,left,blue,858,0
C42681,139,2327322.0999999046,1,28,2790,blue,true,left,94,28,left,blue,579,0
C42681,140,2330414.5999999046,0,0,2790,blue,false,left,90,4,left,blue,471,0
