Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49796,92,400082.10000000894,0,0,3477,blue,false,left,60,28,left,blue,588,0
C49796,93,403215,1,99,3378,blue,true,right,56,99,right,blue,1043,0
C49796,94,410811.799999997,0,0,3378,blue,false,left,31,45,left,blue,457,0
C49796,95,413810,0,0,3378,blue,false,right,55,16,right,blue,567,0
C49796,96,416918.60000000894,1,89,3289,blue,true,right,12,89,right,blue,1851,0
C49796,97,421321.200000003,0,0,3289,blue,false,right,49,4,right,blue,378,0
C49796,98,424250.10000000894,0,0,3289,blue,false,right,69,12,right,blue,947,0
C49796,99,427731.5,1,26,3263,blue,true,right,49,26,right,blue,1634,0
C49796,100,431907.799999997,0,0,3263,blue,false,left,75,76,left,blue,2358,0
C49796,101,436802.5,0,0,3263,blue,false,right,22,90,right,blue,562,0
C49796,102,439903.799999997,1,23,3240,blue,true,right,26,23,right,blue,657,0
C49796,103,443104.200000003,0,0,3240,blue,false,right,11,68,right,blue,371,0
C49796,104,446009.200000003,1,82,3158,blue,true,left,71,82,left,blue,531,0
C49796,105,449105.700000003,1,86,3072,blue,false,right,86,95,left,orange,804,0
C49796,106,452460.40000000596,0,0,3072,blue,false,left,79,88,left,blue,460,0
C49796,107,455449.40000000596,0,0,3072,blue,false,right,75,40,right,blue,427,0
C49796,108,458424.60000000894,0,0,3072,blue,false,right,11,94,right,blue,461,0
C49796,109,461439.200000003,1,44,3028,blue,true,left,53,44,left,blue,840,0
C49796,110,464828.10000000894,0,0,3028,blue,false,left,85,17,left,blue,455,0
C49796,111,467820.700000003,1,32,2996,blue,true,right,85,32,right,blue,997,0
C49796,112,471353.799999997,0,0,2996,blue,false,right,38,68,right,blue,437,0
C49796,113,474332,1,28,2968,blue,false,left,28,93,right,orange,1318,0
C49796,114,478187.200000003,1,13,2955,blue,false,right,13,95,left,orange,1119,0
C49796,115,481851,0,0,2955,blue,false,right,69,60,right,blue,418,0
C49796,116,484810.700000003,1,95,2860,blue,true,right,56,95,right,blue,453,0
C49796,117,487826.10000000894,0,0,2860,blue,false,left,2,41,left,blue,743,0
C49796,118,491107.90000000596,0,0,2860,blue,false,right,42,5,right,blue,654,0
C49796,119,494313.299999997,0,0,2860,blue,false,right,44,30,right,blue,797,0
C49796,120,497644.200000003,0,0,2860,blue,false,left,79,4,left,blue,1300,0
C49796,121,501474.60000000894,0,0,2860,blue,false,right,83,87,right,blue,1622,0
C49796,122,505640.799999997,0,0,2860,blue,false,left,59,44,left,blue,960,0
C49796,123,509141.299999997,1,10,2850,blue,true,left,15,10,left,blue,438,0
C49796,124,512145.700000003,0,0,2850,blue,false,left,60,15,left,blue,358,0
C49796,125,515047.200000003,0,0,2850,blue,false,right,73,25,right,blue,427,0
C49796,126,518013.299999997,0,0,2850,blue,false,right,43,23,right,blue,432,0
C49796,127,520994.200000003,0,0,2850,blue,false,left,22,87,left,blue,395,0
C49796,128,523930.60000000894,1,77,2773,blue,true,right,27,77,right,blue,384,0
C49796,129,526862.400000006,0,0,2773,blue,false,left,99,35,left,blue,429,0
C49796,130,529836.299999997,1,39,2734,blue,true,right,49,39,right,blue,476,0
C49796,131,532860.700000003,0,0,2734,blue,false,right,83,60,right,blue,1253,0
C49796,132,536653.1000000089,1,54,2680,blue,true,left,61,54,left,blue,844,0
C49796,133,540065.700000003,0,0,2680,blue,false,left,82,34,left,blue,898,0
C49796,134,543514,0,0,2680,blue,false,right,96,86,right,blue,727,0
C49796,135,546785,0,0,2680,blue,false,right,65,27,right,blue,466,0
C49796,136,549798.700000003,0,0,2680,blue,false,left,63,93,left,blue,917,0
C49796,137,553261.1000000089,0,0,2680,blue,false,left,65,40,left,blue,450,0
C49796,138,556246.799999997,1,7,2673,blue,false,right,7,69,left,orange,1626,0
C49796,139,560418.5,1,28,2645,blue,true,left,94,28,left,blue,506,0
C49796,140,563488.799999997,0,0,2645,blue,false,left,90,4,left,blue,398,0
