Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46744,108,395115.4839,0,0,2177,blue,false,left,11,94,left,blue,419,0
C46744,109,398058.9839,1,44,2133,blue,true,left,53,44,left,blue,495,0
C46744,110,401094.3839,0,0,2133,blue,false,right,85,17,right,blue,257,0
C46744,111,403886.7839,1,32,2101,blue,true,left,85,32,left,blue,440,0
C46744,112,406872.8839,1,38,2063,blue,false,left,38,68,right,orange,277,0
C46744,113,409689.3839,1,28,2035,blue,false,right,28,93,left,orange,110,0
C46744,114,412332.0839,1,13,2022,blue,false,left,13,95,right,orange,323,0
C46744,115,415200.6839,0,0,2022,blue,false,left,69,60,left,blue,477,0
C46744,116,418228.1839,1,95,1927,blue,true,left,56,95,left,blue,314,0
C46744,117,421085.2839,1,2,1925,blue,false,left,2,41,right,orange,234,0
C46744,118,423849.5839,1,42,1883,blue,false,right,42,5,left,orange,260,0
C46744,119,426655.7839,1,44,1839,blue,false,right,44,30,left,orange,334,0
C46744,120,429552.1839,0,0,1839,blue,false,right,79,4,right,blue,326,0
C46744,121,432436.6839,0,0,1839,blue,false,left,83,87,left,blue,369,0
C46744,122,435349.8839,0,0,1839,blue,false,left,59,44,left,blue,353,0
C46744,123,438241.7839,1,10,1829,blue,true,right,15,10,right,blue,356,0
C46744,124,441135.9839,1,60,1769,blue,false,right,60,15,left,orange,366,0
C46744,125,444051.0839,0,0,1769,blue,false,right,73,25,right,blue,403,0
C46744,126,446986.0839,0,0,1769,blue,false,right,43,23,right,blue,396,0
C46744,127,449906.0839,1,22,1747,blue,false,right,22,87,left,orange,564,0
C46744,128,453031.9839,1,77,1670,blue,true,right,27,77,right,blue,327,0
C46744,129,455909.5839,0,0,1670,blue,false,left,99,35,left,blue,248,0
C46744,130,458720.8839,0,0,1670,blue,true,right,49,39,left,orange,180,0
C46744,131,461457.2839,1,83,1587,blue,false,right,83,60,left,orange,325,0
C46744,132,464313.1839,1,54,1533,blue,true,right,61,54,right,blue,174,0
C46744,133,467033.3839,0,0,1533,blue,false,left,82,34,left,blue,0,0
C46744,134,469570.3839,0,0,1533,blue,false,left,96,86,left,blue,196,0
C46744,135,472309.8839,1,65,1468,blue,false,left,65,27,right,orange,193,0
C46744,136,475043.7839,0,0,1468,blue,false,left,63,93,left,blue,331,0
C46744,137,477911.9839,1,65,1403,blue,false,right,65,40,left,orange,94,0
C46744,138,480547.6839,1,7,1396,blue,false,left,7,69,right,orange,324,0
C46744,139,483418.7839,1,28,1368,blue,true,left,94,28,left,blue,194,0
C46744,140,486149.2839,1,90,1278,blue,false,right,90,4,left,orange,56,0
