Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47316,58,371723.2350000413,0,0,3822,blue,true,right,21,42,left,orange,1174,0
C47316,59,375448.1950000627,0,0,3822,blue,true,right,83,72,left,orange,1051,0
C47316,60,379056.34500004817,1,11,3811,blue,true,right,37,11,right,blue,1312,0
C47316,61,382920.61999998987,1,67,3744,blue,false,right,67,81,left,orange,1361,0
C47316,62,386835.5150000425,0,0,3744,blue,true,right,12,14,left,orange,843,0
C47316,63,390219.06500007026,1,78,3666,blue,false,left,78,90,right,orange,991,0
C47316,64,393755.1499999827,1,46,3620,blue,false,left,46,53,right,orange,942,0
C47316,65,397234.5750000095,1,30,3590,blue,false,left,30,42,right,orange,878,0
C47316,66,400643.9950000495,0,0,3590,blue,false,right,36,65,right,blue,1445,0
C47316,67,404609.8950000014,0,0,3590,blue,false,left,49,49,left,blue,944,0
C47316,68,408085.48999996856,0,0,3590,blue,false,right,44,10,right,blue,740,0
C47316,69,411361.99500004295,0,0,3590,blue,false,right,70,64,right,blue,983,0
C47316,70,414869.6550000459,0,0,3590,blue,false,right,68,95,right,blue,1115,0
C47316,71,418544.45499996655,0,0,3590,blue,false,left,38,46,left,blue,969,0
C47316,72,422053.740000003,0,0,3590,blue,false,left,18,24,left,blue,819,0
C47316,73,425423.29499998596,0,0,3590,blue,false,left,82,78,left,blue,1106,0
C47316,74,429059.8600000376,0,0,3590,blue,false,right,59,54,right,blue,1003,0
C47316,75,432601.35999997146,0,0,3590,blue,false,left,36,33,left,blue,877,0
C47316,76,436032.2950000409,1,56,3534,blue,true,right,49,56,right,blue,937,0
C47316,77,439510.91499999166,1,26,3508,blue,false,right,26,83,left,orange,1066,0
C47316,78,443130.5500000017,1,38,3470,blue,false,left,38,81,right,orange,1127,0
C47316,79,446796.5400000103,0,0,3470,blue,false,left,12,3,left,blue,748,0
C47316,80,450093.1049999781,0,0,3470,blue,false,left,62,38,left,blue,1019,0
C47316,81,453659.41000008024,0,0,3470,blue,false,right,43,50,right,blue,931,0
C47316,82,457119.13999996614,0,0,3470,blue,false,right,50,47,right,blue,1062,0
C47316,83,460717.94500004034,1,35,3435,blue,true,left,41,35,left,blue,946,0
C47316,84,464212.509999983,1,9,3426,blue,false,right,9,62,left,orange,981,0
C47316,85,467730.7049999945,0,0,3426,blue,false,left,60,58,left,blue,1494,0
C47316,86,471778.9750000229,0,0,3426,blue,false,left,88,31,left,blue,790,0
C47316,87,475106.34000005666,0,0,3426,blue,false,right,56,44,right,blue,911,0
C47316,88,478561.9949999964,1,15,3411,blue,true,right,31,15,right,blue,878,0
C47316,89,481990.0449999841,0,0,3411,blue,false,left,90,31,left,blue,1130,0
C47316,90,485658.25500001665,0,0,3411,blue,false,left,80,76,left,blue,911,0
C47316,91,489097.5300000282,0,0,3411,blue,false,right,78,4,right,blue,781,0
C47316,92,492412.72500006016,0,0,3411,blue,false,right,60,28,right,blue,964,0
C47316,93,495910.4100000113,1,99,3312,blue,true,right,56,99,right,blue,1859,0
C47316,94,504301.6850000713,1,31,3281,blue,false,left,31,45,right,orange,1836,0
C47316,95,508693.14500002656,0,0,3281,blue,false,left,55,16,left,blue,973,0
C47316,96,512206.8549999967,0,0,3281,blue,true,right,12,89,left,orange,1431,0
C47316,97,516175.5050000502,0,0,3281,blue,false,left,49,4,left,blue,771,0
C47316,98,519475.7400000235,0,0,3281,blue,false,left,69,12,left,blue,964,0
C47316,99,522978.9650000166,1,26,3255,blue,true,left,49,26,left,blue,868,0
C47316,100,526378.7550000707,0,0,3255,blue,false,left,75,76,left,blue,1263,0
C47316,101,530175.494999974,0,0,3255,blue,false,right,22,90,right,blue,1490,0
C47316,102,534192.9150000215,1,23,3232,blue,true,right,26,23,right,blue,1160,0
C47316,103,537897.2300000023,1,11,3221,blue,false,right,11,68,left,orange,1509,0
C47316,104,541942.3599999864,1,82,3139,blue,true,right,71,82,right,blue,1162,0
C47316,105,545643.7549999682,0,0,3139,blue,false,right,86,95,right,blue,1148,0
C47316,106,549331.269999966,0,0,3139,blue,false,left,79,88,left,blue,1516,0
C47316,107,553394.3200000795,0,0,3139,blue,false,left,75,40,left,blue,1047,0
C47316,108,556978.1100000255,1,11,3128,blue,false,right,11,94,left,orange,1485,0
C47316,109,561006.9849999854,1,44,3084,blue,true,right,53,44,right,blue,929,0
C47316,110,564490.5349999899,0,0,3084,blue,false,right,85,17,right,blue,775,0
C47316,111,567810.4649999877,1,32,3052,blue,true,left,85,32,left,blue,883,0
C47316,112,571241.1749999737,1,38,3014,blue,false,left,38,68,right,orange,1190,0
C47316,113,574959.0999999782,1,28,2986,blue,false,right,28,93,left,orange,1643,0
C47316,114,579155.7899999898,1,13,2973,blue,false,left,13,95,right,orange,867,0
C47316,115,582560.4750000639,0,0,2973,blue,false,right,69,60,right,blue,563,0
C47316,116,585665.7000000123,1,95,2878,blue,true,right,56,95,right,blue,712,0
C47316,117,588910.4999999981,1,2,2876,blue,false,right,2,41,left,orange,1023,0
C47316,118,592476.9550000783,0,0,2876,blue,false,left,42,5,left,blue,836,0
C47316,119,595830.7250000071,0,0,2876,blue,false,right,44,30,right,blue,778,0
C47316,120,599151.1200000532,0,0,2876,blue,false,left,79,4,left,blue,714,0
C47316,121,602393.2950000744,0,0,2876,blue,false,left,83,87,left,blue,974,0
C47316,122,605883.6450000526,0,0,2876,blue,false,right,59,44,right,blue,864,0
C47316,123,609295.2650000807,1,10,2866,blue,true,right,15,10,right,blue,687,0
C47316,124,612507.6800000388,0,0,2866,blue,false,left,60,15,left,blue,728,0
C47316,125,615764.7600000491,0,0,2866,blue,false,left,73,25,left,blue,774,0
C47316,126,619078.4050000366,0,0,2866,blue,false,right,43,23,right,blue,819,0
C47316,127,622421.8249999685,0,0,2866,blue,false,right,22,87,right,blue,1523,0
C47316,128,626478.6999999778,0,0,2866,blue,true,left,27,77,right,orange,1618,0
C47316,129,630646.8149999855,0,0,2866,blue,false,left,99,35,left,blue,1023,0
C47316,130,634210.2299999679,1,39,2827,blue,true,left,49,39,left,blue,1044,0
C47316,131,637788.814999978,0,0,2827,blue,false,right,83,60,right,blue,1260,0
C47316,132,641592.5699999789,1,54,2773,blue,true,left,61,54,left,blue,745,0
C47316,133,644883.1749999663,0,0,2773,blue,false,left,82,34,left,blue,1099,0
C47316,134,648508.21,0,0,2773,blue,false,left,96,86,left,blue,804,0
C47316,135,651854.9150000326,0,0,2773,blue,false,right,65,27,right,blue,905,0
C47316,136,655291.4899999741,0,0,2773,blue,false,right,63,93,right,blue,1018,0
C47316,137,658849.5050000492,0,0,2773,blue,false,left,65,40,left,blue,686,0
C47316,138,662068.8599999994,1,7,2766,blue,false,left,7,69,right,orange,1317,0
C47316,139,665928.9250000147,1,28,2738,blue,true,right,94,28,right,blue,810,0
C47316,140,669290.7600000035,0,0,2738,blue,false,left,90,4,left,blue,693,0
