Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41650,35,356248.5,0,0,4449,blue,false,right,27,91,right,blue,657,0
C41650,36,364948.5,1,44,4405,blue,false,left,44,42,right,orange,2065,1
C41650,37,369541.59999999986,1,55,4350,blue,true,left,31,55,left,blue,713,0
C41650,38,372800.30000000005,0,0,4350,blue,false,left,97,70,left,blue,870,0
C41650,39,376198.59999999986,0,0,4350,blue,false,right,14,9,right,blue,548,0
C41650,40,379279.19999999995,1,51,4299,blue,true,right,23,51,right,blue,461,0
C41650,41,382286,1,79,4220,blue,true,left,89,79,left,blue,586,0
C41650,42,385408.5,0,0,4220,blue,true,right,83,86,left,orange,420,0
C41650,43,388364.5,0,0,4220,blue,true,right,40,62,left,orange,494,0
C41650,44,391379.09999999986,0,0,4220,blue,true,right,36,23,left,orange,450,0
C41650,45,394364.59999999986,0,0,4220,blue,true,left,65,61,right,orange,844,0
C41650,46,397729.30000000005,0,0,4220,blue,true,right,74,67,left,orange,548,0
C41650,47,400820.5,0,0,4220,blue,true,right,73,41,left,orange,445,0
C41650,48,407804.59999999986,1,96,4124,blue,false,left,96,54,right,orange,3314,0
C41650,49,413662.8999999999,0,0,4124,blue,true,right,86,88,left,orange,409,0
C41650,50,416594.09999999986,0,0,4124,blue,true,left,43,66,right,orange,436,0
C41650,51,419563.3999999999,1,79,4045,blue,true,left,72,79,left,blue,878,0
C41650,52,422975.3999999999,1,71,3974,blue,false,right,71,13,left,orange,453,0
C41650,53,425957.59999999986,0,0,3974,blue,true,left,78,53,right,orange,428,0
C41650,54,428906.5,0,0,3974,blue,true,left,57,90,right,orange,508,0
C41650,55,431937.59999999986,1,3,3971,blue,false,left,3,12,right,orange,472,0
C41650,56,434945.09999999986,0,0,3971,blue,true,right,2,64,left,orange,439,0
C41650,57,437924.69999999995,0,0,3971,blue,true,left,99,9,right,orange,683,0
C41650,58,441149.19999999995,0,0,3971,blue,true,left,21,42,right,orange,598,0
C41650,59,444284.69999999995,0,0,3971,blue,true,left,83,72,right,orange,382,0
C41650,60,447188.5,0,0,3971,blue,true,left,37,11,right,orange,429,0
C41650,61,450144.30000000005,1,67,3904,blue,false,left,67,81,right,orange,530,0
C41650,62,453207.19999999995,0,0,3904,blue,true,left,12,14,right,orange,404,0
C41650,63,456142,1,78,3826,blue,false,right,78,90,left,orange,718,0
C41650,64,459414.5,1,46,3780,blue,false,left,46,53,right,orange,617,0
C41650,65,462555.30000000005,0,0,3780,blue,false,left,30,42,left,blue,1055,0
C41650,66,466127.3999999999,0,0,3780,blue,false,left,36,65,left,blue,494,0
C41650,67,469148.59999999986,1,49,3731,blue,false,right,49,49,left,orange,709,0
C41650,68,472396.8999999999,0,0,3731,blue,false,left,44,10,left,blue,436,0
C41650,69,475354.59999999986,0,0,3731,blue,false,left,70,64,left,blue,435,0
C41650,70,478321.80000000005,0,0,3731,blue,false,right,68,95,right,blue,562,0
C41650,71,481413.30000000005,0,0,3731,blue,false,left,38,46,left,blue,663,0
C41650,72,484602,0,0,3731,blue,false,right,18,24,right,blue,751,0
C41650,73,487884.09999999986,0,0,3731,blue,false,right,82,78,right,blue,633,0
C41650,74,491050.8999999999,0,0,3731,blue,false,left,59,54,left,blue,544,0
C41650,75,494124.09999999986,0,0,3731,blue,false,right,36,33,right,blue,489,0
C41650,76,497147,1,56,3675,blue,true,right,49,56,right,blue,580,0
C41650,77,500256.8999999999,0,0,3675,blue,false,left,26,83,left,blue,459,0
C41650,78,503242.3999999999,0,0,3675,blue,false,right,38,81,right,blue,596,0
C41650,79,506381.30000000005,0,0,3675,blue,false,left,12,3,left,blue,550,0
C41650,80,509451,0,0,3675,blue,false,right,62,38,right,blue,401,0
C41650,81,512374.3999999999,0,0,3675,blue,false,left,43,50,left,blue,490,0
C41650,82,515397.19999999995,0,0,3675,blue,false,left,50,47,left,blue,544,0
C41650,83,518475.19999999995,1,35,3640,blue,true,left,41,35,left,blue,434,0
C41650,84,521441.30000000005,0,0,3640,blue,false,left,9,62,left,blue,527,0
C41650,85,524508.5999999999,0,0,3640,blue,false,left,60,58,left,blue,563,0
C41650,86,527606.5999999999,0,0,3640,blue,false,left,88,31,left,blue,585,0
C41650,87,530707.3999999999,0,0,3640,blue,false,right,56,44,right,blue,744,0
C41650,88,533978.3,1,15,3625,blue,true,left,31,15,left,blue,369,0
C41650,89,536884.7,0,0,3625,blue,false,left,90,31,left,blue,414,0
C41650,90,539825.3,0,0,3625,blue,false,right,80,76,right,blue,455,0
C41650,91,542805.0999999999,0,0,3625,blue,false,left,78,4,left,blue,400,0
C41650,92,545739.0999999999,0,0,3625,blue,false,right,60,28,right,blue,714,0
C41650,93,548981.3,1,99,3526,blue,true,right,56,99,right,blue,573,0
C41650,94,556094.8999999999,1,31,3495,blue,false,right,31,45,left,orange,856,0
C41650,95,559492.5999999999,1,55,3440,blue,false,left,55,16,right,orange,546,0
C41650,96,562575.2,1,89,3351,blue,true,right,12,89,right,blue,455,0
C41650,97,565547.8,1,49,3302,blue,false,left,49,4,right,orange,583,0
C41650,98,568661.7,1,69,3233,blue,false,left,69,12,right,orange,270,0
C41650,99,571486.3999999999,0,0,3233,blue,true,right,49,26,left,orange,695,0
C41650,100,574706,1,75,3158,blue,false,right,75,76,left,orange,431,0
C41650,101,577658.5,0,0,3158,blue,false,left,22,90,left,blue,495,0
C41650,102,580686.5999999999,1,23,3135,blue,true,right,26,23,right,blue,458,0
C41650,103,583676.0999999999,0,0,3135,blue,false,left,11,68,left,blue,485,0
C41650,104,586698.0999999999,1,82,3053,blue,true,left,71,82,left,blue,464,0
C41650,105,589692.7,0,0,3053,blue,false,right,86,95,right,blue,454,0
C41650,106,592663.2,0,0,3053,blue,false,left,79,88,left,blue,437,0
C41650,107,595633,0,0,3053,blue,false,right,75,40,right,blue,586,0
C41650,108,598743.0999999999,0,0,3053,blue,false,right,11,94,right,blue,528,0
C41650,109,601803.8999999999,1,44,3009,blue,true,right,53,44,right,blue,517,0
C41650,110,604862.5,0,0,3009,blue,false,right,85,17,right,blue,535,0
C41650,111,607927.3,1,32,2977,blue,true,right,85,32,right,blue,592,0
C41650,112,611054.5,1,38,2939,blue,false,right,38,68,left,orange,993,0
C41650,113,614573.8999999999,1,28,2911,blue,false,left,28,93,right,orange,530,0
C41650,114,617645.8999999999,1,13,2898,blue,false,right,13,95,left,orange,912,0
C41650,115,621091,0,0,2898,blue,false,right,69,60,right,blue,573,0
C41650,116,624198.7,1,95,2803,blue,true,right,56,95,right,blue,542,0
C41650,117,627281.7,0,0,2803,blue,false,right,2,41,right,blue,455,0
C41650,118,630262.5999999999,0,0,2803,blue,false,right,42,5,right,blue,629,0
C41650,119,633419.0999999999,0,0,2803,blue,false,right,44,30,right,blue,465,0
C41650,120,636411,0,0,2803,blue,false,right,79,4,right,blue,543,0
C41650,121,639472.0999999999,0,0,2803,blue,false,left,83,87,left,blue,489,0
C41650,122,642503.5999999999,0,0,2803,blue,false,right,59,44,right,blue,400,0
C41650,123,645431.7,1,10,2793,blue,true,left,15,10,left,blue,593,0
C41650,124,648545.5,0,0,2793,blue,false,right,60,15,right,blue,671,0
C41650,125,651748.3,0,0,2793,blue,false,right,73,25,right,blue,462,0
C41650,126,654736.3999999999,0,0,2793,blue,false,left,43,23,left,blue,452,0
C41650,127,657724.3999999999,0,0,2793,blue,false,right,22,87,right,blue,401,0
C41650,128,660644.3,1,77,2716,blue,true,left,27,77,left,blue,420,0
C41650,129,663600.8999999999,0,0,2716,blue,false,left,99,35,left,blue,472,0
C41650,130,666594.5999999999,1,39,2677,blue,true,right,49,39,right,blue,464,0
C41650,131,669606.2,0,0,2677,blue,false,right,83,60,right,blue,427,0
C41650,132,672558.0999999999,1,54,2623,blue,true,left,61,54,left,blue,533,0
C41650,133,675626.8,0,0,2623,blue,false,left,82,34,left,blue,467,0
C41650,134,678619.5999999999,0,0,2623,blue,false,right,96,86,right,blue,1848,0
C41650,135,682988.3,0,0,2623,blue,false,right,65,27,right,blue,602,0
C41650,136,686124.0999999999,0,0,2623,blue,false,right,63,93,right,blue,479,0
C41650,137,689137,0,0,2623,blue,false,right,65,40,right,blue,580,0
C41650,138,692254.7,0,0,2623,blue,false,left,7,69,left,blue,575,0
C41650,139,695342.5,1,28,2595,blue,true,left,94,28,left,blue,425,0
C41650,140,698313.3,0,0,2595,blue,false,right,90,4,right,blue,423,0
