Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48872,42,354583.79000006244,1,64,4229,blue,true,right,88,64,right,blue,672,0
C48872,43,357798.6299999757,0,0,4229,blue,true,right,84,70,left,orange,648,0
C48872,44,360981.58500005957,1,61,4168,blue,false,right,61,88,left,orange,596,0
C48872,45,364117.0600000769,1,43,4125,blue,true,right,61,43,right,blue,396,0
C48872,46,367066.8500000611,1,54,4071,blue,true,left,87,54,left,blue,419,0
C48872,47,370033.92000007443,1,5,4066,blue,false,left,5,90,right,orange,582,0
C48872,48,377150.19000007305,1,44,4022,blue,true,right,71,44,right,blue,1245,0
C48872,49,380932.7400000766,0,0,4022,blue,true,left,42,52,right,orange,783,0
C48872,50,384249.5549999876,0,0,4022,blue,true,left,39,93,right,orange,388,0
C48872,51,387182.78999999166,0,0,4022,blue,true,left,39,24,right,orange,374,0
C48872,52,390099.27500004414,1,20,4002,blue,false,left,20,10,right,orange,456,0
C48872,53,393098.27499999665,0,0,4002,blue,false,left,85,43,left,blue,678,0
C48872,54,396315.2049999917,0,0,4002,blue,false,left,77,7,left,blue,452,0
C48872,55,399299.01499999687,1,90,3912,blue,true,right,95,90,right,blue,733,0
C48872,56,402565.84000005387,1,7,3905,blue,true,right,56,7,right,blue,705,0
C48872,57,405815.7900000224,1,69,3836,blue,true,left,50,69,left,blue,707,0
C48872,58,409067.25500000175,0,0,3836,blue,true,left,4,83,right,orange,772,0
C48872,59,412384.3399999896,1,40,3796,blue,false,left,40,8,right,orange,1018,0
C48872,60,415950.20000007935,1,86,3710,blue,true,right,47,86,right,blue,809,0
C48872,61,419298.96000004373,0,0,3710,blue,true,left,15,49,right,orange,912,0
C48872,62,422750.34500006586,0,0,3710,blue,true,right,17,39,left,orange,616,0
C48872,63,425900.6700000027,1,76,3634,blue,false,left,76,97,right,orange,419,0
C48872,64,428850.065000006,0,0,3634,blue,true,left,73,14,right,orange,661,0
C48872,65,432049.5150000788,0,0,3634,blue,true,left,67,29,right,orange,560,0
C48872,66,435150.0699999742,0,0,3634,blue,true,right,48,39,left,orange,490,0
C48872,67,438184.1349999886,0,0,3634,blue,true,left,30,99,right,orange,403,0
C48872,68,441115.3250000207,1,13,3621,blue,false,right,13,20,left,orange,505,0
C48872,69,444165.9500000533,1,59,3562,blue,true,right,66,59,right,blue,1020,0
C48872,70,447717.10000000894,0,0,3562,blue,true,left,20,60,right,orange,804,0
C48872,71,451049.08000002615,0,0,3562,blue,true,left,41,25,right,orange,511,0
C48872,72,454100.6300000008,0,0,3562,blue,false,right,76,70,right,blue,705,0
C48872,73,457332.0250000106,0,0,3562,blue,false,left,73,18,left,blue,872,0
C48872,74,460734.4649999868,0,0,3562,blue,false,right,41,80,right,blue,945,0
C48872,75,464216.0500000464,1,76,3486,blue,true,left,25,76,left,blue,643,0
C48872,76,467401.2400000356,0,0,3486,blue,false,left,34,52,left,blue,644,0
C48872,77,470584.00500006974,0,0,3486,blue,false,left,30,60,left,blue,513,0
C48872,78,473633.4950000746,0,0,3486,blue,false,right,91,36,right,blue,674,0
C48872,79,476851.0600000154,0,0,3486,blue,false,right,70,59,right,blue,733,0
C48872,80,480115.22000003606,0,0,3486,blue,true,right,64,47,left,orange,588,0
C48872,81,483249.01000002865,0,0,3486,blue,false,left,28,44,left,blue,1577,0
C48872,82,487365.96000008285,0,0,3486,blue,false,right,2,80,right,blue,633,0
C48872,83,490532.8150000423,0,0,3486,blue,false,left,20,39,left,blue,506,0
C48872,84,493566.11999997403,0,0,3486,blue,false,left,32,61,left,blue,607,0
C48872,85,496700.18500008155,0,0,3486,blue,false,left,90,61,left,blue,739,0
C48872,86,499985.39499996696,0,0,3486,blue,true,left,62,70,right,orange,573,0
C48872,87,503101.7100000754,1,17,3469,blue,false,left,17,33,right,orange,640,0
C48872,88,506284.16000003926,0,0,3469,blue,false,right,74,17,right,blue,649,0
C48872,89,509467.73000003304,0,0,3469,blue,false,right,2,85,right,blue,1484,0
C48872,90,513483.01500000525,0,0,3469,blue,false,left,39,76,left,blue,775,0
C48872,91,516798.475000076,0,0,3469,blue,false,right,70,20,right,blue,539,0
C48872,92,519881.865000003,1,69,3400,blue,true,right,24,69,right,blue,965,0
C48872,93,523383.4199999692,0,0,3400,blue,true,left,59,52,right,orange,601,0
C48872,94,530516.0499999765,0,0,3400,blue,false,left,15,43,left,blue,933,0
C48872,95,533983.8049999671,1,34,3366,blue,true,left,50,34,left,blue,555,0
C48872,96,537082.0300000487,0,0,3366,blue,false,right,43,48,right,blue,449,0
C48872,97,540065.5399999814,1,35,3331,blue,true,left,14,35,left,blue,461,0
C48872,98,543064.3799999962,0,0,3331,blue,true,right,12,42,left,orange,598,0
C48872,99,546199.5700000552,0,0,3331,blue,true,right,40,44,left,orange,417,0
C48872,100,549149.4200000307,0,0,3331,blue,true,left,88,50,right,orange,717,0
C48872,101,552398.4600000549,1,19,3312,blue,true,left,51,19,left,blue,812,0
C48872,102,555747.3800000735,0,0,3312,blue,true,right,44,59,left,orange,941,0
C48872,103,559218.8950000564,0,0,3312,blue,true,left,23,9,right,orange,362,0
C48872,104,562115.2449999936,0,0,3312,blue,true,left,23,76,right,orange,480,0
C48872,105,565131.7450000206,1,47,3265,blue,true,left,94,47,left,blue,571,0
C48872,106,568248.8750000484,0,0,3265,blue,false,left,67,56,left,blue,812,0
C48872,107,571598.6650000559,1,16,3249,blue,true,left,50,16,left,blue,484,0
C48872,108,574617.2800000058,0,0,3249,blue,true,right,83,7,left,orange,554,0
C48872,109,577699.1550000384,0,0,3249,blue,true,left,86,41,right,orange,371,0
C48872,110,580598.2850000728,0,0,3249,blue,true,left,61,37,right,orange,514,0
C48872,111,583648.4049999854,1,82,3167,blue,false,right,82,57,left,orange,493,0
C48872,112,586687.0500000659,0,0,3167,blue,false,left,68,28,left,blue,514,0
C48872,113,589752.6599999983,0,0,3167,blue,false,left,65,76,left,blue,472,0
C48872,114,592765.3799999971,0,0,3167,blue,false,left,25,19,left,blue,584,0
C48872,115,595886.9950000662,0,0,3167,blue,false,left,67,68,left,blue,902,0
C48872,116,599336.2849999685,0,0,3167,blue,false,right,82,68,right,blue,418,0
C48872,117,602302.0999999717,0,0,3167,blue,false,left,88,19,left,blue,687,0
C48872,118,605537.6450000331,1,11,3156,blue,true,right,55,11,right,blue,438,0
C48872,119,608519.4599999813,1,36,3120,blue,true,left,74,36,left,blue,590,0
C48872,120,611669.5000000764,1,18,3102,blue,false,left,18,64,right,orange,749,0
C48872,121,614981.160000083,0,0,3102,blue,false,right,15,3,right,blue,604,0
C48872,122,618119.5099999895,0,0,3102,blue,false,left,91,76,left,blue,375,0
C48872,123,621036.7750000441,0,0,3102,blue,false,left,66,92,left,blue,485,0
C48872,124,624071.7250000453,0,0,3102,blue,false,left,67,14,left,blue,441,0
C48872,125,627050.9800000582,1,77,3025,blue,true,left,11,77,left,blue,505,0
C48872,126,630099.189999979,1,36,2989,blue,false,left,36,20,right,orange,555,0
C48872,127,633202.2649999708,0,0,2989,blue,false,left,44,61,left,blue,561,0
C48872,128,636303.8449999876,1,4,2985,blue,false,right,4,34,left,orange,587,0
C48872,129,639438.775000046,0,0,2985,blue,false,left,86,63,left,blue,503,0
C48872,130,642487.5900000334,0,0,2985,blue,false,left,99,43,left,blue,477,0
C48872,131,645521.1000000127,1,56,2929,blue,true,right,95,56,right,blue,416,0
C48872,132,648503.3700000495,0,0,2929,blue,false,right,89,63,right,blue,604,0
C48872,133,651653.6649999907,1,80,2849,blue,true,left,88,80,left,blue,487,0
C48872,134,654703.5400000168,0,0,2849,blue,false,left,5,10,left,blue,503,0
C48872,135,657750.0850000652,1,80,2769,blue,true,left,35,80,left,blue,628,0
C48872,136,660942.6550000207,0,0,2769,blue,true,left,8,57,right,orange,1123,0
C48872,137,664620.0899999822,0,0,2769,blue,true,right,78,47,left,orange,410,0
C48872,138,667581.5600000788,0,0,2769,blue,true,right,5,99,left,orange,446,0
C48872,139,670569.2300000228,0,0,2769,blue,true,left,62,67,right,orange,465,0
C48872,140,673586.740000057,1,95,2674,blue,false,right,95,27,left,orange,503,0
