Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46705,66,366292.5,1,39,3537,blue,true,left,48,39,left,blue,1000,0
C46705,67,369813.5,0,0,3537,blue,true,left,30,99,right,orange,1020,0
C46705,68,373354.09999999776,1,13,3524,blue,false,left,13,20,right,orange,628,0
C46705,69,376505.799999997,0,0,3524,blue,true,right,66,59,left,orange,607,0
C46705,70,379634.59999999776,0,0,3524,blue,true,left,20,60,right,orange,504,0
C46705,71,382655.299999997,0,0,3524,blue,true,left,41,25,right,orange,655,0
C46705,72,385830.299999997,1,76,3448,blue,false,left,76,70,right,orange,463,0
C46705,73,388816.3999999985,1,73,3375,blue,false,right,73,18,left,orange,719,0
C46705,74,392059,1,41,3334,blue,false,left,41,80,right,orange,448,0
C46705,75,395024.299999997,1,76,3258,blue,true,right,25,76,right,blue,365,0
C46705,76,397910.19999999925,0,0,3258,blue,false,right,34,52,right,blue,393,0
C46705,77,400820.8999999985,0,0,3258,blue,false,right,30,60,right,blue,457,0
C46705,78,403793.5,0,0,3258,blue,false,right,91,36,right,blue,583,0
C46705,79,406893.5,0,0,3258,blue,false,right,70,59,right,blue,675,0
C46705,80,410084.3999999985,1,47,3211,blue,true,right,64,47,right,blue,470,0
C46705,81,413074.09999999776,0,0,3211,blue,false,left,28,44,left,blue,454,0
C46705,82,416048.69999999925,0,0,3211,blue,false,right,2,80,right,blue,468,0
C46705,83,419038.5,0,0,3211,blue,false,right,20,39,right,blue,459,0
C46705,84,422020.799999997,0,0,3211,blue,false,right,32,61,right,blue,412,0
C46705,85,424951.799999997,0,0,3211,blue,false,right,90,61,right,blue,843,0
C46705,86,428312.69999999925,1,70,3141,blue,true,right,62,70,right,blue,780,0
C46705,87,431614.09999999776,0,0,3141,blue,false,right,17,33,right,blue,343,0
C46705,88,434474.8999999985,0,0,3141,blue,false,right,74,17,right,blue,487,0
C46705,89,437479.09999999776,0,0,3141,blue,false,left,2,85,left,blue,547,0
C46705,90,440542.09999999776,0,0,3141,blue,false,left,39,76,left,blue,809,0
C46705,91,443873.19999999925,0,0,3141,blue,false,left,70,20,left,blue,558,0
C46705,92,446953.299999997,1,69,3072,blue,true,left,24,69,left,blue,417,0
C46705,93,449890.799999997,1,52,3020,blue,true,left,59,52,left,blue,443,0
C46705,94,456858.09999999776,0,0,3020,blue,false,right,15,43,right,blue,1014,0
C46705,95,460388.8999999985,1,34,2986,blue,true,right,50,34,right,blue,699,0
C46705,96,463608.69999999925,1,43,2943,blue,false,left,43,48,right,orange,528,0
C46705,97,466657.3999999985,0,0,2943,blue,true,left,14,35,right,orange,379,0
C46705,98,469552.8999999985,0,0,2943,blue,true,right,12,42,left,orange,395,0
C46705,99,472465.5,0,0,2943,blue,true,left,40,44,right,orange,461,0
C46705,100,475440.09999999776,0,0,2943,blue,true,left,88,50,right,orange,878,0
C46705,101,478835.59999999776,0,0,2943,blue,true,right,51,19,left,orange,1082,0
C46705,102,482438.3999999985,0,0,2943,blue,true,right,44,59,left,orange,605,0
C46705,103,485559.8999999985,0,0,2943,blue,true,right,23,9,left,orange,505,0
C46705,104,488582.5,0,0,2943,blue,true,left,23,76,right,orange,820,0
C46705,105,491923.3999999985,0,0,2943,blue,true,left,94,47,right,orange,1105,0
C46705,106,495544.19999999925,1,67,2876,blue,false,left,67,56,right,orange,774,0
C46705,107,498841,0,0,2876,blue,true,left,50,16,right,orange,435,0
C46705,108,501793.5,1,7,2869,blue,true,left,83,7,left,blue,694,0
C46705,109,505009.69999999925,0,0,2869,blue,true,right,86,41,left,orange,359,0
C46705,110,507886.69999999925,0,0,2869,blue,true,right,61,37,left,orange,618,0
C46705,111,511022.8999999985,1,82,2787,blue,false,right,82,57,left,orange,442,0
C46705,112,513985.59999999776,1,68,2719,blue,false,right,68,28,left,orange,347,0
C46705,113,516849.8999999985,0,0,2719,blue,false,left,65,76,left,blue,465,0
C46705,114,519832.69999999925,0,0,2719,blue,false,right,25,19,right,blue,423,0
C46705,115,522775.09999999776,0,0,2719,blue,false,left,67,68,left,blue,508,0
C46705,116,525797.799999997,0,0,2719,blue,false,right,82,68,right,blue,414,0
C46705,117,528724.299999997,0,0,2719,blue,false,left,88,19,left,blue,582,0
C46705,118,531822.3999999985,1,11,2708,blue,true,left,55,11,left,blue,507,0
C46705,119,534848.799999997,1,36,2672,blue,true,left,74,36,left,blue,423,0
C46705,120,537791.1999999993,1,18,2654,blue,false,right,18,64,left,orange,415,0
C46705,121,540725.3999999985,1,15,2639,blue,false,right,15,3,left,orange,348,0
C46705,122,543596.6999999993,0,0,2639,blue,false,left,91,76,left,blue,336,0
C46705,123,546451.8999999985,0,0,2639,blue,false,left,66,92,left,blue,470,0
C46705,124,549444.799999997,0,0,2639,blue,false,left,67,14,left,blue,729,0
C46705,125,552694.8999999985,0,0,2639,blue,true,right,11,77,left,orange,1443,0
C46705,126,556661.299999997,0,0,2639,blue,false,right,36,20,right,blue,1166,0
C46705,127,560345.6999999993,0,0,2639,blue,false,left,44,61,left,blue,704,0
C46705,128,563570.5999999978,1,4,2635,blue,false,left,4,34,right,orange,682,0
C46705,129,566775.6999999993,0,0,2635,blue,false,left,86,63,left,blue,407,0
C46705,130,569701.3999999985,0,0,2635,blue,false,right,99,43,right,blue,896,0
C46705,131,573113,1,56,2579,blue,true,right,95,56,right,blue,762,0
C46705,132,576395.8999999985,0,0,2579,blue,false,left,89,63,left,blue,417,0
C46705,133,579333.5999999978,1,80,2499,blue,true,right,88,80,right,blue,442,0
C46705,134,582297.0999999978,0,0,2499,blue,false,left,5,10,left,blue,539,0
C46705,135,585354.5,0,0,2499,blue,true,left,35,80,right,orange,1638,0
C46705,136,589510.5999999978,0,0,2499,blue,true,right,8,57,left,orange,644,0
C46705,137,592670.6999999993,0,0,2499,blue,true,right,78,47,left,orange,481,0
C46705,138,595672.1999999993,0,0,2499,blue,true,right,5,99,left,orange,379,0
C46705,139,598575,0,0,2499,blue,true,left,62,67,right,orange,638,0
C46705,140,601728.8999999985,0,0,2499,blue,false,right,95,27,right,blue,1257,0
