Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42155,33,331776.2999999523,1,49,4404,blue,true,left,7,49,left,blue,1741,0
C42155,34,336058.59999990463,0,0,4404,blue,false,right,37,47,right,blue,930,0
C42155,35,339525.09999990463,0,0,4404,blue,false,left,27,91,left,blue,1047,0
C42155,36,343113.89999985695,0,0,4404,blue,false,right,44,42,right,blue,914,0
C42155,37,346573.09999990463,1,55,4349,blue,true,right,31,55,right,blue,1968,0
C42155,38,351092.19999980927,0,0,4349,blue,false,left,97,70,left,blue,965,0
C42155,39,354611.19999980927,0,0,4349,blue,false,right,14,9,right,blue,793,0
C42155,40,357948,0,0,4349,blue,true,left,23,51,right,orange,1713,0
C42155,41,362199.09999990463,1,79,4270,blue,true,right,89,79,right,blue,806,0
C42155,42,365561.19999980927,0,0,4270,blue,true,right,83,86,left,orange,770,0
C42155,43,368870.69999980927,0,0,4270,blue,true,left,40,62,right,orange,822,0
C42155,44,372248.2999999523,0,0,4270,blue,true,right,36,23,left,orange,703,0
C42155,45,375496,0,0,4270,blue,true,left,65,61,right,orange,805,0
C42155,46,378856.89999985695,0,0,4270,blue,true,right,74,67,left,orange,867,0
C42155,47,382269.89999985695,0,0,4270,blue,true,left,73,41,right,orange,1010,0
C42155,48,389840.7999999523,1,96,4174,blue,false,right,96,54,left,orange,1228,0
C42155,49,393644,0,0,4174,blue,true,right,86,88,left,orange,610,0
C42155,50,396817.5,1,66,4108,blue,true,right,43,66,right,blue,908,0
C42155,51,400271.89999985695,0,0,4108,blue,true,right,72,79,left,orange,796,0
C42155,52,403633.39999985695,0,0,4108,blue,false,left,71,13,left,blue,3812,0
C42155,53,409994.5,1,53,4055,blue,true,left,78,53,left,blue,707,0
C42155,54,413248.39999985695,0,0,4055,blue,true,right,57,90,left,orange,906,0
C42155,55,416697.89999985695,1,3,4052,blue,false,left,3,12,right,orange,656,0
C42155,56,419927.39999985695,0,0,4052,blue,true,right,2,64,left,orange,710,0
C42155,57,423183.89999985695,1,9,4043,blue,true,right,99,9,right,blue,1116,0
C42155,58,426877.5,0,0,4043,blue,true,left,21,42,right,orange,1072,0
C42155,59,430510.69999980927,0,0,4043,blue,true,right,83,72,left,orange,862,0
C42155,60,433944.89999985695,0,0,4043,blue,true,left,37,11,right,orange,1419,0
C42155,61,437926.2999999523,1,67,3976,blue,false,left,67,81,right,orange,1575,0
C42155,62,442047.5,0,0,3976,blue,true,right,12,14,left,orange,982,0
C42155,63,445576.5,1,78,3898,blue,false,right,78,90,left,orange,804,0
C42155,64,448920.2999999523,1,46,3852,blue,false,left,46,53,right,orange,717,0
C42155,65,452176.39999985695,0,0,3852,blue,false,left,30,42,left,blue,565,0
C42155,66,455294.7999999523,0,0,3852,blue,false,right,36,65,right,blue,582,0
C42155,67,458428.69999980927,0,0,3852,blue,false,left,49,49,left,blue,576,0
C42155,68,461557.19999980927,0,0,3852,blue,false,left,44,10,left,blue,664,0
C42155,69,464766.59999990463,0,0,3852,blue,false,right,70,64,right,blue,910,0
C42155,70,468206.7999999523,0,0,3852,blue,false,left,68,95,left,blue,1414,0
C42155,71,472200.89999985695,0,0,3852,blue,false,left,38,46,left,blue,627,0
C42155,72,475358.2999999523,0,0,3852,blue,false,left,18,24,left,blue,592,0
C42155,73,478490.7999999523,0,0,3852,blue,false,left,82,78,left,blue,1196,0
C42155,74,482231.7999999523,0,0,3852,blue,false,left,59,54,left,blue,1053,0
C42155,75,485818.89999985695,0,0,3852,blue,false,right,36,33,right,blue,986,0
C42155,76,489355.19999980927,1,56,3796,blue,true,left,49,56,left,blue,1674,0
C42155,77,493581.5,0,0,3796,blue,false,left,26,83,left,blue,632,0
C42155,78,496777.59999990463,0,0,3796,blue,false,left,38,81,left,blue,722,0
C42155,79,500069.39999985695,0,0,3796,blue,false,right,12,3,right,blue,680,0
C42155,80,503274.09999990463,0,0,3796,blue,false,left,62,38,left,blue,747,0
C42155,81,506561.89999985695,0,0,3796,blue,false,left,43,50,left,blue,619,0
C42155,82,509743.2999999523,0,0,3796,blue,false,left,50,47,left,blue,646,0
C42155,83,512933.09999990463,1,35,3761,blue,true,right,41,35,right,blue,960,0
C42155,84,516432.5,0,0,3761,blue,false,left,9,62,left,blue,493,0
C42155,85,519449,0,0,3761,blue,false,left,60,58,left,blue,508,0
C42155,86,522499.5,0,0,3761,blue,false,left,88,31,left,blue,640,0
C42155,87,525675.7999999523,0,0,3761,blue,false,right,56,44,right,blue,873,0
C42155,88,529099.899999857,1,15,3746,blue,true,left,31,15,left,blue,648,0
C42155,89,532307.5,0,0,3746,blue,false,left,90,31,left,blue,945,0
C42155,90,535797.399999857,0,0,3746,blue,false,left,80,76,left,blue,1519,0
C42155,91,539861.399999857,0,0,3746,blue,false,right,78,4,right,blue,891,0
C42155,92,543283.6999998093,0,0,3746,blue,false,right,60,28,right,blue,896,0
C42155,93,546718.5999999046,1,99,3647,blue,true,left,56,99,left,blue,997,0
C42155,94,554293.1999998093,0,0,3647,blue,false,left,31,45,left,blue,1219,0
C42155,95,558076,0,0,3647,blue,false,left,55,16,left,blue,732,0
C42155,96,561363.899999857,0,0,3647,blue,true,left,12,89,right,orange,1455,0
C42155,97,565361.5,0,0,3647,blue,false,left,49,4,left,blue,963,0
C42155,98,568875.399999857,0,0,3647,blue,false,right,69,12,right,blue,793,0
C42155,99,572237.5,1,26,3621,blue,true,left,49,26,left,blue,1417,0
C42155,100,576194.399999857,0,0,3621,blue,false,left,75,76,left,blue,1074,0
C42155,101,579818.899999857,0,0,3621,blue,false,left,22,90,left,blue,1362,0
C42155,102,583721.6999998093,1,23,3598,blue,true,right,26,23,right,blue,707,0
C42155,103,586966.5999999046,0,0,3598,blue,false,right,11,68,right,blue,719,0
C42155,104,590249.399999857,1,82,3516,blue,true,right,71,82,right,blue,811,0
C42155,105,593615.899999857,1,86,3430,blue,false,left,86,95,right,orange,884,0
C42155,106,597039.399999857,1,79,3351,blue,false,right,79,88,left,orange,1061,0
C42155,107,600670,0,0,3351,blue,false,right,75,40,right,blue,679,0
C42155,108,603919.899999857,0,0,3351,blue,false,right,11,94,right,blue,2189,0
C42155,109,608664.1999998093,1,44,3307,blue,true,left,53,44,left,blue,685,0
C42155,110,611902.1999998093,0,0,3307,blue,false,right,85,17,right,blue,678,0
C42155,111,615120.5999999046,1,32,3275,blue,true,right,85,32,right,blue,1179,0
C42155,112,618847.2999999523,0,0,3275,blue,false,left,38,68,left,blue,711,0
C42155,113,622107.1999998093,0,0,3275,blue,false,right,28,93,right,blue,1369,0
C42155,114,626028.5999999046,0,0,3275,blue,false,right,13,95,right,blue,1447,0
C42155,115,630011.5,0,0,3275,blue,false,right,69,60,right,blue,1730,0
C42155,116,634298.5999999046,1,95,3180,blue,true,right,56,95,right,blue,1787,0
C42155,117,638659.2999999523,1,2,3178,blue,false,left,2,41,right,orange,961,0
C42155,118,642172.1999998093,0,0,3178,blue,false,right,42,5,right,blue,760,0
C42155,119,645495,0,0,3178,blue,false,left,44,30,left,blue,1077,0
C42155,120,649111.899999857,0,0,3178,blue,false,right,79,4,right,blue,1005,0
C42155,121,652679.899999857,0,0,3178,blue,false,left,83,87,left,blue,1221,0
C42155,122,656443.399999857,0,0,3178,blue,false,left,59,44,left,blue,865,0
C42155,123,659845.7999999523,1,10,3168,blue,true,right,15,10,right,blue,903,0
C42155,124,663318.899999857,0,0,3168,blue,false,right,60,15,right,blue,596,0
C42155,125,666447.5,0,0,3168,blue,false,right,73,25,right,blue,933,0
C42155,126,669926.5,0,0,3168,blue,false,right,43,23,right,blue,1038,0
C42155,127,673515.5,1,22,3146,blue,false,right,22,87,left,orange,2032,0
C42155,128,678092.7999999523,1,77,3069,blue,true,right,27,77,right,blue,1104,0
C42155,129,681748,0,0,3069,blue,false,left,99,35,left,blue,800,0
C42155,130,685109.399999857,1,39,3030,blue,true,right,49,39,right,blue,888,0
C42155,131,688565.6999998093,0,0,3030,blue,false,right,83,60,right,blue,790,0
C42155,132,691902.2999999523,1,54,2976,blue,true,left,61,54,left,blue,797,0
C42155,133,695257.1999998093,0,0,2976,blue,false,right,82,34,right,blue,852,0
C42155,134,698657.2999999523,0,0,2976,blue,false,left,96,86,left,blue,859,0
C42155,135,702056.6999998093,0,0,2976,blue,false,left,65,27,left,blue,740,0
C42155,136,705339.5,0,0,2976,blue,false,right,63,93,right,blue,1318,0
C42155,137,709184.7999999523,0,0,2976,blue,false,right,65,40,right,blue,862,0
C42155,138,712571.6999998093,1,7,2969,blue,false,right,7,69,left,orange,1690,0
C42155,139,716808.2999999523,1,28,2941,blue,true,left,94,28,left,blue,771,0
C42155,140,720136.5999999046,0,0,2941,blue,false,right,90,4,right,blue,677,0
