Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40848,93,477511.2000000477,1,52,3495,blue,true,left,59,52,left,blue,723,0
C40848,94,484789.89999985695,0,0,3495,blue,false,right,15,43,right,blue,649,0
C40848,95,487972.2000000477,1,34,3461,blue,true,left,50,34,left,blue,467,0
C40848,96,490988.7000000477,1,43,3418,blue,false,left,43,48,right,orange,753,0
C40848,97,494288.2999999523,0,0,3418,blue,true,left,14,35,right,orange,485,0
C40848,98,497315.39999985695,0,0,3418,blue,true,left,12,42,right,orange,502,0
C40848,99,500362.89999985695,0,0,3418,blue,true,right,40,44,left,orange,511,0
C40848,100,503412.7999999523,0,0,3418,blue,true,left,88,50,right,orange,439,0
C40848,101,506396.7999999523,0,0,3418,blue,true,right,51,19,left,orange,1084,0
C40848,102,510015,0,0,3418,blue,true,left,44,59,right,orange,446,0
C40848,103,513011.2000000477,0,0,3418,blue,true,right,23,9,left,orange,453,0
C40848,104,516010.7999999523,0,0,3418,blue,true,left,23,76,right,orange,447,0
C40848,105,518999.2000000477,0,0,3418,blue,true,right,94,47,left,orange,437,0
C40848,106,521977.2999999523,1,67,3351,blue,false,right,67,56,left,orange,555,0
C40848,107,525085.899999857,0,0,3351,blue,true,right,50,16,left,orange,514,0
C40848,108,528139.7000000477,0,0,3351,blue,true,right,83,7,left,orange,472,0
C40848,109,531144.7000000477,0,0,3351,blue,true,right,86,41,left,orange,453,0
C40848,110,534126.899999857,0,0,3351,blue,true,right,61,37,left,orange,463,0
C40848,111,537123.399999857,1,82,3269,blue,false,right,82,57,left,orange,651,0
C40848,112,540316.899999857,1,68,3201,blue,false,right,68,28,left,orange,419,0
C40848,113,543283.2000000477,0,0,3201,blue,false,right,65,76,right,blue,509,0
C40848,114,546334.2999999523,0,0,3201,blue,false,right,25,19,right,blue,560,0
C40848,115,549424.399999857,0,0,3201,blue,false,left,67,68,left,blue,438,0
C40848,116,552400.399999857,0,0,3201,blue,false,right,82,68,right,blue,970,0
C40848,117,555904.2000000477,0,0,3201,blue,false,left,88,19,left,blue,608,0
C40848,118,559031.0999999046,1,11,3190,blue,true,right,55,11,right,blue,831,0
C40848,119,562377.7999999523,1,36,3154,blue,true,right,74,36,right,blue,556,0
C40848,120,565457,0,0,3154,blue,false,right,18,64,right,blue,542,0
C40848,121,568532.0999999046,0,0,3154,blue,false,right,15,3,right,blue,666,0
C40848,122,571739.0999999046,0,0,3154,blue,false,right,91,76,right,blue,545,0
C40848,123,574808.7000000477,0,0,3154,blue,false,left,66,92,left,blue,552,0
C40848,124,577917.399999857,0,0,3154,blue,false,right,67,14,right,blue,526,0
C40848,125,580974.5999999046,1,77,3077,blue,true,right,11,77,right,blue,746,0
C40848,126,584243.0999999046,0,0,3077,blue,false,right,36,20,right,blue,680,0
C40848,127,587447,0,0,3077,blue,false,right,44,61,right,blue,549,0
C40848,128,590529,0,0,3077,blue,false,left,4,34,left,blue,738,0
C40848,129,593796.399999857,0,0,3077,blue,false,left,86,63,left,blue,688,0
C40848,130,597001.7000000477,0,0,3077,blue,false,left,99,43,left,blue,780,0
C40848,131,600316.0999999046,1,56,3021,blue,true,left,95,56,left,blue,664,0
C40848,132,603516.7000000477,0,0,3021,blue,false,left,89,63,left,blue,541,0
C40848,133,606585.5999999046,1,80,2941,blue,true,right,88,80,right,blue,637,0
C40848,134,609754.0999999046,0,0,2941,blue,false,left,5,10,left,blue,459,0
C40848,135,612740,1,80,2861,blue,true,left,35,80,left,blue,541,0
C40848,136,615805.5999999046,0,0,2861,blue,true,left,8,57,right,orange,453,0
C40848,137,618790,0,0,2861,blue,true,left,78,47,right,orange,495,0
C40848,138,621811.5,0,0,2861,blue,true,left,5,99,right,orange,747,0
C40848,139,625091.899999857,0,0,2861,blue,true,right,62,67,left,orange,503,0
C40848,140,628126.0999999046,1,95,2766,blue,false,left,95,27,right,orange,540,0
