Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45015,44,407002.5,0,0,4186,blue,true,right,36,23,left,orange,486,0
C45015,45,410017.40000009537,0,0,4186,blue,true,left,65,61,right,orange,856,0
C45015,46,413405.40000009537,0,0,4186,blue,true,left,74,67,right,orange,715,0
C45015,47,416652.90000009537,0,0,4186,blue,true,left,73,41,right,orange,2036,0
C45015,48,425217.7000000477,1,96,4090,blue,false,left,96,54,right,orange,1338,0
C45015,49,429084.90000009537,0,0,4090,blue,true,left,86,88,right,orange,1303,0
C45015,50,432918.90000009537,0,0,4090,blue,true,right,43,66,left,orange,949,0
C45015,51,436403,0,0,4090,blue,true,right,72,79,left,orange,673,0
C45015,52,439603.60000002384,1,71,4019,blue,false,right,71,13,left,orange,1617,0
C45015,53,443750.8000000715,0,0,4019,blue,true,left,78,53,right,orange,541,0
C45015,54,446819.7000000477,0,0,4019,blue,true,right,57,90,left,orange,1096,0
C45015,55,450452.40000009537,1,3,4016,blue,false,left,3,12,right,orange,888,0
C45015,56,453869.90000009537,0,0,4016,blue,true,left,2,64,right,orange,470,0
C45015,57,456868.60000002384,0,0,4016,blue,true,left,99,9,right,orange,1563,0
C45015,58,460969.60000002384,0,0,4016,blue,true,left,21,42,right,orange,831,0
C45015,59,464336.3000000715,0,0,4016,blue,true,left,83,72,right,orange,1224,0
C45015,60,468085.5,0,0,4016,blue,true,left,37,11,right,orange,1043,0
C45015,61,471652.10000002384,1,67,3949,blue,false,left,67,81,right,orange,868,0
C45015,62,475037.10000002384,0,0,3949,blue,true,left,12,14,right,orange,1091,0
C45015,63,478652.7000000477,1,78,3871,blue,false,left,78,90,right,orange,803,0
C45015,64,482000.5,1,46,3825,blue,false,left,46,53,right,orange,744,0
C45015,65,485287.60000002384,0,0,3825,blue,false,left,30,42,left,blue,673,0
C45015,66,488485.40000009537,0,0,3825,blue,false,left,36,65,left,blue,1093,0
C45015,67,492135.60000002384,0,0,3825,blue,false,right,49,49,right,blue,764,0
C45015,68,495426.3000000715,0,0,3825,blue,false,left,44,10,left,blue,1194,0
C45015,69,499152.60000002384,0,0,3825,blue,false,right,70,64,right,blue,748,0
C45015,70,502436.10000002384,0,0,3825,blue,false,left,68,95,left,blue,713,0
C45015,71,505684.7000000477,0,0,3825,blue,false,left,38,46,left,blue,1512,0
C45015,72,509735.3000000715,0,0,3825,blue,false,left,18,24,left,blue,1229,0
C45015,73,513501.60000002384,0,0,3825,blue,false,right,82,78,right,blue,1139,0
C45015,74,517168.3000000715,0,0,3825,blue,false,left,59,54,left,blue,1104,0
C45015,75,520803.10000002384,0,0,3825,blue,false,left,36,33,left,blue,918,0
C45015,76,524252,1,56,3769,blue,true,left,49,56,left,blue,893,0
C45015,77,527669.3000000715,0,0,3769,blue,false,left,26,83,left,blue,411,0
C45015,78,530602.2000000477,0,0,3769,blue,false,left,38,81,left,blue,1927,0
C45015,79,535054,0,0,3769,blue,false,left,12,3,left,blue,1011,0
C45015,80,538585.4000000954,0,0,3769,blue,false,right,62,38,right,blue,791,0
C45015,81,541902.6000000238,0,0,3769,blue,false,left,43,50,left,blue,634,0
C45015,82,545068.7000000477,0,0,3769,blue,false,right,50,47,right,blue,959,0
C45015,83,548552.9000000954,1,35,3734,blue,true,left,41,35,left,blue,924,0
C45015,84,552002.4000000954,0,0,3734,blue,false,left,9,62,left,blue,2130,0
C45015,85,556668,0,0,3734,blue,false,right,60,58,right,blue,1296,0
C45015,86,560485.6000000238,0,0,3734,blue,false,left,88,31,left,blue,615,0
C45015,87,563633.9000000954,0,0,3734,blue,false,left,56,44,left,blue,1083,0
C45015,88,567252.2000000477,1,15,3719,blue,true,right,31,15,right,blue,736,0
C45015,89,570518.6000000238,0,0,3719,blue,false,right,90,31,right,blue,854,0
C45015,90,573907.6000000238,0,0,3719,blue,false,right,80,76,right,blue,936,0
C45015,91,577367.6000000238,0,0,3719,blue,false,right,78,4,right,blue,1185,0
C45015,92,581086.1000000238,0,0,3719,blue,false,left,60,28,left,blue,954,0
C45015,93,584569.3000000715,0,0,3719,blue,true,left,56,99,right,orange,2462,0
C45015,94,593568.8000000715,0,0,3719,blue,false,left,31,45,left,blue,1038,0
C45015,95,597136.3000000715,0,0,3719,blue,false,right,55,16,right,blue,656,0
C45015,96,600319.1000000238,1,89,3630,blue,true,left,12,89,left,blue,1177,0
C45015,97,604035.7000000477,0,0,3630,blue,false,left,49,4,left,blue,437,0
C45015,98,607017.6000000238,0,0,3630,blue,false,left,69,12,left,blue,463,0
C45015,99,610018.2000000477,1,26,3604,blue,true,right,49,26,right,blue,842,0
C45015,100,613401.2000000477,1,75,3529,blue,false,left,75,76,right,orange,1946,0
C45015,101,617885.7000000477,0,0,3529,blue,false,left,22,90,left,blue,539,0
C45015,102,620952.5,1,23,3506,blue,true,left,26,23,left,blue,812,0
C45015,103,624302.4000000954,0,0,3506,blue,false,left,11,68,left,blue,421,0
C45015,104,627252.8000000715,1,82,3424,blue,true,left,71,82,left,blue,495,0
C45015,105,630286.4000000954,1,86,3338,blue,false,left,86,95,right,orange,990,0
C45015,106,633801.6000000238,0,0,3338,blue,false,right,79,88,right,blue,1219,0
C45015,107,637551.3000000715,0,0,3338,blue,false,right,75,40,right,blue,749,0
C45015,108,640833.7000000477,0,0,3338,blue,false,left,11,94,left,blue,886,0
C45015,109,644252.7000000477,1,44,3294,blue,true,right,53,44,right,blue,819,0
C45015,110,647602.1000000238,0,0,3294,blue,false,right,85,17,right,blue,694,0
C45015,111,650817.4000000954,1,32,3262,blue,true,left,85,32,left,blue,438,0
C45015,112,653776.7000000477,0,0,3262,blue,false,right,38,68,right,blue,520,0
C45015,113,656813.5,0,0,3262,blue,false,right,28,93,right,blue,811,0
C45015,114,660151.2000000477,0,0,3262,blue,false,left,13,95,left,blue,1353,0
C45015,115,664033.7000000477,0,0,3262,blue,false,left,69,60,left,blue,510,0
C45015,116,667085.9000000954,1,95,3167,blue,true,left,56,95,left,blue,754,0
C45015,117,670382.6000000238,0,0,3167,blue,false,left,2,41,left,blue,622,0
C45015,118,673535.8000000715,0,0,3167,blue,false,right,42,5,right,blue,628,0
C45015,119,676702.1000000238,0,0,3167,blue,false,left,44,30,left,blue,566,0
C45015,120,679802.5,0,0,3167,blue,false,left,79,4,left,blue,578,0
C45015,121,682903,1,83,3084,blue,false,right,83,87,left,orange,917,0
C45015,122,686352.1000000238,0,0,3084,blue,false,right,59,44,right,blue,421,0
C45015,123,689319.7000000477,1,10,3074,blue,true,left,15,10,left,blue,621,0
C45015,124,692456.9000000954,0,0,3074,blue,false,left,60,15,left,blue,1124,0
C45015,125,696118.6000000238,0,0,3074,blue,false,right,73,25,right,blue,1260,0
C45015,126,699902.1000000238,0,0,3074,blue,false,right,43,23,right,blue,614,0
C45015,127,703052.8000000715,0,0,3074,blue,false,left,22,87,left,blue,675,0
C45015,128,706252.1000000238,1,77,2997,blue,true,left,27,77,left,blue,644,0
C45015,129,709435.5,0,0,2997,blue,false,left,99,35,left,blue,388,0
C45015,130,712350.5,1,39,2958,blue,true,left,49,39,left,blue,626,0
C45015,131,715494.4000000954,0,0,2958,blue,false,left,83,60,left,blue,425,0
C45015,132,718452.1000000238,1,54,2904,blue,true,right,61,54,right,blue,524,0
C45015,133,721519,0,0,2904,blue,false,right,82,34,right,blue,450,0
C45015,134,724503,0,0,2904,blue,false,right,96,86,right,blue,521,0
C45015,135,727551.4000000954,0,0,2904,blue,false,right,65,27,right,blue,425,0
C45015,136,730501.8000000715,0,0,2904,blue,false,left,63,93,left,blue,482,0
C45015,137,733518.8000000715,0,0,2904,blue,false,left,65,40,left,blue,453,0
C45015,138,736501.5,0,0,2904,blue,false,right,7,69,right,blue,475,0
C45015,139,739502.1000000238,1,28,2876,blue,true,left,94,28,left,blue,518,0
C45015,140,742550.9000000954,0,0,2876,blue,false,left,90,4,left,blue,501,0
