Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48250,112,518107.5,1,68,3312,blue,false,left,68,28,right,orange,375,0
C48250,113,521037.09999990463,0,0,3312,blue,false,right,65,76,right,blue,580,0
C48250,114,524166.09999990463,0,0,3312,blue,false,left,25,19,left,blue,318,0
C48250,115,527046,0,0,3312,blue,false,right,67,68,right,blue,362,0
C48250,116,529952.5,0,0,3312,blue,false,left,82,68,left,blue,369,0
C48250,117,532871.0999999046,0,0,3312,blue,false,left,88,19,left,blue,732,0
C48250,118,536147.1999998093,1,11,3301,blue,true,left,55,11,left,blue,631,0
C48250,119,539327.899999857,1,36,3265,blue,true,right,74,36,right,blue,504,0
C48250,120,542394.1999998093,0,0,3265,blue,false,right,18,64,right,blue,445,0
C48250,121,545386.899999857,0,0,3265,blue,false,right,15,3,right,blue,401,0
C48250,122,548332.7999999523,0,0,3265,blue,false,left,91,76,left,blue,351,0
C48250,123,551220.7999999523,0,0,3265,blue,false,right,66,92,right,blue,345,0
C48250,124,554115.0999999046,0,0,3265,blue,false,right,67,14,right,blue,486,0
C48250,125,557146,1,77,3188,blue,true,left,11,77,left,blue,340,0
C48250,126,560035.899999857,0,0,3188,blue,false,left,36,20,left,blue,605,0
C48250,127,563188.5999999046,0,0,3188,blue,false,right,44,61,right,blue,482,0
C48250,128,566238.899999857,0,0,3188,blue,false,right,4,34,right,blue,356,0
C48250,129,569138.2999999523,0,0,3188,blue,false,left,86,63,left,blue,344,0
C48250,130,572031.899999857,0,0,3188,blue,false,left,99,43,left,blue,431,0
C48250,131,575018.6999998093,1,56,3132,blue,true,left,95,56,left,blue,402,0
C48250,132,577974.5999999046,0,0,3132,blue,false,right,89,63,right,blue,441,0
C48250,133,580961.7999999523,1,80,3052,blue,true,right,88,80,right,blue,352,0
C48250,134,583866.7999999523,0,0,3052,blue,false,right,5,10,right,blue,414,0
C48250,135,586830.1999998093,1,80,2972,blue,true,right,35,80,right,blue,356,0
C48250,136,589746.0999999046,0,0,2972,blue,true,right,8,57,left,orange,1783,0
C48250,137,594070.5999999046,0,0,2972,blue,true,left,78,47,right,orange,512,0
C48250,138,597144.399999857,0,0,2972,blue,true,left,5,99,right,orange,548,0
C48250,139,600237.6999998093,0,0,2972,blue,true,right,62,67,left,orange,501,0
C48250,140,603285.1999998093,1,95,2877,blue,false,left,95,27,right,orange,324,0
