Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48908,37,188559.59999999404,1,28,4090,blue,true,right,96,28,right,blue,945,0
C48908,38,192061.5,0,0,4090,blue,false,left,83,94,left,blue,1643,0
C48908,39,196233.09999999404,1,86,4004,blue,true,right,63,86,right,blue,444,0
C48908,40,199209.59999999404,0,0,4004,blue,true,right,99,53,left,orange,623,0
C48908,41,202363.90000000596,1,91,3913,blue,true,left,29,91,left,blue,405,0
C48908,42,205307.5,0,0,3913,blue,true,right,88,64,left,orange,924,0
C48908,43,208770.90000000596,1,70,3843,blue,true,right,84,70,right,blue,636,0
C48908,44,211959.40000000596,0,0,3843,blue,false,left,61,88,left,blue,437,0
C48908,45,214924.29999998212,1,43,3800,blue,true,left,61,43,left,blue,581,0
C48908,46,218054.5,1,54,3746,blue,true,right,87,54,right,blue,547,0
C48908,47,221142.09999999404,0,0,3746,blue,false,right,5,90,right,blue,491,0
C48908,48,228183.79999998212,0,0,3746,blue,true,left,71,44,right,orange,185,0
C48908,49,230895,1,52,3694,blue,true,left,42,52,left,blue,486,0
C48908,50,233930.59999999404,1,93,3601,blue,true,left,39,93,left,blue,383,0
C48908,51,236856,1,24,3577,blue,true,right,39,24,right,blue,441,0
C48908,52,239839.19999998808,0,0,3577,blue,false,right,20,10,right,blue,666,0
C48908,53,243037.90000000596,0,0,3577,blue,false,left,85,43,left,blue,501,0
C48908,54,246080.79999998212,1,77,3500,blue,false,right,77,7,left,orange,666,0
C48908,55,249293.59999999404,0,0,3500,blue,true,left,95,90,right,orange,391,0
C48908,56,252209.5,0,0,3500,blue,true,right,56,7,left,orange,451,0
C48908,57,255204.09999999404,1,69,3431,blue,true,left,50,69,left,blue,629,0
C48908,58,258388.29999998212,1,83,3348,blue,true,left,4,83,left,blue,476,0
C48908,59,261404.79999998212,1,40,3308,blue,false,right,40,8,left,orange,837,0
C48908,60,264770.2999999821,1,86,3222,blue,true,left,47,86,left,blue,920,0
C48908,61,268223.59999999404,1,49,3173,blue,true,right,15,49,right,blue,962,0
C48908,62,271729.2999999821,1,39,3134,blue,true,right,17,39,right,blue,934,0
C48908,63,275190.6999999881,0,0,3134,blue,false,left,76,97,left,blue,1130,0
C48908,64,278855.40000000596,0,0,3134,blue,true,left,73,14,right,orange,1093,0
C48908,65,282491.6999999881,0,0,3134,blue,true,left,67,29,right,orange,1153,0
C48908,66,286186.09999999404,0,0,3134,blue,true,left,48,39,right,orange,458,0
C48908,67,289182.09999999404,1,99,3035,blue,true,left,30,99,left,blue,478,0
C48908,68,292190.90000000596,0,0,3035,blue,false,right,13,20,right,blue,570,0
C48908,69,295300.2999999821,1,59,2976,blue,true,right,66,59,right,blue,1040,0
C48908,70,298880.5,1,60,2916,blue,true,left,20,60,left,blue,608,0
C48908,71,302022.6999999881,1,25,2891,blue,true,left,41,25,left,blue,938,0
C48908,72,305509.40000000596,0,0,2891,blue,false,right,76,70,right,blue,870,0
C48908,73,308903.90000000596,0,0,2891,blue,false,right,73,18,right,blue,780,0
C48908,74,312207.2999999821,0,0,2891,blue,false,right,41,80,right,blue,850,0
C48908,75,315593.59999999404,1,76,2815,blue,true,right,25,76,right,blue,925,0
C48908,76,319067.2999999821,0,0,2815,blue,false,right,34,52,right,blue,561,0
C48908,77,322154.7999999821,0,0,2815,blue,false,left,30,60,left,blue,902,0
C48908,78,325588.2999999821,1,91,2724,blue,false,right,91,36,left,orange,1757,0
C48908,79,329896.2999999821,1,70,2654,blue,false,left,70,59,right,orange,1448,0
C48908,80,333890.6999999881,1,47,2607,blue,true,left,64,47,left,blue,666,0
C48908,81,337099.09999999404,0,0,2607,blue,false,left,28,44,left,blue,710,0
C48908,82,340338.7999999821,0,0,2607,blue,false,right,2,80,right,blue,970,0
C48908,83,343841.09999999404,0,0,2607,blue,false,right,20,39,right,blue,986,0
C48908,84,347362.6999999881,0,0,2607,blue,false,left,32,61,left,blue,567,0
C48908,85,350477.1999999881,0,0,2607,blue,false,left,90,61,left,blue,601,0
C48908,86,353618.1999999881,1,70,2537,blue,true,right,62,70,right,blue,1180,0
C48908,87,357343.59999999404,0,0,2537,blue,false,left,17,33,left,blue,1533,0
C48908,88,361402.5,0,0,2537,blue,false,right,74,17,right,blue,431,0
C48908,89,364372.5,0,0,2537,blue,false,left,2,85,left,blue,904,0
C48908,90,367819.6999999881,1,39,2498,blue,false,right,39,76,left,orange,1105,0
C48908,91,371470.59999999404,1,70,2428,blue,false,left,70,20,right,orange,435,0
C48908,92,374456.5,0,0,2428,blue,true,right,24,69,left,orange,472,0
C48908,93,377454.59999999404,1,52,2376,blue,true,left,59,52,left,blue,605,0
C48908,94,384606.59999999404,1,15,2361,blue,false,left,15,43,right,orange,1268,0
C48908,95,388420.6999999881,0,0,2361,blue,true,right,50,34,left,orange,412,0
C48908,96,391367.6999999881,0,0,2361,blue,false,right,43,48,right,blue,480,0
C48908,97,394379.6999999881,0,0,2361,blue,true,left,14,35,right,orange,383,0
C48908,98,397301.90000000596,0,0,2361,blue,true,right,12,42,left,orange,493,0
C48908,99,400346.09999999404,1,44,2317,blue,true,right,40,44,right,blue,491,0
C48908,100,403386.59999999404,0,0,2317,blue,true,right,88,50,left,orange,895,0
C48908,101,406811.59999999404,0,0,2317,blue,true,left,51,19,right,orange,869,0
C48908,102,410215.1999999881,1,59,2258,blue,true,left,44,59,left,blue,1149,0
C48908,103,413898,1,9,2249,blue,true,right,23,9,right,blue,1666,0
C48908,104,418099.1999999881,1,76,2173,blue,true,left,23,76,left,blue,1261,0
C48908,105,421926.1999999881,0,0,2173,blue,true,left,94,47,right,orange,806,0
C48908,106,425265,1,67,2106,blue,false,right,67,56,left,orange,886,0
C48908,107,428701.6999999881,1,16,2090,blue,true,right,50,16,right,blue,1483,0
C48908,108,432722.2999999821,0,0,2090,blue,true,left,83,7,right,orange,1709,0
C48908,109,436954.90000000596,1,41,2049,blue,true,left,86,41,left,blue,1422,0
C48908,110,440922.7999999821,1,37,2012,blue,true,right,61,37,right,blue,852,0
C48908,111,444311.5,0,0,2012,blue,false,left,82,57,left,blue,1015,0
C48908,112,447859.09999999404,1,68,1944,blue,false,right,68,28,left,orange,1217,0
C48908,113,451629.59999999404,0,0,1944,blue,false,left,65,76,left,blue,2386,0
C48908,114,456547.09999999404,1,25,1919,blue,false,right,25,19,left,orange,896,0
C48908,115,460002.90000000596,1,67,1852,blue,false,right,67,68,left,orange,1766,0
C48908,116,464319,1,82,1770,blue,false,right,82,68,left,orange,1257,0
C48908,117,468120.40000000596,1,88,1682,blue,false,left,88,19,right,orange,1346,0
C48908,118,472009.1999999881,0,0,1682,blue,true,right,55,11,left,orange,667,0
C48908,119,475217.90000000596,1,36,1646,blue,true,right,74,36,right,blue,731,0
C48908,120,478485.5,0,0,1646,blue,false,right,18,64,right,blue,554,0
C48908,121,481582.5,0,0,1646,blue,false,left,15,3,left,blue,1442,0
C48908,122,485558.90000000596,1,91,1555,blue,false,left,91,76,right,orange,1057,0
C48908,123,489165.09999999404,1,66,1489,blue,false,left,66,92,right,orange,736,0
C48908,124,492448.90000000596,1,67,1422,blue,false,right,67,14,left,orange,755,0
C48908,125,495754.40000000596,1,77,1345,blue,true,right,11,77,right,blue,817,0
C48908,126,499109.1999999881,0,0,1345,blue,false,right,36,20,right,blue,1409,0
C48908,127,503059.40000000596,0,0,1345,blue,false,right,44,61,right,blue,710,0
C48908,128,506311.40000000596,1,4,1341,blue,false,right,4,34,left,orange,1797,0
C48908,129,510650.6999999881,1,86,1255,blue,false,right,86,63,left,orange,831,0
C48908,130,514018.7999999821,1,99,1156,blue,false,right,99,43,left,orange,981,0
C48908,131,517535.7999999821,0,0,1156,blue,true,right,95,56,left,orange,1404,0
C48908,132,521468.6999999881,1,89,1067,blue,false,left,89,63,right,orange,623,0
C48908,133,524649.7999999821,1,80,987,blue,true,right,88,80,right,blue,595,0
C48908,134,527783.599999994,1,5,982,blue,false,right,5,10,left,orange,723,0
C48908,135,531047.599999994,1,80,902,blue,true,left,35,80,left,blue,939,0
C48908,136,534524,1,57,845,blue,true,right,8,57,right,blue,838,0
C48908,137,537896.7999999821,0,0,845,blue,true,left,78,47,right,orange,815,0
C48908,138,541243.1999999881,1,99,746,blue,true,right,5,99,right,blue,578,0
C48908,139,544362.1999999881,0,0,746,blue,true,left,62,67,right,orange,488,0
C48908,140,547382.599999994,1,95,651,blue,false,left,95,27,right,orange,774,0
