Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48049,31,284129,0,0,4503,blue,true,right,86,37,left,orange,719,0
C48049,32,287372.2000000477,0,0,4503,blue,true,left,47,44,right,orange,682,0
C48049,33,290576.7000000477,0,0,4503,blue,true,left,3,91,right,orange,603,0
C48049,34,293696,1,60,4443,blue,false,left,60,14,right,orange,751,0
C48049,35,296987.60000014305,0,0,4443,blue,true,right,54,84,left,orange,495,0
C48049,36,300009.60000014305,0,0,4443,blue,true,right,34,23,left,orange,619,0
C48049,37,303155,1,28,4415,blue,true,left,96,28,left,blue,1472,0
C48049,38,307162.80000019073,1,83,4332,blue,false,right,83,94,left,orange,982,0
C48049,39,310676.40000009537,0,0,4332,blue,true,right,63,86,left,orange,587,0
C48049,40,313796.30000019073,0,0,4332,blue,true,left,99,53,right,orange,1274,0
C48049,41,317596.40000009537,0,0,4332,blue,true,left,29,91,right,orange,1351,0
C48049,42,321463.30000019073,0,0,4332,blue,true,right,88,64,left,orange,813,0
C48049,43,324797.5,0,0,4332,blue,true,left,84,70,right,orange,555,0
C48049,44,327869,1,61,4271,blue,false,right,61,88,left,orange,641,0
C48049,45,331028.80000019073,0,0,4271,blue,true,right,61,43,left,orange,591,0
C48049,46,334136.7000000477,0,0,4271,blue,true,right,87,54,left,orange,703,0
C48049,47,337363.40000009537,1,5,4266,blue,false,right,5,90,left,orange,522,0
C48049,48,344417.5,0,0,4266,blue,true,left,71,44,right,orange,1586,0
C48049,49,348518.80000019073,0,0,4266,blue,true,left,42,52,right,orange,508,0
C48049,50,351543.30000019073,0,0,4266,blue,true,left,39,93,right,orange,483,0
C48049,51,354549.7000000477,0,0,4266,blue,true,right,39,24,left,orange,540,0
C48049,52,357618,1,20,4246,blue,false,right,20,10,left,orange,539,0
C48049,53,360686,1,85,4161,blue,false,left,85,43,right,orange,1354,0
C48049,54,364574.60000014305,0,0,4161,blue,false,right,77,7,right,blue,695,0
C48049,55,367797.80000019073,1,90,4071,blue,true,left,95,90,left,blue,798,0
C48049,56,371127.2000000477,1,7,4064,blue,true,right,56,7,right,blue,553,0
C48049,57,374198.60000014305,1,69,3995,blue,true,left,50,69,left,blue,1247,0
C48049,58,377974.40000009537,0,0,3995,blue,true,left,4,83,right,orange,535,0
C48049,59,381024.7000000477,1,40,3955,blue,false,right,40,8,left,orange,560,0
C48049,60,384123.80000019073,0,0,3955,blue,true,right,47,86,left,orange,785,0
C48049,61,387430.2000000477,0,0,3955,blue,true,left,15,49,right,orange,629,0
C48049,62,390570.5,0,0,3955,blue,true,left,17,39,right,orange,633,0
C48049,63,393728.30000019073,1,76,3879,blue,false,left,76,97,right,orange,626,0
C48049,64,396885.10000014305,0,0,3879,blue,true,left,73,14,right,orange,483,0
C48049,65,399886.5,0,0,3879,blue,true,right,67,29,left,orange,1339,0
C48049,66,403740.40000009537,0,0,3879,blue,true,right,48,39,left,orange,778,0
C48049,67,407044.60000014305,0,0,3879,blue,true,right,30,99,left,orange,532,0
C48049,68,410098.7000000477,1,13,3866,blue,false,left,13,20,right,orange,1047,0
C48049,69,413676.40000009537,0,0,3866,blue,true,right,66,59,left,orange,802,0
C48049,70,416996.90000009537,0,0,3866,blue,true,right,20,60,left,orange,517,0
C48049,71,420035.40000009537,0,0,3866,blue,true,left,41,25,right,orange,807,0
C48049,72,423367.2000000477,1,76,3790,blue,false,left,76,70,right,orange,639,0
C48049,73,426528.80000019073,1,73,3717,blue,false,left,73,18,right,orange,1576,0
C48049,74,430633.90000009537,1,41,3676,blue,false,right,41,80,left,orange,1527,0
C48049,75,434695.30000019073,1,76,3600,blue,true,left,25,76,left,blue,709,0
C48049,76,437929.60000014305,0,0,3600,blue,false,left,34,52,left,blue,610,0
C48049,77,441076.60000014305,0,0,3600,blue,false,left,30,60,left,blue,1601,0
C48049,78,445199.7000000477,0,0,3600,blue,false,left,91,36,left,blue,485,0
C48049,79,448223.30000019073,0,0,3600,blue,false,right,70,59,right,blue,615,0
C48049,80,451361,1,47,3553,blue,true,right,64,47,right,blue,940,0
C48049,81,454829.60000014305,0,0,3553,blue,false,left,28,44,left,blue,663,0
C48049,82,458008.10000014305,0,0,3553,blue,false,left,2,80,left,blue,522,0
C48049,83,461054.30000019073,0,0,3553,blue,false,right,20,39,right,blue,540,0
C48049,84,464112.30000019073,0,0,3553,blue,false,right,32,61,right,blue,544,0
C48049,85,467196.30000019073,0,0,3553,blue,false,right,90,61,right,blue,564,0
C48049,86,470296,1,70,3483,blue,true,right,62,70,right,blue,1567,0
C48049,87,474390,0,0,3483,blue,false,left,17,33,left,blue,607,0
C48049,88,477513.60000014305,0,0,3483,blue,false,left,74,17,left,blue,785,0
C48049,89,480826.5,1,2,3481,blue,false,right,2,85,left,orange,1279,0
C48049,90,484642.80000019073,0,0,3481,blue,false,right,39,76,right,blue,836,0
C48049,91,488006.7000000477,0,0,3481,blue,false,right,70,20,right,blue,581,0
C48049,92,491109,1,69,3412,blue,true,right,24,69,right,blue,632,0
C48049,93,494260.80000019073,1,52,3360,blue,true,right,59,52,right,blue,889,0
C48049,94,501686.30000019073,0,0,3360,blue,false,right,15,43,right,blue,2735,0
C48049,95,506939.60000014305,1,34,3326,blue,true,right,50,34,right,blue,703,0
C48049,96,510174.30000019073,0,0,3326,blue,false,right,43,48,right,blue,921,0
C48049,97,513618.10000014305,1,35,3291,blue,true,right,14,35,right,blue,670,0
C48049,98,516809.40000009537,1,42,3249,blue,true,right,12,42,right,blue,689,0
C48049,99,520037,1,44,3205,blue,true,right,40,44,right,blue,973,0
C48049,100,523532.30000019073,0,0,3205,blue,true,left,88,50,right,orange,1879,0
C48049,101,527929.8000001907,0,0,3205,blue,true,left,51,19,right,orange,797,0
C48049,102,531251.2000000477,0,0,3205,blue,true,right,44,59,left,orange,715,0
C48049,103,534481.9000000954,0,0,3205,blue,true,left,23,9,right,orange,689,0
C48049,104,537703.9000000954,0,0,3205,blue,true,right,23,76,left,orange,592,0
C48049,105,540819.9000000954,0,0,3205,blue,true,right,94,47,left,orange,1003,0
C48049,106,544338.100000143,1,67,3138,blue,false,left,67,56,right,orange,761,0
C48049,107,547632.600000143,0,0,3138,blue,true,right,50,16,left,orange,600,0
C48049,108,550774,1,7,3131,blue,true,right,83,7,right,blue,1124,0
C48049,109,554429.9000000954,0,0,3131,blue,true,left,86,41,right,orange,1330,0
C48049,110,558293.100000143,0,0,3131,blue,true,left,61,37,right,orange,649,0
C48049,111,561467.100000143,1,82,3049,blue,false,right,82,57,left,orange,662,0
C48049,112,564643.9000000954,1,68,2981,blue,false,right,68,28,left,orange,639,0
C48049,113,567809.5,1,65,2916,blue,false,left,65,76,right,orange,1446,0
C48049,114,571789.7000000477,0,0,2916,blue,false,left,25,19,left,blue,622,0
C48049,115,574933.8000001907,0,0,2916,blue,false,left,67,68,left,blue,776,0
C48049,116,578224,0,0,2916,blue,false,left,82,68,left,blue,655,0
C48049,117,581413.7000000477,0,0,2916,blue,false,left,88,19,left,blue,623,0
C48049,118,584564.4000000954,1,11,2905,blue,true,left,55,11,left,blue,469,0
C48049,119,587571.7000000477,1,36,2869,blue,true,right,74,36,right,blue,648,0
C48049,120,590753.600000143,1,18,2851,blue,false,left,18,64,right,orange,1026,0
C48049,121,594297.600000143,0,0,2851,blue,false,right,15,3,right,blue,737,0
C48049,122,597567.5,0,0,2851,blue,false,left,91,76,left,blue,414,0
C48049,123,600521.100000143,0,0,2851,blue,false,left,66,92,left,blue,487,0
C48049,124,603535.100000143,0,0,2851,blue,false,left,67,14,left,blue,481,0
C48049,125,606554.9000000954,1,77,2774,blue,true,left,11,77,left,blue,391,0
C48049,126,609469.600000143,0,0,2774,blue,false,left,36,20,left,blue,640,0
C48049,127,612642.600000143,0,0,2774,blue,false,right,44,61,right,blue,625,0
C48049,128,615790.600000143,0,0,2774,blue,false,left,4,34,left,blue,476,0
C48049,129,618784.7000000477,0,0,2774,blue,false,left,86,63,left,blue,448,0
C48049,130,621753.7000000477,0,0,2774,blue,false,left,99,43,left,blue,463,0
C48049,131,624739.2000000477,1,56,2718,blue,true,left,95,56,left,blue,432,0
C48049,132,627713.4000000954,0,0,2718,blue,false,left,89,63,left,blue,565,0
C48049,133,630800.9000000954,1,80,2638,blue,true,left,88,80,left,blue,581,0
C48049,134,633898.9000000954,0,0,2638,blue,false,right,5,10,right,blue,895,0
C48049,135,637336.5,1,80,2558,blue,true,right,35,80,right,blue,541,0
C48049,136,640410.2000000477,0,0,2558,blue,true,left,8,57,right,orange,998,0
C48049,137,643925.100000143,0,0,2558,blue,true,left,78,47,right,orange,1378,0
C48049,138,647836.4000000954,0,0,2558,blue,true,right,5,99,left,orange,1012,0
C48049,139,651371.7000000477,0,0,2558,blue,true,right,62,67,left,orange,1154,0
C48049,140,655054.7000000477,1,95,2463,blue,false,right,95,27,left,orange,1080,0
