Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41186,48,251203.19999998808,1,96,3810,blue,false,left,96,54,right,orange,490,0
C41186,49,254238.90000003576,1,88,3722,blue,true,right,86,88,right,blue,704,0
C41186,50,257480.80000001192,1,66,3656,blue,true,left,43,66,left,blue,704,0
C41186,51,260720,1,79,3577,blue,true,left,72,79,left,blue,773,0
C41186,52,264033.10000002384,0,0,3577,blue,false,right,71,13,right,blue,681,0
C41186,53,267260.3000000119,1,53,3524,blue,true,left,78,53,left,blue,563,0
C41186,54,270373.40000003576,1,90,3434,blue,true,left,57,90,left,blue,493,0
C41186,55,273404.6999999881,1,3,3431,blue,false,left,3,12,right,orange,711,0
C41186,56,276662.90000003576,0,0,3431,blue,true,left,2,64,right,orange,792,0
C41186,57,279983.90000003576,1,9,3422,blue,true,left,99,9,left,blue,642,0
C41186,58,283149,0,0,3422,blue,true,right,21,42,left,orange,1195,0
C41186,59,286874.90000003576,1,72,3350,blue,true,left,83,72,left,blue,1421,0
C41186,60,290837.5,1,11,3339,blue,true,right,37,11,right,blue,796,0
C41186,61,294172.6999999881,1,67,3272,blue,false,right,67,81,left,orange,654,0
C41186,62,297374.10000002384,0,0,3272,blue,true,left,12,14,right,orange,371,0
C41186,63,300276.6999999881,1,78,3194,blue,false,right,78,90,left,orange,359,0
C41186,64,303186.3000000119,1,46,3148,blue,false,right,46,53,left,orange,599,0
C41186,65,306314.60000002384,0,0,3148,blue,false,right,30,42,right,blue,942,0
C41186,66,309791.10000002384,0,0,3148,blue,false,right,36,65,right,blue,614,0
C41186,67,312935.8000000119,0,0,3148,blue,false,right,49,49,right,blue,750,0
C41186,68,316228.60000002384,0,0,3148,blue,false,left,44,10,left,blue,377,0
C41186,69,319140,0,0,3148,blue,false,right,70,64,right,blue,576,0
C41186,70,322251,0,0,3148,blue,false,left,68,95,left,blue,384,0
C41186,71,325169.40000003576,0,0,3148,blue,false,right,38,46,right,blue,347,0
C41186,72,328054.8000000119,0,0,3148,blue,false,right,18,24,right,blue,793,0
C41186,73,331381,0,0,3148,blue,false,right,82,78,right,blue,715,0
C41186,74,334620.10000002384,0,0,3148,blue,false,left,59,54,left,blue,636,0
C41186,75,337794.1999999881,0,0,3148,blue,false,right,36,33,right,blue,342,0
C41186,76,340669.1999999881,1,56,3092,blue,true,left,49,56,left,blue,377,0
C41186,77,343584.60000002384,0,0,3092,blue,false,right,26,83,right,blue,392,0
C41186,78,346515.3000000119,0,0,3092,blue,false,left,38,81,left,blue,611,0
C41186,79,349654.5,0,0,3092,blue,false,left,12,3,left,blue,419,0
C41186,80,352596.60000002384,0,0,3092,blue,false,right,62,38,right,blue,310,0
C41186,81,355442.40000003576,0,0,3092,blue,false,left,43,50,left,blue,593,0
C41186,82,358562.3000000119,0,0,3092,blue,false,left,50,47,left,blue,365,0
C41186,83,361459.5,1,35,3057,blue,true,left,41,35,left,blue,376,0
C41186,84,364365.60000002384,1,9,3048,blue,false,right,9,62,left,orange,439,0
C41186,85,367336.60000002384,0,0,3048,blue,false,right,60,58,right,blue,589,0
C41186,86,370451.8000000119,0,0,3048,blue,false,left,88,31,left,blue,302,0
C41186,87,373290.40000003576,0,0,3048,blue,false,left,56,44,left,blue,335,0
C41186,88,376156,1,15,3033,blue,true,right,31,15,right,blue,350,0
C41186,89,379035.5,1,90,2943,blue,false,right,90,31,left,orange,332,0
C41186,90,381903.3000000119,0,0,2943,blue,false,right,80,76,right,blue,334,0
C41186,91,384781.10000002384,1,78,2865,blue,false,right,78,4,left,orange,355,0
C41186,92,387670.1999999881,0,0,2865,blue,false,left,60,28,left,blue,497,0
C41186,93,390692.90000003576,1,99,2766,blue,true,left,56,99,left,blue,463,0
C41186,94,397691,0,0,2766,blue,false,left,31,45,left,blue,826,0
C41186,95,401044.5,0,0,2766,blue,false,right,55,16,right,blue,664,0
C41186,96,404245.40000003576,1,89,2677,blue,true,left,12,89,left,blue,342,0
C41186,97,407134.10000002384,0,0,2677,blue,false,left,49,4,left,blue,364,0
C41186,98,410025.90000003576,0,0,2677,blue,false,right,69,12,right,blue,363,0
C41186,99,412922.40000003576,1,26,2651,blue,true,left,49,26,left,blue,325,0
C41186,100,415786.60000002384,0,0,2651,blue,false,left,75,76,left,blue,359,0
C41186,101,418669,0,0,2651,blue,false,right,22,90,right,blue,278,0
C41186,102,421472.1999999881,1,23,2628,blue,true,right,26,23,right,blue,336,0
C41186,103,424345.60000002384,0,0,2628,blue,false,left,11,68,left,blue,762,0
C41186,104,427645.90000003576,1,82,2546,blue,true,right,71,82,right,blue,433,0
C41186,105,430625.6999999881,0,0,2546,blue,false,left,86,95,left,blue,253,0
C41186,106,433411.10000002384,0,0,2546,blue,false,right,79,88,right,blue,517,0
C41186,107,436451.3000000119,0,0,2546,blue,false,right,75,40,right,blue,388,0
C41186,108,439369.6999999881,0,0,2546,blue,false,left,11,94,left,blue,369,0
C41186,109,442266.8000000119,1,44,2502,blue,true,right,53,44,right,blue,361,0
C41186,110,445157.60000002384,0,0,2502,blue,false,right,85,17,right,blue,331,0
C41186,111,448022,1,32,2470,blue,true,right,85,32,right,blue,597,0
C41186,112,451157.90000003576,0,0,2470,blue,false,right,38,68,right,blue,679,0
C41186,113,454374.5,0,0,2470,blue,false,left,28,93,left,blue,325,0
C41186,114,457234.6999999881,0,0,2470,blue,false,left,13,95,left,blue,374,0
C41186,115,460136.5,0,0,2470,blue,false,right,69,60,right,blue,364,0
C41186,116,463022.60000002384,1,95,2375,blue,true,right,56,95,right,blue,406,0
C41186,117,465965.6999999881,0,0,2375,blue,false,right,2,41,right,blue,333,0
C41186,118,468832.5,0,0,2375,blue,false,right,42,5,right,blue,667,0
C41186,119,472044.10000002384,0,0,2375,blue,false,left,44,30,left,blue,326,0
C41186,120,474909.90000003576,0,0,2375,blue,false,right,79,4,right,blue,749,0
C41186,121,478189.5,0,0,2375,blue,false,left,83,87,left,blue,280,0
C41186,122,481016.1999999881,0,0,2375,blue,false,right,59,44,right,blue,322,0
C41186,123,483882.6999999881,1,10,2365,blue,true,right,15,10,right,blue,397,0
C41186,124,486809.90000003576,0,0,2365,blue,false,left,60,15,left,blue,630,0
C41186,125,489973.6999999881,0,0,2365,blue,false,right,73,25,right,blue,366,0
C41186,126,492865.10000002384,0,0,2365,blue,false,right,43,23,right,blue,354,0
C41186,127,495761,0,0,2365,blue,false,left,22,87,left,blue,339,0
C41186,128,498628.60000002384,1,77,2288,blue,true,right,27,77,right,blue,532,0
C41186,129,501697.8000000119,0,0,2288,blue,false,right,99,35,right,blue,422,0
C41186,130,504664.1999999881,1,39,2249,blue,true,right,49,39,right,blue,425,0
C41186,131,507626.60000002384,0,0,2249,blue,false,left,83,60,left,blue,404,0
C41186,132,510551.60000002384,1,54,2195,blue,true,left,61,54,left,blue,589,0
C41186,133,513690.5,0,0,2195,blue,false,left,82,34,left,blue,580,0
C41186,134,516808.40000003576,0,0,2195,blue,false,right,96,86,right,blue,451,0
C41186,135,519785.8000000119,0,0,2195,blue,false,left,65,27,left,blue,265,0
C41186,136,522580.10000002384,0,0,2195,blue,false,left,63,93,left,blue,420,0
C41186,137,525531.6999999881,0,0,2195,blue,false,right,65,40,right,blue,429,0
C41186,138,528501.4000000358,0,0,2195,blue,false,left,7,69,left,blue,447,0
C41186,139,531484.6999999881,1,28,2167,blue,true,right,94,28,right,blue,286,0
C41186,140,534321,0,0,2167,blue,false,right,90,4,right,blue,420,0
