Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45836,101,397722.34000009485,0,0,3188,blue,true,left,51,19,right,orange,417,0
C45836,102,400706.5650001168,0,0,3188,blue,true,right,44,59,left,orange,336,0
C45836,103,403622.9900000617,0,0,3188,blue,true,left,23,9,right,orange,412,0
C45836,104,406587.58000005037,0,0,3188,blue,true,left,23,76,right,orange,374,0
C45836,105,409520.8000000566,0,0,3188,blue,true,right,94,47,left,orange,361,0
C45836,106,412454.18999996036,1,67,3121,blue,false,left,67,56,right,orange,608,0
C45836,107,415621.3599999901,0,0,3121,blue,true,right,50,16,left,orange,338,0
C45836,108,418521.7250001151,0,0,3121,blue,true,right,83,7,left,orange,387,0
C45836,109,421469.000000041,0,0,3121,blue,true,left,86,41,right,orange,654,0
C45836,110,424669.85499998555,0,0,3121,blue,true,right,61,37,left,orange,357,0
C45836,111,427599.07500003465,1,82,3039,blue,false,left,82,57,right,orange,495,0
C45836,112,430643.3749999851,0,0,3039,blue,false,left,68,28,left,blue,805,0
C45836,113,433986.4799999632,0,0,3039,blue,false,right,65,76,right,blue,368,0
C45836,114,436900.1250001602,0,0,3039,blue,false,right,25,19,right,blue,382,0
C45836,115,439836.00999997,0,0,3039,blue,false,right,67,68,right,blue,359,0
C45836,116,442733.81500015967,0,0,3039,blue,false,right,82,68,right,blue,392,0
C45836,117,445667.5400000531,0,0,3039,blue,false,right,88,19,right,blue,367,0
C45836,118,448584.2999999877,1,11,3028,blue,true,right,55,11,right,blue,350,0
C45836,119,451499.18000004254,1,36,2992,blue,true,left,74,36,left,blue,733,0
C45836,120,454801.2900000904,1,18,2974,blue,false,left,18,64,right,orange,386,0
C45836,121,457751.1650000233,0,0,2974,blue,false,left,15,3,left,blue,607,0
C45836,122,460900.85500013083,0,0,2974,blue,false,left,91,76,left,blue,342,0
C45836,123,463798.9499999676,0,0,2974,blue,false,left,66,92,left,blue,322,0
C45836,124,466683.4599999711,0,0,2974,blue,false,left,67,14,left,blue,354,0
C45836,125,469598.91000017524,1,77,2897,blue,true,left,11,77,left,blue,285,0
C45836,126,472449.2099999916,0,0,2897,blue,false,right,36,20,right,blue,787,0
C45836,127,475795.18500017,0,0,2897,blue,false,left,44,61,left,blue,447,0
C45836,128,478784.3600001652,0,0,2897,blue,false,left,4,34,left,blue,342,0
C45836,129,481681.70500011183,0,0,2897,blue,false,right,86,63,right,blue,521,0
C45836,130,484764.4899999723,0,0,2897,blue,false,left,99,43,left,blue,362,0
C45836,131,487691.79500010796,1,56,2841,blue,true,left,95,56,left,blue,324,0
C45836,132,490579.09999997355,0,0,2841,blue,false,left,89,63,left,blue,694,0
C45836,133,493830.4300000891,1,80,2761,blue,true,left,88,80,left,blue,351,0
C45836,134,496752.8550000861,0,0,2761,blue,false,left,5,10,left,blue,938,0
C45836,135,500246.86000007205,1,80,2681,blue,true,right,35,80,right,blue,583,0
C45836,136,503395.86000004783,1,57,2624,blue,true,right,8,57,right,blue,721,0
C45836,137,506671.94500006735,0,0,2624,blue,true,left,78,47,right,orange,622,0
C45836,138,509845.1700001024,0,0,2624,blue,true,right,5,99,left,orange,362,0
C45836,139,512760.9099999536,0,0,2624,blue,true,right,62,67,left,orange,442,0
C45836,140,515759.7600000445,1,95,2529,blue,false,right,95,27,left,orange,334,0
