Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45834,41,3892925.5,0,0,4477,blue,true,right,29,91,left,orange,545,0
C45834,42,3896043.2999999523,0,0,4477,blue,true,right,88,64,left,orange,544,0
C45834,43,3899142.1999998093,0,0,4477,blue,true,left,84,70,right,orange,620,0
C45834,44,3902321.5999999046,1,61,4416,blue,false,right,61,88,left,orange,456,0
C45834,45,3905330.2999999523,0,0,4416,blue,true,right,61,43,left,orange,683,0
C45834,46,3908572.899999857,1,54,4362,blue,true,right,87,54,right,blue,1073,0
C45834,47,3912214.399999857,1,5,4357,blue,false,right,5,90,left,orange,469,0
C45834,48,3919286.5,0,0,4357,blue,true,right,71,44,left,orange,1895,0
C45834,49,3923743,0,0,4357,blue,true,left,42,52,right,orange,476,0
C45834,50,3926780.5,0,0,4357,blue,true,right,39,93,left,orange,524,0
C45834,51,3936299.899999857,0,0,4357,blue,true,left,39,24,right,orange,1890,1
C45834,52,3940750.5,1,20,4337,blue,false,left,20,10,right,orange,513,0
C45834,53,3943838.399999857,1,85,4252,blue,false,right,85,43,left,orange,490,0
C45834,54,3946909.6999998093,0,0,4252,blue,false,right,77,7,right,blue,425,0
C45834,55,3949915.899999857,1,90,4162,blue,true,left,95,90,left,blue,455,0
C45834,56,3952941.5999999046,0,0,4162,blue,true,left,56,7,right,orange,456,0
C45834,57,3955966.6999998093,0,0,4162,blue,true,right,50,69,left,orange,476,0
C45834,58,3959005.5999999046,0,0,4162,blue,true,right,4,83,left,orange,868,0
C45834,59,3962443.7999999523,1,40,4122,blue,false,left,40,8,right,orange,778,0
C45834,60,3965787.1999998093,0,0,4122,blue,true,left,47,86,right,orange,669,0
C45834,61,3969027.1999998093,0,0,4122,blue,true,right,15,49,left,orange,515,0
C45834,62,3972094.899999857,0,0,4122,blue,true,left,17,39,right,orange,485,0
C45834,63,3975110.6999998093,1,76,4046,blue,false,left,76,97,right,orange,548,0
C45834,64,3978219.2999999523,0,0,4046,blue,true,right,73,14,left,orange,542,0
C45834,65,3981330.1999998093,0,0,4046,blue,true,right,67,29,left,orange,538,0
C45834,66,3984444.6999998093,0,0,4046,blue,true,right,48,39,left,orange,509,0
C45834,67,3987513.1999998093,0,0,4046,blue,true,right,30,99,left,orange,535,0
C45834,68,3990627.2999999523,1,13,4033,blue,false,left,13,20,right,orange,489,0
C45834,69,3993679,0,0,4033,blue,true,right,66,59,left,orange,562,0
C45834,70,3996809.399999857,0,0,4033,blue,true,left,20,60,right,orange,409,0
C45834,71,3999783.5,0,0,4033,blue,true,left,41,25,right,orange,562,0
C45834,72,4002896.5,1,76,3957,blue,false,left,76,70,right,orange,513,0
C45834,73,4005981.2999999523,1,73,3884,blue,false,left,73,18,right,orange,535,0
C45834,74,4009083,1,41,3843,blue,false,left,41,80,right,orange,430,0
C45834,75,4012073.0999999046,1,76,3767,blue,true,left,25,76,left,blue,445,0
C45834,76,4015096,0,0,3767,blue,false,left,34,52,left,blue,440,0
C45834,77,4018102.5999999046,0,0,3767,blue,false,left,30,60,left,blue,558,0
C45834,78,4021219.899999857,0,0,3767,blue,false,right,91,36,right,blue,449,0
C45834,79,4024221.5,0,0,3767,blue,false,left,70,59,left,blue,546,0
C45834,80,4027328,1,47,3720,blue,true,right,64,47,right,blue,484,0
C45834,81,4030360.5,0,0,3720,blue,false,left,28,44,left,blue,452,0
C45834,82,4033370,0,0,3720,blue,false,right,2,80,right,blue,465,0
C45834,83,4036407.5,0,0,3720,blue,false,right,20,39,right,blue,712,0
C45834,84,4039678.5,0,0,3720,blue,false,right,32,61,right,blue,608,0
C45834,85,4042856.2999999523,0,0,3720,blue,false,left,90,61,left,blue,983,0
C45834,86,4046416.5999999046,1,70,3650,blue,true,right,62,70,right,blue,501,0
C45834,87,4049484.7999999523,0,0,3650,blue,false,right,17,33,right,blue,518,0
C45834,88,4052547.5,0,0,3650,blue,false,right,74,17,right,blue,434,0
C45834,89,4055554.399999857,1,2,3648,blue,false,left,2,85,right,orange,822,0
C45834,90,4058946.1999998093,0,0,3648,blue,false,left,39,76,left,blue,576,0
C45834,91,4062077.399999857,0,0,3648,blue,false,left,70,20,left,blue,1030,0
C45834,92,4065682.5999999046,1,69,3579,blue,true,left,24,69,left,blue,2030,0
C45834,93,4070252.5,1,52,3527,blue,true,right,59,52,right,blue,394,0
C45834,94,4077228.0999999046,0,0,3527,blue,false,left,15,43,left,blue,693,0
C45834,95,4080482.399999857,1,34,3493,blue,true,left,50,34,left,blue,436,0
C45834,96,4083491.1999998093,1,43,3450,blue,false,left,43,48,right,orange,902,0
C45834,97,4086963.899999857,1,35,3415,blue,true,left,14,35,left,blue,507,0
C45834,98,4090032.899999857,1,42,3373,blue,true,right,12,42,right,blue,454,0
C45834,99,4093057.2999999523,1,44,3329,blue,true,left,40,44,left,blue,456,0
C45834,100,4096083.2999999523,1,50,3279,blue,true,right,88,50,right,blue,587,0
C45834,101,4099240.0999999046,0,0,3279,blue,true,left,51,19,right,orange,536,0
C45834,102,4102338.0999999046,0,0,3279,blue,true,left,44,59,right,orange,524,0
C45834,103,4105441.1999998093,0,0,3279,blue,true,left,23,9,right,orange,678,0
C45834,104,4108691.399999857,0,0,3279,blue,true,right,23,76,left,orange,663,0
C45834,105,4111918.5,0,0,3279,blue,true,left,94,47,right,orange,1429,0
C45834,106,4115909.0999999046,1,67,3212,blue,false,right,67,56,left,orange,453,0
C45834,107,4118935.2999999523,0,0,3212,blue,true,right,50,16,left,orange,644,0
C45834,108,4122130.2999999523,0,0,3212,blue,true,left,83,7,right,orange,416,0
C45834,109,4125112.5999999046,0,0,3212,blue,true,left,86,41,right,orange,472,0
C45834,110,4128151.7999999523,0,0,3212,blue,true,left,61,37,right,orange,559,0
C45834,111,4131274.6999998093,1,82,3130,blue,false,right,82,57,left,orange,484,0
C45834,112,4134316.5999999046,1,68,3062,blue,false,left,68,28,right,orange,1334,0
C45834,113,4138225,0,0,3062,blue,false,right,65,76,right,blue,484,0
C45834,114,4141248.1999998093,0,0,3062,blue,false,right,25,19,right,blue,866,0
C45834,115,4144669.2999999523,0,0,3062,blue,false,right,67,68,right,blue,1107,0
C45834,116,4148351,0,0,3062,blue,false,right,82,68,right,blue,444,0
C45834,117,4151355.6999998093,0,0,3062,blue,false,right,88,19,right,blue,407,0
C45834,118,4154338,1,11,3051,blue,true,right,55,11,right,blue,880,0
C45834,119,4157783.0999999046,1,36,3015,blue,true,right,74,36,right,blue,681,0
C45834,120,4161039.0999999046,0,0,3015,blue,false,left,18,64,left,blue,562,0
C45834,121,4164164.5,0,0,3015,blue,false,right,15,3,right,blue,474,0
C45834,122,4167192.899999857,0,0,3015,blue,false,left,91,76,left,blue,621,0
C45834,123,4170371.5999999046,0,0,3015,blue,false,left,66,92,left,blue,531,0
C45834,124,4173469.5,0,0,3015,blue,false,right,67,14,right,blue,510,0
C45834,125,4176551.5,0,0,3015,blue,true,left,11,77,right,orange,692,0
C45834,126,4179806.399999857,0,0,3015,blue,false,right,36,20,right,blue,535,0
C45834,127,4182912.0999999046,0,0,3015,blue,false,left,44,61,left,blue,954,0
C45834,128,4186440.5999999046,0,0,3015,blue,false,right,4,34,right,blue,523,0
C45834,129,4189519.7999999523,0,0,3015,blue,false,right,86,63,right,blue,1036,0
C45834,130,4193104.1999998093,0,0,3015,blue,false,left,99,43,left,blue,1072,0
C45834,131,4196743,1,56,2959,blue,true,left,95,56,left,blue,717,0
C45834,132,4200035.699999809,0,0,2959,blue,false,right,89,63,right,blue,434,0
C45834,133,4203010.899999857,1,80,2879,blue,true,right,88,80,right,blue,466,0
C45834,134,4206036.199999809,0,0,2879,blue,false,left,5,10,left,blue,502,0
C45834,135,4209113.699999809,1,80,2799,blue,true,right,35,80,right,blue,567,0
C45834,136,4212258,1,57,2742,blue,true,right,8,57,right,blue,671,0
C45834,137,4215486.199999809,0,0,2742,blue,true,right,78,47,left,orange,507,0
C45834,138,4218540.599999905,0,0,2742,blue,true,right,5,99,left,orange,504,0
C45834,139,4221610,0,0,2742,blue,true,left,62,67,right,orange,1139,0
C45834,140,4225300.399999857,1,95,2647,blue,false,right,95,27,left,orange,484,0
