Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42612,32,384438.7000000002,0,0,4305,blue,false,right,85,84,right,blue,1546,0
C42612,33,388552.5,0,0,4305,blue,true,right,7,49,left,orange,1701,0
C42612,34,398355,1,37,4268,blue,false,left,37,47,right,orange,3215,1
C42612,35,404125.5,1,27,4241,blue,false,left,27,91,right,orange,1316,0
C42612,36,408023.39999999944,0,0,4241,blue,false,left,44,42,left,blue,1923,0
C42612,37,412494.2000000002,1,55,4186,blue,true,left,31,55,left,blue,1900,0
C42612,38,416947.39999999944,0,0,4186,blue,false,left,97,70,left,blue,3792,0
C42612,39,423285.5,0,0,4186,blue,false,left,14,9,left,blue,2092,0
C42612,40,433458.5999999996,1,51,4135,blue,true,left,23,51,left,blue,1312,1
C42612,41,437337.7999999998,1,79,4056,blue,true,left,89,79,left,blue,2348,0
C42612,42,447797,1,86,3970,blue,true,right,83,86,right,blue,547,1
C42612,43,450903,0,0,3970,blue,true,left,40,62,right,orange,2112,0
C42612,44,455584.89999999944,1,23,3947,blue,true,left,36,23,left,blue,2016,0
C42612,45,460179.7999999998,1,61,3886,blue,true,right,65,61,right,blue,2215,0
C42612,46,464948.5,1,67,3819,blue,true,left,74,67,left,blue,2027,0
C42612,47,469536.7000000002,1,41,3778,blue,true,left,73,41,left,blue,1451,0
C42612,48,477563.7000000002,0,0,3778,blue,false,right,96,54,right,blue,1862,0
C42612,49,481967.7999999998,1,88,3690,blue,true,right,86,88,right,blue,2831,0
C42612,50,487372.7999999998,0,0,3690,blue,true,left,43,66,right,orange,2103,0
C42612,51,492020.5999999996,0,0,3690,blue,true,left,72,79,right,orange,1899,0
C42612,52,496470.2000000002,0,0,3690,blue,false,right,71,13,right,blue,2432,0
C42612,53,501439.89999999944,1,53,3637,blue,true,right,78,53,right,blue,1378,0
C42612,54,505367.0999999996,0,0,3637,blue,true,left,57,90,right,orange,2481,0
C42612,55,510392.89999999944,1,3,3634,blue,false,right,3,12,left,orange,2079,0
C42612,56,515040.89999999944,0,0,3634,blue,true,left,2,64,right,orange,1391,0
C42612,57,518974.2000000002,1,9,3625,blue,true,right,99,9,right,blue,1791,0
C42612,58,523329.39999999944,0,0,3625,blue,true,right,21,42,left,orange,1684,0
C42612,59,527563.0999999996,1,72,3553,blue,true,right,83,72,right,blue,1595,0
C42612,60,537258.7000000002,0,0,3553,blue,true,right,37,11,left,orange,3146,1
C42612,61,542959.2000000002,1,67,3486,blue,false,right,67,81,left,orange,1424,0
C42612,62,546941.5,0,0,3486,blue,true,right,12,14,left,orange,3015,0
C42612,63,552501.7999999998,1,78,3408,blue,false,right,78,90,left,orange,1588,0
C42612,64,556652.5,1,46,3362,blue,false,right,46,53,left,orange,1806,0
C42612,65,561033.7000000002,1,30,3332,blue,false,left,30,42,right,orange,1545,0
C42612,66,565144.7000000002,1,36,3296,blue,false,right,36,65,left,orange,1426,0
C42612,67,574667.8999999994,1,49,3247,blue,false,right,49,49,left,orange,527,1
C42612,68,577766.3999999994,0,0,3247,blue,false,left,44,10,left,blue,1050,0
C42612,69,581367.5999999996,0,0,3247,blue,false,left,70,64,left,blue,1237,0
C42612,70,585161.5999999996,1,68,3179,blue,false,right,68,95,left,orange,1279,0
C42612,71,588992.5999999996,1,38,3141,blue,false,left,38,46,right,orange,2725,0
C42612,72,594283.3999999994,1,18,3123,blue,false,left,18,24,right,orange,3841,0
C42612,73,600697.7999999998,0,0,3123,blue,false,right,82,78,right,blue,2335,0
C42612,74,605576.2999999998,0,0,3123,blue,false,left,59,54,left,blue,1700,0
C42612,75,609843.2000000002,0,0,3123,blue,false,right,36,33,right,blue,1815,0
C42612,76,614200.5999999996,1,56,3067,blue,true,left,49,56,left,blue,1784,0
C42612,77,618543.3999999994,1,26,3041,blue,false,right,26,83,left,orange,1879,0
C42612,78,622982.2000000002,1,38,3003,blue,false,right,38,81,left,orange,1523,0
C42612,79,627077.7999999998,0,0,3003,blue,false,left,12,3,left,blue,917,0
C42612,80,630539.3999999994,0,0,3003,blue,false,left,62,38,left,blue,1310,0
C42612,81,634394.2999999998,0,0,3003,blue,false,right,43,50,right,blue,3010,0
C42612,82,639960,0,0,3003,blue,false,right,50,47,right,blue,1711,0
C42612,83,644246,1,35,2968,blue,true,right,41,35,right,blue,1410,0
C42612,84,648212,1,9,2959,blue,false,left,9,62,right,orange,1547,0
C42612,85,652314.5,0,0,2959,blue,false,right,60,58,right,blue,1365,0
C42612,86,656231.7999999998,0,0,2959,blue,false,left,88,31,left,blue,1909,0
C42612,87,738164.5,0,0,2959,blue,false,right,56,44,right,blue,2186,14
C42612,88,742905.2999999998,1,15,2944,blue,true,left,31,15,left,blue,2403,0
C42612,89,747874,0,0,2944,blue,false,right,90,31,right,blue,2250,0
C42612,90,752673.5999999996,0,0,2944,blue,false,left,80,76,left,blue,1805,0
C42612,91,757026.2000000002,0,0,2944,blue,false,right,78,4,right,blue,1352,0
C42612,92,760922.0999999996,0,0,2944,blue,false,left,60,28,left,blue,1356,0
C42612,93,764832.5,0,0,2944,blue,true,left,56,99,right,orange,1323,0
C42612,94,772706.0999999996,1,31,2913,blue,false,left,31,45,right,orange,1604,0
C42612,95,776880.0999999996,0,0,2913,blue,false,left,55,16,left,blue,1486,0
C42612,96,780920.8999999994,1,89,2824,blue,true,right,12,89,right,blue,2705,0
C42612,97,786168,0,0,2824,blue,false,left,49,4,left,blue,1186,0
C42612,98,789914.5,0,0,2824,blue,false,left,69,12,left,blue,1074,0
C42612,99,793541.3999999994,1,26,2798,blue,true,right,49,26,right,blue,2162,0
C42612,100,798261,0,0,2798,blue,false,left,75,76,left,blue,2983,0
C42612,101,803796.7999999998,0,0,2798,blue,false,right,22,90,right,blue,2556,0
C42612,102,808922.0999999996,1,23,2775,blue,true,left,26,23,left,blue,2382,0
C42612,103,813872.5999999996,1,11,2764,blue,false,left,11,68,right,orange,2697,0
C42612,104,819117.5999999996,0,0,2764,blue,true,left,71,82,right,orange,1365,0
C42612,105,823026.8999999994,1,86,2678,blue,false,left,86,95,right,orange,1208,0
C42612,106,826798.7000000002,0,0,2678,blue,false,right,79,88,right,blue,3185,0
C42612,107,832531.5,0,0,2678,blue,false,left,75,40,left,blue,1340,0
C42612,108,836435.8999999994,0,0,2678,blue,false,right,11,94,right,blue,1295,0
C42612,109,840298.2999999998,1,44,2634,blue,true,left,53,44,left,blue,1570,0
C42612,110,844446.5999999996,0,0,2634,blue,false,right,85,17,right,blue,2489,0
C42612,111,849492.7999999998,1,32,2602,blue,true,left,85,32,left,blue,1541,0
C42612,112,853597.7999999998,1,38,2564,blue,false,left,38,68,right,orange,2305,0
C42612,113,858457.0999999996,1,28,2536,blue,false,right,28,93,left,orange,3888,0
C42612,114,864910.2999999998,1,13,2523,blue,false,left,13,95,right,orange,1283,0
C42612,115,868742.7999999998,0,0,2523,blue,false,right,69,60,right,blue,2625,0
C42612,116,873932.3999999994,0,0,2523,blue,true,left,56,95,right,orange,1473,0
C42612,117,877963,1,2,2521,blue,false,left,2,41,right,orange,1375,0
C42612,118,881904,0,0,2521,blue,false,left,42,5,left,blue,2140,0
C42612,119,886597.5,0,0,2521,blue,false,left,44,30,left,blue,1771,0
C42612,120,890928,0,0,2521,blue,false,right,79,4,right,blue,2161,0
C42612,121,895642.5999999996,1,83,2438,blue,false,left,83,87,right,orange,3085,0
C42612,122,901288.3999999994,0,0,2438,blue,false,right,59,44,right,blue,1105,0
C42612,123,904952.2000000002,1,10,2428,blue,true,right,15,10,right,blue,2000,0
C42612,124,909537.2999999998,0,0,2428,blue,false,left,60,15,left,blue,3995,0
C42612,125,916077.5999999996,0,0,2428,blue,false,left,73,25,left,blue,1259,0
C42612,126,919876.3999999994,0,0,2428,blue,false,left,43,23,left,blue,1526,0
C42612,127,923950.5,0,0,2428,blue,false,left,22,87,left,blue,2430,0
C42612,128,928940.2000000002,1,77,2351,blue,true,right,27,77,right,blue,1133,0
C42612,129,938187.5999999996,0,0,2351,blue,false,right,99,35,right,blue,3101,1
C42612,130,954930,1,39,2312,blue,true,right,49,39,right,blue,3665,2
C42612,131,961154.7999999998,0,0,2312,blue,false,left,83,60,left,blue,2056,0
C42612,132,965762.5999999996,1,54,2258,blue,true,right,61,54,right,blue,1119,0
C42612,133,969434.2999999998,0,0,2258,blue,false,left,82,34,left,blue,1543,0
C42612,134,973521.3999999994,0,0,2258,blue,false,right,96,86,right,blue,1864,0
C42612,135,977930.5,0,0,2258,blue,false,left,65,27,left,blue,1659,0
C42612,136,987674.5999999996,0,0,2258,blue,false,right,63,93,right,blue,391,1
C42612,137,990608.5999999996,0,0,2258,blue,false,right,65,40,right,blue,1592,0
C42612,138,994760.3999999994,0,0,2258,blue,false,left,7,69,left,blue,2192,0
C42612,139,999508.5,1,28,2230,blue,true,right,94,28,right,blue,1266,0
C42612,140,1003334.7999999998,0,0,2230,blue,false,right,90,4,right,blue,1290,0
