Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48159,27,344608.47999999986,0,0,4588,blue,true,right,56,99,left,orange,583,0
C48159,28,347716.6899999993,0,0,4588,blue,true,left,23,75,right,orange,806,0
C48159,29,351039.6799999999,0,0,4588,blue,true,right,68,18,left,orange,1036,0
C48159,30,354605.27,0,0,4588,blue,true,right,30,16,left,orange,661,0
C48159,31,357788.79999999935,1,37,4551,blue,true,right,86,37,right,blue,1410,0
C48159,32,361727.13500000007,0,0,4551,blue,true,left,47,44,right,orange,1355,0
C48159,33,365603.2599999999,0,0,4551,blue,true,left,3,91,right,orange,983,0
C48159,34,369105.1549999993,1,60,4491,blue,false,left,60,14,right,orange,1009,0
C48159,35,372638.94999999955,0,0,4491,blue,true,left,54,84,right,orange,458,0
C48159,36,375621.04499999987,0,0,4491,blue,true,left,34,23,right,orange,692,0
C48159,37,378834.3500000001,1,28,4463,blue,true,right,96,28,right,blue,1072,0
C48159,38,382437.1149999997,1,83,4380,blue,false,right,83,94,left,orange,540,0
C48159,39,385501.8549999995,0,0,4380,blue,true,left,63,86,right,orange,796,0
C48159,40,388819.99,0,0,4380,blue,true,right,99,53,left,orange,518,0
C48159,41,391857.32999999984,0,0,4380,blue,true,right,29,91,left,orange,717,0
C48159,42,395097.6249999994,0,0,4380,blue,true,left,88,64,right,orange,1447,0
C48159,43,399062.5549999995,0,0,4380,blue,true,left,84,70,right,orange,1099,0
C48159,44,402680.67999999947,1,61,4319,blue,false,right,61,88,left,orange,801,0
C48159,45,406008.75499999983,0,0,4319,blue,true,right,61,43,left,orange,481,0
C48159,46,409011.18499999936,0,0,4319,blue,true,left,87,54,right,orange,1222,0
C48159,47,412752.5349999996,1,5,4314,blue,false,left,5,90,right,orange,769,0
C48159,48,420056.52499999997,0,0,4314,blue,true,right,71,44,left,orange,1041,0
C48159,49,423618.46999999945,0,0,4314,blue,true,left,42,52,right,orange,759,0
C48159,50,426897.37499999953,0,0,4314,blue,true,left,39,93,right,orange,760,0
C48159,51,430176.3350000001,0,0,4314,blue,true,right,39,24,left,orange,825,0
C48159,52,433521.1049999998,1,20,4294,blue,false,left,20,10,right,orange,977,0
C48159,53,437026.75,1,85,4209,blue,false,right,85,43,left,orange,863,0
C48159,54,440410.21999999974,0,0,4209,blue,false,left,77,7,left,blue,568,0
C48159,55,443497.2299999999,1,90,4119,blue,true,right,95,90,right,blue,855,0
C48159,56,446877.54499999934,1,7,4112,blue,true,left,56,7,left,blue,556,0
C48159,57,449954.79499999963,0,0,4112,blue,true,right,50,69,left,orange,479,0
C48159,58,452954.23500000016,0,0,4112,blue,true,left,4,83,right,orange,654,0
C48159,59,456129.75000000006,1,40,4072,blue,false,left,40,8,right,orange,767,0
C48159,60,459419.1000000001,0,0,4072,blue,true,right,47,86,left,orange,479,0
C48159,61,462418.0200000001,0,0,4072,blue,true,right,15,49,left,orange,503,0
C48159,62,465440.7849999998,0,0,4072,blue,true,right,17,39,left,orange,528,0
C48159,63,468489.0999999998,1,76,3996,blue,false,left,76,97,right,orange,1496,0
C48159,64,472507.24999999965,0,0,3996,blue,true,right,73,14,left,orange,765,0
C48159,65,475800.83000000013,0,0,3996,blue,true,left,67,29,right,orange,552,0
C48159,66,478874.48499999935,0,0,3996,blue,true,left,48,39,right,orange,631,0
C48159,67,482025.93999999954,0,0,3996,blue,true,right,30,99,left,orange,542,0
C48159,68,485090.18000000017,1,13,3983,blue,false,left,13,20,right,orange,611,0
C48159,69,488231.00999999954,0,0,3983,blue,true,right,66,59,left,orange,451,0
C48159,70,491202.4649999994,0,0,3983,blue,true,left,20,60,right,orange,502,0
C48159,71,494223.42500000016,0,0,3983,blue,true,left,41,25,right,orange,529,0
C48159,72,497272.5249999994,1,76,3907,blue,false,right,76,70,left,orange,552,0
C48159,73,500350.9699999995,1,73,3834,blue,false,right,73,18,left,orange,441,0
C48159,74,503318.12999999966,0,0,3834,blue,false,right,41,80,right,blue,562,0
C48159,75,506400.97999999946,1,76,3758,blue,true,left,25,76,left,blue,616,0
C48159,76,509536.47499999986,0,0,3758,blue,false,left,34,52,left,blue,552,0
C48159,77,512608.67499999946,0,0,3758,blue,false,left,30,60,left,blue,504,0
C48159,78,515631.7650000001,0,0,3758,blue,false,right,91,36,right,blue,713,0
C48159,79,518863.515,0,0,3758,blue,false,left,70,59,left,blue,512,0
C48159,80,521895.67499999976,1,47,3711,blue,true,left,64,47,left,blue,697,0
C48159,81,525118.6049999996,0,0,3711,blue,false,right,28,44,right,blue,489,0
C48159,82,528124.1949999994,0,0,3711,blue,false,right,2,80,right,blue,809,0
C48159,83,531456.2749999996,0,0,3711,blue,false,left,20,39,left,blue,505,0
C48159,84,534480.5599999999,0,0,3711,blue,false,right,32,61,right,blue,696,0
C48159,85,537697.6749999995,0,0,3711,blue,false,right,90,61,right,blue,1271,0
C48159,86,541490.7699999994,1,70,3641,blue,true,right,62,70,right,blue,742,0
C48159,87,544755.87,0,0,3641,blue,false,right,17,33,right,blue,445,0
C48159,88,547723.3649999999,0,0,3641,blue,false,left,74,17,left,blue,493,0
C48159,89,550736.0349999999,1,2,3639,blue,false,left,2,85,right,orange,1120,0
C48159,90,554379.5,0,0,3639,blue,false,left,39,76,left,blue,773,0
C48159,91,557671.5100000001,0,0,3639,blue,false,left,70,20,left,blue,672,0
C48159,92,560869.6650000002,1,69,3570,blue,true,right,24,69,right,blue,1155,0
C48159,93,564545.6749999993,1,52,3518,blue,true,right,59,52,right,blue,999,0
C48159,94,572074.8749999993,1,15,3503,blue,false,left,15,43,right,orange,805,0
C48159,95,575406.1999999995,0,0,3503,blue,true,right,50,34,left,orange,563,0
C48159,96,578489.7449999999,1,43,3460,blue,false,left,43,48,right,orange,510,0
C48159,97,581525.3499999999,0,0,3460,blue,true,left,14,35,right,orange,547,0
C48159,98,584591.6200000001,0,0,3460,blue,true,left,12,42,right,orange,488,0
C48159,99,587601.24,0,0,3460,blue,true,right,40,44,left,orange,543,0
C48159,100,590666.0449999999,0,0,3460,blue,true,right,88,50,left,orange,486,0
C48159,101,593672.955,0,0,3460,blue,true,left,51,19,right,orange,767,0
C48159,102,596959.5399999998,0,0,3460,blue,true,left,44,59,right,orange,791,0
C48159,103,600272.2549999999,1,9,3451,blue,true,right,23,9,right,blue,991,0
C48159,104,603790.2450000001,0,0,3451,blue,true,left,23,76,right,orange,1009,0
C48159,105,607321.5300000001,1,47,3404,blue,true,right,94,47,right,blue,1398,0
C48159,106,611242.1999999997,1,67,3337,blue,false,right,67,56,left,orange,750,0
C48159,107,614521.7949999997,0,0,3337,blue,true,left,50,16,right,orange,485,0
C48159,108,617523.0599999996,0,0,3337,blue,true,left,83,7,right,orange,844,0
C48159,109,620886.7999999993,0,0,3337,blue,true,left,86,41,right,orange,577,0
C48159,110,623984.8949999996,0,0,3337,blue,true,right,61,37,left,orange,862,0
C48159,111,627367.0000000002,0,0,3337,blue,false,right,82,57,right,blue,1608,0
C48159,112,631496.4650000002,1,68,3269,blue,false,left,68,28,right,orange,927,0
C48159,113,634948.01,0,0,3269,blue,false,right,65,76,right,blue,499,0
C48159,114,637966.7300000001,0,0,3269,blue,false,left,25,19,left,blue,479,0
C48159,115,640965.6100000002,0,0,3269,blue,false,right,67,68,right,blue,514,0
C48159,116,644000.1949999996,0,0,3269,blue,false,left,82,68,left,blue,567,0
C48159,117,647088.0799999995,0,0,3269,blue,false,left,88,19,left,blue,472,0
C48159,118,650079.4449999994,1,11,3258,blue,true,right,55,11,right,blue,784,0
C48159,119,653390.4199999997,1,36,3222,blue,true,left,74,36,left,blue,497,0
C48159,120,656411.2449999993,1,18,3204,blue,false,right,18,64,left,orange,452,0
C48159,121,659388.1799999999,1,15,3189,blue,false,left,15,3,right,orange,786,0
C48159,122,662700.32,0,0,3189,blue,false,right,91,76,right,blue,1003,0
C48159,123,666222.6000000001,0,0,3189,blue,false,left,66,92,left,blue,449,0
C48159,124,669192.2399999994,0,0,3189,blue,false,left,67,14,left,blue,479,0
C48159,125,672187.3500000001,1,77,3112,blue,true,left,11,77,left,blue,525,0
C48159,126,675245.9600000002,0,0,3112,blue,false,right,36,20,right,blue,578,0
C48159,127,678342.56,0,0,3112,blue,false,right,44,61,right,blue,455,0
C48159,128,681319.2949999993,0,0,3112,blue,false,left,4,34,left,blue,504,0
C48159,129,684342.4749999995,0,0,3112,blue,false,right,86,63,right,blue,785,0
C48159,130,687646.5099999995,0,0,3112,blue,false,left,99,43,left,blue,832,0
C48159,131,690998.415,1,56,3056,blue,true,right,95,56,right,blue,529,0
C48159,132,694048.7050000002,0,0,3056,blue,false,left,89,63,left,blue,1152,0
C48159,133,697717.5149999993,1,80,2976,blue,true,left,88,80,left,blue,481,0
C48159,134,700720.3949999993,0,0,2976,blue,false,left,5,10,left,blue,614,0
C48159,135,703859.3099999998,1,80,2896,blue,true,left,35,80,left,blue,467,0
C48159,136,706853.7399999995,0,0,2896,blue,true,right,8,57,left,orange,1257,0
C48159,137,710633.8449999994,0,0,2896,blue,true,right,78,47,left,orange,461,0
C48159,138,713616.7850000001,0,0,2896,blue,true,right,5,99,left,orange,414,0
C48159,139,716545.5549999997,0,0,2896,blue,true,left,62,67,right,orange,573,0
C48159,140,719638.4799999996,1,95,2801,blue,false,right,95,27,left,orange,409,0
