Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45837,92,515919.80000019073,0,0,3113,blue,false,right,60,28,right,blue,809,0
C45837,93,519275.69999980927,1,99,3014,blue,true,left,56,99,left,blue,1173,0
C45837,94,527017.6000003815,1,31,2983,blue,false,left,31,45,right,orange,964,0
C45837,95,530530.1999998093,0,0,2983,blue,false,left,55,16,left,blue,659,0
C45837,96,533723.1000003815,1,89,2894,blue,true,left,12,89,left,blue,871,0
C45837,97,537145.6000003815,0,0,2894,blue,false,left,49,4,left,blue,480,0
C45837,98,540166.1999998093,0,0,2894,blue,false,right,69,12,right,blue,786,0
C45837,99,543500.8000001907,1,26,2868,blue,true,right,49,26,right,blue,677,0
C45837,100,546745.6999998093,0,0,2868,blue,false,left,75,76,left,blue,1008,0
C45837,101,550302.8000001907,0,0,2868,blue,false,right,22,90,right,blue,1783,0
C45837,102,554616.3000001907,1,23,2845,blue,true,right,26,23,right,blue,838,0
C45837,103,558034.1999998093,1,11,2834,blue,false,left,11,68,right,orange,811,0
C45837,104,561411.8000001907,1,82,2752,blue,true,left,71,82,left,blue,753,0
C45837,105,564733.6999998093,0,0,2752,blue,false,right,86,95,right,blue,877,0
C45837,106,568153.3000001907,0,0,2752,blue,false,left,79,88,left,blue,1044,0
C45837,107,571734.3999996185,0,0,2752,blue,false,right,75,40,right,blue,816,0
C45837,108,575094,1,11,2741,blue,false,right,11,94,left,orange,783,0
C45837,109,578422.8000001907,1,44,2697,blue,true,left,53,44,left,blue,1170,0
C45837,110,582138.6999998093,0,0,2697,blue,false,right,85,17,right,blue,1294,0
C45837,111,585976.1999998093,1,32,2665,blue,true,right,85,32,right,blue,699,0
C45837,112,589242.3000001907,0,0,2665,blue,false,right,38,68,right,blue,578,0
C45837,113,592374.5,0,0,2665,blue,false,right,28,93,right,blue,978,0
C45837,114,595889.6000003815,0,0,2665,blue,false,right,13,95,right,blue,1353,0
C45837,115,599793,0,0,2665,blue,false,left,69,60,left,blue,1235,0
C45837,116,603587.5,1,95,2570,blue,true,right,56,95,right,blue,696,0
C45837,117,606840.1999998093,1,2,2568,blue,false,right,2,41,left,orange,631,0
C45837,118,610032.5,0,0,2568,blue,false,left,42,5,left,blue,567,0
C45837,119,613143.6000003815,0,0,2568,blue,false,left,44,30,left,blue,624,0
C45837,120,616317.1000003815,0,0,2568,blue,false,right,79,4,right,blue,716,0
C45837,121,619578.3000001907,0,0,2568,blue,false,right,83,87,right,blue,814,0
C45837,122,622936.5,0,0,2568,blue,false,left,59,44,left,blue,718,0
C45837,123,626189.1000003815,1,10,2558,blue,true,left,15,10,left,blue,658,0
C45837,124,629406.8000001907,0,0,2558,blue,false,right,60,15,right,blue,805,0
C45837,125,632762.6999998093,0,0,2558,blue,false,left,73,25,left,blue,482,0
C45837,126,635796,0,0,2558,blue,false,right,43,23,right,blue,873,0
C45837,127,639222.5,0,0,2558,blue,false,right,22,87,right,blue,753,0
C45837,128,642525.6999998093,1,77,2481,blue,true,left,27,77,left,blue,586,0
C45837,129,645673.3999996185,0,0,2481,blue,false,right,99,35,right,blue,605,0
C45837,130,648833.1000003815,1,39,2442,blue,true,left,49,39,left,blue,546,0
C45837,131,651915.1000003815,0,0,2442,blue,false,left,83,60,left,blue,568,0
C45837,132,655039,1,54,2388,blue,true,right,61,54,right,blue,596,0
C45837,133,658191.3999996185,0,0,2388,blue,false,left,82,34,left,blue,735,0
C45837,134,661476.3000001907,0,0,2388,blue,false,left,96,86,left,blue,535,0
C45837,135,664565,0,0,2388,blue,false,left,65,27,left,blue,526,0
C45837,136,667643.3000001907,0,0,2388,blue,false,right,63,93,right,blue,1053,0
C45837,137,671236.3999996185,0,0,2388,blue,false,left,65,40,left,blue,954,0
C45837,138,674721.1000003815,1,7,2381,blue,false,right,7,69,left,orange,1072,0
C45837,139,678347.5,1,28,2353,blue,true,left,94,28,left,blue,820,0
C45837,140,681714.3999996185,0,0,2353,blue,false,left,90,4,left,blue,520,0
