Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48826,24,786474,0,0,4380,blue,true,right,32,85,left,orange,1098,0
C48826,25,790127.2000000477,0,0,4380,blue,false,right,83,15,right,blue,1296,0
C48826,26,793960.8000000715,0,0,4380,blue,true,left,18,16,right,orange,1071,0
C48826,27,797583.3999999762,0,0,4380,blue,true,left,56,99,right,orange,866,0
C48826,28,800998.8999999762,0,0,4380,blue,true,left,23,75,right,orange,1112,0
C48826,29,804657.8000000715,1,18,4362,blue,true,right,68,18,right,blue,1070,0
C48826,30,808284.6000000238,1,16,4346,blue,true,right,30,16,right,blue,853,0
C48826,31,811693.2000000477,0,0,4346,blue,true,left,86,37,right,orange,848,0
C48826,32,815092.8000000715,1,44,4302,blue,true,left,47,44,left,blue,1472,0
C48826,33,819127.5,0,0,4302,blue,true,left,3,91,right,orange,1060,0
C48826,34,822741,1,60,4242,blue,false,right,60,14,left,orange,775,0
C48826,35,826089,0,0,4242,blue,true,left,54,84,right,orange,1499,0
C48826,36,830136.8000000715,0,0,4242,blue,true,right,34,23,left,orange,781,0
C48826,37,833473.2000000477,0,0,4242,blue,true,right,96,28,left,orange,796,0
C48826,38,836831,1,83,4159,blue,false,left,83,94,right,orange,676,0
C48826,39,840063.2000000477,0,0,4159,blue,true,left,63,86,right,orange,1054,0
C48826,40,843671.3999999762,1,53,4106,blue,true,left,99,53,left,blue,1388,0
C48826,41,847628.8999999762,0,0,4106,blue,true,left,29,91,right,orange,883,0
C48826,42,851063.2000000477,0,0,4106,blue,true,right,88,64,left,orange,1183,0
C48826,43,854796.2000000477,0,0,4106,blue,true,right,84,70,left,orange,858,0
C48826,44,858194.8000000715,1,61,4045,blue,false,left,61,88,right,orange,1355,0
C48826,45,862101.1000000238,0,0,4045,blue,true,left,61,43,right,orange,886,0
C48826,46,865547.3999999762,1,54,3991,blue,true,left,87,54,left,blue,1341,0
C48826,47,869445.6000000238,1,5,3986,blue,false,left,5,90,right,orange,584,0
C48826,48,876613.7000000477,1,44,3942,blue,true,left,71,44,left,blue,2101,0
C48826,49,881271.1000000238,0,0,3942,blue,true,left,42,52,right,orange,545,0
C48826,50,884364.8000000715,0,0,3942,blue,true,left,39,93,right,orange,635,0
C48826,51,887542.3000000715,0,0,3942,blue,true,right,39,24,left,orange,1056,0
C48826,52,891155.8000000715,1,20,3922,blue,false,right,20,10,left,orange,1242,0
C48826,53,894955,1,85,3837,blue,false,right,85,43,left,orange,1026,0
C48826,54,898533.8000000715,0,0,3837,blue,false,right,77,7,right,blue,1041,0
C48826,55,902129.6000000238,1,90,3747,blue,true,right,95,90,right,blue,666,0
C48826,56,905368.5,1,7,3740,blue,true,right,56,7,right,blue,977,0
C48826,57,908917,1,69,3671,blue,true,left,50,69,left,blue,1578,0
C48826,58,913063.5,0,0,3671,blue,true,right,4,83,left,orange,1001,0
C48826,59,916625.3999999762,1,40,3631,blue,false,left,40,8,right,orange,528,0
C48826,60,919724,0,0,3631,blue,true,left,47,86,right,orange,1044,0
C48826,61,923322.1000000238,0,0,3631,blue,true,left,15,49,right,orange,591,0
C48826,62,926449.3000000715,0,0,3631,blue,true,left,17,39,right,orange,600,0
C48826,63,929601.3000000715,1,76,3555,blue,false,right,76,97,left,orange,1616,0
C48826,64,933764.3000000715,0,0,3555,blue,true,right,73,14,left,orange,748,0
C48826,65,937067.3999999762,0,0,3555,blue,true,left,67,29,right,orange,602,0
C48826,66,940215.6000000238,0,0,3555,blue,true,right,48,39,left,orange,670,0
C48826,67,943430.5,0,0,3555,blue,true,left,30,99,right,orange,715,0
C48826,68,946703.3000000715,1,13,3542,blue,false,left,13,20,right,orange,1368,0
C48826,69,950653.3000000715,0,0,3542,blue,true,left,66,59,right,orange,705,0
C48826,70,953918.6000000238,0,0,3542,blue,true,right,20,60,left,orange,845,0
C48826,71,957319.8999999762,0,0,3542,blue,true,right,41,25,left,orange,650,0
C48826,72,960514.8000000715,0,0,3542,blue,false,left,76,70,left,blue,1193,0
C48826,73,964247.3999999762,1,73,3469,blue,false,right,73,18,left,orange,717,0
C48826,74,967531.6000000238,1,41,3428,blue,false,left,41,80,right,orange,873,0
C48826,75,970970.6000000238,0,0,3428,blue,true,right,25,76,left,orange,1025,0
C48826,76,974564.7000000477,1,34,3394,blue,false,left,34,52,right,orange,1130,0
C48826,77,978235.8999999762,1,30,3364,blue,false,right,30,60,left,orange,1337,0
C48826,78,982135,0,0,3364,blue,false,right,91,36,right,blue,1271,0
C48826,79,985960.8000000715,0,0,3364,blue,false,left,70,59,left,blue,1033,0
C48826,80,989542.2000000477,1,47,3317,blue,true,left,64,47,left,blue,933,0
C48826,81,993057.8000000715,1,28,3289,blue,false,left,28,44,right,orange,1213,0
C48826,82,996843.7000000477,1,2,3287,blue,false,left,2,80,right,orange,951,0
C48826,83,1000363,1,20,3267,blue,false,right,20,39,left,orange,824,0
C48826,84,1003749.8000000715,1,32,3235,blue,false,left,32,61,right,orange,778,0
C48826,85,1007087.8000000715,1,90,3145,blue,false,left,90,61,right,orange,798,0
C48826,86,1010451.3000000715,0,0,3145,blue,true,right,62,70,left,orange,678,0
C48826,87,1013671.3000000715,1,17,3128,blue,false,right,17,33,left,orange,695,0
C48826,88,1016939.3999999762,1,74,3054,blue,false,left,74,17,right,orange,633,0
C48826,89,1020150.2000000477,1,2,3052,blue,false,right,2,85,left,orange,800,0
C48826,90,1023516.3999999762,1,39,3013,blue,false,left,39,76,right,orange,573,0
C48826,91,1026646.3999999762,0,0,3013,blue,false,left,70,20,left,blue,565,0
C48826,92,1029766.3000000715,1,69,2944,blue,true,left,24,69,left,blue,621,0
C48826,93,1032931.3999999762,0,0,2944,blue,true,right,59,52,left,orange,995,0
C48826,94,1040491,1,15,2929,blue,false,left,15,43,right,orange,1463,0
C48826,95,1044509,1,34,2895,blue,true,left,50,34,left,blue,1641,0
C48826,96,1048714.7000000477,1,43,2852,blue,false,right,43,48,left,orange,949,0
C48826,97,1052217.6000000238,1,35,2817,blue,true,left,14,35,left,blue,784,0
C48826,98,1055570.7000000477,1,42,2775,blue,true,left,12,42,left,blue,758,0
C48826,99,1058880.2000000477,1,44,2731,blue,true,right,40,44,right,blue,757,0
C48826,100,1062192.7000000477,0,0,2731,blue,true,left,88,50,right,orange,552,0
C48826,101,1065287,0,0,2731,blue,true,right,51,19,left,orange,1108,0
C48826,102,1068948.2000000477,0,0,2731,blue,true,right,44,59,left,orange,891,0
C48826,103,1072399.2000000477,0,0,2731,blue,true,left,23,9,right,orange,697,0
C48826,104,1075643.3000000715,0,0,2731,blue,true,left,23,76,right,orange,1040,0
C48826,105,1079241,0,0,2731,blue,true,right,94,47,left,orange,702,0
C48826,106,1082508.1000000238,1,67,2664,blue,false,left,67,56,right,orange,884,0
C48826,107,1085967.1000000238,1,16,2648,blue,true,left,50,16,left,blue,933,0
C48826,108,1089472.7000000477,0,0,2648,blue,true,right,83,7,left,orange,649,0
C48826,109,1092681.2000000477,0,0,2648,blue,true,left,86,41,right,orange,1167,0
C48826,110,1096406,0,0,2648,blue,true,left,61,37,right,orange,722,0
C48826,111,1099678.5,1,82,2566,blue,false,right,82,57,left,orange,588,0
C48826,112,1102828.8999999762,1,68,2498,blue,false,left,68,28,right,orange,643,0
C48826,113,1106027.2000000477,1,65,2433,blue,false,left,65,76,right,orange,889,0
C48826,114,1109456.7000000477,0,0,2433,blue,false,left,25,19,left,blue,545,0
C48826,115,1112557.1000000238,0,0,2433,blue,false,left,67,68,left,blue,790,0
C48826,116,1115898.8000000715,0,0,2433,blue,false,left,82,68,left,blue,692,0
C48826,117,1119141.7000000477,0,0,2433,blue,false,left,88,19,left,blue,1098,0
C48826,118,1122809.1000000238,1,11,2422,blue,true,right,55,11,right,blue,436,0
C48826,119,1125815.3999999762,1,36,2386,blue,true,right,74,36,right,blue,627,0
C48826,120,1128998.2000000477,0,0,2386,blue,false,right,18,64,right,blue,1007,0
C48826,121,1132557.1000000238,0,0,2386,blue,false,right,15,3,right,blue,732,0
C48826,122,1135860,0,0,2386,blue,false,right,91,76,right,blue,818,0
C48826,123,1139232.8000000715,0,0,2386,blue,false,left,66,92,left,blue,528,0
C48826,124,1142325.5,0,0,2386,blue,false,right,67,14,right,blue,657,0
C48826,125,1145535.1000000238,1,77,2309,blue,true,left,11,77,left,blue,546,0
C48826,126,1148644.7000000477,1,36,2273,blue,false,left,36,20,right,orange,1052,0
C48826,127,1152269.8000000715,1,44,2229,blue,false,left,44,61,right,orange,754,0
C48826,128,1155585.6000000238,1,4,2225,blue,false,right,4,34,left,orange,688,0
C48826,129,1158817,0,0,2225,blue,false,right,86,63,right,blue,451,0
C48826,130,1161834.8000000715,1,99,2126,blue,false,left,99,43,right,orange,751,0
C48826,131,1165147.5,0,0,2126,blue,true,right,95,56,left,orange,447,0
C48826,132,1168157.3000000715,1,89,2037,blue,false,left,89,63,right,orange,494,0
C48826,133,1171211,0,0,2037,blue,true,left,88,80,right,orange,728,0
C48826,134,1174497.1000000238,1,5,2032,blue,false,right,5,10,left,orange,1016,0
C48826,135,1178073.8000000715,1,80,1952,blue,true,right,35,80,right,blue,1639,0
C48826,136,1182272.3999999762,0,0,1952,blue,true,right,8,57,left,orange,674,0
C48826,137,1185486.5,0,0,1952,blue,true,left,78,47,right,orange,551,0
C48826,138,1188600.8000000715,0,0,1952,blue,true,left,5,99,right,orange,605,0
C48826,139,1191760.1000000238,0,0,1952,blue,true,left,62,67,right,orange,606,0
C48826,140,1194913.6000000238,1,95,1857,blue,false,right,95,27,left,orange,1522,0
