Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43560,78,375855,0,0,3203,blue,false,left,38,81,left,blue,695,0
C43560,79,379061.00000000006,0,0,3203,blue,false,right,12,3,right,blue,514,0
C43560,80,382088,0,0,3203,blue,false,right,62,38,right,blue,470,0
C43560,81,385069,0,0,3203,blue,false,right,43,50,right,blue,504,0
C43560,82,388084,0,0,3203,blue,false,left,50,47,left,blue,537,0
C43560,83,391134,1,35,3168,blue,true,right,41,35,right,blue,457,0
C43560,84,394105,0,0,3168,blue,false,right,9,62,right,blue,412,0
C43560,85,397028,0,0,3168,blue,false,left,60,58,left,blue,470,0
C43560,86,400010,0,0,3168,blue,false,left,88,31,left,blue,447,0
C43560,87,402969,0,0,3168,blue,false,left,56,44,left,blue,446,0
C43560,88,405927,1,15,3153,blue,true,right,31,15,right,blue,503,0
C43560,89,408944,0,0,3153,blue,false,left,90,31,left,blue,378,0
C43560,90,411834,0,0,3153,blue,false,right,80,76,right,blue,413,0
C43560,91,414759,0,0,3153,blue,false,left,78,4,left,blue,628,0
C43560,92,417897,0,0,3153,blue,false,left,60,28,left,blue,481,0
C43560,93,420890,1,99,3054,blue,true,left,56,99,left,blue,458,0
C43560,94,427864.00000000006,1,31,3023,blue,false,left,31,45,right,orange,1303,0
C43560,95,431681,0,0,3023,blue,false,right,55,16,right,blue,445,0
C43560,96,434634,1,89,2934,blue,true,right,12,89,right,blue,383,0
C43560,97,437528,1,49,2885,blue,false,right,49,4,left,orange,426,0
C43560,98,440468,0,0,2885,blue,false,left,69,12,left,blue,433,0
C43560,99,443412.00000000006,1,26,2859,blue,true,left,49,26,left,blue,392,0
C43560,100,446318,0,0,2859,blue,false,left,75,76,left,blue,434,0
C43560,101,449262,0,0,2859,blue,false,right,22,90,right,blue,808,0
C43560,102,452582,1,23,2836,blue,true,left,26,23,left,blue,717,0
C43560,103,455813,0,0,2836,blue,false,left,11,68,left,blue,422,0
C43560,104,458747,1,82,2754,blue,true,left,71,82,left,blue,448,0
C43560,105,461709,0,0,2754,blue,false,left,86,95,left,blue,816,0
C43560,106,465036,0,0,2754,blue,false,right,79,88,right,blue,876,0
C43560,107,468423,0,0,2754,blue,false,right,75,40,right,blue,627,0
C43560,108,471562,0,0,2754,blue,false,left,11,94,left,blue,424,0
C43560,109,474498,1,44,2710,blue,true,left,53,44,left,blue,684,0
C43560,110,477695,1,85,2625,blue,false,right,85,17,left,orange,479,0
C43560,111,480688,1,32,2593,blue,true,left,85,32,left,blue,423,0
C43560,112,483624,1,38,2555,blue,false,right,38,68,left,orange,479,0
C43560,113,486617,0,0,2555,blue,false,right,28,93,right,blue,434,0
C43560,114,489563,1,13,2542,blue,false,left,13,95,right,orange,593,0
C43560,115,492669,0,0,2542,blue,false,left,69,60,left,blue,423,0
C43560,116,495604,1,95,2447,blue,true,right,56,95,right,blue,436,0
C43560,117,498554.00000000006,0,0,2447,blue,false,right,2,41,right,blue,681,0
C43560,118,501746.00000000006,0,0,2447,blue,false,left,42,5,left,blue,481,0
C43560,119,504737,0,0,2447,blue,false,left,44,30,left,blue,528,0
C43560,120,507776,0,0,2447,blue,false,right,79,4,right,blue,639,0
C43560,121,510923,0,0,2447,blue,false,right,83,87,right,blue,462,0
C43560,122,513894,0,0,2447,blue,false,right,59,44,right,blue,382,0
C43560,123,516788,1,10,2437,blue,true,left,15,10,left,blue,425,0
C43560,124,519725,0,0,2437,blue,false,right,60,15,right,blue,447,0
C43560,125,522683.99999999994,0,0,2437,blue,false,left,73,25,left,blue,390,0
C43560,126,525585,0,0,2437,blue,false,left,43,23,left,blue,459,0
C43560,127,528556,0,0,2437,blue,false,right,22,87,right,blue,571,0
C43560,128,531638,1,77,2360,blue,true,right,27,77,right,blue,672,0
C43560,129,534824,0,0,2360,blue,false,left,99,35,left,blue,390,0
C43560,130,537723,1,39,2321,blue,true,right,49,39,right,blue,381,0
C43560,131,540618,0,0,2321,blue,false,right,83,60,right,blue,569,0
C43560,132,543699,1,54,2267,blue,true,right,61,54,right,blue,414,0
C43560,133,546626,0,0,2267,blue,false,right,82,34,right,blue,445,0
C43560,134,549583,0,0,2267,blue,false,right,96,86,right,blue,390,0
C43560,135,552485,0,0,2267,blue,false,left,65,27,left,blue,481,0
C43560,136,555478.0000000001,0,0,2267,blue,false,right,63,93,right,blue,403,0
C43560,137,558391,0,0,2267,blue,false,left,65,40,left,blue,537,0
C43560,138,561441,0,0,2267,blue,false,right,7,69,right,blue,424,0
C43560,139,564376,1,28,2239,blue,true,right,94,28,right,blue,493,0
C43560,140,567382.0000000001,0,0,2239,blue,false,right,90,4,right,blue,424,0
