Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46552,126,792200.0549999066,0,0,2575,blue,false,right,36,20,right,blue,1283,0
C46552,127,796004.7249998897,1,44,2531,blue,false,right,44,61,left,orange,1555,0
C46552,128,800087.7199999522,1,4,2527,blue,false,right,4,34,left,orange,1052,0
C46552,129,803667.974999873,1,86,2441,blue,false,left,86,63,right,orange,1265,0
C46552,130,807456.4799999353,0,0,2441,blue,false,right,99,43,right,blue,928,0
C46552,131,810905.199999921,1,56,2385,blue,true,right,95,56,right,blue,1699,0
C46552,132,815132.2649999056,1,89,2296,blue,false,left,89,63,right,orange,929,0
C46552,133,818587.4999999069,0,0,2296,blue,true,left,88,80,right,orange,1218,0
C46552,134,822325.2999999095,1,5,2291,blue,false,left,5,10,right,orange,1134,0
C46552,135,825986.6649999749,1,80,2211,blue,true,left,35,80,left,blue,1349,0
C46552,136,829857.7699998859,1,57,2154,blue,true,left,8,57,left,blue,1327,0
C46552,137,833714.4400000107,0,0,2154,blue,true,right,78,47,left,orange,1173,0
C46552,138,837406.3899999019,0,0,2154,blue,true,right,5,99,left,orange,772,0
C46552,139,840707.4349999893,0,0,2154,blue,true,left,62,67,right,orange,790,0
C46552,140,844016.8249998242,0,0,2154,blue,false,left,95,27,left,blue,1850,0
