Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45512,90,571184.3349999981,0,0,3348,blue,false,right,39,76,right,blue,391,0
C45512,91,574093.590000004,0,0,3348,blue,false,left,70,20,left,blue,511,0
C45512,92,577127.1849999903,1,69,3279,blue,true,left,24,69,left,blue,545,0
C45512,93,580194.4199999853,1,52,3227,blue,true,right,59,52,right,blue,1123,0
C45512,94,587845.7399999897,0,0,3227,blue,false,left,15,43,left,blue,1698,0
C45512,95,592067.1250000014,1,34,3193,blue,true,left,50,34,left,blue,536,0
C45512,96,595123.9399999904,1,43,3150,blue,false,left,43,48,right,orange,770,0
C45512,97,598419.1199999768,0,0,3150,blue,true,left,14,35,right,orange,442,0
C45512,98,601381.6700000025,0,0,3150,blue,true,left,12,42,right,orange,735,0
C45512,99,604654.6099999978,0,0,3150,blue,true,left,40,44,right,orange,443,0
C45512,100,607617.5899999798,0,0,3150,blue,true,left,88,50,right,orange,510,0
C45512,101,610641.4649999933,0,0,3150,blue,true,right,51,19,left,orange,530,0
C45512,102,613693.0399999837,0,0,3150,blue,true,right,44,59,left,orange,460,0
C45512,103,616674.8149999767,0,0,3150,blue,true,left,23,9,right,orange,464,0
C45512,104,619656.2699999777,0,0,3150,blue,true,right,23,76,left,orange,421,0
C45512,105,622597.7199999907,0,0,3150,blue,true,left,94,47,right,orange,447,0
C45512,106,625569.8949999933,1,67,3083,blue,false,right,67,56,left,orange,574,0
C45512,107,628669.670000003,0,0,3083,blue,true,left,50,16,right,orange,494,0
C45512,108,631686.384999979,0,0,3083,blue,true,right,83,7,left,orange,572,0
C45512,109,634776.8349999969,0,0,3083,blue,true,right,86,41,left,orange,456,0
C45512,110,637769.570000004,0,0,3083,blue,true,left,61,37,right,orange,1709,0
C45512,111,642001.8599999894,1,82,3001,blue,false,left,82,57,right,orange,772,0
C45512,112,645300.3699999826,1,68,2933,blue,false,left,68,28,right,orange,602,0
C45512,113,648425.8249999839,1,65,2868,blue,false,left,65,76,right,orange,735,0
C45512,114,651684.264999989,1,25,2843,blue,false,left,25,19,right,orange,725,0
C45512,115,654934.4049999781,1,67,2776,blue,false,left,67,68,right,orange,668,0
C45512,116,658128.8099999947,1,82,2694,blue,false,left,82,68,right,orange,603,0
C45512,117,661254.495000001,1,88,2606,blue,false,right,88,19,left,orange,908,0
C45512,118,664684.6199999854,0,0,2606,blue,true,left,55,11,right,orange,472,0
C45512,119,667694.2749999871,1,36,2570,blue,true,right,74,36,right,blue,589,0
C45512,120,670807.7000000048,1,18,2552,blue,false,right,18,64,left,orange,809,0
C45512,121,674159.0250000008,1,15,2537,blue,false,right,15,3,left,orange,551,0
C45512,122,677252.3199999996,0,0,2537,blue,false,right,91,76,right,blue,567,0
C45512,123,680339.5699999819,0,0,2537,blue,false,right,66,92,right,blue,453,0
C45512,124,683312.5849999778,0,0,2537,blue,false,left,67,14,left,blue,1203,0
C45512,125,687032.8750000044,1,77,2460,blue,true,left,11,77,left,blue,746,0
C45512,126,690301.8549999979,0,0,2460,blue,false,left,36,20,left,blue,687,0
C45512,127,693511.8199999852,0,0,2460,blue,false,left,44,61,left,blue,1179,0
C45512,128,697214.3399999768,0,0,2460,blue,false,left,4,34,left,blue,1290,0
C45512,129,701028.0249999778,0,0,2460,blue,false,right,86,63,right,blue,933,0
C45512,130,704484.9450000038,0,0,2460,blue,false,left,99,43,left,blue,1582,0
C45512,131,708587.6299999945,1,56,2404,blue,true,right,95,56,right,blue,1169,0
C45512,132,712274.5649999997,0,0,2404,blue,false,left,89,63,left,blue,1285,0
C45512,133,716083.4599999944,1,80,2324,blue,true,left,88,80,left,blue,1122,0
C45512,134,719731.5200000012,0,0,2324,blue,false,left,5,10,left,blue,767,0
C45512,135,723017.6799999899,1,80,2244,blue,true,left,35,80,left,blue,1064,0
C45512,136,726607.3399999877,1,57,2187,blue,true,left,8,57,left,blue,1253,0
C45512,137,730384.389999992,1,47,2140,blue,true,left,78,47,left,blue,897,0
C45512,138,733817.2849999974,0,0,2140,blue,true,left,5,99,right,orange,513,0
C45512,139,736863.7250000029,0,0,2140,blue,true,right,62,67,left,orange,516,0
C45512,140,739896.4899999846,1,95,2045,blue,false,right,95,27,left,orange,1259,0
