Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43181,57,964396.3999999687,0,0,4200,blue,true,left,50,69,right,orange,1344,0
C43181,58,968316.7350003496,0,0,4200,blue,true,right,4,83,left,orange,518,0
C43181,59,971423.1150001287,0,0,4200,blue,false,right,40,8,right,blue,1383,0
C43181,60,975399.1849999875,0,0,4200,blue,true,left,47,86,right,orange,1063,0
C43181,61,979029.8450002447,0,0,4200,blue,true,right,15,49,left,orange,495,0
C43181,62,982087.2800000943,0,0,4200,blue,true,left,17,39,right,orange,875,0
C43181,63,985537.5800002366,1,76,4124,blue,false,right,76,97,left,orange,808,0
C43181,64,988946.3550001383,1,14,4110,blue,true,right,73,14,right,blue,1023,0
C43181,65,992565.9199999645,0,0,4110,blue,true,right,67,29,left,orange,518,0
C43181,66,995663.5150001384,0,0,4110,blue,true,right,48,39,left,orange,746,0
C43181,67,998971.2800001726,0,0,4110,blue,true,right,30,99,left,orange,491,0
C43181,68,1002033.7750003673,1,13,4097,blue,false,right,13,20,left,orange,478,0
C43181,69,1005097.0800002106,0,0,4097,blue,true,right,66,59,left,orange,552,0
C43181,70,1008227.7000001632,0,0,4097,blue,true,left,20,60,right,orange,469,0
C43181,71,1011259.2700002715,0,0,4097,blue,true,left,41,25,right,orange,458,0
C43181,72,1014294.4350000471,1,76,4021,blue,false,left,76,70,right,orange,989,0
C43181,73,1017927.670000121,0,0,4021,blue,false,right,73,18,right,blue,1407,0
C43181,74,1021914.4800002687,1,41,3980,blue,false,right,41,80,left,orange,542,0
C43181,75,1025047.9300003499,0,0,3980,blue,true,right,25,76,left,orange,1080,0
C43181,76,1028703.0600002035,1,34,3946,blue,false,right,34,52,left,orange,617,0
C43181,77,1031926.3100000098,1,30,3916,blue,false,left,30,60,right,orange,531,0
C43181,78,1035053.1950001605,0,0,3916,blue,false,left,91,36,left,blue,374,0
C43181,79,1038004.7599999234,1,70,3846,blue,false,right,70,59,left,orange,604,0
C43181,80,1041213.8750003651,0,0,3846,blue,true,right,64,47,left,orange,651,0
C43181,81,1044431.9649999961,1,28,3818,blue,false,left,28,44,right,orange,726,0
C43181,82,1047747.849999927,1,2,3816,blue,false,right,2,80,left,orange,491,0
C43181,83,1050838.8950000517,1,20,3796,blue,false,right,20,39,left,orange,453,0
C43181,84,1053918.7500001863,1,32,3764,blue,false,left,32,61,right,orange,547,0
C43181,85,1057067.2150002792,1,90,3674,blue,false,left,90,61,right,orange,773,0
C43181,86,1060427.2350003012,0,0,3674,blue,true,right,62,70,left,orange,486,0
C43181,87,1063483.0000000075,1,17,3657,blue,false,left,17,33,right,orange,536,0
C43181,88,1066603.6499999464,1,74,3583,blue,false,right,74,17,left,orange,776,0
C43181,89,1069966.1350003444,1,2,3581,blue,false,right,2,85,left,orange,517,0
C43181,90,1073070.4499999993,1,39,3542,blue,false,left,39,76,right,orange,481,0
C43181,91,1076133.739999961,0,0,3542,blue,false,left,70,20,left,blue,379,0
C43181,92,1079078.035000246,0,0,3542,blue,true,right,24,69,left,orange,1197,0
C43181,93,1082834.4400003552,1,52,3490,blue,true,right,59,52,right,blue,1013,0
C43181,94,1090449.2649999447,1,15,3475,blue,false,left,15,43,right,orange,935,0
C43181,95,1093965.2200001292,0,0,3475,blue,true,right,50,34,left,orange,366,0
C43181,96,1096899.16000003,1,43,3432,blue,false,right,43,48,left,orange,479,0
C43181,97,1099963.365000207,0,0,3432,blue,true,right,14,35,left,orange,528,0
C43181,98,1103051.975000184,0,0,3432,blue,true,right,12,42,left,orange,476,0
C43181,99,1106105.1900000311,0,0,3432,blue,true,right,40,44,left,orange,362,0
C43181,100,1109041.9400003739,0,0,3432,blue,true,right,88,50,left,orange,375,0
C43181,101,1111993.4499999508,0,0,3432,blue,true,right,51,19,left,orange,474,0
C43181,102,1115041.5850002319,0,0,3432,blue,true,right,44,59,left,orange,377,0
C43181,103,1117991.5150003508,0,0,3432,blue,true,left,23,9,right,orange,553,0
C43181,104,1121112.575000152,1,76,3356,blue,true,right,23,76,right,blue,424,0
C43181,105,1124111.225000117,0,0,3356,blue,true,right,94,47,left,orange,496,0
C43181,106,1127184.6850002185,1,67,3289,blue,false,right,67,56,left,orange,371,0
C43181,107,1130137.6100000925,0,0,3289,blue,true,left,50,16,right,orange,539,0
C43181,108,1133269.8400001973,0,0,3289,blue,true,right,83,7,left,orange,395,0
C43181,109,1136244.5499999449,0,0,3289,blue,true,right,86,41,left,orange,486,0
C43181,110,1139325.5199999548,0,0,3289,blue,true,right,61,37,left,orange,404,0
C43181,111,1142290.745000355,1,82,3207,blue,false,left,82,57,right,orange,586,0
C43181,112,1145468.1550003588,1,68,3139,blue,false,right,68,28,left,orange,418,0
C43181,113,1148480.8000000194,1,65,3074,blue,false,left,65,76,right,orange,494,0
C43181,114,1151567.5300001167,1,25,3049,blue,false,right,25,19,left,orange,442,0
C43181,115,1154576.5850003809,1,67,2982,blue,false,right,67,68,left,orange,643,0
C43181,116,1157800.5400002003,1,82,2900,blue,false,right,82,68,left,orange,398,0
C43181,117,1160779.5850001276,1,88,2812,blue,false,right,88,19,left,orange,450,0
C43181,118,1163806.220000144,0,0,2812,blue,true,right,55,11,left,orange,553,0
C43181,119,1166928.7650003098,0,0,2812,blue,true,left,74,36,right,orange,522,0
C43181,120,1170024.2350003682,1,18,2794,blue,false,right,18,64,left,orange,586,0
C43181,121,1173199.340000283,1,15,2779,blue,false,left,15,3,right,orange,1124,0
C43181,122,1176888.5050001554,1,91,2688,blue,false,right,91,76,left,orange,380,0
C43181,123,1179864.8600000888,1,66,2622,blue,false,left,66,92,right,orange,504,0
C43181,124,1182946.8400003389,1,67,2555,blue,false,right,67,14,left,orange,363,0
C43181,125,1185899.759999942,0,0,2555,blue,true,left,11,77,right,orange,485,0
C43181,126,1188951.9400000572,0,0,2555,blue,false,right,36,20,right,blue,387,0
C43181,127,1191901.7950003035,1,44,2511,blue,false,left,44,61,right,orange,898,0
C43181,128,1195394.9950002134,1,4,2507,blue,false,left,4,34,right,orange,690,0
C43181,129,1198690.1050000452,0,0,2507,blue,false,left,86,63,left,blue,631,0
C43181,130,1201887.1550001204,0,0,2507,blue,false,right,99,43,right,blue,673,0
C43181,131,1205121.9000001438,1,56,2451,blue,true,left,95,56,left,blue,983,0
C43181,132,1208701.4550003223,1,89,2362,blue,false,left,89,63,right,orange,423,0
C43181,133,1211709.3400000595,0,0,2362,blue,true,left,88,80,right,orange,1739,0
C43181,134,1216027.9050003737,1,5,2357,blue,false,right,5,10,left,orange,709,0
C43181,135,1219335.1500001736,0,0,2357,blue,true,right,35,80,left,orange,417,0
C43181,136,1222318.600000348,0,0,2357,blue,true,left,8,57,right,orange,673,0
C43181,137,1225550.3500001505,0,0,2357,blue,true,left,78,47,right,orange,659,0
C43181,138,1228769.9550003745,0,0,2357,blue,true,right,5,99,left,orange,623,0
C43181,139,1231953.1849999912,0,0,2357,blue,true,left,62,67,right,orange,735,0
C43181,140,1235273.8749999553,0,0,2357,blue,false,left,95,27,left,blue,1272,0
