Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43876,33,320548.55499998666,0,0,4512,blue,true,left,7,49,right,orange,730,0
C43876,34,323835.8649999718,1,37,4475,blue,false,right,37,47,left,orange,808,0
C43876,35,327218.0749999825,1,27,4448,blue,false,left,27,91,right,orange,713,0
C43876,36,330498.9699999569,0,0,4448,blue,false,right,44,42,right,blue,1217,0
C43876,37,334295.5799999763,0,0,4448,blue,true,right,31,55,left,orange,794,0
C43876,38,337657.6800000039,0,0,4448,blue,false,right,97,70,right,blue,753,0
C43876,39,340974.22999999253,0,0,4448,blue,false,left,14,9,left,blue,616,0
C43876,40,344152.24999998463,0,0,4448,blue,true,right,23,51,left,orange,690,0
C43876,41,347389.6149999928,1,79,4369,blue,true,left,89,79,left,blue,907,0
C43876,42,350870.84499996854,0,0,4369,blue,true,right,83,86,left,orange,740,0
C43876,43,354165.87500000605,0,0,4369,blue,true,right,40,62,left,orange,788,0
C43876,44,357503.6099999561,1,23,4346,blue,true,right,36,23,right,blue,771,0
C43876,45,360862.5899999752,1,61,4285,blue,true,left,65,61,left,blue,710,0
C43876,46,364156.90499998163,1,67,4218,blue,true,left,74,67,left,blue,1111,0
C43876,47,367840.4899999732,1,41,4177,blue,true,left,73,41,left,blue,681,0
C43876,48,375099.99499999685,0,0,4177,blue,false,right,96,54,right,blue,1326,0
C43876,49,378970.4250000068,0,0,4177,blue,true,right,86,88,left,orange,1183,0
C43876,50,382724.974999961,0,0,4177,blue,true,left,43,66,right,orange,838,0
C43876,51,386115.214999998,0,0,4177,blue,true,left,72,79,right,orange,922,0
C43876,52,389601.1999999755,0,0,4177,blue,false,left,71,13,left,blue,581,0
C43876,53,392734.1699999524,1,53,4124,blue,true,right,78,53,right,blue,830,0
C43876,54,396132.8949999879,0,0,4124,blue,true,right,57,90,left,orange,1163,0
C43876,55,399849.5099999709,1,3,4121,blue,false,left,3,12,right,orange,672,0
C43876,56,403078.54499999667,0,0,4121,blue,true,left,2,64,right,orange,637,0
C43876,57,406265.21499996306,1,9,4112,blue,true,right,99,9,right,blue,768,0
C43876,58,409616.89499998465,0,0,4112,blue,true,left,21,42,right,orange,897,0
C43876,59,413050.02999998396,1,72,4040,blue,true,right,83,72,right,blue,1056,0
C43876,60,416667.1749999514,1,11,4029,blue,true,right,37,11,right,blue,562,0
C43876,61,419791.6499999701,1,67,3962,blue,false,right,67,81,left,orange,1060,0
C43876,62,423422.2899999586,1,14,3948,blue,true,right,12,14,right,blue,699,0
C43876,63,426695.6299999729,1,78,3870,blue,false,right,78,90,left,orange,832,0
C43876,64,430106.10999999335,1,46,3824,blue,false,left,46,53,right,orange,899,0
C43876,65,433569.5399999968,0,0,3824,blue,false,left,30,42,left,blue,746,0
C43876,66,436871.530000004,1,36,3788,blue,false,right,36,65,left,orange,773,0
C43876,67,440222.5249999901,0,0,3788,blue,false,right,49,49,right,blue,1433,0
C43876,68,444209.90499999607,0,0,3788,blue,false,left,44,10,left,blue,656,0
C43876,69,447404.4699999504,0,0,3788,blue,false,right,70,64,right,blue,682,0
C43876,70,450637.1400000062,1,68,3720,blue,false,left,68,95,right,orange,849,0
C43876,71,454042.2649999964,1,38,3682,blue,false,left,38,46,right,orange,896,0
C43876,72,457498.19499999285,0,0,3682,blue,false,right,18,24,right,blue,575,0
C43876,73,460625.4099999787,0,0,3682,blue,false,right,82,78,right,blue,893,0
C43876,74,464086.249999993,0,0,3682,blue,false,right,59,54,right,blue,930,0
C43876,75,467564.144999953,0,0,3682,blue,false,left,36,33,left,blue,813,0
C43876,76,470925.9599999641,0,0,3682,blue,true,left,49,56,right,orange,870,0
C43876,77,474337.65499998117,1,26,3656,blue,false,left,26,83,right,orange,720,0
C43876,78,477611.63999995915,1,38,3618,blue,false,left,38,81,right,orange,775,0
C43876,79,480936.9749999605,0,0,3618,blue,false,left,12,3,left,blue,541,0
C43876,80,484030.27499996824,1,62,3556,blue,false,left,62,38,right,orange,677,0
C43876,81,487259.00999997975,1,43,3513,blue,false,left,43,50,right,orange,689,0
C43876,82,490501.09499995597,0,0,3513,blue,false,right,50,47,right,blue,928,0
C43876,83,493980.79000000143,1,35,3478,blue,true,right,41,35,right,blue,768,0
C43876,84,497290.56499997387,1,9,3469,blue,false,right,9,62,left,orange,1329,0
C43876,85,501178.97999996785,0,0,3469,blue,false,left,60,58,left,blue,731,0
C43876,86,517697.6900000009,0,0,3469,blue,false,left,88,31,left,blue,2871,2
C43876,87,524073.15499999095,0,0,3469,blue,false,right,56,44,right,blue,637,0
C43876,88,527263.164999953,1,15,3454,blue,true,left,31,15,left,blue,567,0
C43876,89,530370.0149999931,0,0,3454,blue,false,right,90,31,right,blue,551,0
C43876,90,533492.425000004,0,0,3454,blue,false,left,80,76,left,blue,726,0
C43876,91,536776.4099999913,0,0,3454,blue,false,left,78,4,left,blue,662,0
C43876,92,540001.9899999606,0,0,3454,blue,false,right,60,28,right,blue,927,0
C43876,93,543472.9749999824,0,0,3454,blue,true,left,56,99,right,orange,657,0
C43876,94,550683.704999974,0,0,3454,blue,false,left,31,45,left,blue,766,0
C43876,95,553999.9499999685,0,0,3454,blue,false,right,55,16,right,blue,609,0
C43876,96,557154.8349999939,0,0,3454,blue,true,right,12,89,left,orange,526,0
C43876,97,560227.6699999929,0,0,3454,blue,false,right,49,4,right,blue,513,0
C43876,98,563300.9999999776,0,0,3454,blue,false,left,69,12,left,blue,469,0
C43876,99,566316.0599999828,1,26,3428,blue,true,left,49,26,left,blue,623,0
C43876,100,569504.4699999853,1,75,3353,blue,false,left,75,76,right,orange,1015,0
C43876,101,573070.9599999827,1,22,3331,blue,false,right,22,90,left,orange,826,0
C43876,102,576451.8399999943,1,23,3308,blue,true,right,26,23,right,blue,912,0
C43876,103,579927.304999961,1,11,3297,blue,false,left,11,68,right,orange,864,0
C43876,104,583338.3899999899,1,82,3215,blue,true,right,71,82,right,blue,665,0
C43876,105,586565.6949999975,0,0,3215,blue,false,right,86,95,right,blue,763,0
C43876,106,589887.0100000058,0,0,3215,blue,false,left,79,88,left,blue,1163,0
C43876,107,593603.1599999988,0,0,3215,blue,false,left,75,40,left,blue,500,0
C43876,108,596657.5500000035,0,0,3215,blue,false,right,11,94,right,blue,389,0
C43876,109,599593.0550000048,1,44,3171,blue,true,left,53,44,left,blue,369,0
C43876,110,602549.159999995,0,0,3171,blue,false,right,85,17,right,blue,551,0
C43876,111,605665.4549999512,1,32,3139,blue,true,right,85,32,right,blue,476,0
C43876,112,608712.7650000039,1,38,3101,blue,false,right,38,68,left,orange,499,0
C43876,113,611779.5699999551,1,28,3073,blue,false,right,28,93,left,orange,752,0
C43876,114,615108.6149999755,1,13,3060,blue,false,right,13,95,left,orange,511,0
C43876,115,618191.2449999945,0,0,3060,blue,false,right,69,60,right,blue,793,0
C43876,116,621539.0199999674,0,0,3060,blue,true,right,56,95,left,orange,879,0
C43876,117,624974.6549999691,1,2,3058,blue,false,left,2,41,right,orange,564,0
C43876,118,628111.2899999716,0,0,3058,blue,false,right,42,5,right,blue,477,0
C43876,119,631141.4549999754,0,0,3058,blue,false,left,44,30,left,blue,609,0
C43876,120,634315.2649999829,0,0,3058,blue,false,left,79,4,left,blue,565,0
C43876,121,637444.4800000056,0,0,3058,blue,false,left,83,87,left,blue,816,0
C43876,122,640831.1849999591,0,0,3058,blue,false,right,59,44,right,blue,509,0
C43876,123,643904.7049999936,1,10,3048,blue,true,left,15,10,left,blue,516,0
C43876,124,647000.9599999757,0,0,3048,blue,false,left,60,15,left,blue,441,0
C43876,125,649999.5099999942,0,0,3048,blue,false,right,73,25,right,blue,435,0
C43876,126,652992.7099999622,0,0,3048,blue,false,left,43,23,left,blue,438,0
C43876,127,655981.6349999746,0,0,3048,blue,false,left,22,87,left,blue,551,0
C43876,128,659080.0299999537,1,77,2971,blue,true,left,27,77,left,blue,833,0
C43876,129,663463.7399999774,0,0,2971,blue,false,right,99,35,right,blue,1284,0
C43876,130,667315.9199999645,1,39,2932,blue,true,left,49,39,left,blue,464,0
C43876,131,670702.1799999638,0,0,2932,blue,false,left,83,60,left,blue,3311,0
C43876,132,677543.0699999561,1,54,2878,blue,true,left,61,54,left,blue,448,0
C43876,133,680552.7599999914,0,0,2878,blue,false,right,82,34,right,blue,553,0
C43876,134,683658.5399999749,0,0,2878,blue,false,right,96,86,right,blue,583,0
C43876,135,686800.6999999634,0,0,2878,blue,false,left,65,27,left,blue,409,0
C43876,136,689777.1949999733,0,0,2878,blue,false,right,63,93,right,blue,662,0
C43876,137,692998.9249999635,0,0,2878,blue,false,left,65,40,left,blue,413,0
C43876,138,695983.0599999987,1,7,2871,blue,false,right,7,69,left,orange,639,0
C43876,139,699206.9599999813,1,28,2843,blue,true,left,94,28,left,blue,883,0
C43876,140,702663.1199999829,0,0,2843,blue,false,left,90,4,left,blue,410,0
