Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48601,31,1016829.0000000001,0,0,4829,blue,false,right,67,2,right,blue,652,0
C48601,32,1019990,0,0,4829,blue,false,left,85,84,left,blue,1180,0
C48601,33,1023679,0,0,4829,blue,true,left,7,49,right,orange,1711,0
C48601,34,1027899.0000000001,0,0,4829,blue,false,left,37,47,left,blue,2508,0
C48601,35,1032915.9999999999,1,27,4802,blue,false,right,27,91,left,orange,1001,0
C48601,36,1036428.0000000001,0,0,4802,blue,false,left,44,42,left,blue,2393,0
C48601,37,1041329.9999999999,0,0,4802,blue,true,right,31,55,left,orange,1092,0
C48601,38,1044934,0,0,4802,blue,false,left,97,70,left,blue,898,0
C48601,39,1048339.9999999999,0,0,4802,blue,false,left,14,9,left,blue,877,0
C48601,40,1051728,0,0,4802,blue,true,left,23,51,right,orange,1078,0
C48601,41,1055316,1,79,4723,blue,true,left,89,79,left,blue,1124,0
C48601,42,1058950,0,0,4723,blue,true,left,83,86,right,orange,1078,0
C48601,43,1062537,0,0,4723,blue,true,right,40,62,left,orange,687,0
C48601,44,1065731,0,0,4723,blue,true,left,36,23,right,orange,631,0
C48601,45,1068871,0,0,4723,blue,true,right,65,61,left,orange,867,0
C48601,46,1072246,0,0,4723,blue,true,right,74,67,left,orange,1226,0
C48601,47,1075982,0,0,4723,blue,true,left,73,41,right,orange,1450,0
C48601,48,1083943,0,0,4723,blue,false,left,96,54,left,blue,1713,0
C48601,49,1088167,1,88,4635,blue,true,right,86,88,right,blue,876,0
C48601,50,1091553,1,66,4569,blue,true,left,43,66,left,blue,1033,0
C48601,51,1095099,0,0,4569,blue,true,right,72,79,left,orange,605,0
C48601,52,1098214,1,71,4498,blue,false,left,71,13,right,orange,863,0
C48601,53,1101589,0,0,4498,blue,true,left,78,53,right,orange,1235,0
C48601,54,1105333,0,0,4498,blue,true,left,57,90,right,orange,934,0
C48601,55,1108777,1,3,4495,blue,false,left,3,12,right,orange,696,0
C48601,56,1111984,0,0,4495,blue,true,left,2,64,right,orange,605,0
C48601,57,1115099,1,9,4486,blue,true,left,99,9,left,blue,663,0
C48601,58,1118272,0,0,4486,blue,true,right,21,42,left,orange,809,0
C48601,59,1121590,0,0,4486,blue,true,right,83,72,left,orange,934,0
C48601,60,1125034,0,0,4486,blue,true,left,37,11,right,orange,1641,0
C48601,61,1129186,1,67,4419,blue,false,right,67,81,left,orange,987,0
C48601,62,1132685,0,0,4419,blue,true,right,12,14,left,orange,1123,0
C48601,63,1136317,1,78,4341,blue,false,right,78,90,left,orange,1035,0
C48601,64,1139863,1,46,4295,blue,false,left,46,53,right,orange,1212,0
C48601,65,1143586,0,0,4295,blue,false,left,30,42,left,blue,1180,0
C48601,66,1147274,1,36,4259,blue,false,left,36,65,right,orange,1845,0
C48601,67,1151631,0,0,4259,blue,false,left,49,49,left,blue,1460,0
C48601,68,1155600.0000000002,0,0,4259,blue,false,right,44,10,right,blue,1564,0
C48601,69,1159672,0,0,4259,blue,false,left,70,64,left,blue,1394,0
C48601,70,1163578,0,0,4259,blue,false,left,68,95,left,blue,1326,0
C48601,71,1167411,1,38,4221,blue,false,right,38,46,left,orange,1700,0
C48601,72,1171623,1,18,4203,blue,false,right,18,24,left,orange,1132,0
C48601,73,1175267,0,0,4203,blue,false,left,82,78,left,blue,1156,0
C48601,74,1178931,0,0,4203,blue,false,left,59,54,left,blue,2319,0
C48601,75,1183759,0,0,4203,blue,false,right,36,33,right,blue,1934,0
C48601,76,1188202,1,56,4147,blue,true,right,49,56,right,blue,922,0
C48601,77,1191635,1,26,4121,blue,false,left,26,83,right,orange,854,0
C48601,78,1194999,1,38,4083,blue,false,left,38,81,right,orange,1214,0
C48601,79,1198722,0,0,4083,blue,false,left,12,3,left,blue,640,0
C48601,80,1201871,0,0,4083,blue,false,right,62,38,right,blue,1114,0
C48601,81,1205495.0000000002,1,43,4040,blue,false,right,43,50,left,orange,1192,0
C48601,82,1209199,0,0,4040,blue,false,left,50,47,left,blue,435,0
C48601,83,1212143,1,35,4005,blue,true,right,41,35,right,blue,641,0
C48601,84,1215298,1,9,3996,blue,false,right,9,62,left,orange,782,0
C48601,85,1218589,0,0,3996,blue,false,left,60,58,left,blue,2193,0
C48601,86,1223291,0,0,3996,blue,false,left,88,31,left,blue,867,0
C48601,87,1226667,0,0,3996,blue,false,left,56,44,left,blue,889,0
C48601,88,1230064,1,15,3981,blue,true,left,31,15,left,blue,529,0
C48601,89,1233103,0,0,3981,blue,false,left,90,31,left,blue,606,0
C48601,90,1236218,0,0,3981,blue,false,left,80,76,left,blue,810,0
C48601,91,1239537,0,0,3981,blue,false,right,78,4,right,blue,641,0
C48601,92,1242687.0000000002,0,0,3981,blue,false,left,60,28,left,blue,630,0
C48601,93,1245827,0,0,3981,blue,true,right,56,99,left,orange,1068,0
C48601,94,1253404,1,31,3950,blue,false,left,31,45,right,orange,1309,0
C48601,95,1257223,0,0,3950,blue,false,right,55,16,right,blue,764,0
C48601,96,1260497,0,0,3950,blue,true,right,12,89,left,orange,685,0
C48601,97,1263691,0,0,3950,blue,false,left,49,4,left,blue,551,0
C48601,98,1266750,0,0,3950,blue,false,left,69,12,left,blue,767,0
C48601,99,1270025,1,26,3924,blue,true,left,49,26,left,blue,945,0
C48601,100,1273481,0,0,3924,blue,false,right,75,76,right,blue,1933,0
C48601,101,1277922,1,22,3902,blue,false,left,22,90,right,orange,923,0
C48601,102,1281355,1,23,3879,blue,true,right,26,23,right,blue,1428,0
C48601,103,1285292,1,11,3868,blue,false,right,11,68,left,orange,550,0
C48601,104,1288352,0,0,3868,blue,true,left,71,82,right,orange,674,0
C48601,105,1291534,1,86,3782,blue,false,left,86,95,right,orange,688,0
C48601,106,1294730,0,0,3782,blue,false,right,79,88,right,blue,788,0
C48601,107,1298028,0,0,3782,blue,false,right,75,40,right,blue,910,0
C48601,108,1301446.0000000002,1,11,3771,blue,false,left,11,94,right,orange,1351,0
C48601,109,1305307,1,44,3727,blue,true,left,53,44,left,blue,1023,0
C48601,110,1308843,0,0,3727,blue,false,right,85,17,right,blue,648,0
C48601,111,1312000,1,32,3695,blue,true,right,85,32,right,blue,631,0
C48601,112,1315142,1,38,3657,blue,false,left,38,68,right,orange,1144,0
C48601,113,1318796,0,0,3657,blue,false,right,28,93,right,blue,876,0
C48601,114,1322182,1,13,3644,blue,false,right,13,95,left,orange,855,0
C48601,115,1325546,0,0,3644,blue,false,left,69,60,left,blue,842,0
C48601,116,1328897,1,95,3549,blue,true,right,56,95,right,blue,1676,0
C48601,117,1333084,1,2,3547,blue,false,left,2,41,right,orange,640,0
C48601,118,1336234,0,0,3547,blue,false,right,42,5,right,blue,572,0
C48601,119,1339315,0,0,3547,blue,false,right,44,30,right,blue,697,0
C48601,120,1342522,0,0,3547,blue,false,right,79,4,right,blue,539,0
C48601,121,1345571.0000000002,0,0,3547,blue,false,right,83,87,right,blue,1686,0
C48601,122,1349767,0,0,3547,blue,false,right,59,44,right,blue,799,0
C48601,123,1353075,1,10,3537,blue,true,left,15,10,left,blue,686,0
C48601,124,1356270,0,0,3537,blue,false,left,60,15,left,blue,1181,0
C48601,125,1359958,0,0,3537,blue,false,left,73,25,left,blue,631,0
C48601,126,1363098,0,0,3537,blue,false,right,43,23,right,blue,635,0
C48601,127,1366242,1,22,3515,blue,false,right,22,87,left,orange,1153,0
C48601,128,1369905,0,0,3515,blue,true,right,27,77,left,orange,899,0
C48601,129,1373313,0,0,3515,blue,false,left,99,35,left,blue,1383,0
C48601,130,1377205,1,39,3476,blue,true,right,49,39,right,blue,1272,0
C48601,131,1380987,0,0,3476,blue,false,left,83,60,left,blue,1090,0
C48601,132,1384586,1,54,3422,blue,true,left,61,54,left,blue,720,0
C48601,133,1387816,0,0,3422,blue,false,left,82,34,left,blue,752,0
C48601,134,1391076,0,0,3422,blue,false,left,96,86,left,blue,946,0
C48601,135,1394531,0,0,3422,blue,false,right,65,27,right,blue,608,0
C48601,136,1397648.0000000002,0,0,3422,blue,false,right,63,93,right,blue,2294,0
C48601,137,1402450,0,0,3422,blue,false,left,65,40,left,blue,598,0
C48601,138,1405557,1,7,3415,blue,false,left,7,69,right,orange,743,0
C48601,139,1408813,1,28,3387,blue,true,right,94,28,right,blue,1040,0
C48601,140,1412366,0,0,3387,blue,false,right,90,4,right,blue,706,0
