Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48248,93,449915.2949999989,1,52,3536,blue,true,right,59,52,right,blue,812,0
C48248,94,457263.63500001025,1,15,3521,blue,false,right,15,43,left,orange,1000,0
C48248,95,460798.40500000864,1,34,3487,blue,true,right,50,34,right,blue,831,0
C48248,96,464153.52500000154,1,43,3444,blue,false,left,43,48,right,orange,1407,0
C48248,97,468086.7050000088,1,35,3409,blue,true,left,14,35,left,blue,707,0
C48248,98,471326.1700000003,0,0,3409,blue,true,right,12,42,left,orange,787,0
C48248,99,474639.98999999603,0,0,3409,blue,true,left,40,44,right,orange,883,0
C48248,100,478048.6300000048,0,0,3409,blue,true,left,88,50,right,orange,1207,0
C48248,101,481779.8100000073,0,0,3409,blue,true,right,51,19,left,orange,2530,0
C48248,102,486836.34500000335,0,0,3409,blue,true,left,44,59,right,orange,699,0
C48248,103,490060.4699999967,0,0,3409,blue,true,right,23,9,left,orange,776,0
C48248,104,493357.5850000052,0,0,3409,blue,true,right,23,76,left,orange,1406,0
C48248,105,497297.424999997,0,0,3409,blue,true,right,94,47,left,orange,1387,0
C48248,106,501212.99500000896,1,67,3342,blue,false,right,67,56,left,orange,996,0
C48248,107,504740.4349999997,0,0,3342,blue,true,right,50,16,left,orange,951,0
C48248,108,508217.12000000116,1,7,3335,blue,true,right,83,7,right,blue,696,0
C48248,109,511449.7100000008,1,41,3294,blue,true,left,86,41,left,blue,1085,0
C48248,110,515062.50500000897,0,0,3294,blue,true,right,61,37,left,orange,702,0
C48248,111,518292.2450000042,1,82,3212,blue,false,right,82,57,left,orange,1168,0
C48248,112,521996.4400000026,1,68,3144,blue,false,left,68,28,right,orange,963,0
C48248,113,525489.0400000004,0,0,3144,blue,false,right,65,76,right,blue,759,0
C48248,114,528770.6949999993,0,0,3144,blue,false,left,25,19,left,blue,649,0
C48248,115,531946.729999996,0,0,3144,blue,false,left,67,68,left,blue,1480,0
C48248,116,535954.865000007,0,0,3144,blue,false,right,82,68,right,blue,734,0
C48248,117,539215.8000000054,0,0,3144,blue,false,right,88,19,right,blue,664,0
C48248,118,542410.1850000006,1,11,3133,blue,true,right,55,11,right,blue,683,0
C48248,119,545625.1250000059,1,36,3097,blue,true,left,74,36,left,blue,736,0
C48248,120,548892.2699999966,1,18,3079,blue,false,left,18,64,right,orange,776,0
C48248,121,552199.2750000063,0,0,3079,blue,false,left,15,3,left,blue,612,0
C48248,122,555336.374999999,0,0,3079,blue,false,right,91,76,right,blue,1087,0
C48248,123,558948.6650000035,0,0,3079,blue,false,right,66,92,right,blue,1063,0
C48248,124,562535.6449999963,0,0,3079,blue,false,left,67,14,left,blue,648,0
C48248,125,565705.7700000005,0,0,3079,blue,true,left,11,77,right,orange,824,0
C48248,126,569058.5300000093,0,0,3079,blue,false,right,36,20,right,blue,1360,0
C48248,127,572944.9699999968,1,44,3035,blue,false,right,44,61,left,orange,1270,0
C48248,128,576750.4900000058,0,0,3035,blue,false,left,4,34,left,blue,1359,0
C48248,129,580631.3599999994,0,0,3035,blue,false,left,86,63,left,blue,873,0
C48248,130,584030.1600000093,0,0,3035,blue,false,right,99,43,right,blue,1038,0
C48248,131,587597.5699999981,1,56,2979,blue,true,left,95,56,left,blue,817,0
C48248,132,590953.3400000073,0,0,2979,blue,false,left,89,63,left,blue,856,0
C48248,133,594338.7250000087,1,80,2899,blue,true,left,88,80,left,blue,738,0
C48248,134,597609.3150000088,0,0,2899,blue,false,left,5,10,left,blue,540,0
C48248,135,600677.2849999979,1,80,2819,blue,true,right,35,80,right,blue,1709,0
C48248,136,604921.3949999976,0,0,2819,blue,true,left,8,57,right,orange,1076,0
C48248,137,608527.2150000092,1,47,2772,blue,true,left,78,47,left,blue,877,0
C48248,138,611931.7750000046,0,0,2772,blue,true,right,5,99,left,orange,552,0
C48248,139,615013.0950000021,0,0,2772,blue,true,right,62,67,left,orange,750,0
C48248,140,618289.7050000029,1,95,2677,blue,false,left,95,27,right,orange,705,0
