Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47963,32,338384.60000038147,0,0,4474,blue,false,left,85,84,left,blue,1215,0
C47963,33,342134,1,49,4425,blue,true,left,7,49,left,blue,634,0
C47963,34,345315.5,0,0,4425,blue,false,left,37,47,left,blue,711,0
C47963,35,348564.20000076294,0,0,4425,blue,false,left,27,91,left,blue,466,0
C47963,36,351567.89999961853,0,0,4425,blue,false,right,44,42,right,blue,701,0
C47963,37,354813.39999961853,0,0,4425,blue,true,left,31,55,right,orange,733,0
C47963,38,358087.8000011444,0,0,4425,blue,false,left,97,70,left,blue,545,0
C47963,39,361180.10000038147,0,0,4425,blue,false,right,14,9,right,blue,761,0
C47963,40,364485.89999961853,1,51,4374,blue,true,left,23,51,left,blue,492,0
C47963,41,367518.3000011444,1,79,4295,blue,true,right,89,79,right,blue,637,0
C47963,42,370699.8000011444,0,0,4295,blue,true,left,83,86,right,orange,515,0
C47963,43,373759.60000038147,0,0,4295,blue,true,right,40,62,left,orange,466,0
C47963,44,376761.89999961853,0,0,4295,blue,true,right,36,23,left,orange,543,0
C47963,45,379828.70000076294,0,0,4295,blue,true,left,65,61,right,orange,586,0
C47963,46,382955.20000076294,0,0,4295,blue,true,left,74,67,right,orange,499,0
C47963,47,385994,0,0,4295,blue,true,left,73,41,right,orange,609,0
C47963,48,393149.3000011444,1,96,4199,blue,false,left,96,54,right,orange,931,0
C47963,49,396630.5,0,0,4199,blue,true,left,86,88,right,orange,846,0
C47963,50,400005.20000076294,0,0,4199,blue,true,left,43,66,right,orange,485,0
C47963,51,403023.8000011444,0,0,4199,blue,true,right,72,79,left,orange,536,0
C47963,52,406104.3000011444,1,71,4128,blue,false,right,71,13,left,orange,786,0
C47963,53,409439.39999961853,0,0,4128,blue,true,right,78,53,left,orange,482,0
C47963,54,412446.8000011444,0,0,4128,blue,true,right,57,90,left,orange,476,0
C47963,55,415456.10000038147,1,3,4125,blue,false,right,3,12,left,orange,434,0
C47963,56,418420.89999961853,0,0,4125,blue,true,left,2,64,right,orange,1684,0
C47963,57,422651.20000076294,1,9,4116,blue,true,left,99,9,left,blue,1423,0
C47963,58,426620,0,0,4116,blue,true,left,21,42,right,orange,1169,0
C47963,59,430337.5,0,0,4116,blue,true,left,83,72,right,orange,493,0
C47963,60,433382.70000076294,0,0,4116,blue,true,left,37,11,right,orange,585,0
C47963,61,436502.10000038147,1,67,4049,blue,false,right,67,81,left,orange,981,0
C47963,62,440033.39999961853,0,0,4049,blue,true,right,12,14,left,orange,598,0
C47963,63,443169,1,78,3971,blue,false,left,78,90,right,orange,408,0
C47963,64,446118.60000038147,0,0,3971,blue,false,right,46,53,right,blue,530,0
C47963,65,449175.5,0,0,3971,blue,false,right,30,42,right,blue,421,0
C47963,66,452132.8000011444,0,0,3971,blue,false,left,36,65,left,blue,471,0
C47963,67,455147.20000076294,0,0,3971,blue,false,right,49,49,right,blue,690,0
C47963,68,458383.39999961853,0,0,3971,blue,false,left,44,10,left,blue,427,0
C47963,69,461349,0,0,3971,blue,false,right,70,64,right,blue,422,0
C47963,70,464301.8000011444,0,0,3971,blue,false,right,68,95,right,blue,438,0
C47963,71,467281,0,0,3971,blue,false,right,38,46,right,blue,441,0
C47963,72,470260.20000076294,0,0,3971,blue,false,right,18,24,right,blue,401,0
C47963,73,473196,0,0,3971,blue,false,right,82,78,right,blue,405,0
C47963,74,476144.3000011444,0,0,3971,blue,false,left,59,54,left,blue,578,0
C47963,75,479259.60000038147,0,0,3971,blue,false,right,36,33,right,blue,409,0
C47963,76,482212.8000011444,1,56,3915,blue,true,left,49,56,left,blue,436,0
C47963,77,485195.70000076294,0,0,3915,blue,false,right,26,83,right,blue,469,0
C47963,78,488209,0,0,3915,blue,false,left,38,81,left,blue,626,0
C47963,79,491383.70000076294,0,0,3915,blue,false,right,12,3,right,blue,419,0
C47963,80,494333.20000076294,0,0,3915,blue,false,right,62,38,right,blue,468,0
C47963,81,497341.70000076294,0,0,3915,blue,false,left,43,50,left,blue,478,0
C47963,82,500365,0,0,3915,blue,false,left,50,47,left,blue,447,0
C47963,83,503345.20000076294,1,35,3880,blue,true,left,41,35,left,blue,511,0
C47963,84,506389.89999961853,0,0,3880,blue,false,right,9,62,right,blue,2026,0
C47963,85,510960.5,0,0,3880,blue,false,left,60,58,left,blue,667,0
C47963,86,514173.60000038147,0,0,3880,blue,false,right,88,31,right,blue,451,0
C47963,87,517156.8000011444,0,0,3880,blue,false,left,56,44,left,blue,414,0
C47963,88,520109.3000011444,1,15,3865,blue,true,right,31,15,right,blue,403,0
C47963,89,523059.20000076294,0,0,3865,blue,false,left,90,31,left,blue,1201,0
C47963,90,526799.8999996185,0,0,3865,blue,false,left,80,76,left,blue,458,0
C47963,91,529808,0,0,3865,blue,false,right,78,4,right,blue,466,0
C47963,92,532822,0,0,3865,blue,false,left,60,28,left,blue,370,0
C47963,93,535719,1,99,3766,blue,true,left,56,99,left,blue,578,0
C47963,94,542834.2000007629,1,31,3735,blue,false,left,31,45,right,orange,1057,0
C47963,95,546436.1000003815,0,0,3735,blue,false,left,55,16,left,blue,695,0
C47963,96,549667,1,89,3646,blue,true,left,12,89,left,blue,748,0
C47963,97,552952,1,49,3597,blue,false,right,49,4,left,orange,708,0
C47963,98,556204.3999996185,0,0,3597,blue,false,right,69,12,right,blue,588,0
C47963,99,559331.2000007629,1,26,3571,blue,true,left,49,26,left,blue,556,0
C47963,100,562433.5,1,75,3496,blue,false,right,75,76,left,orange,475,0
C47963,101,565456.2000007629,0,0,3496,blue,false,right,22,90,right,blue,394,0
C47963,102,568385.7000007629,1,23,3473,blue,true,right,26,23,right,blue,438,0
C47963,103,571364.3000011444,0,0,3473,blue,false,right,11,68,right,blue,694,0
C47963,104,574598.2000007629,1,82,3391,blue,true,right,71,82,right,blue,397,0
C47963,105,577530.8999996185,0,0,3391,blue,false,right,86,95,right,blue,638,0
C47963,106,580698.1000003815,0,0,3391,blue,false,left,79,88,left,blue,1190,0
C47963,107,584427.8999996185,0,0,3391,blue,false,right,75,40,right,blue,940,0
C47963,108,587915.8999996185,1,11,3380,blue,false,right,11,94,left,orange,915,0
C47963,109,591360.5,1,44,3336,blue,true,right,53,44,right,blue,435,0
C47963,110,594329.2000007629,0,0,3336,blue,false,right,85,17,right,blue,404,0
C47963,111,597275.1000003815,1,32,3304,blue,true,right,85,32,right,blue,472,0
C47963,112,600280,1,38,3266,blue,false,right,38,68,left,orange,752,0
C47963,113,603576.5,0,0,3266,blue,false,left,28,93,left,blue,626,0
C47963,114,606752.8000011444,0,0,3266,blue,false,right,13,95,right,blue,476,0
C47963,115,609760.6000003815,0,0,3266,blue,false,right,69,60,right,blue,608,0
C47963,116,612902.5,1,95,3171,blue,true,right,56,95,right,blue,863,0
C47963,117,616309.3999996185,1,2,3169,blue,false,left,2,41,right,orange,1890,0
C47963,118,620741.6000003815,0,0,3169,blue,false,left,42,5,left,blue,653,0
C47963,119,623942.6000003815,0,0,3169,blue,false,right,44,30,right,blue,1009,0
C47963,120,627490.6000003815,0,0,3169,blue,false,left,79,4,left,blue,506,0
C47963,121,630539.8000011444,0,0,3169,blue,false,right,83,87,right,blue,478,0
C47963,122,633562.3999996185,0,0,3169,blue,false,right,59,44,right,blue,616,0
C47963,123,636724.3000011444,1,10,3159,blue,true,left,15,10,left,blue,541,0
C47963,124,639809,0,0,3159,blue,false,right,60,15,right,blue,468,0
C47963,125,642815.5,0,0,3159,blue,false,left,73,25,left,blue,533,0
C47963,126,645888.6000003815,0,0,3159,blue,false,left,43,23,left,blue,416,0
C47963,127,648847.3999996185,0,0,3159,blue,false,left,22,87,left,blue,398,0
C47963,128,651787.1000003815,1,77,3082,blue,true,left,27,77,left,blue,451,0
C47963,129,654772.1000003815,0,0,3082,blue,false,left,99,35,left,blue,444,0
C47963,130,657755.6000003815,1,39,3043,blue,true,left,49,39,left,blue,449,0
C47963,131,660749,0,0,3043,blue,false,left,83,60,left,blue,780,0
C47963,132,664068.8999996185,1,54,2989,blue,true,left,61,54,left,blue,709,0
C47963,133,667320.6000003815,0,0,2989,blue,false,left,82,34,left,blue,666,0
C47963,134,670517.3999996185,0,0,2989,blue,false,left,96,86,left,blue,812,0
C47963,135,673868.1000003815,0,0,2989,blue,false,left,65,27,left,blue,564,0
C47963,136,676966.7000007629,0,0,2989,blue,false,right,63,93,right,blue,559,0
C47963,137,680060.1000003815,0,0,2989,blue,false,right,65,40,right,blue,546,0
C47963,138,683149.8000011444,0,0,2989,blue,false,left,7,69,left,blue,594,0
C47963,139,686283.1000003815,1,28,2961,blue,true,right,94,28,right,blue,615,0
C47963,140,689449.7000007629,0,0,2961,blue,false,left,90,4,left,blue,469,0
