Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44149,88,2290610,0,0,3369,blue,false,left,74,17,left,blue,646,0
C44149,89,2293774,1,2,3367,blue,false,left,2,85,right,orange,725,0
C44149,90,2297028.0000000005,0,0,3367,blue,false,left,39,76,left,blue,596,0
C44149,91,2300142,0,0,3367,blue,false,left,70,20,left,blue,816,0
C44149,92,2303474,1,69,3298,blue,true,right,24,69,right,blue,569,0
C44149,93,2306567,1,52,3246,blue,true,left,59,52,left,blue,383,0
C44149,94,2313476,1,15,3231,blue,false,right,15,43,left,orange,944,0
C44149,95,2316945,0,0,3231,blue,true,left,50,34,right,orange,356,0
C44149,96,2319818,1,43,3188,blue,false,left,43,48,right,orange,355,0
C44149,97,2322693,1,35,3153,blue,true,right,14,35,right,blue,433,0
C44149,98,2325646,0,0,3153,blue,true,left,12,42,right,orange,387,0
C44149,99,2328549,1,44,3109,blue,true,right,40,44,right,blue,461,0
C44149,100,2331538,0,0,3109,blue,true,left,88,50,right,orange,399,0
C44149,101,2334456,0,0,3109,blue,true,right,51,19,left,orange,356,0
C44149,102,2337328,0,0,3109,blue,true,right,44,59,left,orange,477,0
C44149,103,2340324,0,0,3109,blue,true,right,23,9,left,orange,657,0
C44149,104,2343505,0,0,3109,blue,true,right,23,76,left,orange,553,0
C44149,105,2346578,1,47,3062,blue,true,right,94,47,right,blue,987,0
C44149,106,2350086.0000000005,1,67,2995,blue,false,left,67,56,right,orange,494,0
C44149,107,2353105,0,0,2995,blue,true,right,50,16,left,orange,448,0
C44149,108,2356071,0,0,2995,blue,true,left,83,7,right,orange,442,0
C44149,109,2359032,0,0,2995,blue,true,right,86,41,left,orange,927,0
C44149,110,2362478,1,37,2958,blue,true,right,61,37,right,blue,1101,0
C44149,111,2366100,1,82,2876,blue,false,right,82,57,left,orange,634,0
C44149,112,2369262,1,68,2808,blue,false,right,68,28,left,orange,618,0
C44149,113,2372400,0,0,2808,blue,false,left,65,76,left,blue,501,0
C44149,114,2375417,0,0,2808,blue,false,right,25,19,right,blue,361,0
C44149,115,2378295,0,0,2808,blue,false,right,67,68,right,blue,406,0
C44149,116,2381226,0,0,2808,blue,false,left,82,68,left,blue,513,0
C44149,117,2384255,0,0,2808,blue,false,left,88,19,left,blue,485,0
C44149,118,2387262,1,11,2797,blue,true,left,55,11,left,blue,510,0
C44149,119,2390295,0,0,2797,blue,true,right,74,36,left,orange,694,0
C44149,120,2393506,1,18,2779,blue,false,left,18,64,right,orange,544,0
C44149,121,2396582,0,0,2779,blue,false,right,15,3,right,blue,495,0
C44149,122,2399599,0,0,2779,blue,false,left,91,76,left,blue,377,0
C44149,123,2402491,0,0,2779,blue,false,right,66,92,right,blue,459,0
C44149,124,2405469,0,0,2779,blue,false,left,67,14,left,blue,859,0
C44149,125,2408847,1,77,2702,blue,true,right,11,77,right,blue,423,0
C44149,126,2411790,0,0,2702,blue,false,right,36,20,right,blue,350,0
C44149,127,2414665,0,0,2702,blue,false,right,44,61,right,blue,642,0
C44149,128,2417833,0,0,2702,blue,false,left,4,34,left,blue,651,0
C44149,129,2421006,0,0,2702,blue,false,left,86,63,left,blue,928,0
C44149,130,2424452,0,0,2702,blue,false,left,99,43,left,blue,530,0
C44149,131,2427509,1,56,2646,blue,true,right,95,56,right,blue,1132,0
C44149,132,2431161,1,89,2557,blue,false,right,89,63,left,orange,367,0
C44149,133,2434050,1,80,2477,blue,true,left,88,80,left,blue,487,0
C44149,134,2437064,1,5,2472,blue,false,left,5,10,right,orange,740,0
C44149,135,2440332,0,0,2472,blue,true,right,35,80,left,orange,492,0
C44149,136,2443342,0,0,2472,blue,true,left,8,57,right,orange,937,0
C44149,137,2446797,0,0,2472,blue,true,left,78,47,right,orange,516,0
C44149,138,2449829,0,0,2472,blue,true,right,5,99,left,orange,524,0
C44149,139,2452868,0,0,2472,blue,true,right,62,67,left,orange,502,0
C44149,140,2455885,0,0,2472,blue,false,left,95,27,left,blue,659,0
