Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48220,38,372699,1,83,4385,blue,false,left,83,94,right,orange,470,0
C48220,39,375690,0,0,4385,blue,true,right,63,86,left,orange,539,0
C48220,40,378744,0,0,4385,blue,true,left,99,53,right,orange,620,0
C48220,41,381876.00000000006,0,0,4385,blue,true,right,29,91,left,orange,835,0
C48220,42,385226,0,0,4385,blue,true,left,88,64,right,orange,520,0
C48220,43,388262,0,0,4385,blue,true,right,84,70,left,orange,542,0
C48220,44,391327,1,61,4324,blue,false,right,61,88,left,orange,970,0
C48220,45,394818,0,0,4324,blue,true,left,61,43,right,orange,590,0
C48220,46,397921,0,0,4324,blue,true,right,87,54,left,orange,1223,0
C48220,47,401660,1,5,4319,blue,false,left,5,90,right,orange,659,0
C48220,48,408840.00000000006,0,0,4319,blue,true,left,71,44,right,orange,2166,0
C48220,49,413522,0,0,4319,blue,true,left,42,52,right,orange,631,0
C48220,50,416669,0,0,4319,blue,true,left,39,93,right,orange,644,0
C48220,51,419828.00000000006,0,0,4319,blue,true,right,39,24,left,orange,552,0
C48220,52,422894,1,20,4299,blue,false,right,20,10,left,orange,449,0
C48220,53,425861,1,85,4214,blue,false,right,85,43,left,orange,475,0
C48220,54,428856,1,77,4137,blue,false,right,77,7,left,orange,383,0
C48220,55,431759,1,90,4047,blue,true,right,95,90,right,blue,979,0
C48220,56,435258,1,7,4040,blue,true,left,56,7,left,blue,620,0
C48220,57,438397,0,0,4040,blue,true,right,50,69,left,orange,478,0
C48220,58,441392,0,0,4040,blue,true,right,4,83,left,orange,387,0
C48220,59,444297,1,40,4000,blue,false,right,40,8,left,orange,477,0
C48220,60,447294,0,0,4000,blue,true,left,47,86,right,orange,537,0
C48220,61,450347.00000000006,0,0,4000,blue,true,left,15,49,right,orange,533,0
C48220,62,453397,0,0,4000,blue,true,left,17,39,right,orange,506,0
C48220,63,456420,1,76,3924,blue,false,right,76,97,left,orange,430,0
C48220,64,459372,0,0,3924,blue,true,left,73,14,right,orange,466,0
C48220,65,462354,0,0,3924,blue,true,left,67,29,right,orange,416,0
C48220,66,465284,0,0,3924,blue,true,right,48,39,left,orange,654,0
C48220,67,468455,0,0,3924,blue,true,right,30,99,left,orange,574,0
C48220,68,471543,1,13,3911,blue,false,left,13,20,right,orange,498,0
C48220,69,474562,0,0,3911,blue,true,right,66,59,left,orange,476,0
C48220,70,477559,0,0,3911,blue,true,left,20,60,right,orange,420,0
C48220,71,480495,0,0,3911,blue,true,left,41,25,right,orange,583,0
C48220,72,483593,1,76,3835,blue,false,right,76,70,left,orange,406,0
C48220,73,486524,1,73,3762,blue,false,right,73,18,left,orange,365,0
C48220,74,489406,1,41,3721,blue,false,right,41,80,left,orange,363,0
C48220,75,492290,0,0,3721,blue,true,left,25,76,right,orange,445,0
C48220,76,495250,1,34,3687,blue,false,left,34,52,right,orange,391,0
C48220,77,498160,0,0,3687,blue,false,left,30,60,left,blue,394,0
C48220,78,501068,0,0,3687,blue,false,right,91,36,right,blue,613,0
C48220,79,504196,0,0,3687,blue,false,left,70,59,left,blue,490,0
C48220,80,507201,1,47,3640,blue,true,left,64,47,left,blue,466,0
C48220,81,510190,0,0,3640,blue,false,left,28,44,left,blue,413,0
C48220,82,513118.00000000006,0,0,3640,blue,false,right,2,80,right,blue,590,0
C48220,83,516224.00000000006,0,0,3640,blue,false,left,20,39,left,blue,417,0
C48220,84,519164,0,0,3640,blue,false,left,32,61,left,blue,476,0
C48220,85,522157.00000000006,1,90,3550,blue,false,right,90,61,left,orange,416,0
C48220,86,525093,1,70,3480,blue,true,right,62,70,right,blue,477,0
C48220,87,528091,0,0,3480,blue,false,left,17,33,left,blue,389,0
C48220,88,530996,0,0,3480,blue,false,right,74,17,right,blue,417,0
C48220,89,533929,0,0,3480,blue,false,left,2,85,left,blue,465,0
C48220,90,536910,0,0,3480,blue,false,right,39,76,right,blue,854,0
C48220,91,540280,0,0,3480,blue,false,right,70,20,right,blue,499,0
C48220,92,543297,1,69,3411,blue,true,left,24,69,left,blue,445,0
C48220,93,546260,1,52,3359,blue,true,left,59,52,left,blue,407,0
C48220,94,553192,0,0,3359,blue,false,right,15,43,right,blue,574,0
C48220,95,556281.0000000001,1,34,3325,blue,true,right,50,34,right,blue,397,0
C48220,96,559196,0,0,3325,blue,false,right,43,48,right,blue,402,0
C48220,97,562114,1,35,3290,blue,true,right,14,35,right,blue,384,0
C48220,98,565016,1,42,3248,blue,true,right,12,42,right,blue,365,0
C48220,99,567902,1,44,3204,blue,true,left,40,44,left,blue,467,0
C48220,100,570888,1,50,3154,blue,true,left,88,50,left,blue,888,0
C48220,101,574298,0,0,3154,blue,true,left,51,19,right,orange,383,0
C48220,102,577197,0,0,3154,blue,true,left,44,59,right,orange,394,0
C48220,103,580106,0,0,3154,blue,true,left,23,9,right,orange,523,0
C48220,104,583141,0,0,3154,blue,true,right,23,76,left,orange,451,0
C48220,105,586104,0,0,3154,blue,true,left,94,47,right,orange,392,0
C48220,106,589018,1,67,3087,blue,false,left,67,56,right,orange,452,0
C48220,107,591988,0,0,3087,blue,true,right,50,16,left,orange,399,0
C48220,108,594902,0,0,3087,blue,true,right,83,7,left,orange,374,0
C48220,109,597789,0,0,3087,blue,true,left,86,41,right,orange,576,0
C48220,110,600891,0,0,3087,blue,true,left,61,37,right,orange,424,0
C48220,111,603830,1,82,3005,blue,false,right,82,57,left,orange,480,0
C48220,112,606830,1,68,2937,blue,false,right,68,28,left,orange,429,0
C48220,113,609784,1,65,2872,blue,false,right,65,76,left,orange,427,0
C48220,114,612734,1,25,2847,blue,false,left,25,19,right,orange,629,0
C48220,115,615883,0,0,2847,blue,false,left,67,68,left,blue,391,0
C48220,116,618786,1,82,2765,blue,false,right,82,68,left,orange,1005,0
C48220,117,622309,0,0,2765,blue,false,left,88,19,left,blue,453,0
C48220,118,625278,1,11,2754,blue,true,right,55,11,right,blue,393,0
C48220,119,628186,1,36,2718,blue,true,left,74,36,left,blue,526,0
C48220,120,631233.0000000001,0,0,2718,blue,false,right,18,64,right,blue,537,0
C48220,121,634285,0,0,2718,blue,false,left,15,3,left,blue,449,0
C48220,122,637248,0,0,2718,blue,false,left,91,76,left,blue,371,0
C48220,123,640134,0,0,2718,blue,false,left,66,92,left,blue,534,0
C48220,124,643186,0,0,2718,blue,false,left,67,14,left,blue,514,0
C48220,125,646215,1,77,2641,blue,true,right,11,77,right,blue,417,0
C48220,126,649152,0,0,2641,blue,false,right,36,20,right,blue,399,0
C48220,127,652068,0,0,2641,blue,false,right,44,61,right,blue,402,0
C48220,128,654985,0,0,2641,blue,false,left,4,34,left,blue,403,0
C48220,129,657904,0,0,2641,blue,false,right,86,63,right,blue,644,0
C48220,130,661065,0,0,2641,blue,false,left,99,43,left,blue,439,0
C48220,131,664019,1,56,2585,blue,true,left,95,56,left,blue,464,0
C48220,132,667005,0,0,2585,blue,false,right,89,63,right,blue,605,0
C48220,133,670123,1,80,2505,blue,true,right,88,80,right,blue,497,0
C48220,134,673139,0,0,2505,blue,false,left,5,10,left,blue,388,0
C48220,135,676046,1,80,2425,blue,true,left,35,80,left,blue,1265,0
C48220,136,679832,1,57,2368,blue,true,right,8,57,right,blue,581,0
C48220,137,682934,1,47,2321,blue,true,left,78,47,left,blue,596,0
C48220,138,686049,0,0,2321,blue,true,left,5,99,right,orange,448,0
C48220,139,689014,0,0,2321,blue,true,left,62,67,right,orange,985,0
C48220,140,692517,1,95,2226,blue,false,right,95,27,left,orange,469,0
