Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42888,64,356256.12500001444,1,14,3956,blue,true,right,73,14,right,blue,964,0
C42888,65,359740.6000000192,0,0,3956,blue,true,right,67,29,left,orange,772,0
C42888,66,363031.1300000176,0,0,3956,blue,true,right,48,39,left,orange,800,0
C42888,67,366353.80500002066,0,0,3956,blue,true,right,30,99,left,orange,807,0
C42888,68,369687.50499997986,1,13,3943,blue,false,left,13,20,right,orange,824,0
C42888,69,373037.4099999899,1,59,3884,blue,true,left,66,59,left,blue,1256,0
C42888,70,376820.9950000164,0,0,3884,blue,true,left,20,60,right,orange,722,0
C42888,71,380070.56000002194,0,0,3884,blue,true,left,41,25,right,orange,793,0
C42888,72,383389.3299999763,1,76,3808,blue,false,left,76,70,right,orange,1321,0
C42888,73,387242.2249999945,1,73,3735,blue,false,right,73,18,left,orange,787,0
C42888,74,390555.7750000153,1,41,3694,blue,false,left,41,80,right,orange,744,0
C42888,75,393829.11500002956,0,0,3694,blue,true,left,25,76,right,orange,769,0
C42888,76,397121.1749999784,0,0,3694,blue,false,left,34,52,left,blue,1696,0
C42888,77,401339.4149999949,1,30,3664,blue,false,right,30,60,left,orange,927,0
C42888,78,404797.08500002744,0,0,3664,blue,false,left,91,36,left,blue,662,0
C42888,79,407982.6250000042,0,0,3664,blue,false,right,70,59,right,blue,597,0
C42888,80,411101.9349999842,1,47,3617,blue,true,left,64,47,left,blue,494,0
C42888,81,414121.85499997577,1,28,3589,blue,false,right,28,44,left,orange,1152,0
C42888,82,417804.46999997366,1,2,3587,blue,false,right,2,80,left,orange,861,0
C42888,83,421195.33000001684,0,0,3587,blue,false,left,20,39,left,blue,563,0
C42888,84,424283.2950000302,0,0,3587,blue,false,left,32,61,left,blue,765,0
C42888,85,427572.7499999921,0,0,3587,blue,false,right,90,61,right,blue,713,0
C42888,86,430809.6299999743,1,70,3517,blue,true,left,62,70,left,blue,718,0
C42888,87,434057.6149999979,0,0,3517,blue,false,right,17,33,right,blue,670,0
C42888,88,437250.3049999941,0,0,3517,blue,false,left,74,17,left,blue,463,0
C42888,89,440238.33000002196,1,2,3515,blue,false,right,2,85,left,orange,899,0
C42888,90,443665.8199999947,0,0,3515,blue,false,left,39,76,left,blue,661,0
C42888,91,446853.1499999808,0,0,3515,blue,false,right,70,20,right,blue,629,0
C42888,92,450008.00999999046,0,0,3515,blue,true,right,24,69,left,orange,1015,0
C42888,93,453545.8750000107,1,52,3463,blue,true,right,59,52,right,blue,913,0
C42888,94,460984.02999999234,1,15,3448,blue,false,left,15,43,right,orange,805,0
C42888,95,464317.1100000036,1,34,3414,blue,true,right,50,34,right,blue,578,0
C42888,96,467423.7500000163,1,43,3371,blue,false,left,43,48,right,orange,930,0
C42888,97,470883.2650000113,1,35,3336,blue,true,left,14,35,left,blue,637,0
C42888,98,474048.13000001013,0,0,3336,blue,true,left,12,42,right,orange,674,0
C42888,99,477250.54500001715,0,0,3336,blue,true,right,40,44,left,orange,734,0
C42888,100,480509.7749999841,1,50,3286,blue,true,right,88,50,right,blue,742,0
C42888,101,483779.8399999738,1,19,3267,blue,true,left,51,19,left,blue,694,0
C42888,102,487005.605000013,0,0,3267,blue,true,left,44,59,right,orange,668,0
C42888,103,490198.50499997847,0,0,3267,blue,true,left,23,9,right,orange,642,0
C42888,104,493363.3549999795,0,0,3267,blue,true,right,23,76,left,orange,470,0
C42888,105,496353.66999998223,0,0,3267,blue,true,left,94,47,right,orange,864,0
C42888,106,499740.3550000163,1,67,3200,blue,false,left,67,56,right,orange,923,0
C42888,107,503193.7550000148,1,16,3184,blue,true,right,50,16,right,blue,610,0
C42888,108,506336.08999999706,0,0,3184,blue,true,right,83,7,left,orange,884,0
C42888,109,509743.5299999779,1,41,3143,blue,true,left,86,41,left,blue,1154,0
C42888,110,513424.2400000221,0,0,3143,blue,true,left,61,37,right,orange,1069,0
C42888,111,517015.0300000096,0,0,3143,blue,false,left,82,57,left,blue,1245,0
C42888,112,520782.81000000425,0,0,3143,blue,false,right,68,28,right,blue,815,0
C42888,113,524119.4200000027,1,65,3078,blue,false,right,65,76,left,orange,835,0
C42888,114,527480.5000000051,0,0,3078,blue,false,left,25,19,left,blue,587,0
C42888,115,530591.0799999838,0,0,3078,blue,false,right,67,68,right,blue,983,0
C42888,116,534100.1600000309,0,0,3078,blue,false,right,82,68,right,blue,532,0
C42888,117,537158.76999998,0,0,3078,blue,false,left,88,19,left,blue,650,0
C42888,118,540331.5750000183,1,11,3067,blue,true,right,55,11,right,blue,728,0
C42888,119,543589.3550000037,0,0,3067,blue,true,left,74,36,right,orange,702,0
C42888,120,546812.8900000011,1,18,3049,blue,false,right,18,64,left,orange,509,0
C42888,121,549856.4200000255,0,0,3049,blue,false,left,15,3,left,blue,630,0
C42888,122,553008.3250000025,0,0,3049,blue,false,left,91,76,left,blue,1134,0
C42888,123,556668.554999982,0,0,3049,blue,false,right,66,92,right,blue,741,0
C42888,124,559934.9299999885,0,0,3049,blue,false,right,67,14,right,blue,718,0
C42888,125,563174.4150000159,0,0,3049,blue,true,left,11,77,right,orange,925,0
C42888,126,566624.1700000246,0,0,3049,blue,false,left,36,20,left,blue,711,0
C42888,127,569857.7700000023,0,0,3049,blue,false,left,44,61,left,blue,819,0
C42888,128,573202.4400000228,1,4,3045,blue,false,left,4,34,right,orange,822,0
C42888,129,576552.8349999804,0,0,3045,blue,false,right,86,63,right,blue,840,0
C42888,130,579915.3950000182,0,0,3045,blue,false,left,99,43,left,blue,765,0
C42888,131,583205.2200000035,1,56,2989,blue,true,right,95,56,right,blue,674,0
C42888,132,586406.9700000109,0,0,2989,blue,false,left,89,63,left,blue,590,0
C42888,133,589527.1150000044,1,80,2909,blue,true,left,88,80,left,blue,1008,0
C42888,134,593065.1649999782,1,5,2904,blue,false,right,5,10,left,orange,624,0
C42888,135,596220.4650000203,0,0,2904,blue,true,left,35,80,right,orange,615,0
C42888,136,599358.6249999935,0,0,2904,blue,true,right,8,57,left,orange,529,0
C42888,137,602406.1850000289,0,0,2904,blue,true,left,78,47,right,orange,690,0
C42888,138,605624.2000000202,0,0,2904,blue,true,left,5,99,right,orange,781,0
C42888,139,608932.8499999829,0,0,2904,blue,true,left,62,67,right,orange,723,0
C42888,140,612181.9300000207,0,0,2904,blue,false,right,95,27,right,blue,1040,0
