Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42201,57,491828.1600000337,1,9,4039,blue,true,right,99,9,right,blue,1464,0
C42201,58,495819.3800000008,0,0,4039,blue,true,left,21,42,right,orange,2651,0
C42201,59,500995.28999999166,0,0,4039,blue,true,left,83,72,right,orange,1520,0
C42201,60,505040.81500001485,0,0,4039,blue,true,left,37,11,right,orange,2831,0
C42201,61,510396.10499999253,1,67,3972,blue,false,right,67,81,left,orange,1125,0
C42201,62,514048.935000028,1,14,3958,blue,true,left,12,14,left,blue,1454,0
C42201,63,518032.89999999106,1,78,3880,blue,false,right,78,90,left,orange,1548,0
C42201,64,522107.25000000093,1,46,3834,blue,false,right,46,53,left,orange,3319,0
C42201,65,527955.3400000441,0,0,3834,blue,false,right,30,42,right,blue,3051,0
C42201,66,533528.5750000039,0,0,3834,blue,false,left,36,65,left,blue,994,0
C42201,67,537046.3500000187,1,49,3785,blue,false,left,49,49,right,orange,909,0
C42201,68,540483.5350000067,1,44,3741,blue,false,right,44,10,left,orange,2838,0
C42201,69,545848.9900000277,0,0,3741,blue,false,left,70,64,left,blue,919,0
C42201,70,549292.6100000041,0,0,3741,blue,false,right,68,95,right,blue,734,0
C42201,71,552555.8650000021,0,0,3741,blue,false,right,38,46,right,blue,1374,0
C42201,72,556451.5850000316,0,0,3741,blue,false,left,18,24,left,blue,1071,0
C42201,73,560045.9600000177,0,0,3741,blue,false,left,82,78,left,blue,823,0
C42201,74,563392.9700000444,0,0,3741,blue,false,right,59,54,right,blue,999,0
C42201,75,566918.5600000201,1,36,3705,blue,false,right,36,33,left,orange,595,0
C42201,76,570043.1450000033,1,56,3649,blue,true,right,49,56,right,blue,1092,0
C42201,77,573662.7750000334,1,26,3623,blue,false,right,26,83,left,orange,566,0
C42201,78,576753.2850000425,0,0,3623,blue,false,right,38,81,right,blue,717,0
C42201,79,579995.8600000245,1,12,3611,blue,false,left,12,3,right,orange,1787,0
C42201,80,584312.7450000029,0,0,3611,blue,false,left,62,38,left,blue,1325,0
C42201,81,588161.6350000259,0,0,3611,blue,false,right,43,50,right,blue,675,0
C42201,82,591361.5650000283,0,0,3611,blue,false,right,50,47,right,blue,1176,0
C42201,83,595059.7950000083,1,35,3576,blue,true,right,41,35,right,blue,1070,0
C42201,84,598659.1400000034,1,9,3567,blue,false,left,9,62,right,orange,1078,0
C42201,85,602265.3050000081,0,0,3567,blue,false,left,60,58,left,blue,1468,0
C42201,86,606259.309999994,0,0,3567,blue,false,right,88,31,right,blue,1078,0
C42201,87,609862.7750000451,0,0,3567,blue,false,left,56,44,left,blue,2592,0
C42201,88,614979.5150000136,1,15,3552,blue,true,left,31,15,left,blue,1288,0
C42201,89,618795.1300000423,0,0,3552,blue,false,right,90,31,right,blue,1701,0
C42201,90,623020.1649999944,1,80,3472,blue,false,left,80,76,right,orange,999,0
C42201,91,626545.6750000012,0,0,3472,blue,false,right,78,4,right,blue,981,0
C42201,92,630050.7349999971,0,0,3472,blue,false,left,60,28,left,blue,660,0
C42201,93,633233.2900000038,1,99,3373,blue,true,left,56,99,left,blue,2058,0
C42201,94,641823.2699999935,1,31,3342,blue,false,right,31,45,left,orange,1216,0
C42201,95,645569.3550000433,0,0,3342,blue,false,right,55,16,right,blue,1523,0
C42201,96,649617.0050000073,1,89,3253,blue,true,left,12,89,left,blue,730,0
C42201,97,652878.0150000239,0,0,3253,blue,false,right,49,4,right,blue,1002,0
C42201,98,656402.7399999904,0,0,3253,blue,false,right,69,12,right,blue,1413,0
C42201,99,660339.645,1,26,3227,blue,true,right,49,26,right,blue,993,0
C42201,100,663859.3500000425,0,0,3227,blue,false,left,75,76,left,blue,1438,0
C42201,101,667823.7300000037,0,0,3227,blue,false,right,22,90,right,blue,869,0
C42201,102,671217.1300000045,1,23,3204,blue,true,left,26,23,left,blue,3074,0
C42201,103,676822.8300000192,0,0,3204,blue,false,right,11,68,right,blue,1661,0
C42201,104,681009.085000027,1,82,3122,blue,true,left,71,82,left,blue,883,0
C42201,105,684424.6900000144,1,86,3036,blue,false,right,86,95,left,orange,1807,0
C42201,106,688758.5850000032,0,0,3036,blue,false,left,79,88,left,blue,632,0
C42201,107,691911.8250000174,0,0,3036,blue,false,right,75,40,right,blue,1002,0
C42201,108,695438.0799999926,1,11,3025,blue,false,left,11,94,right,orange,1492,0
C42201,109,699459.8000000115,0,0,3025,blue,true,right,53,44,left,orange,1714,0
C42201,110,703696.9950000057,0,0,3025,blue,false,left,85,17,left,blue,1381,0
C42201,111,707600.1800000085,0,0,3025,blue,true,left,85,32,right,orange,2855,0
C42201,112,712982.9000000027,0,0,3025,blue,false,right,38,68,right,blue,3929,0
C42201,113,719433.3800000022,1,28,2997,blue,false,left,28,93,right,orange,1745,0
C42201,114,723703.9349999977,1,13,2984,blue,false,left,13,95,right,orange,1205,0
C42201,115,727435.9050000203,0,0,2984,blue,false,left,69,60,left,blue,604,0
C42201,116,730563.3900000248,1,95,2889,blue,true,right,56,95,right,blue,711,0
C42201,117,733804.2350000469,0,0,2889,blue,false,left,2,41,left,blue,1844,0
C42201,118,738172.1400000388,0,0,2889,blue,false,left,42,5,left,blue,2257,0
C42201,119,742957.0200000308,0,0,2889,blue,false,left,44,30,left,blue,1494,0
C42201,120,746971.5999999898,0,0,2889,blue,false,left,79,4,left,blue,1181,0
C42201,121,750674.8500000103,1,83,2806,blue,false,left,83,87,right,orange,1061,0
C42201,122,754270.0199999963,0,0,2806,blue,false,right,59,44,right,blue,1227,0
C42201,123,758022.4349999917,1,10,2796,blue,true,left,15,10,left,blue,656,0
C42201,124,761206.0550000169,0,0,2796,blue,false,right,60,15,right,blue,486,0
C42201,125,764214.5149999997,0,0,2796,blue,false,right,73,25,right,blue,1035,0
C42201,126,767773.8499999978,0,0,2796,blue,false,left,43,23,left,blue,1011,0
C42201,127,771312.6250000205,0,0,2796,blue,false,right,22,87,right,blue,956,0
C42201,128,774790.485000005,1,77,2719,blue,true,left,27,77,left,blue,1090,0
C42201,129,778408.7700000382,0,0,2719,blue,false,left,99,35,left,blue,1720,0
C42201,130,782654.0500000119,1,39,2680,blue,true,left,49,39,left,blue,2035,0
C42201,131,787222.4150000256,1,83,2597,blue,false,right,83,60,left,orange,1123,0
C42201,132,790872.720000043,1,54,2543,blue,true,right,61,54,right,blue,745,0
C42201,133,794144.9950000388,1,82,2461,blue,false,right,82,34,left,orange,1368,0
C42201,134,798040.9250000375,0,0,2461,blue,false,right,96,86,right,blue,401,0
C42201,135,800968.5800000443,1,65,2396,blue,false,left,65,27,right,orange,927,0
C42201,136,804425.3650000319,0,0,2396,blue,false,left,63,93,left,blue,573,0
C42201,137,807517.9150000331,0,0,2396,blue,false,right,65,40,right,blue,1303,0
C42201,138,811345.0550000416,0,0,2396,blue,false,right,7,69,right,blue,694,0
C42201,139,814563.2050000131,1,28,2368,blue,true,left,94,28,left,blue,1020,0
C42201,140,818115.0350000244,0,0,2368,blue,false,right,90,4,right,blue,1424,0
