Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40386,66,1299500.3300000026,1,39,2959,blue,true,left,48,39,left,blue,1574,0
C40386,67,1303592.4450000022,0,0,2959,blue,true,right,30,99,left,orange,320,0
C40386,68,1306432.130000001,1,13,2946,blue,false,right,13,20,left,orange,1601,0
C40386,69,1310553.614999997,1,59,2887,blue,true,left,66,59,left,blue,999,0
C40386,70,1314072.5099999981,1,60,2827,blue,true,left,20,60,left,blue,761,0
C40386,71,1317352.9800000032,0,0,2827,blue,true,right,41,25,left,orange,55,0
C40386,72,1319923.1799999978,0,0,2827,blue,false,left,76,70,left,blue,78,0
C40386,73,1322522.5599999977,1,73,2754,blue,false,left,73,18,right,orange,262,0
C40386,74,1325306.1050000032,1,41,2713,blue,false,right,41,80,left,orange,150,0
C40386,75,1327980.365000003,1,76,2637,blue,true,right,25,76,right,blue,53,0
C40386,76,1330553.6300000022,1,34,2603,blue,false,left,34,52,right,orange,8,0
C40386,77,1333081.4850000024,0,0,2603,blue,false,right,30,60,right,blue,56,0
C40386,78,1335649.4250000033,0,0,2603,blue,false,right,91,36,right,blue,9,0
C40386,79,1338176.330000002,1,70,2533,blue,false,left,70,59,right,orange,120,0
C40386,80,1340817.3749999986,0,0,2533,blue,true,right,64,47,left,orange,87,0
C40386,81,1343424.0050000008,1,28,2505,blue,false,right,28,44,left,orange,27,0
C40386,82,1345970.405,1,2,2503,blue,false,right,2,80,left,orange,62,0
C40386,83,1348555.809999998,1,20,2483,blue,false,right,20,39,left,orange,109,0
C40386,84,1351187.6849999973,0,0,2483,blue,false,left,32,61,left,blue,156,0
C40386,85,1353860.8000000021,1,90,2393,blue,false,right,90,61,left,orange,124,0
C40386,86,1356505.149999997,0,0,2393,blue,true,right,62,70,left,orange,48,0
C40386,87,1359069.564999998,0,0,2393,blue,false,left,17,33,left,blue,51,0
C40386,88,1361635.9149999989,1,74,2319,blue,false,right,74,17,left,orange,165,0
C40386,89,1364320.2749999983,0,0,2319,blue,false,left,2,85,left,blue,56,0
C40386,90,1366892.9199999985,0,0,2319,blue,false,left,39,76,left,blue,92,0
C40386,91,1369500.540000001,0,0,2319,blue,false,right,70,20,right,blue,2260,0
C40386,92,1374277.1750000028,1,69,2250,blue,true,right,24,69,right,blue,995,0
C40386,93,1377797.6049999997,1,52,2198,blue,true,right,59,52,right,blue,811,0
C40386,94,1390657.3350000035,1,15,2183,blue,false,right,15,43,left,orange,1623,1
C40386,95,1400328.1500000013,0,0,2183,blue,true,left,50,34,right,orange,363,1
C40386,96,1403214.0549999967,1,43,2140,blue,false,left,43,48,right,orange,96,0
C40386,97,1405832.0499999973,1,35,2105,blue,true,right,14,35,right,blue,51,0
C40386,98,1408401.3150000027,0,0,2105,blue,true,left,12,42,right,orange,19,0
C40386,99,1410937.6950000005,1,44,2061,blue,true,right,40,44,right,blue,68,0
C40386,100,1413523.9799999981,1,50,2011,blue,true,right,88,50,right,blue,26,0
C40386,101,1416066.2000000011,0,0,2011,blue,true,left,51,19,right,orange,23,0
C40386,102,1418605.094999999,0,0,2011,blue,true,left,44,59,right,orange,1616,0
C40386,103,1422739.985,1,9,2002,blue,true,left,23,9,left,blue,826,0
C40386,104,1426087.4049999984,0,0,2002,blue,true,right,23,76,left,orange,782,0
C40386,105,1429389.1250000014,1,47,1955,blue,true,right,94,47,right,blue,1491,0
C40386,106,1433404.569999999,0,0,1955,blue,false,right,67,56,right,blue,1484,0
C40386,107,1437407.330000002,1,16,1939,blue,true,right,50,16,right,blue,1218,0
C40386,108,1441146.9149999975,1,7,1932,blue,true,right,83,7,right,blue,1319,0
C40386,109,1444987.3500000031,0,0,1932,blue,true,left,86,41,right,orange,993,0
C40386,110,1448492.7299999981,0,0,1932,blue,true,left,61,37,right,orange,479,0
C40386,111,1451491.5949999995,1,82,1850,blue,false,left,82,57,right,orange,1017,0
C40386,112,1455028.1200000027,0,0,1850,blue,false,right,68,28,right,blue,1144,0
C40386,113,1458690.6400000006,1,65,1785,blue,false,left,65,76,right,orange,296,0
C40386,114,1461502.3050000018,1,25,1760,blue,false,left,25,19,right,orange,19,0
C40386,115,1464041.3049999988,1,67,1693,blue,false,left,67,68,right,orange,105,0
C40386,116,1466670.6600000034,1,82,1611,blue,false,left,82,68,right,orange,108,0
C40386,117,1469295.4800000007,0,0,1611,blue,false,right,88,19,right,blue,43,0
C40386,118,1471856.8650000016,1,11,1600,blue,true,right,55,11,right,blue,10,0
C40386,119,1474394.8850000016,0,0,1600,blue,true,left,74,36,right,orange,32,0
C40386,120,1476945.6799999971,0,0,1600,blue,false,right,18,64,right,blue,49,0
C40386,121,1479514.4500000025,1,15,1585,blue,false,left,15,3,right,orange,217,0
C40386,122,1482246.944999999,1,91,1494,blue,false,left,91,76,right,orange,44,0
C40386,123,1484809.835,0,0,1494,blue,false,right,66,92,right,blue,12,0
C40386,124,1487341.0549999971,0,0,1494,blue,false,right,67,14,right,blue,134,0
C40386,125,1489989.7550000022,1,77,1417,blue,true,right,11,77,right,blue,125,0
C40386,126,1492629.8249999965,0,0,1417,blue,false,right,36,20,right,blue,33,0
C40386,127,1495187.3399999968,0,0,1417,blue,false,right,44,61,right,blue,87,0
C40386,128,1497792.260000002,0,0,1417,blue,false,right,4,34,right,blue,25,0
C40386,129,1500338.689999997,0,0,1417,blue,false,right,86,63,right,blue,48,0
C40386,130,1502904.2100000007,0,0,1417,blue,false,right,99,43,right,blue,18,0
C40386,131,1505441.3950000016,1,56,1361,blue,true,right,95,56,right,blue,105,0
C40386,132,1508064.059999997,0,0,1361,blue,false,right,89,63,right,blue,22,0
C40386,133,1510603.8249999983,0,0,1361,blue,true,left,88,80,right,orange,110,0
C40386,134,1513228.5750000011,0,0,1361,blue,false,right,5,10,right,blue,302,0
C40386,135,1516051.0450000002,0,0,1361,blue,true,left,35,80,right,orange,194,0
C40386,136,1518768.7799999984,1,57,1304,blue,true,right,8,57,right,blue,65,0
C40386,137,1521357.0449999971,1,47,1257,blue,true,right,78,47,right,blue,32,0
C40386,138,1523904.7849999988,0,0,1257,blue,true,left,5,99,right,orange,97,0
C40386,139,1526517.7550000008,1,67,1190,blue,true,right,62,67,right,blue,141,0
C40386,140,1529177.2399999972,1,95,1095,blue,false,left,95,27,right,orange,128,0
