Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43812,73,324245.5,1,73,3825,blue,false,right,73,18,left,orange,1382,0
C43812,74,328156.2000000477,1,41,3784,blue,false,right,41,80,left,orange,370,0
C43812,75,331052.10000002384,1,76,3708,blue,true,left,25,76,left,blue,351,0
C43812,76,333928.2999999523,0,0,3708,blue,false,right,34,52,right,blue,455,0
C43812,77,336900.5,0,0,3708,blue,false,left,30,60,left,blue,423,0
C43812,78,339847.60000002384,0,0,3708,blue,false,left,91,36,left,blue,440,0
C43812,79,342813.89999997616,0,0,3708,blue,false,right,70,59,right,blue,2010,0
C43812,80,347354.7000000477,1,47,3661,blue,true,left,64,47,left,blue,455,0
C43812,81,350336,0,0,3661,blue,false,right,28,44,right,blue,599,0
C43812,82,353466.7999999523,0,0,3661,blue,false,right,2,80,right,blue,394,0
C43812,83,356393.7999999523,0,0,3661,blue,false,left,20,39,left,blue,486,0
C43812,84,359401.7999999523,0,0,3661,blue,false,right,32,61,right,blue,712,0
C43812,85,362631.60000002384,0,0,3661,blue,false,right,90,61,right,blue,684,0
C43812,86,365846.10000002384,1,70,3591,blue,true,right,62,70,right,blue,789,0
C43812,87,369165.7000000477,0,0,3591,blue,false,left,17,33,left,blue,700,0
C43812,88,372388.5,0,0,3591,blue,false,left,74,17,left,blue,594,0
C43812,89,375532.7999999523,0,0,3591,blue,false,right,2,85,right,blue,523,0
C43812,90,378592.2000000477,0,0,3591,blue,false,right,39,76,right,blue,541,0
C43812,91,381658.10000002384,0,0,3591,blue,false,left,70,20,left,blue,439,0
C43812,92,384621.10000002384,1,69,3522,blue,true,right,24,69,right,blue,557,0
C43812,93,387716.2999999523,1,52,3470,blue,true,left,59,52,left,blue,559,0
C43812,94,394814,0,0,3470,blue,false,left,15,43,left,blue,1063,0
C43812,95,398404.89999997616,1,34,3436,blue,true,left,50,34,left,blue,373,0
C43812,96,401316.2999999523,0,0,3436,blue,false,left,43,48,left,blue,457,0
C43812,97,404299.2000000477,1,35,3401,blue,true,right,14,35,right,blue,425,0
C43812,98,407255.60000002384,1,42,3359,blue,true,left,12,42,left,blue,538,0
C43812,99,410323.2999999523,0,0,3359,blue,true,left,40,44,right,orange,440,0
C43812,100,413284.5,0,0,3359,blue,true,left,88,50,right,orange,497,0
C43812,101,416314.2000000477,0,0,3359,blue,true,right,51,19,left,orange,667,0
C43812,102,419511.39999997616,0,0,3359,blue,true,right,44,59,left,orange,643,0
C43812,103,422681.10000002384,0,0,3359,blue,true,left,23,9,right,orange,662,0
C43812,104,425862.7999999523,0,0,3359,blue,true,right,23,76,left,orange,622,0
C43812,105,429020.2999999523,0,0,3359,blue,true,left,94,47,right,orange,934,0
C43812,106,432489.2999999523,1,67,3292,blue,false,right,67,56,left,orange,653,0
C43812,107,435682.5,0,0,3292,blue,true,left,50,16,right,orange,727,0
C43812,108,438940.5,1,7,3285,blue,true,right,83,7,right,blue,758,0
C43812,109,442229.10000002384,0,0,3285,blue,true,left,86,41,right,orange,705,0
C43812,110,445462.2000000477,0,0,3285,blue,true,left,61,37,right,orange,2302,0
C43812,111,450303.2000000477,1,82,3203,blue,false,right,82,57,left,orange,670,0
C43812,112,453505.7000000477,1,68,3135,blue,false,right,68,28,left,orange,809,0
C43812,113,456847.5,0,0,3135,blue,false,left,65,76,left,blue,642,0
C43812,114,460022.2999999523,0,0,3135,blue,false,left,25,19,left,blue,689,0
C43812,115,463237.5,0,0,3135,blue,false,right,67,68,right,blue,431,0
C43812,116,466181.7999999523,0,0,3135,blue,false,left,82,68,left,blue,699,0
C43812,117,469402.7000000477,0,0,3135,blue,false,right,88,19,right,blue,429,0
C43812,118,472347.60000002384,1,11,3124,blue,true,left,55,11,left,blue,480,0
C43812,119,475358.60000002384,1,36,3088,blue,true,right,74,36,right,blue,457,0
C43812,120,478353,1,18,3070,blue,false,right,18,64,left,orange,1148,0
C43812,121,482038.39999997616,0,0,3070,blue,false,right,15,3,right,blue,490,0
C43812,122,485046.5,0,0,3070,blue,false,right,91,76,right,blue,575,0
C43812,123,488141.10000002384,0,0,3070,blue,false,left,66,92,left,blue,624,0
C43812,124,491289,0,0,3070,blue,false,right,67,14,right,blue,426,0
C43812,125,494235.89999997616,1,77,2993,blue,true,right,11,77,right,blue,710,0
C43812,126,497484.7999999523,0,0,2993,blue,false,left,36,20,left,blue,627,0
C43812,127,500630.89999997616,0,0,2993,blue,false,left,44,61,left,blue,1138,0
C43812,128,504295.7000000477,1,4,2989,blue,false,left,4,34,right,orange,1070,0
C43812,129,507902.89999997616,0,0,2989,blue,false,right,86,63,right,blue,824,0
C43812,130,511252,0,0,2989,blue,false,right,99,43,right,blue,882,0
C43812,131,514657.2000000477,1,56,2933,blue,true,left,95,56,left,blue,846,0
C43812,132,518023.89999997616,0,0,2933,blue,false,left,89,63,left,blue,812,0
C43812,133,521353,1,80,2853,blue,true,right,88,80,right,blue,599,0
C43812,134,524489.2999999523,0,0,2853,blue,false,right,5,10,right,blue,534,0
C43812,135,527551.7000000477,1,80,2773,blue,true,right,35,80,right,blue,587,0
C43812,136,530675.1000000238,1,57,2716,blue,true,left,8,57,left,blue,695,0
C43812,137,533910.2000000477,0,0,2716,blue,true,left,78,47,right,orange,426,0
C43812,138,536857.3999999762,0,0,2716,blue,true,right,5,99,left,orange,369,0
C43812,139,539752.7000000477,0,0,2716,blue,true,right,62,67,left,orange,815,0
C43812,140,543089.7000000477,1,95,2621,blue,false,left,95,27,right,orange,451,0
