Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47711,66,302189.0952,1,39,3726,blue,true,left,48,39,left,blue,254,0
C47711,67,305096.8952,1,99,3627,blue,true,right,30,99,right,blue,285,0
C47711,68,308012.5952,0,0,3627,blue,false,right,13,20,right,blue,237,0
C47711,69,310871.6952,1,59,3568,blue,true,right,66,59,right,blue,275,0
C47711,70,313893.8952,0,0,3568,blue,true,left,20,60,right,orange,27,0
C47711,71,316537.9952,0,0,3568,blue,true,left,41,25,right,orange,181,0
C47711,72,319348.9952,1,76,3492,blue,false,left,76,70,right,orange,256,0
C47711,73,322230.7952,1,73,3419,blue,false,left,73,18,right,orange,480,0
C47711,74,325385.7952,0,0,3419,blue,false,left,41,80,left,blue,280,0
C47711,75,328314.7952,0,0,3419,blue,true,right,25,76,left,orange,315,0
C47711,76,331243.4952,1,34,3385,blue,false,right,34,52,left,orange,503,0
C47711,77,334362.8952,1,30,3355,blue,false,left,30,60,right,orange,285,0
C47711,78,337307.3952,1,91,3264,blue,false,right,91,36,left,orange,255,0
C47711,79,340225.5952,1,70,3194,blue,false,right,70,59,left,orange,276,0
C47711,80,343163.3952,0,0,3194,blue,true,left,64,47,right,orange,322,0
C47711,81,346095.7952,1,28,3166,blue,false,left,28,44,right,orange,332,0
C47711,82,349088.6952,0,0,3166,blue,false,right,2,80,right,blue,320,0
C47711,83,352025.5952,0,0,3166,blue,false,right,20,39,right,blue,550,0
C47711,84,355180.8952,0,0,3166,blue,false,right,32,61,right,blue,293,0
C47711,85,358094.2952,1,90,3076,blue,false,left,90,61,right,orange,304,0
C47711,86,361061.9952,1,70,3006,blue,true,left,62,70,left,blue,350,0
C47711,87,364073.3952,1,17,2989,blue,false,right,17,33,left,orange,218,0
C47711,88,366945.3952,0,0,2989,blue,false,left,74,17,left,blue,1308,0
C47711,89,370869.4952,0,0,2989,blue,false,left,2,85,left,blue,347,0
C47711,90,373868.9952,0,0,2989,blue,false,left,39,76,left,blue,414,0
C47711,91,376907.9952,1,70,2919,blue,false,right,70,20,left,orange,276,0
C47711,92,379853.7952,1,69,2850,blue,true,right,24,69,right,blue,267,0
C47711,93,382759.6952,1,52,2798,blue,true,right,59,52,right,blue,443,0
C47711,94,389907.6952,0,0,2798,blue,false,left,15,43,left,blue,666,0
C47711,95,393206.6952,1,34,2764,blue,true,left,50,34,left,blue,306,0
C47711,96,396189.7952,1,43,2721,blue,false,right,43,48,left,orange,61,0
C47711,97,398900.0952,1,35,2686,blue,true,left,14,35,left,blue,3,0
C47711,98,401570.3952,1,42,2644,blue,true,left,12,42,left,blue,572,0
C47711,99,404819.2952,0,0,2644,blue,true,right,40,44,left,orange,343,0
C47711,100,407755.9952,0,0,2644,blue,true,right,88,50,left,orange,460,0
C47711,101,410818.8952,1,19,2625,blue,true,left,51,19,left,blue,496,0
C47711,102,413960.0952,0,0,2625,blue,true,right,44,59,left,orange,368,0
C47711,103,416928.2952,0,0,2625,blue,true,right,23,9,left,orange,393,0
C47711,104,419993.8952,0,0,2625,blue,true,right,23,76,left,orange,281,0
C47711,105,422904.2952,1,47,2578,blue,true,right,94,47,right,blue,439,0
C47711,106,425973.1952,1,67,2511,blue,false,left,67,56,right,orange,297,0
C47711,107,428891.3952,0,0,2511,blue,true,left,50,16,right,orange,396,0
C47711,108,431922.3952,1,7,2504,blue,true,right,83,7,right,blue,342,0
C47711,109,434893.1952,0,0,2504,blue,true,left,86,41,right,orange,309,0
C47711,110,437833.0952,1,37,2467,blue,true,right,61,37,right,blue,280,0
C47711,111,440742.4952,0,0,2467,blue,false,right,82,57,right,blue,323,0
C47711,112,443667.7952,1,68,2399,blue,false,left,68,28,right,orange,265,0
C47711,113,446622.5952,0,0,2399,blue,false,right,65,76,right,blue,157,0
C47711,114,449401.9952,1,25,2374,blue,false,right,25,19,left,orange,280,0
C47711,115,452341.0952,0,0,2374,blue,false,left,67,68,left,blue,261,0
C47711,116,455219.2952,0,0,2374,blue,false,left,82,68,left,blue,317,0
C47711,117,458145.7952,1,88,2286,blue,false,right,88,19,left,orange,162,0
C47711,118,460936.6952,0,0,2286,blue,true,left,55,11,right,orange,539,0
C47711,119,464102.9952,0,0,2286,blue,true,left,74,36,right,orange,283,0
C47711,120,466989.4952,0,0,2286,blue,false,left,18,64,left,blue,285,0
C47711,121,469949.5952,1,15,2271,blue,false,left,15,3,right,orange,152,0
C47711,122,472794.1952,0,0,2271,blue,false,left,91,76,left,blue,254,0
C47711,123,475630.4952,1,66,2205,blue,false,right,66,92,left,orange,294,0
C47711,124,478551.1952,1,67,2138,blue,false,left,67,14,right,orange,388,0
C47711,125,481575.6952,1,77,2061,blue,true,right,11,77,right,blue,41,0
C47711,126,484245.9952,1,36,2025,blue,false,left,36,20,right,orange,523,0
C47711,127,487391.6952,0,0,2025,blue,false,right,44,61,right,blue,499,0
C47711,128,490512.4952,1,4,2021,blue,false,right,4,34,left,orange,230,0
C47711,129,493391.5952,1,86,1935,blue,false,right,86,63,left,orange,307,0
C47711,130,496320.8952,0,0,1935,blue,false,left,99,43,left,blue,404,0
C47711,131,499314.3952,1,56,1879,blue,true,right,95,56,right,blue,561,0
C47711,132,502589.6952,0,0,1879,blue,false,right,89,63,right,blue,286,0
C47711,133,505499.0952,0,0,1879,blue,true,left,88,80,right,orange,377,0
C47711,134,508488.6952,1,5,1874,blue,false,left,5,10,right,orange,376,0
C47711,135,511544.1952,0,0,1874,blue,true,left,35,80,right,orange,288,0
C47711,136,514477.9952,0,0,1874,blue,true,left,8,57,right,orange,183,0
C47711,137,517313.7952,0,0,1874,blue,true,left,78,47,right,orange,246,0
C47711,138,520199.0952,1,99,1775,blue,true,right,5,99,right,blue,263,0
C47711,139,523111.1952,1,67,1708,blue,true,left,62,67,left,blue,336,0
C47711,140,526121.7952,1,95,1613,blue,false,left,95,27,right,orange,222,0
