Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46022,29,247945,1,56,4476,blue,false,right,56,51,left,orange,886,0
C46022,30,251347,1,5,4471,blue,false,right,5,20,left,orange,821,0
C46022,31,254683,0,0,4471,blue,false,right,67,2,right,blue,454,0
C46022,32,257649.99999999997,0,0,4471,blue,false,left,85,84,left,blue,1030,0
C46022,33,261194.00000000003,1,49,4422,blue,true,left,7,49,left,blue,535,0
C46022,34,264242,0,0,4422,blue,false,right,37,47,right,blue,613,0
C46022,35,267368,1,27,4395,blue,false,right,27,91,left,orange,1520,0
C46022,36,271403,0,0,4395,blue,false,right,44,42,right,blue,717,0
C46022,37,274631,1,55,4340,blue,true,right,31,55,right,blue,705,0
C46022,38,277852.00000000006,0,0,4340,blue,false,right,97,70,right,blue,764,0
C46022,39,281127,0,0,4340,blue,false,right,14,9,right,blue,903,0
C46022,40,284543,1,51,4289,blue,true,left,23,51,left,blue,987,0
C46022,41,288044,1,79,4210,blue,true,right,89,79,right,blue,859,0
C46022,42,291418,0,0,4210,blue,true,left,83,86,right,orange,543,0
C46022,43,294475,0,0,4210,blue,true,left,40,62,right,orange,477,0
C46022,44,297465.00000000006,0,0,4210,blue,true,left,36,23,right,orange,526,0
C46022,45,300505,0,0,4210,blue,true,right,65,61,left,orange,1255,0
C46022,46,304272,0,0,4210,blue,true,right,74,67,left,orange,1314,0
C46022,47,308098,0,0,4210,blue,true,right,73,41,left,orange,661,0
C46022,48,315272,0,0,4210,blue,false,right,96,54,right,blue,1959,0
C46022,49,319744,1,88,4122,blue,true,left,86,88,left,blue,800,0
C46022,50,323057,0,0,4122,blue,true,right,43,66,left,orange,910,0
C46022,51,326479,0,0,4122,blue,true,left,72,79,right,orange,824,0
C46022,52,329818,1,71,4051,blue,false,right,71,13,left,orange,485,0
C46022,53,332819,1,53,3998,blue,true,left,78,53,left,blue,805,0
C46022,54,336135,0,0,3998,blue,true,left,57,90,right,orange,538,0
C46022,55,339188,1,3,3995,blue,false,right,3,12,left,orange,532,0
C46022,56,342234,0,0,3995,blue,true,right,2,64,left,orange,534,0
C46022,57,345282,1,9,3986,blue,true,right,99,9,right,blue,998,0
C46022,58,348793,0,0,3986,blue,true,right,21,42,left,orange,934,0
C46022,59,352238,0,0,3986,blue,true,right,83,72,left,orange,505,0
C46022,60,355256,0,0,3986,blue,true,left,37,11,right,orange,792,0
C46022,61,358559,1,67,3919,blue,false,left,67,81,right,orange,521,0
C46022,62,361594,0,0,3919,blue,true,right,12,14,left,orange,653,0
C46022,63,364759,1,78,3841,blue,false,right,78,90,left,orange,905,0
C46022,64,368178,1,46,3795,blue,false,left,46,53,right,orange,790,0
C46022,65,371486,0,0,3795,blue,false,right,30,42,right,blue,537,0
C46022,66,374536,0,0,3795,blue,false,right,36,65,right,blue,472,0
C46022,67,377520,0,0,3795,blue,false,right,49,49,right,blue,456,0
C46022,68,380487,0,0,3795,blue,false,right,44,10,right,blue,481,0
C46022,69,383478,0,0,3795,blue,false,left,70,64,left,blue,562,0
C46022,70,386551,0,0,3795,blue,false,left,68,95,left,blue,633,0
C46022,71,389696,0,0,3795,blue,false,left,38,46,left,blue,919,0
C46022,72,393125,0,0,3795,blue,false,left,18,24,left,blue,1034,0
C46022,73,396671,1,82,3713,blue,false,left,82,78,right,orange,2953,0
C46022,74,402139,0,0,3713,blue,false,left,59,54,left,blue,805,0
C46022,75,405455,0,0,3713,blue,false,right,36,33,right,blue,793,0
C46022,76,408759,1,56,3657,blue,true,left,49,56,left,blue,505,0
C46022,77,411778,1,26,3631,blue,false,left,26,83,right,orange,1286,0
C46022,78,415577,1,38,3593,blue,false,right,38,81,left,orange,871,0
C46022,79,418960.00000000006,0,0,3593,blue,false,left,12,3,left,blue,631,0
C46022,80,422103,0,0,3593,blue,false,left,62,38,left,blue,433,0
C46022,81,425051,0,0,3593,blue,false,right,43,50,right,blue,438,0
C46022,82,428000,0,0,3593,blue,false,right,50,47,right,blue,671,0
C46022,83,431181,1,35,3558,blue,true,left,41,35,left,blue,530,0
C46022,84,434227.00000000006,0,0,3558,blue,false,right,9,62,right,blue,565,0
C46022,85,437302,0,0,3558,blue,false,left,60,58,left,blue,699,0
C46022,86,440510,0,0,3558,blue,false,right,88,31,right,blue,705,0
C46022,87,443732,0,0,3558,blue,false,left,56,44,left,blue,636,0
C46022,88,446879,1,15,3543,blue,true,left,31,15,left,blue,497,0
C46022,89,449889,0,0,3543,blue,false,right,90,31,right,blue,607,0
C46022,90,453007,0,0,3543,blue,false,left,80,76,left,blue,513,0
C46022,91,456033,0,0,3543,blue,false,left,78,4,left,blue,455,0
C46022,92,459000,0,0,3543,blue,false,right,60,28,right,blue,487,0
C46022,93,461998,1,99,3444,blue,true,right,56,99,right,blue,659,0
C46022,94,469174.00000000006,0,0,3444,blue,false,left,31,45,left,blue,850,0
C46022,95,472534,0,0,3444,blue,false,right,55,16,right,blue,706,0
C46022,96,475750,1,89,3355,blue,true,right,12,89,right,blue,482,0
C46022,97,478744,0,0,3355,blue,false,right,49,4,right,blue,544,0
C46022,98,481799.00000000006,0,0,3355,blue,false,right,69,12,right,blue,593,0
C46022,99,484904,1,26,3329,blue,true,left,49,26,left,blue,736,0
C46022,100,488154,0,0,3329,blue,false,right,75,76,right,blue,1941,0
C46022,101,492607,1,22,3307,blue,false,left,22,90,right,orange,1232,0
C46022,102,496352.00000000006,1,23,3284,blue,true,left,26,23,left,blue,535,0
C46022,103,499401,1,11,3273,blue,false,left,11,68,right,orange,975,0
C46022,104,502889,1,82,3191,blue,true,left,71,82,left,blue,998,0
C46022,105,506401,1,86,3105,blue,false,left,86,95,right,orange,928,0
C46022,106,509846,1,79,3026,blue,false,right,79,88,left,orange,1044,0
C46022,107,513403,0,0,3026,blue,false,right,75,40,right,blue,501,0
C46022,108,516414.99999999994,0,0,3026,blue,false,right,11,94,right,blue,473,0
C46022,109,519398,1,44,2982,blue,true,right,53,44,right,blue,449,0
C46022,110,522361,0,0,2982,blue,false,left,85,17,left,blue,439,0
C46022,111,525311,1,32,2950,blue,true,left,85,32,left,blue,465,0
C46022,112,528289,1,38,2912,blue,false,right,38,68,left,orange,1167,0
C46022,113,531969,0,0,2912,blue,false,left,28,93,left,blue,518,0
C46022,114,534999,0,0,2912,blue,false,left,13,95,left,blue,537,0
C46022,115,538048,0,0,2912,blue,false,right,69,60,right,blue,872,0
C46022,116,541433,1,95,2817,blue,true,left,56,95,left,blue,535,0
C46022,117,544482,0,0,2817,blue,false,left,2,41,left,blue,654,0
C46022,118,547646,0,0,2817,blue,false,right,42,5,right,blue,571,0
C46022,119,550728.0000000001,0,0,2817,blue,false,right,44,30,right,blue,536,0
C46022,120,553775,0,0,2817,blue,false,right,79,4,right,blue,521,0
C46022,121,556805.0000000001,0,0,2817,blue,false,left,83,87,left,blue,786,0
C46022,122,560105,0,0,2817,blue,false,left,59,44,left,blue,655,0
C46022,123,563272,1,10,2807,blue,true,right,15,10,right,blue,641,0
C46022,124,566426,0,0,2807,blue,false,right,60,15,right,blue,453,0
C46022,125,569392,0,0,2807,blue,false,right,73,25,right,blue,576,0
C46022,126,572479,0,0,2807,blue,false,right,43,23,right,blue,449,0
C46022,127,575439,0,0,2807,blue,false,left,22,87,left,blue,443,0
C46022,128,578393,1,77,2730,blue,true,right,27,77,right,blue,414,0
C46022,129,581322,0,0,2730,blue,false,left,99,35,left,blue,701,0
C46022,130,584536,1,39,2691,blue,true,right,49,39,right,blue,720,0
C46022,131,587771,0,0,2691,blue,false,right,83,60,right,blue,453,0
C46022,132,590736,1,54,2637,blue,true,left,61,54,left,blue,551,0
C46022,133,593805.0000000001,0,0,2637,blue,false,right,82,34,right,blue,667,0
C46022,134,596983.0000000001,0,0,2637,blue,false,right,96,86,right,blue,881,0
C46022,135,600374,0,0,2637,blue,false,right,65,27,right,blue,588,0
C46022,136,603474,0,0,2637,blue,false,left,63,93,left,blue,1191,0
C46022,137,607176,0,0,2637,blue,false,right,65,40,right,blue,672,0
C46022,138,610363,1,7,2630,blue,false,left,7,69,right,orange,925,0
C46022,139,613803,1,28,2602,blue,true,right,94,28,right,blue,749,0
C46022,140,617063,0,0,2602,blue,false,right,90,4,right,blue,497,0
