Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48268,55,1329764.0000000002,1,90,3458,blue,true,left,95,90,left,blue,98,0
C48268,56,1332376.0000000002,1,7,3451,blue,true,left,56,7,left,blue,30,0
C48268,57,1334920.2,1,69,3382,blue,true,left,50,69,left,blue,62,0
C48268,58,1337496.3,0,0,3382,blue,true,right,4,83,left,orange,78,0
C48268,59,1340086.9000000001,1,40,3342,blue,false,right,40,8,left,orange,119,0
C48268,60,1342719.5999999999,1,86,3256,blue,true,left,47,86,left,blue,62,0
C48268,61,1345295.5999999999,1,49,3207,blue,true,left,15,49,left,blue,110,0
C48268,62,1347918.7,1,39,3168,blue,true,left,17,39,left,blue,7,0
C48268,63,1350438.8,0,0,3168,blue,false,left,76,97,left,blue,87,0
C48268,64,1353035.9000000001,0,0,3168,blue,true,right,73,14,left,orange,114,0
C48268,65,1355660.0000000002,0,0,3168,blue,true,right,67,29,left,orange,162,0
C48268,66,1358332.2,0,0,3168,blue,true,right,48,39,left,orange,145,0
C48268,67,1360988.2,0,0,3168,blue,true,right,30,99,left,orange,18,0
C48268,68,1363515.4000000001,1,13,3155,blue,false,right,13,20,left,orange,26,0
C48268,69,1366054.4000000001,0,0,3155,blue,true,right,66,59,left,orange,31,0
C48268,70,1368595.5000000002,0,0,3155,blue,true,right,20,60,left,orange,90,0
C48268,71,1371195.5999999999,1,25,3130,blue,true,left,41,25,left,blue,42,0
C48268,72,1373752.8,0,0,3130,blue,false,left,76,70,left,blue,29,0
C48268,73,1376291.9000000001,0,0,3130,blue,false,left,73,18,left,blue,162,0
C48268,74,1378964.0000000002,1,41,3089,blue,false,right,41,80,left,orange,89,0
C48268,75,1381569.0999999999,1,76,3013,blue,true,left,25,76,left,blue,613,0
C48268,76,1384694.0999999999,0,0,3013,blue,false,left,34,52,left,blue,151,0
C48268,77,1387357.9000000001,0,0,3013,blue,false,left,30,60,left,blue,199,0
C48268,78,1390067.4000000001,1,91,2922,blue,false,right,91,36,left,orange,122,0
C48268,79,1392702.5000000002,0,0,2922,blue,false,left,70,59,left,blue,47,0
C48268,80,1395259.5999999999,0,0,2922,blue,true,right,64,47,left,orange,49,0
C48268,81,1397819.7,0,0,2922,blue,false,left,28,44,left,blue,185,0
C48268,82,1400514.8,0,0,2922,blue,false,left,2,80,left,blue,18,0
C48268,83,1403042.8,0,0,2922,blue,false,left,20,39,left,blue,186,0
C48268,84,1405741.8,1,32,2890,blue,false,right,32,61,left,orange,135,0
C48268,85,1408390.0999999999,0,0,2890,blue,false,left,90,61,left,blue,15,0
C48268,86,1410915.3,1,70,2820,blue,true,left,62,70,left,blue,33,0
C48268,87,1413462.3,0,0,2820,blue,false,left,17,33,left,blue,94,0
C48268,88,1416066.4000000001,1,74,2746,blue,false,right,74,17,left,orange,27,0
C48268,89,1418606.5000000002,1,2,2744,blue,false,right,2,85,left,orange,103,0
C48268,90,1421223.5999999999,1,39,2705,blue,false,right,39,76,left,orange,45,0
C48268,91,1423781.8,0,0,2705,blue,false,left,70,20,left,blue,119,0
C48268,92,1426410.8,0,0,2705,blue,true,right,24,69,left,orange,26,0
C48268,93,1428947.2,0,0,2705,blue,true,right,59,52,left,orange,49,0
C48268,94,1435509.2,1,15,2690,blue,false,right,15,43,left,orange,182,0
C48268,95,1438205.3,0,0,2690,blue,true,right,50,34,left,orange,55,0
C48268,96,1440770.4000000001,1,43,2647,blue,false,right,43,48,left,orange,42,0
C48268,97,1443325.5000000002,1,35,2612,blue,true,left,14,35,left,blue,54,0
C48268,98,1445893.5000000002,1,42,2570,blue,true,left,12,42,left,blue,54,0
C48268,99,1448461.5999999999,1,44,2526,blue,true,left,40,44,left,blue,14,0
C48268,100,1450989.8,1,50,2476,blue,true,left,88,50,left,blue,110,0
C48268,101,1453612.8,1,19,2457,blue,true,left,51,19,left,blue,183,0
C48268,102,1456311.0000000002,0,0,2457,blue,true,right,44,59,left,orange,172,0
C48268,103,1458994.0999999999,0,0,2457,blue,true,right,23,9,left,orange,89,0
C48268,104,1461594.2,0,0,2457,blue,true,right,23,76,left,orange,161,0
C48268,105,1464266.3,1,47,2410,blue,true,left,94,47,left,blue,81,0
C48268,106,1466861.5000000002,1,67,2343,blue,false,right,67,56,left,orange,22,0
C48268,107,1469396.5000000002,0,0,2343,blue,true,right,50,16,left,orange,151,0
C48268,108,1472057.5999999999,0,0,2343,blue,true,right,83,7,left,orange,74,0
C48268,109,1474643.0999999999,1,41,2302,blue,true,left,86,41,left,blue,88,0
C48268,110,1477245.0999999999,0,0,2302,blue,true,right,61,37,left,orange,159,0
C48268,111,1479913.9000000001,1,82,2220,blue,false,right,82,57,left,orange,746,0
C48268,112,1483173.0000000002,0,0,2220,blue,false,left,68,28,left,blue,14,0
C48268,113,1485698.0999999999,1,65,2155,blue,false,right,65,76,left,orange,290,0
C48268,114,1488502.3,1,25,2130,blue,false,right,25,19,left,orange,45,0
C48268,115,1496567.8,1,67,2063,blue,false,right,67,68,left,orange,2169,1
C48268,116,1501252.8,0,0,2063,blue,false,left,82,68,left,blue,38,0
C48268,117,1503801.8,1,88,1975,blue,false,right,88,19,left,orange,32,0
C48268,118,1506348.0000000002,0,0,1975,blue,true,right,55,11,left,orange,135,0
C48268,119,1508993.0999999999,0,0,1975,blue,true,right,74,36,left,orange,74,0
C48268,120,1511577.5000000002,1,18,1957,blue,false,right,18,64,left,orange,169,0
C48268,121,1514260.3,0,0,1957,blue,false,left,15,3,left,blue,134,0
C48268,122,1516905.4000000001,1,91,1866,blue,false,right,91,76,left,orange,56,0
C48268,123,1519476.5000000002,0,0,1866,blue,false,left,66,92,left,blue,86,0
C48268,124,1522072.5999999999,1,67,1799,blue,false,right,67,14,left,orange,154,0
C48268,125,1524742.8,0,0,1799,blue,true,right,11,77,left,orange,100,0
C48268,126,1576943.9000000001,0,0,1799,blue,false,left,36,20,left,blue,695,9
C48268,127,1607700.2,0,0,1799,blue,false,left,44,61,left,blue,1450,5
C48268,128,1611664.2,1,4,1795,blue,false,right,4,34,left,orange,121,0
C48268,129,1614300.2,1,86,1709,blue,false,right,86,63,left,orange,5,0
C48268,130,1616818.2,0,0,1709,blue,false,left,99,43,left,blue,239,0
C48268,131,1619567.3,1,56,1653,blue,true,left,95,56,left,blue,146,0
C48268,132,1622226.4000000001,1,89,1564,blue,false,right,89,63,left,orange,135,0
C48268,133,1624876.5999999999,1,80,1484,blue,true,left,88,80,left,blue,77,0
C48268,134,1627468.7,1,5,1479,blue,false,right,5,10,left,orange,405,0
C48268,135,1630387.8,0,0,1479,blue,true,right,35,80,left,orange,197,0
C48268,136,1633095.0000000002,0,0,1479,blue,true,right,8,57,left,orange,370,0
C48268,137,1635975.0000000002,1,47,1432,blue,true,left,78,47,left,blue,74,0
C48268,138,1638562.2,0,0,1432,blue,true,right,5,99,left,orange,447,0
C48268,139,1641519.3,0,0,1432,blue,true,right,62,67,left,orange,321,0
C48268,140,1644350.3,1,95,1337,blue,false,right,95,27,left,orange,218,0
