Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43237,118,569760.0749999983,0,0,3094,blue,false,left,42,5,left,blue,539,0
C43237,119,572812.5299999956,0,0,3094,blue,false,left,44,30,left,blue,551,0
C43237,120,575878.3900000271,0,0,3094,blue,false,left,79,4,left,blue,566,0
C43237,121,578959.8300000071,0,0,3094,blue,false,left,83,87,left,blue,756,0
C43237,122,582227.974999987,0,0,3094,blue,false,right,59,44,right,blue,1135,0
C43237,123,585876.5250000288,1,10,3084,blue,true,right,15,10,right,blue,646,0
C43237,124,589041.04500002,0,0,3084,blue,false,left,60,15,left,blue,659,0
C43237,125,592214.4550000085,0,0,3084,blue,false,left,73,25,left,blue,701,0
C43237,126,595427.480000013,0,0,3084,blue,false,left,43,23,left,blue,672,0
C43237,127,598612.3200000147,0,0,3084,blue,false,right,22,87,right,blue,968,0
C43237,128,602093.1050000363,1,77,3007,blue,true,right,27,77,right,blue,799,0
C43237,129,605406.4650000073,0,0,3007,blue,false,left,99,35,left,blue,701,0
C43237,130,608622.0850000391,1,39,2968,blue,true,left,49,39,left,blue,797,0
C43237,131,611939.5249999943,0,0,2968,blue,false,right,83,60,right,blue,1249,0
C43237,132,615702.3250000202,1,54,2914,blue,true,left,61,54,left,blue,558,0
C43237,133,618776.2450000155,0,0,2914,blue,false,right,82,34,right,blue,587,0
C43237,134,621877.3650000221,0,0,2914,blue,false,left,96,86,left,blue,854,0
C43237,135,625246.0750000319,0,0,2914,blue,false,left,65,27,left,blue,788,0
C43237,136,628547.6350000245,1,63,2851,blue,false,right,63,93,left,orange,1096,0
C43237,137,632160.5350000318,0,0,2851,blue,false,left,65,40,left,blue,587,0
C43237,138,635259.7599999863,1,7,2844,blue,false,left,7,69,right,orange,920,0
C43237,139,638695.8250000025,1,28,2816,blue,true,left,94,28,left,blue,428,0
C43237,140,641640.9599999897,0,0,2816,blue,false,right,90,4,right,blue,587,0
