Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47338,91,509414.45999988355,0,0,3382,blue,false,right,70,20,right,blue,604,0
C47338,92,512568.9949998632,1,69,3313,blue,true,left,24,69,left,blue,579,0
C47338,93,515726.5399999451,1,52,3261,blue,true,left,59,52,left,blue,521,0
C47338,94,522833.52499990724,1,15,3246,blue,false,right,15,43,left,orange,2841,0
C47338,95,528243.3199998923,1,34,3212,blue,true,left,50,34,left,blue,454,0
C47338,96,531272.5399998017,0,0,3212,blue,false,right,43,48,right,blue,533,0
C47338,97,534371.2149998173,1,35,3177,blue,true,right,14,35,right,blue,985,0
C47338,98,537932.1200000122,0,0,3177,blue,true,left,12,42,right,orange,942,0
C47338,99,541415.8949998673,0,0,3177,blue,true,left,40,44,right,orange,863,0
C47338,100,544835.0050000008,0,0,3177,blue,true,right,88,50,left,orange,591,0
C47338,101,547989.3600000069,0,0,3177,blue,true,left,51,19,right,orange,534,0
C47338,102,551080.7550000027,0,0,3177,blue,true,left,44,59,right,orange,600,0
C47338,103,554237.9799999762,0,0,3177,blue,true,left,23,9,right,orange,1890,0
C47338,104,558679.4949998148,0,0,3177,blue,true,left,23,76,right,orange,520,0
C47338,105,561752.9849999119,0,0,3177,blue,true,right,94,47,left,orange,2731,0
C47338,106,567037.4249999877,1,67,3110,blue,false,left,67,56,right,orange,1930,0
C47338,107,571535.6850000098,1,16,3094,blue,true,right,50,16,right,blue,1014,0
C47338,108,575133.834999986,0,0,3094,blue,true,left,83,7,right,orange,1381,0
C47338,109,579070.8449999802,0,0,3094,blue,true,right,86,41,left,orange,1534,0
C47338,110,583165.934999939,1,37,3057,blue,true,right,61,37,right,blue,1282,0
C47338,111,587022.359999828,1,82,2975,blue,false,right,82,57,left,orange,645,0
C47338,112,590236.0849999823,1,68,2907,blue,false,right,68,28,left,orange,1687,0
C47338,113,594473.7050000113,1,65,2842,blue,false,right,65,76,left,orange,1753,0
C47338,114,598795.7499998156,0,0,2842,blue,false,left,25,19,left,blue,1858,0
C47338,115,603195.5899999011,0,0,2842,blue,false,left,67,68,left,blue,1055,0
C47338,116,606812.4599999283,1,82,2760,blue,false,right,82,68,left,orange,460,0
C47338,117,609836.1099998001,0,0,2760,blue,false,right,88,19,right,blue,528,0
C47338,118,612926.2449999806,1,11,2749,blue,true,left,55,11,left,blue,932,0
C47338,119,616423.8399998285,1,36,2713,blue,true,right,74,36,right,blue,1389,0
C47338,120,620382.5399999041,1,18,2695,blue,false,right,18,64,left,orange,1083,0
C47338,121,624033.2049999852,0,0,2695,blue,false,right,15,3,right,blue,981,0
C47338,122,627569.1949999891,0,0,2695,blue,false,right,91,76,right,blue,1765,0
C47338,123,631892.569999909,1,66,2629,blue,false,right,66,92,left,orange,1569,0
C47338,124,636033.7600000203,0,0,2629,blue,false,left,67,14,left,blue,750,0
C47338,125,639339.4949999638,0,0,2629,blue,true,left,11,77,right,orange,963,0
C47338,126,642858.1099999137,0,0,2629,blue,false,right,36,20,right,blue,994,0
C47338,127,646413.7599999085,0,0,2629,blue,false,left,44,61,left,blue,806,0
C47338,128,649779.544999823,1,4,2625,blue,false,left,4,34,right,orange,1067,0
C47338,129,653415.234999964,0,0,2625,blue,false,right,86,63,right,blue,944,0
C47338,130,656900.9199999273,0,0,2625,blue,false,right,99,43,right,blue,869,0
C47338,131,660323.7599998247,1,56,2569,blue,true,right,95,56,right,blue,548,0
C47338,132,663440.8999998122,0,0,2569,blue,false,left,89,63,left,blue,1333,0
C47338,133,667335.1749998983,1,80,2489,blue,true,left,88,80,left,blue,1662,0
C47338,134,671569.3599998485,1,5,2484,blue,false,right,5,10,left,orange,820,0
C47338,135,674969.3950000219,0,0,2484,blue,true,right,35,80,left,orange,1225,0
C47338,136,678738.714999985,0,0,2484,blue,true,right,8,57,left,orange,712,0
C47338,137,682010.1449999493,1,47,2437,blue,true,right,78,47,right,blue,1083,0
C47338,138,685674.6949998196,0,0,2437,blue,true,right,5,99,left,orange,660,0
C47338,139,688899.9249998014,0,0,2437,blue,true,left,62,67,right,orange,2382,0
C47338,140,693839.599999832,0,0,2437,blue,false,right,95,27,right,blue,850,0
