Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45499,69,336856.90999997314,0,0,3964,blue,true,right,66,59,left,orange,386,0
C45499,70,339780.7449999964,0,0,3964,blue,true,left,20,60,right,orange,406,0
C45499,71,342725.16499995254,0,0,3964,blue,true,left,41,25,right,orange,324,0
C45499,72,345574.09000000916,1,76,3888,blue,false,left,76,70,right,orange,352,0
C45499,73,348464.7099999711,1,73,3815,blue,false,left,73,18,right,orange,365,0
C45499,74,351380.8499999577,1,41,3774,blue,false,left,41,80,right,orange,336,0
C45499,75,354254.89500002004,1,76,3698,blue,true,right,25,76,right,blue,453,0
C45499,76,357238.9249999542,0,0,3698,blue,false,left,34,52,left,blue,369,0
C45499,77,360133.5599999875,0,0,3698,blue,false,right,30,60,right,blue,340,0
C45499,78,363001.87999999616,0,0,3698,blue,false,left,91,36,left,blue,302,0
C45499,79,365845.65999999177,0,0,3698,blue,false,right,70,59,right,blue,327,0
C45499,80,368709.2699999921,1,47,3651,blue,true,left,64,47,left,blue,347,0
C45499,81,371599.65500002727,0,0,3651,blue,false,left,28,44,left,blue,343,0
C45499,82,374485.8199999435,0,0,3651,blue,false,right,2,80,right,blue,443,0
C45499,83,377460.55499999784,0,0,3651,blue,false,right,20,39,right,blue,427,0
C45499,84,380427.81499994453,0,0,3651,blue,false,right,32,61,right,blue,354,0
C45499,85,383306.2050000299,0,0,3651,blue,false,right,90,61,right,blue,340,0
C45499,86,386191.48999999743,1,70,3581,blue,true,right,62,70,right,blue,419,0
C45499,87,389163.45999995247,0,0,3581,blue,false,left,17,33,left,blue,341,0
C45499,88,392039.534999989,0,0,3581,blue,false,left,74,17,left,blue,354,0
C45499,89,394921.3400000008,0,0,3581,blue,false,right,2,85,right,blue,391,0
C45499,90,397866.60499998834,0,0,3581,blue,false,right,39,76,right,blue,365,0
C45499,91,400756.9300000323,0,0,3581,blue,false,right,70,20,right,blue,420,0
C45499,92,403723.0999999447,1,69,3512,blue,true,left,24,69,left,blue,520,0
C45499,93,406771.3549999753,1,52,3460,blue,true,left,59,52,left,blue,446,0
C45499,94,413755.839999998,1,15,3445,blue,false,left,15,43,right,orange,1223,0
C45499,95,417525.6000000518,0,0,3445,blue,true,right,50,34,left,orange,343,0
C45499,96,420394.0500000026,1,43,3402,blue,false,left,43,48,right,orange,341,0
C45499,97,423279.0200000163,0,0,3402,blue,true,left,14,35,right,orange,311,0
C45499,98,426139.7299999371,0,0,3402,blue,true,left,12,42,right,orange,347,0
C45499,99,429024.534999975,0,0,3402,blue,true,left,40,44,right,orange,337,0
C45499,100,431898.01999996416,0,0,3402,blue,true,right,88,50,left,orange,372,0
C45499,101,434810.855000047,0,0,3402,blue,true,left,51,19,right,orange,297,0
C45499,102,437660.6600000523,0,0,3402,blue,true,right,44,59,left,orange,356,0
C45499,103,440550.0049999682,0,0,3402,blue,true,right,23,9,left,orange,325,0
C45499,104,443419.56499998923,0,0,3402,blue,true,left,23,76,right,orange,360,0
C45499,105,446318.5100000119,0,0,3402,blue,true,left,94,47,right,orange,406,0
C45499,106,449268.0499999551,1,67,3335,blue,false,right,67,56,left,orange,2031,0
C45499,107,453830.2949999925,0,0,3335,blue,true,right,50,16,left,orange,956,0
C45499,108,457326.5400000382,0,0,3335,blue,true,right,83,7,left,orange,1004,0
C45499,109,460875.5349999992,0,0,3335,blue,true,right,86,41,left,orange,1103,0
C45499,110,464497.4200000288,0,0,3335,blue,true,left,61,37,right,orange,1216,0
C45499,111,468249.93000004906,1,82,3253,blue,false,left,82,57,right,orange,894,0
C45499,112,471692.90000002366,1,68,3185,blue,false,right,68,28,left,orange,830,0
C45499,113,475060.55499997456,0,0,3185,blue,false,right,65,76,right,blue,377,0
C45499,114,477984.33500004467,0,0,3185,blue,false,left,25,19,left,blue,335,0
C45499,115,480854.03499996755,0,0,3185,blue,false,right,67,68,right,blue,339,0
C45499,116,483738.84000000544,0,0,3185,blue,false,right,82,68,right,blue,297,0
C45499,117,486568.4350000229,0,0,3185,blue,false,left,88,19,left,blue,571,0
C45499,118,489681.00999994203,1,11,3174,blue,true,left,55,11,left,blue,453,0
C45499,119,492682.69499996677,1,36,3138,blue,true,left,74,36,left,blue,379,0
C45499,120,495608.46000001766,1,18,3120,blue,false,left,18,64,right,orange,365,0
C45499,121,498516.05999993626,1,15,3105,blue,false,right,15,3,left,orange,335,0
C45499,122,501381.2250000192,0,0,3105,blue,false,left,91,76,left,blue,332,0
C45499,123,504245.96500000916,0,0,3105,blue,false,left,66,92,left,blue,358,0
C45499,124,507140.93999995384,0,0,3105,blue,false,left,67,14,left,blue,376,0
C45499,125,510048.76000003424,1,77,3028,blue,true,left,11,77,left,blue,624,0
C45499,126,513216.9800000265,0,0,3028,blue,false,right,36,20,right,blue,379,0
C45499,127,516122.67499999143,0,0,3028,blue,false,right,44,61,right,blue,404,0
C45499,128,519073.5799999675,0,0,3028,blue,false,right,4,34,right,blue,363,0
C45499,129,521959.01500002947,0,0,3028,blue,false,right,86,63,right,blue,359,0
C45499,130,524852.2449999582,0,0,3028,blue,false,left,99,43,left,blue,553,0
C45499,131,527942.0249999966,1,56,2972,blue,true,right,95,56,right,blue,339,0
C45499,132,530823.6399999587,0,0,2972,blue,false,left,89,63,left,blue,487,0
C45499,133,533854.4700000202,1,80,2892,blue,true,right,88,80,right,blue,325,0
C45499,134,536716.1199999973,0,0,2892,blue,false,left,5,10,left,blue,375,0
C45499,135,539630.8549999958,0,0,2892,blue,true,right,35,80,left,orange,886,0
C45499,136,543048.4649999999,0,0,2892,blue,true,left,8,57,right,orange,981,0
C45499,137,546559.0650000377,1,47,2845,blue,true,left,78,47,left,blue,1105,0
C45499,138,550207.070000004,0,0,2845,blue,true,right,5,99,left,orange,383,0
C45499,139,553131.9249999942,0,0,2845,blue,true,right,62,67,left,orange,387,0
C45499,140,556065.3699999675,1,95,2750,blue,false,left,95,27,right,orange,277,0
