Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47497,101,1503717.2549999997,0,0,3025,blue,true,right,51,19,left,orange,951,0
C47497,102,1507219.8899999966,0,0,3025,blue,true,right,44,59,left,orange,714,0
C47497,103,1510486.7649999978,1,9,3016,blue,true,left,23,9,left,blue,760,0
C47497,104,1513813.694999997,0,0,3016,blue,true,right,23,76,left,orange,734,0
C47497,105,1517096.6599999992,0,0,3016,blue,true,left,94,47,right,orange,806,0
C47497,106,1520454.1849999987,1,67,2949,blue,false,right,67,56,left,orange,876,0
C47497,107,1523896.0049999987,0,0,2949,blue,true,left,50,16,right,orange,482,0
C47497,108,1526933.9099999997,1,7,2942,blue,true,left,83,7,left,blue,856,0
C47497,109,1530351.5099999967,0,0,2942,blue,true,right,86,41,left,orange,1193,0
C47497,110,1534093.5849999988,0,0,2942,blue,true,right,61,37,left,orange,541,0
C47497,111,1537186.6799999988,1,82,2860,blue,false,right,82,57,left,orange,467,0
C47497,112,1540222.4099999985,1,68,2792,blue,false,right,68,28,left,orange,595,0
C47497,113,1543374.2699999965,1,65,2727,blue,false,left,65,76,right,orange,1106,0
C47497,114,1547044.9799999988,0,0,2727,blue,false,right,25,19,right,blue,942,0
C47497,115,1550534.71,0,0,2727,blue,false,right,67,68,right,blue,571,0
C47497,116,1553659.614999997,0,0,2727,blue,false,right,82,68,right,blue,453,0
C47497,117,1556660.4999999981,0,0,2727,blue,false,left,88,19,left,blue,612,0
C47497,118,1559827.975,1,11,2716,blue,true,right,55,11,right,blue,472,0
C47497,119,1562860.7999999986,1,36,2680,blue,true,left,74,36,left,blue,480,0
C47497,120,1565906.0249999966,1,18,2662,blue,false,right,18,64,left,orange,779,0
C47497,121,1569258.3999999987,0,0,2662,blue,false,left,15,3,left,blue,548,0
C47497,122,1572357.3399999987,0,0,2662,blue,false,right,91,76,right,blue,1030,0
C47497,123,1575946.2399999974,0,0,2662,blue,false,left,66,92,left,blue,867,0
C47497,124,1579361.259999998,0,0,2662,blue,false,left,67,14,left,blue,510,0
C47497,125,1582420.5699999984,0,0,2662,blue,true,right,11,77,left,orange,1094,0
C47497,126,1586071.4049999989,0,0,2662,blue,false,left,36,20,left,blue,754,0
C47497,127,1589372.625,0,0,2662,blue,false,left,44,61,left,blue,686,0
C47497,128,1592607.5549999988,0,0,2662,blue,false,right,4,34,right,blue,1021,0
C47497,129,1596180.2199999983,0,0,2662,blue,false,right,86,63,right,blue,954,0
C47497,130,1599688.3499999968,0,0,2662,blue,false,left,99,43,left,blue,603,0
C47497,131,1602853.514999999,1,56,2606,blue,true,right,95,56,right,blue,525,0
C47497,132,1605941.9600000002,0,0,2606,blue,false,right,89,63,right,blue,696,0
C47497,133,1609189.5299999996,1,80,2526,blue,true,left,88,80,left,blue,809,0
C47497,134,1612562.6349999984,0,0,2526,blue,false,right,5,10,right,blue,1018,0
C47497,135,1616129.9999999974,1,80,2446,blue,true,left,35,80,left,blue,412,0
C47497,136,1619110.349999999,1,57,2389,blue,true,right,8,57,right,blue,483,0
C47497,137,1622150.1599999974,1,47,2342,blue,true,left,78,47,left,blue,877,0
C47497,138,1625588.9199999983,0,0,2342,blue,true,right,5,99,left,orange,431,0
C47497,139,1628571.004999998,0,0,2342,blue,true,right,62,67,left,orange,410,0
C47497,140,1631539.359999999,1,95,2247,blue,false,left,95,27,right,orange,499,0
