Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40097,129,664588.6999999285,0,0,2931,blue,false,left,86,63,left,blue,1349,0
C40097,130,668474.8999999762,0,0,2931,blue,false,right,99,43,right,blue,1287,0
C40097,131,672295.0999999046,1,56,2875,blue,true,left,95,56,left,blue,561,0
C40097,132,675395.1999999285,0,0,2875,blue,false,right,89,63,right,blue,1160,0
C40097,133,679075.8999999762,1,80,2795,blue,true,left,88,80,left,blue,930,0
C40097,134,682541.0999999046,1,5,2790,blue,false,left,5,10,right,orange,749,0
C40097,135,685825.5,0,0,2790,blue,true,left,35,80,right,orange,919,0
C40097,136,689274.8999999762,0,0,2790,blue,true,left,8,57,right,orange,721,0
C40097,137,692523.0999999046,0,0,2790,blue,true,right,78,47,left,orange,1839,0
C40097,138,696883.0999999046,0,0,2790,blue,true,right,5,99,left,orange,586,0
C40097,139,700002.8999999762,0,0,2790,blue,true,left,62,67,right,orange,1071,0
C40097,140,703602.8999999762,1,95,2695,blue,false,right,95,27,left,orange,1336,0
