Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49134,33,245013.63500000024,0,0,4609,blue,true,right,3,91,left,orange,463,0
C49134,34,248007.32500000004,0,0,4609,blue,false,right,60,14,right,blue,1140,0
C49134,35,251678.45500000022,0,0,4609,blue,true,right,54,84,left,orange,504,0
C49134,36,254709.92000000025,0,0,4609,blue,true,left,34,23,right,orange,794,0
C49134,37,258033.69500000007,0,0,4609,blue,true,right,96,28,left,orange,539,0
C49134,38,261102.94999999995,1,83,4526,blue,false,left,83,94,right,orange,762,0
C49134,39,264396.01500000025,0,0,4526,blue,true,left,63,86,right,orange,555,0
C49134,40,267476.1699999999,1,53,4473,blue,true,right,99,53,right,blue,955,0
C49134,41,270964.5399999999,0,0,4473,blue,true,left,29,91,right,orange,648,0
C49134,42,274141.9000000001,0,0,4473,blue,true,right,88,64,left,orange,518,0
C49134,43,277182.80000000005,0,0,4473,blue,true,left,84,70,right,orange,562,0
C49134,44,280271.99000000017,1,61,4412,blue,false,left,61,88,right,orange,679,0
C49134,45,283480.72000000003,0,0,4412,blue,true,left,61,43,right,orange,560,0
C49134,46,286568.16000000027,0,0,4412,blue,true,left,87,54,right,orange,764,0
C49134,47,289860.4,1,5,4407,blue,false,right,5,90,left,orange,601,0
C49134,48,296996.21000000025,1,44,4363,blue,true,right,71,44,right,blue,1566,0
C49134,49,301092.74000000005,0,0,4363,blue,true,left,42,52,right,orange,764,0
C49134,50,304386.05000000005,0,0,4363,blue,true,right,39,93,left,orange,601,0
C49134,51,307511.8750000001,0,0,4363,blue,true,left,39,24,right,orange,404,0
C49134,52,310442.415,1,20,4343,blue,false,left,20,10,right,orange,428,0
C49134,53,313404.7350000001,1,85,4258,blue,false,right,85,43,left,orange,538,0
C49134,54,316473.8500000003,0,0,4258,blue,false,right,77,7,right,blue,603,0
C49134,55,319602.0699999999,1,90,4168,blue,true,left,95,90,left,blue,518,0
C49134,56,322653.68500000023,1,7,4161,blue,true,left,56,7,left,blue,436,0
C49134,57,325620.7850000001,0,0,4161,blue,true,right,50,69,left,orange,530,0
C49134,58,328681.28000000026,0,0,4161,blue,true,left,4,83,right,orange,533,0
C49134,59,331745.6750000001,1,40,4121,blue,false,left,40,8,right,orange,1187,0
C49134,60,335464.62999999995,0,0,4121,blue,true,right,47,86,left,orange,394,0
C49134,61,338387.6250000003,0,0,4121,blue,true,left,15,49,right,orange,329,0
C49134,62,341240.7000000003,0,0,4121,blue,true,left,17,39,right,orange,553,0
C49134,63,344318.69499999995,1,76,4045,blue,false,left,76,97,right,orange,426,0
C49134,64,347277.975,0,0,4045,blue,true,right,73,14,left,orange,380,0
C49134,65,350180.55000000005,0,0,4045,blue,true,right,67,29,left,orange,430,0
C49134,66,353140.87500000006,0,0,4045,blue,true,right,48,39,left,orange,555,0
C49134,67,356224.7350000002,0,0,4045,blue,true,left,30,99,right,orange,551,0
C49134,68,359303.86,1,13,4032,blue,false,right,13,20,left,orange,567,0
C49134,69,362401.73000000004,0,0,4032,blue,true,right,66,59,left,orange,1082,0
C49134,70,366007.92000000004,0,0,4032,blue,true,left,20,60,right,orange,460,0
C49134,71,368994.41000000027,0,0,4032,blue,true,right,41,25,left,orange,471,0
C49134,72,371997.54500000016,1,76,3956,blue,false,right,76,70,left,orange,617,0
C49134,73,375144.585,1,73,3883,blue,false,left,73,18,right,orange,906,0
C49134,74,378582.4400000001,1,41,3842,blue,false,right,41,80,left,orange,343,0
C49134,75,381458.4950000003,1,76,3766,blue,true,right,25,76,right,blue,625,0
C49134,76,384615.3050000003,0,0,3766,blue,false,left,34,52,left,blue,505,0
C49134,77,387642.66,0,0,3766,blue,false,right,30,60,right,blue,517,0
C49134,78,390682.00000000023,0,0,3766,blue,false,right,91,36,right,blue,461,0
C49134,79,393666.7849999999,0,0,3766,blue,false,right,70,59,right,blue,518,0
C49134,80,396708.83,1,47,3719,blue,true,right,64,47,right,blue,499,0
C49134,81,399736.445,0,0,3719,blue,false,right,28,44,right,blue,472,0
C49134,82,402736.6649999999,0,0,3719,blue,false,left,2,80,left,blue,446,0
C49134,83,405710.6600000002,0,0,3719,blue,false,right,20,39,right,blue,538,0
C49134,84,408778.4150000002,0,0,3719,blue,false,left,32,61,left,blue,558,0
C49134,85,411865.605,0,0,3719,blue,false,left,90,61,left,blue,470,0
C49134,86,414858.905,1,70,3649,blue,true,right,62,70,right,blue,460,0
C49134,87,417849.3900000003,0,0,3649,blue,false,right,17,33,right,blue,753,0
C49134,88,421128.2900000001,0,0,3649,blue,false,right,74,17,right,blue,501,0
C49134,89,424154.63,0,0,3649,blue,false,right,2,85,right,blue,1173,0
C49134,90,427856.53,1,39,3610,blue,false,left,39,76,right,orange,951,0
C49134,91,431342.16000000015,0,0,3610,blue,false,right,70,20,right,blue,652,0
C49134,92,434518.3750000001,1,69,3541,blue,true,left,24,69,left,blue,463,0
C49134,93,437510.675,0,0,3541,blue,true,left,59,52,right,orange,469,0
C49134,94,445366.78000000026,0,0,3541,blue,false,right,15,43,right,blue,3413,0
C49134,95,451306.30999999994,1,34,3507,blue,true,right,50,34,right,blue,387,0
C49134,96,454227.58999999997,0,0,3507,blue,false,left,43,48,left,blue,453,0
C49134,97,457206.06,1,35,3472,blue,true,right,14,35,right,blue,369,0
C49134,98,460110.43999999994,1,42,3430,blue,true,left,12,42,left,blue,411,0
C49134,99,463052.3250000001,0,0,3430,blue,true,left,40,44,right,orange,379,0
C49134,100,465955.5650000002,0,0,3430,blue,true,left,88,50,right,orange,380,0
C49134,101,468863.2200000002,0,0,3430,blue,true,right,51,19,left,orange,516,0
C49134,102,471901.0600000002,0,0,3430,blue,true,right,44,59,left,orange,367,0
C49134,103,474792.30499999993,0,0,3430,blue,true,right,23,9,left,orange,407,0
C49134,104,477728.2049999999,0,0,3430,blue,true,right,23,76,left,orange,604,0
C49134,105,480851.885,0,0,3430,blue,true,left,94,47,right,orange,474,0
C49134,106,483853.10000000027,1,67,3363,blue,false,right,67,56,left,orange,564,0
C49134,107,486950.37,0,0,3363,blue,true,left,50,16,right,orange,595,0
C49134,108,490074.975,0,0,3363,blue,true,left,83,7,right,orange,568,0
C49134,109,493167.3700000001,0,0,3363,blue,true,right,86,41,left,orange,507,0
C49134,110,496200.2150000003,0,0,3363,blue,true,right,61,37,left,orange,469,0
C49134,111,499196.1000000001,1,82,3281,blue,false,left,82,57,right,orange,474,0
C49134,112,502202.73,1,68,3213,blue,false,left,68,28,right,orange,478,0
C49134,113,505215.1600000002,1,65,3148,blue,false,right,65,76,left,orange,396,0
C49134,114,508142.9149999999,0,0,3148,blue,false,left,25,19,left,blue,525,0
C49134,115,511195.6100000002,0,0,3148,blue,false,right,67,68,right,blue,491,0
C49134,116,514215.41000000027,0,0,3148,blue,false,right,82,68,right,blue,404,0
C49134,117,517149.25500000024,0,0,3148,blue,false,right,88,19,right,blue,458,0
C49134,118,520131.5749999999,1,11,3137,blue,true,right,55,11,right,blue,339,0
C49134,119,523004.2800000001,1,36,3101,blue,true,right,74,36,right,blue,498,0
C49134,120,526033.1150000002,0,0,3101,blue,false,left,18,64,left,blue,523,0
C49134,121,529080.0800000002,0,0,3101,blue,false,left,15,3,left,blue,410,0
C49134,122,532016.4400000003,0,0,3101,blue,false,left,91,76,left,blue,402,0
C49134,123,534951.2850000001,0,0,3101,blue,false,left,66,92,left,blue,507,0
C49134,124,537983.9900000002,0,0,3101,blue,false,left,67,14,left,blue,467,0
C49134,125,540980.4050000003,1,77,3024,blue,true,left,11,77,left,blue,521,0
C49134,126,544035.66,1,36,2988,blue,false,left,36,20,right,orange,368,0
C49134,127,546932.75,1,44,2944,blue,false,right,44,61,left,orange,274,0
C49134,128,549741,1,4,2940,blue,false,left,4,34,right,orange,34,0
C49134,129,552304.8200000003,0,0,2940,blue,false,right,86,63,right,blue,455,0
C49134,130,555285.0650000001,0,0,2940,blue,false,left,99,43,left,blue,479,0
C49134,131,558286.8750000002,1,56,2884,blue,true,right,95,56,right,blue,663,0
C49134,132,561484.5850000002,0,0,2884,blue,false,left,89,63,left,blue,820,0
C49134,133,564831.9400000001,1,80,2804,blue,true,left,88,80,left,blue,488,0
C49134,134,567850.0250000001,0,0,2804,blue,false,right,5,10,right,blue,392,0
C49134,135,570770.5700000002,1,80,2724,blue,true,right,35,80,right,blue,527,0
C49134,136,573827.8100000002,1,57,2667,blue,true,left,8,57,left,blue,594,0
C49134,137,576952.245,1,47,2620,blue,true,right,78,47,right,blue,549,0
C49134,138,580032.1250000002,0,0,2620,blue,true,left,5,99,right,orange,703,0
C49134,139,583261.1700000003,0,0,2620,blue,true,left,62,67,right,orange,580,0
C49134,140,586368.6649999999,1,95,2525,blue,false,right,95,27,left,orange,502,0
