Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42873,89,1193045.100000009,0,0,3703,blue,false,right,90,31,right,blue,1087,0
C42873,90,1196646.700000003,0,0,3703,blue,false,right,80,76,right,blue,484,0
C42873,91,1199641.100000009,0,0,3703,blue,false,left,78,4,left,blue,705,0
C42873,92,1202858,0,0,3703,blue,false,right,60,28,right,blue,688,0
C42873,93,1206063.900000006,1,99,3604,blue,true,left,56,99,left,blue,877,0
C42873,94,1213463.5,1,31,3573,blue,false,right,31,45,left,orange,1119,0
C42873,95,1217098.900000006,0,0,3573,blue,false,right,55,16,right,blue,916,0
C42873,96,1220528.799999997,0,0,3573,blue,true,left,12,89,right,orange,697,0
C42873,97,1223741.400000006,0,0,3573,blue,false,left,49,4,left,blue,635,0
C42873,98,1226890.799999997,0,0,3573,blue,false,left,69,12,left,blue,543,0
C42873,99,1229950,1,26,3547,blue,true,right,49,26,right,blue,575,0
C42873,100,1233047.900000006,0,0,3547,blue,false,left,75,76,left,blue,597,0
C42873,101,1236163.900000006,0,0,3547,blue,false,left,22,90,left,blue,486,0
C42873,102,1239164.200000003,1,23,3524,blue,true,left,26,23,left,blue,864,0
C42873,103,1242542.799999997,1,11,3513,blue,false,left,11,68,right,orange,810,0
C42873,104,1245875,1,82,3431,blue,true,left,71,82,left,blue,939,0
C42873,105,1249340.100000009,0,0,3431,blue,false,left,86,95,left,blue,1030,0
C42873,106,1252885.600000009,0,0,3431,blue,false,left,79,88,left,blue,248,0
C42873,107,1255648.799999997,0,0,3431,blue,false,left,75,40,left,blue,556,0
C42873,108,1258716.100000009,1,11,3420,blue,false,left,11,94,right,orange,1180,0
C42873,109,1262415.299999997,1,44,3376,blue,true,right,53,44,right,blue,520,0
C42873,110,1265455.200000003,0,0,3376,blue,false,left,85,17,left,blue,471,0
C42873,111,1268436.600000009,1,32,3344,blue,true,right,85,32,right,blue,670,0
C42873,112,1271623.400000006,1,38,3306,blue,false,right,38,68,left,orange,801,0
C42873,113,1274945.299999997,1,28,3278,blue,false,left,28,93,right,orange,912,0
C42873,114,1278374.600000009,1,13,3265,blue,false,left,13,95,right,orange,727,0
C42873,115,1281616.200000003,0,0,3265,blue,false,right,69,60,right,blue,708,0
C42873,116,1284840.400000006,1,95,3170,blue,true,left,56,95,left,blue,611,0
C42873,117,1287965.700000003,0,0,3170,blue,false,left,2,41,left,blue,476,0
C42873,118,1290958.299999997,0,0,3170,blue,false,left,42,5,left,blue,607,0
C42873,119,1294086.200000003,0,0,3170,blue,false,right,44,30,right,blue,887,0
C42873,120,1297489,0,0,3170,blue,false,right,79,4,right,blue,602,0
C42873,121,1300601.5,0,0,3170,blue,false,left,83,87,left,blue,1121,0
C42873,122,1304234.100000009,0,0,3170,blue,false,left,59,44,left,blue,1138,0
C42873,123,1307885.400000006,1,10,3160,blue,true,right,15,10,right,blue,771,0
C42873,124,1311172.100000009,0,0,3160,blue,false,left,60,15,left,blue,907,0
C42873,125,1314592.400000006,0,0,3160,blue,false,right,73,25,right,blue,564,0
C42873,126,1317669.400000006,0,0,3160,blue,false,right,43,23,right,blue,635,0
C42873,127,1320816.799999997,1,22,3138,blue,false,left,22,87,right,orange,1082,0
C42873,128,1324418.600000009,1,77,3061,blue,true,left,27,77,left,blue,885,0
C42873,129,1327823.600000009,0,0,3061,blue,false,right,99,35,right,blue,474,0
C42873,130,1330811,1,39,3022,blue,true,left,49,39,left,blue,831,0
C42873,131,1334164.400000006,0,0,3022,blue,false,left,83,60,left,blue,910,0
C42873,132,1337587.400000006,1,54,2968,blue,true,left,61,54,left,blue,692,0
C42873,133,1340802.799999997,0,0,2968,blue,false,left,82,34,left,blue,637,0
C42873,134,1343956.200000003,0,0,2968,blue,false,right,96,86,right,blue,551,0
C42873,135,1347017.400000006,0,0,2968,blue,false,right,65,27,right,blue,713,0
C42873,136,1350242.299999997,0,0,2968,blue,false,right,63,93,right,blue,844,0
C42873,137,1353598.700000003,0,0,2968,blue,false,left,65,40,left,blue,947,0
C42873,138,1357061.400000006,1,7,2961,blue,false,left,7,69,right,orange,726,0
C42873,139,1360303.200000003,1,28,2933,blue,true,right,94,28,right,blue,656,0
C42873,140,1363475.700000003,0,0,2933,blue,false,left,90,4,left,blue,619,0
