Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48709,77,438596.05999989435,1,30,3470,blue,false,left,30,60,right,orange,466,0
C48709,78,441603.7649998907,1,91,3379,blue,false,left,91,36,right,orange,644,0
C48709,79,444781.4499998931,1,70,3309,blue,false,right,70,59,left,orange,569,0
C48709,80,447906.88499994576,0,0,3309,blue,true,left,64,47,right,orange,472,0
C48709,81,450920.124999946,1,28,3281,blue,false,right,28,44,left,orange,606,0
C48709,82,454083.6600000039,0,0,3281,blue,false,left,2,80,left,blue,674,0
C48709,83,457300.0700001139,1,20,3261,blue,false,left,20,39,right,orange,514,0
C48709,84,460351.7150001135,1,32,3229,blue,false,left,32,61,right,orange,459,0
C48709,85,463361.3150001038,1,90,3139,blue,false,left,90,61,right,orange,630,0
C48709,86,466528.01500004716,0,0,3139,blue,true,left,62,70,right,orange,438,0
C48709,87,469509.79500007816,0,0,3139,blue,false,right,17,33,right,blue,1264,0
C48709,88,473302.9899999965,1,74,3065,blue,false,left,74,17,right,orange,595,0
C48709,89,476442.35999998637,0,0,3065,blue,false,right,2,85,right,blue,1260,0
C48709,90,480240.71500007994,1,39,3026,blue,false,left,39,76,right,orange,565,0
C48709,91,483358.2649999298,1,70,2956,blue,false,left,70,20,right,orange,472,0
C48709,92,486381.41499995254,0,0,2956,blue,true,left,24,69,right,orange,361,0
C48709,93,489277.9449999798,1,52,2904,blue,true,right,59,52,right,blue,552,0
C48709,94,496374.30500006303,1,15,2889,blue,false,left,15,43,right,orange,1058,0
C48709,95,499970.3800000716,0,0,2889,blue,true,right,50,34,left,orange,723,0
C48709,96,503232.5200000778,1,43,2846,blue,false,right,43,48,left,orange,645,0
C48709,97,506416.7150000576,0,0,2846,blue,true,right,14,35,left,orange,725,0
C48709,98,509684.3950001057,0,0,2846,blue,true,right,12,42,left,orange,693,0
C48709,99,512928.0350001063,0,0,2846,blue,true,right,40,44,left,orange,437,0
C48709,100,515910.27999995276,0,0,2846,blue,true,left,88,50,right,orange,655,0
C48709,101,519108.56499988586,0,0,2846,blue,true,right,51,19,left,orange,657,0
C48709,102,522307.02499998733,0,0,2846,blue,true,left,44,59,right,orange,662,0
C48709,103,525499.7799999546,0,0,2846,blue,true,left,23,9,right,orange,1098,0
C48709,104,529138.4250000119,1,76,2770,blue,true,right,23,76,right,blue,1299,0
C48709,105,532988.2199999411,0,0,2770,blue,true,left,94,47,right,orange,558,0
C48709,106,536088.1449999288,1,67,2703,blue,false,right,67,56,left,orange,1101,0
C48709,107,539741.3399999496,0,0,2703,blue,true,right,50,16,left,orange,713,0
C48709,108,542988.7999999337,0,0,2703,blue,true,left,83,7,right,orange,592,0
C48709,109,546105.029999977,0,0,2703,blue,true,right,86,41,left,orange,541,0
C48709,110,549187.6600000542,0,0,2703,blue,true,right,61,37,left,orange,561,0
C48709,111,552286.8149999995,1,82,2621,blue,false,right,82,57,left,orange,548,0
C48709,112,555385.5999999214,1,68,2553,blue,false,left,68,28,right,orange,576,0
C48709,113,558509.0499999933,1,65,2488,blue,false,right,65,76,left,orange,552,0
C48709,114,561616.064999951,1,25,2463,blue,false,left,25,19,right,orange,564,0
C48709,115,564727.7800000738,1,67,2396,blue,false,left,67,68,right,orange,509,0
C48709,116,567779.2750000954,1,82,2314,blue,false,left,82,68,right,orange,473,0
C48709,117,570796.8349999283,1,88,2226,blue,false,left,88,19,right,orange,440,0
C48709,118,573792.8750000428,0,0,2226,blue,true,left,55,11,right,orange,484,0
C48709,119,576814.0100000892,0,0,2226,blue,true,right,74,36,left,orange,630,0
C48709,120,579978.5949999932,1,18,2208,blue,false,left,18,64,right,orange,586,0
C48709,121,583121.3249999564,1,15,2193,blue,false,left,15,3,right,orange,499,0
C48709,122,586167.5499998964,1,91,2102,blue,false,right,91,76,left,orange,697,0
C48709,123,589405.4149999283,1,66,2036,blue,false,right,66,92,left,orange,679,0
C48709,124,592638.2550001144,1,67,1969,blue,false,right,67,14,left,orange,570,0
C48709,125,595762.4049999285,0,0,1969,blue,true,left,11,77,right,orange,545,0
C48709,126,598852.6099999435,1,36,1933,blue,false,right,36,20,left,orange,784,0
C48709,127,602173.9950000774,1,44,1889,blue,false,right,44,61,left,orange,470,0
C48709,128,605188.3050000761,1,4,1885,blue,false,right,4,34,left,orange,661,0
C48709,129,608401.4399999287,1,86,1799,blue,false,right,86,63,left,orange,434,0
C48709,130,611379.3649999425,1,99,1700,blue,false,left,99,43,right,orange,657,0
C48709,131,614587.1500000358,1,56,1644,blue,true,right,95,56,right,blue,521,0
C48709,132,617666.1149999127,1,89,1555,blue,false,right,89,63,left,orange,439,0
C48709,133,620645.4249999952,0,0,1555,blue,true,left,88,80,right,orange,479,0
C48709,134,623667.1899999492,1,5,1550,blue,false,left,5,10,right,orange,1312,0
C48709,135,627531.5100001171,0,0,1550,blue,true,right,35,80,left,orange,601,0
C48709,136,630682.5349999126,0,0,1550,blue,true,left,8,57,right,orange,681,0
C48709,137,633898.065000074,0,0,1550,blue,true,left,78,47,right,orange,634,0
C48709,138,637067.645000061,1,99,1451,blue,true,left,5,99,left,blue,1356,0
C48709,139,640972.044999944,0,0,1451,blue,true,right,62,67,left,orange,728,0
C48709,140,644243.9949999098,1,95,1356,blue,false,left,95,27,right,orange,640,0
