Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48772,53,300418.42499992345,0,0,3951,blue,false,right,85,43,right,blue,1785,0
C48772,54,304748.55999997817,0,0,3951,blue,false,right,77,7,right,blue,2156,0
C48772,55,309433.4849999286,1,90,3861,blue,true,right,95,90,right,blue,410,0
C48772,56,312388.21999996435,1,7,3854,blue,true,left,56,7,left,blue,512,0
C48772,57,315460.34999995027,0,0,3854,blue,true,left,50,69,right,orange,410,0
C48772,58,318414.95499992743,0,0,3854,blue,true,left,4,83,right,orange,394,0
C48772,59,321338.48999999464,1,40,3814,blue,false,right,40,8,left,orange,366,0
C48772,60,324239.15999999736,0,0,3814,blue,true,right,47,86,left,orange,412,0
C48772,61,327187.8349999897,0,0,3814,blue,true,left,15,49,right,orange,449,0
C48772,62,330188.08999995235,0,0,3814,blue,true,left,17,39,right,orange,421,0
C48772,63,333147.9249999393,1,76,3738,blue,false,right,76,97,left,orange,1487,0
C48772,64,337170.03499995917,0,0,3738,blue,true,right,73,14,left,orange,514,0
C48772,65,340230.3899999242,0,0,3738,blue,true,right,67,29,left,orange,369,0
C48772,66,343118.0249999743,0,0,3738,blue,true,right,48,39,left,orange,486,0
C48772,67,346134.60999995004,0,0,3738,blue,true,right,30,99,left,orange,398,0
C48772,68,349073.90499999747,1,13,3725,blue,false,left,13,20,right,orange,849,0
C48772,69,352468.6549999751,0,0,3725,blue,true,left,66,59,right,orange,594,0
C48772,70,355600.065000006,0,0,3725,blue,true,right,20,60,left,orange,272,0
C48772,71,358422.43499995675,0,0,3725,blue,true,left,41,25,right,orange,249,0
C48772,72,361213.3700000122,1,76,3649,blue,false,right,76,70,left,orange,329,0
C48772,73,364078.0299999751,0,0,3649,blue,false,right,73,18,right,blue,475,0
C48772,74,367096.4849999873,1,41,3608,blue,false,right,41,80,left,orange,958,0
C48772,75,370582.16999995057,1,76,3532,blue,true,right,25,76,right,blue,406,0
C48772,76,373527.4349999381,1,34,3498,blue,false,left,34,52,right,orange,671,0
C48772,77,376738.9200000325,0,0,3498,blue,false,right,30,60,right,blue,1595,0
C48772,78,380877.4399999529,0,0,3498,blue,false,left,91,36,left,blue,688,0
C48772,79,384113.9050000347,0,0,3498,blue,false,left,70,59,left,blue,365,0
C48772,80,387025.7149999961,1,47,3451,blue,true,left,64,47,left,blue,518,0
C48772,81,390097.87499997765,0,0,3451,blue,false,right,28,44,right,blue,853,0
C48772,82,393486.09999998007,0,0,3451,blue,false,left,2,80,left,blue,504,0
C48772,83,396540.3599999845,0,0,3451,blue,false,right,20,39,right,blue,1204,0
C48772,84,400295.9849999752,0,0,3451,blue,false,left,32,61,left,blue,350,0
C48772,85,403192.26999999955,1,90,3361,blue,false,left,90,61,right,orange,395,0
C48772,86,406135.29999996535,1,70,3291,blue,true,left,62,70,left,blue,391,0
C48772,87,409069.8250000132,1,17,3274,blue,false,right,17,33,left,orange,516,0
C48772,88,412127.69500003196,0,0,3274,blue,false,right,74,17,right,blue,320,0
C48772,89,414992.41499998607,0,0,3274,blue,false,right,2,85,right,blue,321,0
C48772,90,417859.22999994364,0,0,3274,blue,false,left,39,76,left,blue,337,0
C48772,91,420733.3749999525,0,0,3274,blue,false,right,70,20,right,blue,315,0
C48772,92,423595.64499999397,1,69,3205,blue,true,right,24,69,right,blue,492,0
C48772,93,426618.8850000035,1,52,3153,blue,true,left,59,52,left,blue,346,0
C48772,94,440129.06499998644,1,15,3138,blue,false,left,15,43,right,orange,3262,1
C48772,95,445935.0700000068,1,34,3104,blue,true,left,50,34,left,blue,679,0
C48772,96,449146.1450000061,1,43,3061,blue,false,right,43,48,left,orange,880,0
C48772,97,452578.72999995016,1,35,3026,blue,true,right,14,35,right,blue,438,0
C48772,98,455572.8249999229,0,0,3026,blue,true,left,12,42,right,orange,826,0
C48772,99,458933.80500003695,1,44,2982,blue,true,left,40,44,left,blue,770,0
C48772,100,462251.34499999695,1,50,2932,blue,true,right,88,50,right,blue,643,0
C48772,101,465434.76999993436,0,0,2932,blue,true,left,51,19,right,orange,558,0
C48772,102,468525.3299999749,0,0,2932,blue,true,right,44,59,left,orange,363,0
C48772,103,471431.65499996394,0,0,2932,blue,true,left,23,9,right,orange,545,0
C48772,104,474530.5549999466,0,0,2932,blue,true,left,23,76,right,orange,558,0
C48772,105,477623.61000000965,0,0,2932,blue,true,right,94,47,left,orange,1294,0
C48772,106,481446.2549999589,1,67,2865,blue,false,right,67,56,left,orange,788,0
C48772,107,484784.37499993015,1,16,2849,blue,true,left,50,16,left,blue,725,0
C48772,108,488045.38000002503,1,7,2842,blue,true,right,83,7,right,blue,568,0
C48772,109,491156.0449999524,0,0,2842,blue,true,left,86,41,right,orange,491,0
C48772,110,494187.0549999876,0,0,2842,blue,true,left,61,37,right,orange,555,0
C48772,111,497288.4250000352,1,82,2760,blue,false,right,82,57,left,orange,376,0
C48772,112,500201.88499998767,1,68,2692,blue,false,left,68,28,right,orange,320,0
C48772,113,503077.24000001326,0,0,2692,blue,false,left,65,76,left,blue,380,0
C48772,114,505993.2549999794,0,0,2692,blue,false,right,25,19,right,blue,408,0
C48772,115,508950.17999992706,0,0,2692,blue,false,left,67,68,left,blue,350,0
C48772,116,511850.14999995474,0,0,2692,blue,false,right,82,68,right,blue,528,0
C48772,117,514926.5749999322,0,0,2692,blue,false,left,88,19,left,blue,443,0
C48772,118,517904.3299999321,1,11,2681,blue,true,right,55,11,right,blue,321,0
C48772,119,520772.40999997593,1,36,2645,blue,true,left,74,36,left,blue,495,0
C48772,120,523813.8999999501,1,18,2627,blue,false,left,18,64,right,orange,453,0
C48772,121,526812.8449999494,0,0,2627,blue,false,left,15,3,left,blue,345,0
C48772,122,529709.0199999511,0,0,2627,blue,false,right,91,76,right,blue,441,0
C48772,123,532691.6049999418,0,0,2627,blue,false,right,66,92,right,blue,354,0
C48772,124,535585.7649999671,0,0,2627,blue,false,right,67,14,right,blue,424,0
C48772,125,538553.3999999752,1,77,2550,blue,true,right,11,77,right,blue,456,0
C48772,126,541550.6250000326,0,0,2550,blue,false,right,36,20,right,blue,366,0
C48772,127,544458.8199999416,0,0,2550,blue,false,right,44,61,right,blue,539,0
C48772,128,547521.2349999929,0,0,2550,blue,false,left,4,34,left,blue,671,0
C48772,129,550727.2299999604,0,0,2550,blue,false,right,86,63,right,blue,404,0
C48772,130,553669.6049999446,0,0,2550,blue,false,right,99,43,right,blue,507,0
C48772,131,556712.2400000226,1,56,2494,blue,true,left,95,56,left,blue,611,0
C48772,132,559881.214999943,0,0,2494,blue,false,right,89,63,right,blue,602,0
C48772,133,563040.7499999274,1,80,2414,blue,true,left,88,80,left,blue,548,0
C48772,134,566138.8100000331,1,5,2409,blue,false,right,5,10,left,orange,635,0
C48772,135,569307.0450000232,1,80,2329,blue,true,right,35,80,right,blue,650,0
C48772,136,572494.0799999749,0,0,2329,blue,true,left,8,57,right,orange,495,0
C48772,137,575537.1149999555,1,47,2282,blue,true,right,78,47,right,blue,760,0
C48772,138,578843.7749999575,0,0,2282,blue,true,left,5,99,right,orange,292,0
C48772,139,581680.4449999472,0,0,2282,blue,true,right,62,67,left,orange,715,0
C48772,140,584940.0100000203,1,95,2187,blue,false,left,95,27,right,orange,303,0
