Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48920,98,490585.2000000477,0,0,3651,blue,false,left,69,12,left,blue,607,0
C48920,99,493732.2000000477,1,26,3625,blue,true,right,49,26,right,blue,567,0
C48920,100,496847.59999990463,0,0,3625,blue,false,right,75,76,right,blue,953,0
C48920,101,500327.09999990463,0,0,3625,blue,false,left,22,90,left,blue,1473,0
C48920,102,504337.5,1,23,3602,blue,true,right,26,23,right,blue,891,0
C48920,103,507757,0,0,3602,blue,false,left,11,68,left,blue,2083,0
C48920,104,512367.90000009537,1,82,3520,blue,true,left,71,82,left,blue,1187,0
C48920,105,516098.90000009537,0,0,3520,blue,false,left,86,95,left,blue,1369,0
C48920,106,520012.59999990463,0,0,3520,blue,false,right,79,88,right,blue,1015,0
C48920,107,523558.90000009537,0,0,3520,blue,false,left,75,40,left,blue,1227,0
C48920,108,527325.5,1,11,3509,blue,false,left,11,94,right,orange,1035,0
C48920,109,530903.9000000954,1,44,3465,blue,true,left,53,44,left,blue,664,0
C48920,110,534101.5,0,0,3465,blue,false,left,85,17,left,blue,769,0
C48920,111,537398.9000000954,1,32,3433,blue,true,left,85,32,left,blue,925,0
C48920,112,540881.0999999046,1,38,3395,blue,false,left,38,68,right,orange,1335,0
C48920,113,544761.0999999046,1,28,3367,blue,false,left,28,93,right,orange,1157,0
C48920,114,548450.0999999046,0,0,3367,blue,false,left,13,95,left,blue,858,0
C48920,115,551837.7000000477,0,0,3367,blue,false,left,69,60,left,blue,668,0
C48920,116,555029,1,95,3272,blue,true,right,56,95,right,blue,823,0
C48920,117,558383.2000000477,1,2,3270,blue,false,left,2,41,right,orange,1433,0
C48920,118,562363.7000000477,0,0,3270,blue,false,right,42,5,right,blue,931,0
C48920,119,565827.7999999523,0,0,3270,blue,false,left,44,30,left,blue,873,0
C48920,120,569230.2000000477,0,0,3270,blue,false,left,79,4,left,blue,665,0
C48920,121,572438.5,0,0,3270,blue,false,left,83,87,left,blue,862,0
C48920,122,575841.2999999523,0,0,3270,blue,false,right,59,44,right,blue,1129,0
C48920,123,579501.0999999046,1,10,3260,blue,true,right,15,10,right,blue,743,0
C48920,124,582783.2999999523,0,0,3260,blue,false,right,60,15,right,blue,725,0
C48920,125,586045.7999999523,0,0,3260,blue,false,left,73,25,left,blue,656,0
C48920,126,589242.7999999523,0,0,3260,blue,false,left,43,23,left,blue,698,0
C48920,127,592491.0999999046,1,22,3238,blue,false,left,22,87,right,orange,1360,0
C48920,128,596386.5999999046,1,77,3161,blue,true,right,27,77,right,blue,781,0
C48920,129,599702.2999999523,0,0,3161,blue,false,left,99,35,left,blue,810,0
C48920,130,603049.2000000477,1,39,3122,blue,true,right,49,39,right,blue,1301,0
C48920,131,606902.4000000954,0,0,3122,blue,false,left,83,60,left,blue,1761,0
C48920,132,611192.2999999523,1,54,3068,blue,true,left,61,54,left,blue,703,0
C48920,133,614423.7000000477,0,0,3068,blue,false,right,82,34,right,blue,753,0
C48920,134,617720.5999999046,0,0,3068,blue,false,right,96,86,right,blue,1507,0
C48920,135,621768.4000000954,0,0,3068,blue,false,left,65,27,left,blue,1730,0
C48920,136,626031.2000000477,0,0,3068,blue,false,right,63,93,right,blue,1090,0
C48920,137,629662.4000000954,0,0,3068,blue,false,right,65,40,right,blue,1101,0
C48920,138,633292.4000000954,1,7,3061,blue,false,left,7,69,right,orange,1132,0
C48920,139,636956.4000000954,1,28,3033,blue,true,left,94,28,left,blue,1294,0
C48920,140,640786.0999999046,0,0,3033,blue,false,left,90,4,left,blue,1331,0
