Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48916,89,426907.3999999985,1,2,2998,blue,false,right,2,85,left,orange,352,0
C48916,90,429892.8999999985,1,39,2959,blue,false,left,39,76,right,orange,606,0
C48916,91,433069.0999999996,0,0,2959,blue,false,right,70,20,right,blue,294,0
C48916,92,435924.3999999985,0,0,2959,blue,true,left,24,69,right,orange,383,0
C48916,93,438861.69999999925,1,52,2907,blue,true,right,59,52,right,blue,258,0
C48916,94,445698.3999999985,1,15,2892,blue,false,left,15,43,right,orange,368,0
C48916,95,448640.0999999996,0,0,2892,blue,true,left,50,34,right,orange,261,0
C48916,96,451464.8999999985,1,43,2849,blue,false,right,43,48,left,orange,293,0
C48916,97,454334,0,0,2849,blue,true,right,14,35,left,orange,591,0
C48916,98,457482.3999999985,1,42,2807,blue,true,left,12,42,left,blue,137,0
C48916,99,460195.5,0,0,2807,blue,true,left,40,44,right,orange,315,0
C48916,100,463076.19999999925,0,0,2807,blue,true,left,88,50,right,orange,490,0
C48916,101,466122,1,19,2788,blue,true,right,51,19,right,blue,435,0
C48916,102,469138.2999999989,0,0,2788,blue,true,left,44,59,right,orange,233,0
C48916,103,471934.2999999989,0,0,2788,blue,true,left,23,9,right,orange,278,0
C48916,104,474766.5999999996,1,76,2712,blue,true,right,23,76,right,blue,683,0
C48916,105,478029.7999999989,1,47,2665,blue,true,right,94,47,right,blue,522,0
C48916,106,481126.69999999925,1,67,2598,blue,false,right,67,56,left,orange,269,0
C48916,107,483976.69999999925,0,0,2598,blue,true,right,50,16,left,orange,248,0
C48916,108,486787.7999999989,1,7,2591,blue,true,left,83,7,left,blue,446,0
C48916,109,489875,0,0,2591,blue,true,left,86,41,right,orange,220,0
C48916,110,492661.19999999925,0,0,2591,blue,true,left,61,37,right,orange,609,0
C48916,111,495835.5,0,0,2591,blue,false,left,82,57,left,blue,365,0
C48916,112,498763,1,68,2523,blue,false,right,68,28,left,orange,363,0
C48916,113,501724.5,1,65,2458,blue,false,left,65,76,right,orange,655,0
C48916,114,504950.7999999989,1,25,2433,blue,false,left,25,19,right,orange,351,0
C48916,115,507872.0999999996,0,0,2433,blue,false,left,67,68,left,blue,181,0
C48916,116,510619.2999999989,1,82,2351,blue,false,right,82,68,left,orange,348,0
C48916,117,513546,0,0,2351,blue,false,right,88,19,right,blue,408,0
C48916,118,516508.2999999989,1,11,2340,blue,true,left,55,11,left,blue,260,0
C48916,119,519353.8999999985,0,0,2340,blue,true,left,74,36,right,orange,329,0
C48916,120,522252.8999999985,1,18,2322,blue,false,right,18,64,left,orange,280,0
C48916,121,525113.1999999993,1,15,2307,blue,false,left,15,3,right,orange,280,0
C48916,122,527981.0999999996,0,0,2307,blue,false,right,91,76,right,blue,236,0
C48916,123,530776.0999999996,0,0,2307,blue,false,right,66,92,right,blue,299,0
C48916,124,533639.6999999993,0,0,2307,blue,false,right,67,14,right,blue,556,0
C48916,125,536749.0999999996,1,77,2230,blue,true,left,11,77,left,blue,284,0
C48916,126,539605.8999999985,1,36,2194,blue,false,right,36,20,left,orange,253,0
C48916,127,542431.2999999989,1,44,2150,blue,false,right,44,61,left,orange,476,0
C48916,128,545480.5999999996,0,0,2150,blue,false,right,4,34,right,blue,315,0
C48916,129,548359.6999999993,1,86,2064,blue,false,left,86,63,right,orange,724,0
C48916,130,551661.5999999996,0,0,2064,blue,false,right,99,43,right,blue,390,0
C48916,131,554611.6999999993,1,56,2008,blue,true,right,95,56,right,blue,210,0
C48916,132,557393.2999999989,1,89,1919,blue,false,right,89,63,left,orange,493,0
C48916,133,560459,0,0,1919,blue,true,right,88,80,left,orange,292,0
C48916,134,563307,1,5,1914,blue,false,right,5,10,left,orange,1180,0
C48916,135,567076.0999999996,0,0,1914,blue,true,left,35,80,right,orange,376,0
C48916,136,570019.3999999985,0,0,1914,blue,true,left,8,57,right,orange,105,0
C48916,137,572684.5999999996,0,0,1914,blue,true,left,78,47,right,orange,257,0
C48916,138,575498.7999999989,1,99,1815,blue,true,right,5,99,right,blue,293,0
C48916,139,578363.2999999989,1,67,1748,blue,true,left,62,67,left,blue,760,0
C48916,140,581708,0,0,1748,blue,false,right,95,27,right,blue,187,0
