Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41775,43,451937.7999999523,1,70,3943,blue,true,right,84,70,right,blue,1815,0
C41775,44,456298.1999999881,1,61,3882,blue,false,right,61,88,left,orange,796,0
C41775,45,459624.6999999881,1,43,3839,blue,true,right,61,43,right,blue,630,0
C41775,46,462784.09999996424,1,54,3785,blue,true,right,87,54,right,blue,344,0
C41775,47,465659.1999999881,1,5,3780,blue,false,right,5,90,left,orange,375,0
C41775,48,472579.59999996424,0,0,3780,blue,true,right,71,44,left,orange,953,0
C41775,49,476046.6999999881,0,0,3780,blue,true,left,42,52,right,orange,637,0
C41775,50,479218.89999997616,1,93,3687,blue,true,right,39,93,right,blue,699,0
C41775,51,482444.09999996424,1,24,3663,blue,true,right,39,24,right,blue,833,0
C41775,52,485810.39999997616,1,20,3643,blue,false,right,20,10,left,orange,633,0
C41775,53,488967.89999997616,1,85,3558,blue,false,left,85,43,right,orange,779,0
C41775,54,492278.5,0,0,3558,blue,false,right,77,7,right,blue,1329,0
C41775,55,496121.1999999881,1,90,3468,blue,true,right,95,90,right,blue,767,0
C41775,56,499430.09999996424,1,7,3461,blue,true,right,56,7,right,blue,925,0
C41775,57,502887.7999999523,1,69,3392,blue,true,left,50,69,left,blue,517,0
C41775,58,505942.6999999881,1,83,3309,blue,true,right,4,83,right,blue,295,0
C41775,59,508775,0,0,3309,blue,false,left,40,8,left,blue,710,0
C41775,60,512015.1999999881,1,86,3223,blue,true,left,47,86,left,blue,548,0
C41775,61,515092.7999999523,1,49,3174,blue,true,right,15,49,right,blue,634,0
C41775,62,518265.1999999881,1,39,3135,blue,true,right,17,39,right,blue,1048,0
C41775,63,521826.09999996424,1,76,3059,blue,false,left,76,97,right,orange,1117,0
C41775,64,525485.5,1,14,3045,blue,true,left,73,14,left,blue,791,0
C41775,65,528813.2999999523,1,29,3016,blue,true,right,67,29,right,blue,858,0
C41775,66,532198.2999999523,1,39,2977,blue,true,right,48,39,right,blue,820,0
C41775,67,535546.8999999762,0,0,2977,blue,true,right,30,99,left,orange,1841,0
C41775,68,539921.8999999762,1,13,2964,blue,false,left,13,20,right,orange,1172,0
C41775,69,543630.8999999762,1,59,2905,blue,true,left,66,59,left,blue,882,0
C41775,70,547031.7999999523,0,0,2905,blue,true,right,20,60,left,orange,593,0
C41775,71,550150,0,0,2905,blue,true,right,41,25,left,orange,686,0
C41775,72,553371.7999999523,1,76,2829,blue,false,left,76,70,right,orange,1047,0
C41775,73,556959.5,0,0,2829,blue,false,right,73,18,right,blue,576,0
C41775,74,560059.7999999523,0,0,2829,blue,false,left,41,80,left,blue,704,0
C41775,75,563295.7999999523,0,0,2829,blue,true,left,25,76,right,orange,812,0
C41775,76,566630.2999999523,1,34,2795,blue,false,left,34,52,right,orange,906,0
C41775,77,570071.6999999881,1,30,2765,blue,false,right,30,60,left,orange,772,0
C41775,78,573395,0,0,2765,blue,false,left,91,36,left,blue,1394,0
C41775,79,577319.6999999881,1,70,2695,blue,false,left,70,59,right,orange,692,0
C41775,80,580538.0999999642,1,47,2648,blue,true,left,64,47,left,blue,1161,0
C41775,81,584236.5,0,0,2648,blue,false,left,28,44,left,blue,381,0
C41775,82,587145.2999999523,0,0,2648,blue,false,right,2,80,right,blue,977,0
C41775,83,590655.7999999523,1,20,2628,blue,false,left,20,39,right,orange,1143,0
C41775,84,594346.8999999762,1,32,2596,blue,false,right,32,61,left,orange,722,0
C41775,85,597598.2999999523,1,90,2506,blue,false,left,90,61,right,orange,527,0
C41775,86,600662.8999999762,1,70,2436,blue,true,left,62,70,left,blue,558,0
C41775,87,603752.3999999762,1,17,2419,blue,false,left,17,33,right,orange,532,0
C41775,88,606833.0999999642,0,0,2419,blue,false,right,74,17,right,blue,289,0
C41775,89,609655.3999999762,1,2,2417,blue,false,left,2,85,right,orange,420,0
C41775,90,612612,0,0,2417,blue,false,right,39,76,right,blue,755,0
C41775,91,615889.5999999642,1,70,2347,blue,false,left,70,20,right,orange,638,0
C41775,92,619072.8999999762,0,0,2347,blue,true,left,24,69,right,orange,862,0
C41775,93,622466.1999999881,0,0,2347,blue,true,right,59,52,left,orange,330,0
C41775,94,629327.5999999642,0,0,2347,blue,false,right,15,43,right,blue,893,0
C41775,95,632735.5999999642,1,34,2313,blue,true,left,50,34,left,blue,667,0
C41775,96,635946.7999999523,1,43,2270,blue,false,left,43,48,right,orange,474,0
C41775,97,638957.2999999523,0,0,2270,blue,true,left,14,35,right,orange,683,0
C41775,98,642189.5,1,42,2228,blue,true,right,12,42,right,blue,1131,0
C41775,99,645847.3999999762,0,0,2228,blue,true,left,40,44,right,orange,822,0
C41775,100,649203.1999999881,1,50,2178,blue,true,left,88,50,left,blue,740,0
C41775,101,652481.6999999881,0,0,2178,blue,true,left,51,19,right,orange,573,0
C41775,102,655591.6999999881,1,59,2119,blue,true,right,44,59,right,blue,1910,0
C41775,103,660049.8999999762,0,0,2119,blue,true,left,23,9,right,orange,1151,0
C41775,104,663749.2999999523,0,0,2119,blue,true,right,23,76,left,orange,931,0
C41775,105,667218.5999999642,0,0,2119,blue,true,right,94,47,left,orange,718,0
C41775,106,670467.6999999881,1,67,2052,blue,false,left,67,56,right,orange,635,0
C41775,107,673628.7999999523,0,0,2052,blue,true,left,50,16,right,orange,2070,0
C41775,108,678221,0,0,2052,blue,true,right,83,7,left,orange,789,0
C41775,109,681554.8999999762,0,0,2052,blue,true,left,86,41,right,orange,807,0
C41775,110,684908.2999999523,0,0,2052,blue,true,left,61,37,right,orange,694,0
C41775,111,688144.7999999523,0,0,2052,blue,false,left,82,57,left,blue,1056,0
C41775,112,691720.0999999642,1,68,1984,blue,false,left,68,28,right,orange,984,0
C41775,113,695256.8999999762,0,0,1984,blue,false,left,65,76,left,blue,649,0
C41775,114,698451.3999999762,1,25,1959,blue,false,left,25,19,right,orange,1231,0
C41775,115,702214.8999999762,1,67,1892,blue,false,right,67,68,left,orange,445,0
C41775,116,705193.3999999762,0,0,1892,blue,false,right,82,68,right,blue,415,0
C41775,117,708150.0999999642,0,0,1892,blue,false,right,88,19,right,blue,630,0
C41775,118,711321.0999999642,0,0,1892,blue,true,right,55,11,left,orange,897,0
C41775,119,714765.7999999523,0,0,1892,blue,true,left,74,36,right,orange,1029,0
C41775,120,718336.8999999762,1,18,1874,blue,false,left,18,64,right,orange,1033,0
C41775,121,721897.5,1,15,1859,blue,false,left,15,3,right,orange,1013,0
C41775,122,725440.5,1,91,1768,blue,false,right,91,76,left,orange,1285,0
C41775,123,729281.8999999762,0,0,1768,blue,false,left,66,92,left,blue,3694,0
C41775,124,735497.0999999642,0,0,1768,blue,false,right,67,14,right,blue,1178,0
C41775,125,739207.0999999642,0,0,1768,blue,true,left,11,77,right,orange,957,0
C41775,126,742703.5999999642,0,0,1768,blue,false,right,36,20,right,blue,941,0
C41775,127,746176.2999999523,1,44,1724,blue,false,left,44,61,right,orange,1112,0
C41775,128,749831.5,0,0,1724,blue,false,right,4,34,right,blue,805,0
C41775,129,753179.0999999642,0,0,1724,blue,false,left,86,63,left,blue,925,0
C41775,130,756642.3999999762,0,0,1724,blue,false,right,99,43,right,blue,994,0
C41775,131,760187.5,0,0,1724,blue,true,right,95,56,left,orange,1775,0
C41775,132,764487,1,89,1635,blue,false,left,89,63,right,orange,776,0
C41775,133,767798.8999999762,0,0,1635,blue,true,right,88,80,left,orange,649,0
C41775,134,770979.1999999881,0,0,1635,blue,false,right,5,10,right,blue,1211,0
C41775,135,774718.3999999762,0,0,1635,blue,true,left,35,80,right,orange,2299,0
C41775,136,779555.3999999762,0,0,1635,blue,true,right,8,57,left,orange,1527,0
C41775,137,783618.2999999523,0,0,1635,blue,true,left,78,47,right,orange,801,0
C41775,138,786962.5,1,99,1536,blue,true,left,5,99,left,blue,959,0
C41775,139,790462.8999999762,0,0,1536,blue,true,left,62,67,right,orange,588,0
C41775,140,793592,0,0,1536,blue,false,right,95,27,right,blue,983,0
