Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48971,29,355348.0700000655,1,56,4210,blue,false,right,56,51,left,orange,973,0
C48971,30,358876.20500009507,1,5,4205,blue,false,left,5,20,right,orange,1237,0
C48971,31,362642.39000016823,0,0,4205,blue,false,left,67,2,left,blue,1775,0
C48971,32,366942.245000042,0,0,4205,blue,false,right,85,84,right,blue,1914,0
C48971,33,371383.9800001588,1,49,4156,blue,true,left,7,49,left,blue,1599,0
C48971,34,375525.0999999698,0,0,4156,blue,false,left,37,47,left,blue,1019,0
C48971,35,379070.3650000505,1,27,4129,blue,false,left,27,91,right,orange,1208,0
C48971,36,382835.1300000213,1,44,4085,blue,false,left,44,42,right,orange,1076,0
C48971,37,386461.5750000812,1,55,4030,blue,true,left,31,55,left,blue,1466,0
C48971,38,390461.1200001091,0,0,4030,blue,false,left,97,70,left,blue,1226,0
C48971,39,394216.8300000485,0,0,4030,blue,false,left,14,9,left,blue,1444,0
C48971,40,398199.43000003695,0,0,4030,blue,true,right,23,51,left,orange,1792,0
C48971,41,402529.8250000924,0,0,4030,blue,true,right,89,79,left,orange,1645,0
C48971,42,406719.2600001581,0,0,4030,blue,true,right,83,86,left,orange,1744,0
C48971,43,411002.67000007443,0,0,4030,blue,true,right,40,62,left,orange,1572,0
C48971,44,415104.6450000722,0,0,4030,blue,true,right,36,23,left,orange,1111,0
C48971,45,418737.04500007443,1,61,3969,blue,true,left,65,61,left,blue,1696,0
C48971,46,422955.7350000832,1,67,3902,blue,true,left,74,67,left,blue,1037,0
C48971,47,426518.3900000993,0,0,3902,blue,true,left,73,41,right,orange,898,0
C48971,48,433960.23000008427,0,0,3902,blue,false,right,96,54,right,blue,1215,0
C48971,49,437710.86500003,1,88,3814,blue,true,right,86,88,right,blue,855,0
C48971,50,441117.8550000768,1,66,3748,blue,true,right,43,66,right,blue,1112,0
C48971,51,444775.0300001353,0,0,3748,blue,true,left,72,79,right,orange,1496,0
C48971,52,448822.1299999859,1,71,3677,blue,false,right,71,13,left,orange,1096,0
C48971,53,452462.90499996394,1,53,3624,blue,true,left,78,53,left,blue,831,0
C48971,54,455854.8250000458,0,0,3624,blue,true,left,57,90,right,orange,896,0
C48971,55,459291.7300001718,1,3,3621,blue,false,right,3,12,left,orange,1986,0
C48971,56,463825.1150001306,1,64,3557,blue,true,right,2,64,right,blue,1540,0
C48971,57,467903.0700000003,1,9,3548,blue,true,left,99,9,left,blue,1167,0
C48971,58,471638.980000047,0,0,3548,blue,true,left,21,42,right,orange,943,0
C48971,59,475107.0600000676,0,0,3548,blue,true,right,83,72,left,orange,1105,0
C48971,60,478735.725000035,0,0,3548,blue,true,left,37,11,right,orange,781,0
C48971,61,482060.38999999873,1,67,3481,blue,false,right,67,81,left,orange,1162,0
C48971,62,485761.7600001395,1,14,3467,blue,true,left,12,14,left,blue,942,0
C48971,63,489234.26000005566,1,78,3389,blue,false,left,78,90,right,orange,1082,0
C48971,64,492844.06500007026,0,0,3389,blue,false,right,46,53,right,blue,1442,0
C48971,65,496829.0450000204,0,0,3389,blue,false,left,30,42,left,blue,953,0
C48971,66,500317.6949999761,0,0,3389,blue,false,right,36,65,right,blue,921,0
C48971,67,503783.4900000598,0,0,3389,blue,false,left,49,49,left,blue,934,0
C48971,68,507269.68499994837,0,0,3389,blue,false,right,44,10,right,blue,632,0
C48971,69,510442.5550000742,0,0,3389,blue,false,right,70,64,right,blue,1043,0
C48971,70,514036.3849999849,1,68,3321,blue,false,right,68,95,left,orange,1305,0
C48971,71,517884.9100000225,1,38,3283,blue,false,left,38,46,right,orange,2536,0
C48971,72,522977.58000018075,0,0,3283,blue,false,left,18,24,left,blue,757,0
C48971,73,526276.1999999639,0,0,3283,blue,false,right,82,78,right,blue,1073,0
C48971,74,529890.1500001084,0,0,3283,blue,false,right,59,54,right,blue,756,0
C48971,75,533189.1799999867,0,0,3283,blue,false,left,36,33,left,blue,1001,0
C48971,76,536723.6800000537,1,56,3227,blue,true,left,49,56,left,blue,1003,0
C48971,77,540255.7050001342,1,26,3201,blue,false,right,26,83,left,orange,726,0
C48971,78,543503.6850001197,1,38,3163,blue,false,left,38,81,right,orange,1247,0
C48971,79,547289.0500000212,0,0,3163,blue,false,left,12,3,left,blue,1388,0
C48971,80,551220.5950000789,0,0,3163,blue,false,right,62,38,right,blue,1128,0
C48971,81,554879.8050000332,0,0,3163,blue,false,left,43,50,left,blue,1214,0
C48971,82,558634.3750001397,0,0,3163,blue,false,left,50,47,left,blue,930,0
C48971,83,562100.6000000052,1,35,3128,blue,true,right,41,35,right,blue,984,0
C48971,84,565626.15500018,1,9,3119,blue,false,right,9,62,left,orange,643,0
C48971,85,568805.9750001412,1,60,3059,blue,false,left,60,58,right,orange,855,0
C48971,86,572200.0649999827,0,0,3059,blue,false,right,88,31,right,blue,773,0
C48971,87,575512.5400000252,0,0,3059,blue,false,left,56,44,left,blue,789,0
C48971,88,578829.2549999896,1,15,3044,blue,true,left,31,15,left,blue,695,0
C48971,89,582075.8599999826,1,90,2954,blue,false,right,90,31,left,orange,2001,0
C48971,90,586618.8350000884,0,0,2954,blue,false,left,80,76,left,blue,1175,0
C48971,91,590328.5150001757,0,0,2954,blue,false,left,78,4,left,blue,787,0
C48971,92,593654.355000006,0,0,2954,blue,false,right,60,28,right,blue,861,0
C48971,93,597038.1800001487,1,99,2855,blue,true,left,56,99,left,blue,1151,0
C48971,94,604727.4899999611,1,31,2824,blue,false,left,31,45,right,orange,1054,0
C48971,95,608307.1250000503,0,0,2824,blue,false,left,55,16,left,blue,666,0
C48971,96,611499.555000104,1,89,2735,blue,true,left,12,89,left,blue,993,0
C48971,97,615027.8050000779,0,0,2735,blue,false,left,49,4,left,blue,993,0
C48971,98,618568.8500001561,0,0,2735,blue,false,right,69,12,right,blue,652,0
C48971,99,621770.9850000683,1,26,2709,blue,true,right,49,26,right,blue,673,0
C48971,100,625006.1200000346,1,75,2634,blue,false,right,75,76,left,orange,1125,0
C48971,101,628665.3650000226,0,0,2634,blue,false,right,22,90,right,blue,698,0
C48971,102,631892.8600000218,1,23,2611,blue,true,left,26,23,left,blue,959,0
C48971,103,635401.9550001249,1,11,2600,blue,false,left,11,68,right,orange,1170,0
C48971,104,639109.8899999633,1,82,2518,blue,true,left,71,82,left,blue,1022,0
C48971,105,642677.4949999526,1,86,2432,blue,false,left,86,95,right,orange,1327,0
C48971,106,646546.3900000323,1,79,2353,blue,false,left,79,88,right,orange,1250,0
C48971,107,650345.094999997,1,75,2278,blue,false,left,75,40,right,orange,1250,0
C48971,108,654123.45500011,0,0,2278,blue,false,right,11,94,right,blue,1074,0
C48971,109,657733.230000129,1,44,2234,blue,true,left,53,44,left,blue,688,0
C48971,110,660968.2599999942,0,0,2234,blue,false,right,85,17,right,blue,734,0
C48971,111,664235.0700001698,0,0,2234,blue,true,left,85,32,right,orange,834,0
C48971,112,667599.4300001767,1,38,2196,blue,false,left,38,68,right,orange,1100,0
C48971,113,671232.1950001642,1,28,2168,blue,false,right,28,93,left,orange,1164,0
C48971,114,674945.7499999553,1,13,2155,blue,false,left,13,95,right,orange,834,0
C48971,115,678328.6000001244,0,0,2155,blue,false,right,69,60,right,blue,907,0
C48971,116,681776.35499998,1,95,2060,blue,true,right,56,95,right,blue,1107,0
C48971,117,685433.5450001527,1,2,2058,blue,false,right,2,41,left,orange,1858,0
C48971,118,689839.7350001615,0,0,2058,blue,false,right,42,5,right,blue,780,0
C48971,119,693158.5999999661,0,0,2058,blue,false,right,44,30,right,blue,732,0
C48971,120,696419.2000001203,0,0,2058,blue,false,right,79,4,right,blue,696,0
C48971,121,699656.9199999794,0,0,2058,blue,false,right,83,87,right,blue,1010,0
C48971,122,703206.5950001124,0,0,2058,blue,false,left,59,44,left,blue,781,0
C48971,123,706515.0200000498,1,10,2048,blue,true,left,15,10,left,blue,760,0
C48971,124,709811.1300000455,0,0,2048,blue,false,left,60,15,left,blue,1057,0
C48971,125,713412.3550001532,0,0,2048,blue,false,left,73,25,left,blue,647,0
C48971,126,716582.8400000464,0,0,2048,blue,false,right,43,23,right,blue,710,0
C48971,127,719817.3350000288,1,22,2026,blue,false,right,22,87,left,orange,1067,0
C48971,128,723412.9850000609,1,77,1949,blue,true,left,27,77,left,blue,800,0
C48971,129,726731.1750000808,0,0,1949,blue,false,right,99,35,right,blue,874,0
C48971,130,730133.3449999802,1,39,1910,blue,true,right,49,39,right,blue,951,0
C48971,131,733623.1599999592,0,0,1910,blue,false,left,83,60,left,blue,1194,0
C48971,132,737347.4550000392,1,54,1856,blue,true,right,61,54,right,blue,735,0
C48971,133,740618.6600001529,0,0,1856,blue,false,right,82,34,right,blue,560,0
C48971,134,743720.2749999706,0,0,1856,blue,false,right,96,86,right,blue,947,0
C48971,135,747211.5650000051,0,0,1856,blue,false,left,65,27,left,blue,623,0
C48971,136,750368.5900000855,0,0,1856,blue,false,left,63,93,left,blue,1075,0
C48971,137,753985.2950000204,0,0,1856,blue,false,right,65,40,right,blue,650,0
C48971,138,757178.564999951,0,0,1856,blue,false,left,7,69,left,blue,720,0
C48971,139,760428.8600001018,1,28,1828,blue,true,left,94,28,left,blue,680,0
C48971,140,763665.5999999493,0,0,1828,blue,false,right,90,4,right,blue,809,0
