Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43125,28,304829.388697648,0,0,4692,blue,true,left,23,75,right,orange,755,0
C43125,29,308185.2882476835,1,18,4674,blue,true,right,68,18,right,blue,754,0
C43125,30,311567.48859182355,1,16,4658,blue,true,right,30,16,right,blue,897,0
C43125,31,315083.0885772271,1,37,4621,blue,true,left,86,37,left,blue,1259,0
C43125,32,318967.68845128564,0,0,4621,blue,true,right,47,44,left,orange,1593,0
C43125,33,323140.4882896016,0,0,4621,blue,true,left,3,91,right,orange,1175,0
C43125,34,326918.78838008106,0,0,4621,blue,false,left,60,14,left,blue,1508,0
C43125,35,331007.0886483381,0,0,4621,blue,true,left,54,84,right,orange,1067,0
C43125,36,334675.68778883013,1,23,4598,blue,true,left,34,23,left,blue,1075,0
C43125,37,338371.8883070051,1,28,4570,blue,true,left,96,28,left,blue,1189,0
C43125,38,342180.48825217475,1,83,4487,blue,false,left,83,94,right,orange,1836,0
C43125,39,346669.0884967593,0,0,4487,blue,true,left,63,86,right,orange,809,0
C43125,40,350083.78845961316,0,0,4487,blue,true,left,99,53,right,orange,1611,0
C43125,41,354282.2883908413,0,0,4487,blue,true,left,29,91,right,orange,894,0
C43125,42,357786.38803612813,1,64,4423,blue,true,right,88,64,right,blue,934,0
C43125,43,361340.0885706774,1,70,4353,blue,true,right,84,70,right,blue,730,0
C43125,44,364691.7878907248,1,61,4292,blue,false,right,61,88,left,orange,1256,0
C43125,45,368573.68835210445,1,43,4249,blue,true,left,61,43,left,blue,969,0
C43125,46,378953.88823028,1,54,4195,blue,true,right,87,54,right,blue,1985,1
C43125,47,383565.0885940692,1,5,4190,blue,false,right,5,90,left,orange,1001,0
C43125,48,391207.28869493457,1,44,4146,blue,true,left,71,44,left,blue,2614,0
C43125,49,396468.68821643205,0,0,4146,blue,true,left,42,52,right,orange,1468,0
C43125,50,400537.98780071316,0,0,4146,blue,true,left,39,93,right,orange,862,0
C43125,51,403989.68796286505,1,24,4122,blue,true,left,39,24,left,blue,993,0
C43125,52,407605.88855589373,0,0,4122,blue,false,right,20,10,right,blue,646,0
C43125,53,410841.18845268915,0,0,4122,blue,false,right,85,43,right,blue,659,0
C43125,54,414098.0883292741,0,0,4122,blue,false,left,77,7,left,blue,993,0
C43125,55,417676.4877880816,1,90,4032,blue,true,right,95,90,right,blue,1105,0
C43125,56,421380.0885332505,0,0,4032,blue,true,right,56,7,left,orange,1105,0
C43125,57,425099.98867837316,0,0,4032,blue,true,right,50,69,left,orange,1255,0
C43125,58,428968.6886842679,0,0,4032,blue,true,right,4,83,left,orange,1096,0
C43125,59,432664.48779930966,0,0,4032,blue,false,right,40,8,right,blue,1298,0
C43125,60,436556.88836782373,0,0,4032,blue,true,right,47,86,left,orange,1210,0
C43125,61,440355.98843884124,0,0,4032,blue,true,left,15,49,right,orange,1305,0
C43125,62,444273.8879308651,0,0,4032,blue,true,right,17,39,left,orange,997,0
C43125,63,447876.78795154346,1,76,3956,blue,false,right,76,97,left,orange,1435,0
C43125,64,451909.0882721981,1,14,3942,blue,true,right,73,14,right,blue,773,0
C43125,65,455292.98779603483,0,0,3942,blue,true,left,67,29,right,orange,1140,0
C43125,66,459051.1877883623,1,39,3903,blue,true,right,48,39,right,blue,1337,0
C43125,67,463001.7880685024,0,0,3903,blue,true,right,30,99,left,orange,1299,0
C43125,68,466886.48805942636,1,13,3890,blue,false,left,13,20,right,orange,1698,0
C43125,69,471205.48846270085,0,0,3890,blue,true,left,66,59,right,orange,1115,0
C43125,70,474922.68825947295,0,0,3890,blue,true,right,20,60,left,orange,1109,0
C43125,71,478643.5886375779,0,0,3890,blue,true,right,41,25,left,orange,1330,0
C43125,72,482574.8878831458,1,76,3814,blue,false,left,76,70,right,orange,1933,0
C43125,73,487141.48852258385,0,0,3814,blue,false,left,73,18,left,blue,1178,0
C43125,74,490928.0880205024,1,41,3773,blue,false,left,41,80,right,orange,1270,0
C43125,75,494813.18847888795,0,0,3773,blue,true,left,25,76,right,orange,1122,0
C43125,76,498530.8879243154,1,34,3739,blue,false,right,34,52,left,orange,1146,0
C43125,77,502313.0878941868,1,30,3709,blue,false,left,30,60,right,orange,1393,0
C43125,78,506319.3887070047,0,0,3709,blue,false,left,91,36,left,blue,1448,0
C43125,79,510369.7886598469,0,0,3709,blue,false,right,70,59,right,blue,1077,0
C43125,80,514060.18801385915,1,47,3662,blue,true,left,64,47,left,blue,1047,0
C43125,81,517732.8882031455,1,28,3634,blue,false,right,28,44,left,orange,1169,0
C43125,82,521525.28792955516,1,2,3632,blue,false,left,2,80,right,orange,644,0
C43125,83,524792.7880301399,1,20,3612,blue,false,right,20,39,left,orange,1146,0
C43125,84,528559.6878973681,1,32,3580,blue,false,right,32,61,left,orange,1426,0
C43125,85,532598.0878614383,0,0,3580,blue,false,left,90,61,left,blue,1267,0
C43125,86,536447.6880021633,0,0,3580,blue,true,left,62,70,right,orange,1275,0
C43125,87,540331.7882275665,1,17,3563,blue,false,left,17,33,right,orange,1406,0
C43125,88,544354.7879721282,0,0,3563,blue,false,right,74,17,right,blue,920,0
C43125,89,547887.9879410639,1,2,3561,blue,false,left,2,85,right,orange,714,0
C43125,90,551229.6886739755,1,39,3522,blue,false,right,39,76,left,orange,1233,0
C43125,91,555094.587981672,0,0,3522,blue,false,right,70,20,right,blue,1440,0
C43125,92,559125.2883038238,0,0,3522,blue,true,left,24,69,right,orange,1275,0
C43125,93,563010.4879434031,0,0,3522,blue,true,right,59,52,left,orange,1751,0
C43125,94,571367.5879601516,1,15,3507,blue,false,left,15,43,right,orange,1490,0
C43125,95,575475.6879759645,1,34,3473,blue,true,left,50,34,left,blue,1169,0
C43125,96,579266.0881720813,1,43,3430,blue,false,right,43,48,left,orange,1323,0
C43125,97,583232.9878521751,1,35,3395,blue,true,left,14,35,left,blue,1608,0
C43125,98,587457.1878763154,0,0,3395,blue,true,right,12,42,left,orange,1181,0
C43125,99,591244.6884260225,0,0,3395,blue,true,left,40,44,right,orange,1347,0
C43125,100,595194.188356315,0,0,3395,blue,true,right,88,50,left,orange,1318,0
C43125,101,599128.588417695,0,0,3395,blue,true,left,51,19,right,orange,1334,0
C43125,102,603064.2881269818,0,0,3395,blue,true,right,44,59,left,orange,1552,0
C43125,103,607197.9881188415,1,9,3386,blue,true,right,23,9,right,blue,1488,0
C43125,104,611307.588016292,0,0,3386,blue,true,left,23,76,right,orange,812,0
C43125,105,614739.0879634265,1,47,3339,blue,true,left,94,47,left,blue,1421,0
C43125,106,618788.6879170171,1,67,3272,blue,false,left,67,56,right,orange,1409,0
C43125,107,622830.6883455547,1,16,3256,blue,true,left,50,16,left,blue,1111,0
C43125,108,626557.9887176714,1,7,3249,blue,true,left,83,7,left,blue,971,0
C43125,109,630159.1886229814,0,0,3249,blue,true,left,86,41,right,orange,1801,0
C43125,110,634576.1884667242,1,37,3212,blue,true,right,61,37,right,blue,1607,0
C43125,111,638834.1886931568,1,82,3130,blue,false,right,82,57,left,orange,1062,0
C43125,112,642516.8884052506,0,0,3130,blue,false,right,68,28,right,blue,848,0
C43125,113,645963.8886887592,1,65,3065,blue,false,left,65,76,right,orange,1086,0
C43125,114,649655.4885094844,1,25,3040,blue,false,right,25,19,left,orange,1074,0
C43125,115,653368.188661344,1,67,2973,blue,false,left,67,68,right,orange,901,0
C43125,116,656887.2880586778,1,82,2891,blue,false,left,82,68,right,orange,847,0
C43125,117,660361.6885504669,0,0,2891,blue,false,right,88,19,right,blue,1010,0
C43125,118,663953.5878796838,1,11,2880,blue,true,right,55,11,right,blue,1103,0
C43125,119,667691.7878907248,0,0,2880,blue,true,right,74,36,left,orange,1133,0
C43125,120,671415.7881489701,1,18,2862,blue,false,right,18,64,left,orange,1353,0
C43125,121,675416.5881482216,0,0,2862,blue,false,right,15,3,right,blue,1307,0
C43125,122,679330.7879945843,1,91,2771,blue,false,right,91,76,left,orange,1389,0
C43125,123,683330.4885796598,1,66,2705,blue,false,left,66,92,right,orange,894,0
C43125,124,686849.5879769938,0,0,2705,blue,false,right,67,14,right,blue,733,0
C43125,125,690182.587899333,0,0,2705,blue,true,right,11,77,left,orange,1083,0
C43125,126,693852.9882077303,0,0,2705,blue,false,left,36,20,left,blue,1135,0
C43125,127,697587.3884562447,0,0,2705,blue,false,right,44,61,right,blue,759,0
C43125,128,700942.4880070288,1,4,2701,blue,false,left,4,34,right,orange,831,0
C43125,129,704393.4882867946,0,0,2701,blue,false,left,86,63,left,blue,1473,0
C43125,130,708473.3880950755,0,0,2701,blue,false,right,99,43,right,blue,1235,0
C43125,131,712312.2878949353,1,56,2645,blue,true,right,95,56,right,blue,886,0
C43125,132,715831.9879934615,1,89,2556,blue,false,right,89,63,left,orange,1757,0
C43125,133,720226.7880918942,0,0,2556,blue,true,right,88,80,left,orange,1528,0
C43125,134,724368.7884268647,1,5,2551,blue,false,left,5,10,right,orange,1421,0
C43125,135,728402.3883954261,0,0,2551,blue,true,right,35,80,left,orange,1362,0
C43125,136,732368.9886605954,0,0,2551,blue,true,right,8,57,left,orange,1018,0
C43125,137,735986.9885501861,1,47,2504,blue,true,left,78,47,left,blue,1223,0
C43125,138,739832.6878758476,0,0,2504,blue,true,left,5,99,right,orange,1224,0
C43125,139,743659.0880382801,0,0,2504,blue,true,right,62,67,left,orange,1117,0
C43125,140,747362.0880822567,0,0,2504,blue,false,right,95,27,right,blue,1220,0
