Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48974,52,366494.0750000533,1,20,4393,blue,false,right,20,10,left,orange,997,0
C48974,53,370063.7300000526,1,85,4308,blue,false,left,85,43,right,orange,1211,0
C48974,54,373865.4699999606,0,0,4308,blue,false,left,77,7,left,blue,1591,0
C48974,55,378029.0200000163,1,90,4218,blue,true,right,95,90,right,blue,1987,0
C48974,56,382593.46500004176,1,7,4211,blue,true,left,56,7,left,blue,1175,0
C48974,57,386345.52500001155,0,0,4211,blue,true,right,50,69,left,orange,772,0
C48974,58,389689.3599999603,0,0,4211,blue,true,left,4,83,right,orange,782,0
C48974,59,393041.2800000049,1,40,4171,blue,false,right,40,8,left,orange,1284,0
C48974,60,396902.0749999909,0,0,4171,blue,true,left,47,86,right,orange,871,0
C48974,61,400335.2850000374,0,0,4171,blue,true,left,15,49,right,orange,762,0
C48974,62,403659.0299999807,0,0,4171,blue,true,left,17,39,right,orange,832,0
C48974,63,407051.7799999798,1,76,4095,blue,false,right,76,97,left,orange,1137,0
C48974,64,410766.8500000145,1,14,4081,blue,true,right,73,14,right,blue,1241,0
C48974,65,414577.68500002567,0,0,4081,blue,true,right,67,29,left,orange,1253,0
C48974,66,418389.6700000623,0,0,4081,blue,true,right,48,39,left,orange,830,0
C48974,67,421785.8300000662,0,0,4081,blue,true,left,30,99,right,orange,597,0
C48974,68,424945.44999999925,1,13,4068,blue,false,left,13,20,right,orange,697,0
C48974,69,428209.35500005726,0,0,4068,blue,true,left,66,59,right,orange,879,0
C48974,70,431664.609999978,0,0,4068,blue,true,left,20,60,right,orange,754,0
C48974,71,434981.2900000252,0,0,4068,blue,true,right,41,25,left,orange,940,0
C48974,72,438497.15000006836,1,76,3992,blue,false,right,76,70,left,orange,900,0
C48974,73,441967.31500001624,1,73,3919,blue,false,right,73,18,left,orange,859,0
C48974,74,445384.5900000306,1,41,3878,blue,false,left,41,80,right,orange,1233,0
C48974,75,449196.334999986,1,76,3802,blue,true,right,25,76,right,blue,639,0
C48974,76,452394.195000059,0,0,3802,blue,false,right,34,52,right,blue,1699,0
C48974,77,456656.4800000051,1,30,3772,blue,false,right,30,60,left,orange,1330,0
C48974,78,460560.20499998704,0,0,3772,blue,false,right,91,36,right,blue,622,0
C48974,79,463746.6850000201,0,0,3772,blue,false,right,70,59,right,blue,680,0
C48974,80,466987.0299999602,1,47,3725,blue,true,left,64,47,left,blue,808,0
C48974,81,470363.36499999743,0,0,3725,blue,false,left,28,44,left,blue,762,0
C48974,82,473679.98000001535,1,2,3723,blue,false,right,2,80,left,orange,1222,0
C48974,83,477482.105000061,0,0,3723,blue,false,right,20,39,right,blue,833,0
C48974,84,480871.35500006843,0,0,3723,blue,false,right,32,61,right,blue,835,0
C48974,85,484281.0700000264,0,0,3723,blue,false,left,90,61,left,blue,1062,0
C48974,86,487903.52499997243,1,70,3653,blue,true,left,62,70,left,blue,785,0
C48974,87,491269.745000056,0,0,3653,blue,false,left,17,33,left,blue,597,0
C48974,88,494431.1649999581,0,0,3653,blue,false,right,74,17,right,blue,725,0
C48974,89,497731.0900000157,0,0,3653,blue,false,left,2,85,left,blue,935,0
C48974,90,501223.63000002224,0,0,3653,blue,false,left,39,76,left,blue,722,0
C48974,91,504516.70999999624,0,0,3653,blue,false,right,70,20,right,blue,626,0
C48974,92,507702.06999999937,1,69,3584,blue,true,left,24,69,left,blue,591,0
C48974,93,510870.9749999689,1,52,3532,blue,true,left,59,52,left,blue,599,0
C48974,94,518060.7350000646,0,0,3532,blue,false,left,15,43,left,blue,1242,0
C48974,95,521860.4050000431,1,34,3498,blue,true,right,50,34,right,blue,426,0
C48974,96,524867.1200000681,0,0,3498,blue,false,right,43,48,right,blue,530,0
C48974,97,527965.6650000252,1,35,3463,blue,true,left,14,35,left,blue,642,0
C48974,98,531184.2000000179,1,42,3421,blue,true,right,12,42,right,blue,654,0
C48974,99,534404.6500000404,0,0,3421,blue,true,left,40,44,right,orange,516,0
C48974,100,537484.9750000285,0,0,3421,blue,true,right,88,50,left,orange,429,0
C48974,101,540487.8150000004,0,0,3421,blue,true,left,51,19,right,orange,687,0
C48974,102,543748.1599999592,0,0,3421,blue,true,left,44,59,right,orange,674,0
C48974,103,546983.6249999935,0,0,3421,blue,true,right,23,9,left,orange,762,0
C48974,104,550301.6099999659,0,0,3421,blue,true,right,23,76,left,orange,649,0
C48974,105,553527.1100000245,0,0,3421,blue,true,right,94,47,left,orange,615,0
C48974,106,556700.5099999951,1,67,3354,blue,false,left,67,56,right,orange,802,0
C48974,107,560081.0650000349,0,0,3354,blue,true,right,50,16,left,orange,661,0
C48974,108,563300.1449999865,0,0,3354,blue,true,left,83,7,right,orange,902,0
C48974,109,566766.8550000526,0,0,3354,blue,true,right,86,41,left,orange,1094,0
C48974,110,570432.5599999866,0,0,3354,blue,true,left,61,37,right,orange,850,0
C48974,111,573836.5749999648,1,82,3272,blue,false,left,82,57,right,orange,1199,0
C48974,112,577601.6100000124,1,68,3204,blue,false,left,68,28,right,orange,814,0
C48974,113,581017.4549999647,1,65,3139,blue,false,right,65,76,left,orange,1100,0
C48974,114,584711.6999999853,0,0,3139,blue,false,right,25,19,right,blue,528,0
C48974,115,587796.7349999817,0,0,3139,blue,false,right,67,68,right,blue,709,0
C48974,116,591067.5749999937,0,0,3139,blue,false,left,82,68,left,blue,737,0
C48974,117,594377.1600000327,0,0,3139,blue,false,left,88,19,left,blue,990,0
C48974,118,597918.6749999644,1,11,3128,blue,true,left,55,11,left,blue,716,0
C48974,119,601232.730000047,1,36,3092,blue,true,left,74,36,left,blue,628,0
C48974,120,604425.2400000114,1,18,3074,blue,false,left,18,64,right,orange,1953,0
C48974,121,608949.0650000516,0,0,3074,blue,false,left,15,3,left,blue,1359,0
C48974,122,612877.145000035,0,0,3074,blue,false,right,91,76,right,blue,987,0
C48974,123,616427.165000001,0,0,3074,blue,false,right,66,92,right,blue,1315,0
C48974,124,620306.5150000621,0,0,3074,blue,false,right,67,14,right,blue,819,0
C48974,125,623670.4900000477,0,0,3074,blue,true,left,11,77,right,orange,1222,0
C48974,126,627462.6949999947,0,0,3074,blue,false,right,36,20,right,blue,974,0
C48974,127,630997.2950000083,0,0,3074,blue,false,right,44,61,right,blue,862,0
C48974,128,634432.3749999749,0,0,3074,blue,false,left,4,34,left,blue,895,0
C48974,129,637876.6949999845,0,0,3074,blue,false,right,86,63,right,blue,694,0
C48974,130,641129.1800000472,0,0,3074,blue,false,left,99,43,left,blue,644,0
C48974,131,644333.7499999907,1,56,3018,blue,true,right,95,56,right,blue,640,0
C48974,132,647567.0300000347,0,0,3018,blue,false,left,89,63,left,blue,780,0
C48974,133,650900.7400000701,1,80,2938,blue,true,right,88,80,right,blue,896,0
C48974,134,654365.989999962,0,0,2938,blue,false,left,5,10,left,blue,821,0
C48974,135,657754.6650000149,0,0,2938,blue,true,right,35,80,left,orange,1047,0
C48974,136,661364.1800000332,0,0,2938,blue,true,right,8,57,left,orange,953,0
C48974,137,664879.1249999776,1,47,2891,blue,true,right,78,47,right,blue,886,0
C48974,138,668342.9649999598,0,0,2891,blue,true,right,5,99,left,orange,817,0
C48974,139,671714.9500000523,0,0,2891,blue,true,right,62,67,left,orange,662,0
C48974,140,674948.704999988,1,95,2796,blue,false,left,95,27,right,orange,1079,0
