Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43376,59,440012,1,40,4108,blue,false,right,40,8,left,orange,588,0
C43376,60,443113,0,0,4108,blue,true,left,47,86,right,orange,642,0
C43376,61,446266,0,0,4108,blue,true,left,15,49,right,orange,530,0
C43376,62,449306,0,0,4108,blue,true,right,17,39,left,orange,883,0
C43376,63,452700,1,76,4032,blue,false,right,76,97,left,orange,1247,0
C43376,64,456460.00000000006,0,0,4032,blue,true,right,73,14,left,orange,537,0
C43376,65,459508,0,0,4032,blue,true,right,67,29,left,orange,678,0
C43376,66,462696,0,0,4032,blue,true,left,48,39,right,orange,942,0
C43376,67,466148,0,0,4032,blue,true,right,30,99,left,orange,769,0
C43376,68,469428,1,13,4019,blue,false,left,13,20,right,orange,1084,0
C43376,69,473025.00000000006,0,0,4019,blue,true,left,66,59,right,orange,745,0
C43376,70,476280.00000000006,0,0,4019,blue,true,left,20,60,right,orange,880,0
C43376,71,479671,0,0,4019,blue,true,right,41,25,left,orange,842,0
C43376,72,483024,1,76,3943,blue,false,left,76,70,right,orange,1171,0
C43376,73,486709,1,73,3870,blue,false,left,73,18,right,orange,556,0
C43376,74,489778,0,0,3870,blue,false,right,41,80,right,blue,520,0
C43376,75,492809,1,76,3794,blue,true,right,25,76,right,blue,547,0
C43376,76,495868,1,34,3760,blue,false,left,34,52,right,orange,533,0
C43376,77,498914,0,0,3760,blue,false,right,30,60,right,blue,2319,0
C43376,78,503744,0,0,3760,blue,false,right,91,36,right,blue,545,0
C43376,79,506800,0,0,3760,blue,false,right,70,59,right,blue,532,0
C43376,80,509843,1,47,3713,blue,true,right,64,47,right,blue,841,0
C43376,81,513198.99999999994,1,28,3685,blue,false,left,28,44,right,orange,772,0
C43376,82,516486,0,0,3685,blue,false,left,2,80,left,blue,601,0
C43376,83,519599.00000000006,0,0,3685,blue,false,right,20,39,right,blue,601,0
C43376,84,522711,0,0,3685,blue,false,left,32,61,left,blue,564,0
C43376,85,525786,0,0,3685,blue,false,left,90,61,left,blue,621,0
C43376,86,528919,0,0,3685,blue,true,right,62,70,left,orange,1686,0
C43376,87,533114,1,17,3668,blue,false,left,17,33,right,orange,713,0
C43376,88,536341,0,0,3668,blue,false,right,74,17,right,blue,558,0
C43376,89,539414,0,0,3668,blue,false,right,2,85,right,blue,630,0
C43376,90,542555.0000000001,0,0,3668,blue,false,right,39,76,right,blue,861,0
C43376,91,545928,1,70,3598,blue,false,right,70,20,left,orange,2358,0
C43376,92,550800.0000000001,0,0,3598,blue,true,left,24,69,right,orange,481,0
C43376,93,553792,0,0,3598,blue,true,right,59,52,left,orange,908,0
C43376,94,561213,1,15,3583,blue,false,right,15,43,left,orange,1877,0
C43376,95,565607,1,34,3549,blue,true,left,50,34,left,blue,534,0
C43376,96,568656.0000000001,1,43,3506,blue,false,right,43,48,left,orange,641,0
C43376,97,571812,1,35,3471,blue,true,right,14,35,right,blue,468,0
C43376,98,574795,1,42,3429,blue,true,right,12,42,right,blue,745,0
C43376,99,578053,0,0,3429,blue,true,right,40,44,left,orange,441,0
C43376,100,581003,0,0,3429,blue,true,left,88,50,right,orange,598,0
C43376,101,584112,0,0,3429,blue,true,left,51,19,right,orange,641,0
C43376,102,587263,0,0,3429,blue,true,left,44,59,right,orange,562,0
C43376,103,590336,0,0,3429,blue,true,right,23,9,left,orange,756,0
C43376,104,593604,0,0,3429,blue,true,right,23,76,left,orange,692,0
C43376,105,596812,0,0,3429,blue,true,right,94,47,left,orange,630,0
C43376,106,599957,1,67,3362,blue,false,left,67,56,right,orange,752,0
C43376,107,603226,0,0,3362,blue,true,left,50,16,right,orange,632,0
C43376,108,606368,0,0,3362,blue,true,right,83,7,left,orange,520,0
C43376,109,609398,0,0,3362,blue,true,right,86,41,left,orange,692,0
C43376,110,612602,0,0,3362,blue,true,left,61,37,right,orange,1837,0
C43376,111,616950,0,0,3362,blue,false,left,82,57,left,blue,1080,0
C43376,112,620540,1,68,3294,blue,false,left,68,28,right,orange,521,0
C43376,113,623576,0,0,3294,blue,false,left,65,76,left,blue,2363,0
C43376,114,628451,0,0,3294,blue,false,left,25,19,left,blue,638,0
C43376,115,631601,0,0,3294,blue,false,left,67,68,left,blue,472,0
C43376,116,634585,0,0,3294,blue,false,left,82,68,left,blue,640,0
C43376,117,637738,0,0,3294,blue,false,left,88,19,left,blue,574,0
C43376,118,640825,1,11,3283,blue,true,right,55,11,right,blue,809,0
C43376,119,644150,0,0,3283,blue,true,left,74,36,right,orange,724,0
C43376,120,647386,1,18,3265,blue,false,left,18,64,right,orange,491,0
C43376,121,650389,0,0,3265,blue,false,right,15,3,right,blue,689,0
C43376,122,653588,0,0,3265,blue,false,left,91,76,left,blue,511,0
C43376,123,656611,0,0,3265,blue,false,right,66,92,right,blue,723,0
C43376,124,659847,0,0,3265,blue,false,left,67,14,left,blue,1008,0
C43376,125,663366,1,77,3188,blue,true,right,11,77,right,blue,649,0
C43376,126,666532,0,0,3188,blue,false,left,36,20,left,blue,682,0
C43376,127,669725,0,0,3188,blue,false,right,44,61,right,blue,568,0
C43376,128,672807,0,0,3188,blue,false,right,4,34,right,blue,561,0
C43376,129,675879,0,0,3188,blue,false,right,86,63,right,blue,1404,0
C43376,130,679792,0,0,3188,blue,false,right,99,43,right,blue,2953,0
C43376,131,685255,1,56,3132,blue,true,right,95,56,right,blue,1168,0
C43376,132,688937,0,0,3132,blue,false,right,89,63,right,blue,1144,0
C43376,133,692596,1,80,3052,blue,true,right,88,80,right,blue,1136,0
C43376,134,696247.0000000001,1,5,3047,blue,false,left,5,10,right,orange,694,0
C43376,135,699457,1,80,2967,blue,true,left,35,80,left,blue,2158,0
C43376,136,704132.0000000001,1,57,2910,blue,true,left,8,57,left,blue,772,0
C43376,137,707418,0,0,2910,blue,true,left,78,47,right,orange,458,0
C43376,138,710390,0,0,2910,blue,true,left,5,99,right,orange,498,0
C43376,139,713399,0,0,2910,blue,true,right,62,67,left,orange,549,0
C43376,140,716458,1,95,2815,blue,false,left,95,27,right,orange,500,0
