Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42396,87,1164923.7100000028,0,0,3518,blue,false,left,17,33,left,blue,339,0
C42396,88,1167809.6300000325,0,0,3518,blue,false,right,74,17,right,blue,371,0
C42396,89,1170722.6849999279,0,0,3518,blue,false,right,2,85,right,blue,642,0
C42396,90,1173911.8999999482,0,0,3518,blue,false,left,39,76,left,blue,509,0
C42396,91,1176969.0400001127,0,0,3518,blue,false,left,70,20,left,blue,607,0
C42396,92,1180125.6150000263,1,69,3449,blue,true,right,24,69,right,blue,553,0
C42396,93,1183260.135000106,1,52,3397,blue,true,right,59,52,right,blue,348,0
C42396,94,1190181.7900000606,1,15,3382,blue,false,right,15,43,left,orange,802,0
C42396,95,1193536.3849999849,0,0,3382,blue,true,left,50,34,right,orange,369,0
C42396,96,1196480.2200000267,1,43,3339,blue,false,left,43,48,right,orange,357,0
C42396,97,1199397.9350000154,0,0,3339,blue,true,right,14,35,left,orange,370,0
C42396,98,1202339.8450000677,0,0,3339,blue,true,left,12,42,right,orange,322,0
C42396,99,1205204.3500000145,0,0,3339,blue,true,right,40,44,left,orange,362,0
C42396,100,1208117.4999999348,0,0,3339,blue,true,right,88,50,left,orange,368,0
C42396,101,1211039.6600000095,0,0,3339,blue,true,left,51,19,right,orange,552,0
C42396,102,1214130.6100001093,0,0,3339,blue,true,right,44,59,left,orange,434,0
C42396,103,1217129.24499996,0,0,3339,blue,true,left,23,9,right,orange,801,0
C42396,104,1220484.2950000893,0,0,3339,blue,true,left,23,76,right,orange,766,0
C42396,105,1223811.105000088,0,0,3339,blue,true,right,94,47,left,orange,515,0
C42396,106,1226898.4000000637,1,67,3272,blue,false,left,67,56,right,orange,524,0
C42396,107,1229993.509999942,0,0,3272,blue,true,right,50,16,left,orange,373,0
C42396,108,1232930.954999989,0,0,3272,blue,true,right,83,7,left,orange,506,0
C42396,109,1235987.4150000978,0,0,3272,blue,true,right,86,41,left,orange,486,0
C42396,110,1239044.8149999138,0,0,3272,blue,true,left,61,37,right,orange,424,0
C42396,111,1242026.605000021,1,82,3190,blue,false,left,82,57,right,orange,546,0
C42396,112,1245154.0200000163,1,68,3122,blue,false,left,68,28,right,orange,573,0
C42396,113,1248297.3849999253,1,65,3057,blue,false,right,65,76,left,orange,283,0
C42396,114,1251155.1250000484,0,0,3057,blue,false,right,25,19,right,blue,589,0
C42396,115,1254321.0199999157,0,0,3057,blue,false,right,67,68,right,blue,394,0
C42396,116,1257274.2300000973,0,0,3057,blue,false,left,82,68,left,blue,442,0
C42396,117,1260277.8249999974,0,0,3057,blue,false,right,88,19,right,blue,572,0
C42396,118,1263410.8150000684,1,11,3046,blue,true,left,55,11,left,blue,411,0
C42396,119,1266391.6100000497,1,36,3010,blue,true,left,74,36,left,blue,495,0
C42396,120,1269453.875000123,0,0,3010,blue,false,left,18,64,left,blue,614,0
C42396,121,1272633.3999999333,0,0,3010,blue,false,right,15,3,right,blue,536,0
C42396,122,1275734.480000101,0,0,3010,blue,false,right,91,76,right,blue,470,0
C42396,123,1278749.2249999195,0,0,3010,blue,false,left,66,92,left,blue,510,0
C42396,124,1281818.4800001327,0,0,3010,blue,false,right,67,14,right,blue,477,0
C42396,125,1284869.609999936,1,77,2933,blue,true,left,11,77,left,blue,454,0
C42396,126,1287915.2800000738,0,0,2933,blue,false,left,36,20,left,blue,457,0
C42396,127,1290918.3499999344,1,44,2889,blue,false,right,44,61,left,orange,285,0
C42396,128,1293759.4550000504,0,0,2889,blue,false,right,4,34,right,blue,361,0
C42396,129,1296684.5650000032,0,0,2889,blue,false,right,86,63,right,blue,548,0
C42396,130,1299785.7250000816,0,0,2889,blue,false,left,99,43,left,blue,520,0
C42396,131,1302871.5500000399,1,56,2833,blue,true,left,95,56,left,blue,641,0
C42396,132,1306073.679999914,0,0,2833,blue,false,right,89,63,right,blue,373,0
C42396,133,1309011.679999996,1,80,2753,blue,true,left,88,80,left,blue,438,0
C42396,134,1312014.3049999606,1,5,2748,blue,false,right,5,10,left,orange,412,0
C42396,135,1315009.7749999259,1,80,2668,blue,true,left,35,80,left,blue,1217,0
C42396,136,1318791.135000065,0,0,2668,blue,true,right,8,57,left,orange,406,0
C42396,137,1321735.3600000497,0,0,2668,blue,true,left,78,47,right,orange,707,0
C42396,138,1325005.8999999892,0,0,2668,blue,true,right,5,99,left,orange,886,0
C42396,139,1328462.9500000738,0,0,2668,blue,true,left,62,67,right,orange,357,0
C42396,140,1331372.2800000105,1,95,2573,blue,false,right,95,27,left,orange,735,0
