Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45261,24,414357.59999990463,0,0,4665,blue,true,right,32,85,left,orange,495,0
C45261,25,417390.7999997139,1,83,4582,blue,false,right,83,15,left,orange,499,0
C45261,26,420442.19999980927,0,0,4582,blue,true,right,18,16,left,orange,2435,0
C45261,27,425420.19999980927,0,0,4582,blue,true,right,56,99,left,orange,752,0
C45261,28,428720.19999980927,0,0,4582,blue,true,right,23,75,left,orange,697,0
C45261,29,431953,1,18,4564,blue,true,right,68,18,right,blue,1415,0
C45261,30,435919.09999990463,0,0,4564,blue,true,right,30,16,left,orange,886,0
C45261,31,439351.7999997139,1,37,4527,blue,true,left,86,37,left,blue,1466,0
C45261,32,443367.2999997139,0,0,4527,blue,true,left,47,44,right,orange,1389,0
C45261,33,447291.69999980927,0,0,4527,blue,true,left,3,91,right,orange,1694,0
C45261,34,451513.09999990463,0,0,4527,blue,false,right,60,14,right,blue,1898,0
C45261,35,455945.7999997139,0,0,4527,blue,true,left,54,84,right,orange,1705,0
C45261,36,460194.89999961853,0,0,4527,blue,true,left,34,23,right,orange,1326,0
C45261,37,464063.5,1,28,4499,blue,true,right,96,28,right,blue,1552,0
C45261,38,468169.09999990463,1,83,4416,blue,false,right,83,94,left,orange,1610,0
C45261,39,472326.2999997139,0,0,4416,blue,true,right,63,86,left,orange,1962,0
C45261,40,476828.39999961853,0,0,4416,blue,true,left,99,53,right,orange,1714,0
C45261,41,481089.7999997139,0,0,4416,blue,true,right,29,91,left,orange,845,0
C45261,42,484474,0,0,4416,blue,true,left,88,64,right,orange,2084,0
C45261,43,489107,0,0,4416,blue,true,right,84,70,left,orange,1118,0
C45261,44,492770.89999961853,1,61,4355,blue,false,right,61,88,left,orange,1384,0
C45261,45,496706.7999997139,0,0,4355,blue,true,left,61,43,right,orange,1274,0
C45261,46,500534.69999980927,0,0,4355,blue,true,left,87,54,right,orange,677,0
C45261,47,503770.69999980927,1,5,4350,blue,false,right,5,90,left,orange,1374,0
C45261,48,511736.7999997139,0,0,4350,blue,true,right,71,44,left,orange,1216,0
C45261,49,515500.69999980927,0,0,4350,blue,true,left,42,52,right,orange,792,0
C45261,50,518831.09999990463,0,0,4350,blue,true,right,39,93,left,orange,777,0
C45261,51,522149.7999997139,0,0,4350,blue,true,right,39,24,left,orange,577,0
C45261,52,525265.7999997139,1,20,4330,blue,false,left,20,10,right,orange,1037,0
C45261,53,528863.3999996185,0,0,4330,blue,false,left,85,43,left,blue,3340,0
C45261,54,534741.6999998093,0,0,4330,blue,false,left,77,7,left,blue,1415,0
C45261,55,538695.6999998093,0,0,4330,blue,true,left,95,90,right,orange,2224,0
C45261,56,543457.0999999046,0,0,4330,blue,true,left,56,7,right,orange,1772,0
C45261,57,547776.3999996185,0,0,4330,blue,true,right,50,69,left,orange,1756,0
C45261,58,552071.5999999046,0,0,4330,blue,true,left,4,83,right,orange,1439,0
C45261,59,556037.8999996185,0,0,4330,blue,false,left,40,8,left,blue,2257,0
C45261,60,560838.3999996185,0,0,4330,blue,true,right,47,86,left,orange,1067,0
C45261,61,564451,0,0,4330,blue,true,left,15,49,right,orange,986,0
C45261,62,567967.7999997139,0,0,4330,blue,true,right,17,39,left,orange,765,0
C45261,63,571283.5999999046,1,76,4254,blue,false,right,76,97,left,orange,1429,0
C45261,64,575268.0999999046,1,14,4240,blue,true,left,73,14,left,blue,1972,0
C45261,65,579770.1999998093,0,0,4240,blue,true,right,67,29,left,orange,2256,0
C45261,66,584564,0,0,4240,blue,true,left,48,39,right,orange,1234,0
C45261,67,588344.7999997139,1,99,4141,blue,true,left,30,99,left,blue,1629,0
C45261,68,592529.1999998093,1,13,4128,blue,false,left,13,20,right,orange,771,0
C45261,69,595846.6999998093,0,0,4128,blue,true,right,66,59,left,orange,564,0
C45261,70,598950.0999999046,0,0,4128,blue,true,right,20,60,left,orange,616,0
C45261,71,602108.5,0,0,4128,blue,true,left,41,25,right,orange,1004,0
C45261,72,605656.2999997139,1,76,4052,blue,false,left,76,70,right,orange,1132,0
C45261,73,609325.1999998093,1,73,3979,blue,false,left,73,18,right,orange,551,0
C45261,74,612417.5,1,41,3938,blue,false,left,41,80,right,orange,481,0
C45261,75,615457.0999999046,0,0,3938,blue,true,right,25,76,left,orange,576,0
C45261,76,618573.5999999046,1,34,3904,blue,false,left,34,52,right,orange,525,0
C45261,77,621653.5,1,30,3874,blue,false,right,30,60,left,orange,647,0
C45261,78,624852.1999998093,0,0,3874,blue,false,right,91,36,right,blue,575,0
C45261,79,627969,0,0,3874,blue,false,right,70,59,right,blue,654,0
C45261,80,631164.1999998093,1,47,3827,blue,true,left,64,47,left,blue,705,0
C45261,81,634417.0999999046,0,0,3827,blue,false,left,28,44,left,blue,434,0
C45261,82,637405.5,0,0,3827,blue,false,right,2,80,right,blue,723,0
C45261,83,640684.5,0,0,3827,blue,false,right,20,39,right,blue,528,0
C45261,84,643764.1999998093,0,0,3827,blue,false,left,32,61,left,blue,709,0
C45261,85,647015.8999996185,0,0,3827,blue,false,left,90,61,left,blue,750,0
C45261,86,650301.8999996185,1,70,3757,blue,true,right,62,70,right,blue,565,0
C45261,87,653413.8999996185,0,0,3757,blue,false,right,17,33,right,blue,439,0
C45261,88,656397.1999998093,0,0,3757,blue,false,left,74,17,left,blue,849,0
C45261,89,659796.2999997139,1,2,3755,blue,false,right,2,85,left,orange,1345,0
C45261,90,663693.5999999046,0,0,3755,blue,false,right,39,76,right,blue,1460,0
C45261,91,667694.3999996185,0,0,3755,blue,false,right,70,20,right,blue,1151,0
C45261,92,671378.5999999046,1,69,3686,blue,true,right,24,69,right,blue,2375,0
C45261,93,676310.7999997139,1,52,3634,blue,true,left,59,52,left,blue,1353,0
C45261,94,684224,1,15,3619,blue,false,left,15,43,right,orange,1700,0
C45261,95,688477.2999997139,0,0,3619,blue,true,right,50,34,left,orange,553,0
C45261,96,691568.6999998093,1,43,3576,blue,false,right,43,48,left,orange,494,0
C45261,97,694618.3999996185,0,0,3576,blue,true,right,14,35,left,orange,470,0
C45261,98,697634.5,0,0,3576,blue,true,right,12,42,left,orange,464,0
C45261,99,700652.2999997139,0,0,3576,blue,true,right,40,44,left,orange,597,0
C45261,100,703783.0999999046,0,0,3576,blue,true,left,88,50,right,orange,2601,0
C45261,101,708928.2999997139,1,19,3557,blue,true,right,51,19,right,blue,1997,0
C45261,102,713481.8999996185,0,0,3557,blue,true,right,44,59,left,orange,512,0
C45261,103,716544.5999999046,0,0,3557,blue,true,right,23,9,left,orange,1226,0
C45261,104,720313.6999998093,0,0,3557,blue,true,left,23,76,right,orange,787,0
C45261,105,723643.5,1,47,3510,blue,true,left,94,47,left,blue,1328,0
C45261,106,727527.5,1,67,3443,blue,false,right,67,56,left,orange,843,0
C45261,107,730920.2999997139,0,0,3443,blue,true,left,50,16,right,orange,603,0
C45261,108,734058.1999998093,1,7,3436,blue,true,right,83,7,right,blue,1635,0
C45261,109,738242.5999999046,1,41,3395,blue,true,right,86,41,right,blue,2031,0
C45261,110,742823.2999997139,0,0,3395,blue,true,left,61,37,right,orange,915,0
C45261,111,746276.5999999046,1,82,3313,blue,false,left,82,57,right,orange,736,0
C45261,112,749552.5,1,68,3245,blue,false,right,68,28,left,orange,488,0
C45261,113,752581.6999998093,1,65,3180,blue,false,left,65,76,right,orange,473,0
C45261,114,755602,0,0,3180,blue,false,left,25,19,left,blue,561,0
C45261,115,758701.8999996185,0,0,3180,blue,false,left,67,68,left,blue,531,0
C45261,116,761767.2999997139,0,0,3180,blue,false,right,82,68,right,blue,535,0
C45261,117,764848.2999997139,0,0,3180,blue,false,left,88,19,left,blue,1213,0
C45261,118,768598.6999998093,1,11,3169,blue,true,right,55,11,right,blue,760,0
C45261,119,771914.7999997139,1,36,3133,blue,true,left,74,36,left,blue,512,0
C45261,120,774964.1999998093,0,0,3133,blue,false,right,18,64,right,blue,477,0
C45261,121,777966.7999997139,0,0,3133,blue,false,right,15,3,right,blue,524,0
C45261,122,781027.6999998093,0,0,3133,blue,false,right,91,76,right,blue,703,0
C45261,123,784280.5,0,0,3133,blue,false,left,66,92,left,blue,943,0
C45261,124,787765.8999996185,0,0,3133,blue,false,left,67,14,left,blue,941,0
C45261,125,791262,1,77,3056,blue,true,left,11,77,left,blue,832,0
C45261,126,794642.1999998093,0,0,3056,blue,false,left,36,20,left,blue,877,0
C45261,127,798060.7999997139,0,0,3056,blue,false,left,44,61,left,blue,688,0
C45261,128,801292.7999997139,0,0,3056,blue,false,right,4,34,right,blue,1697,0
C45261,129,805542.0999999046,0,0,3056,blue,false,right,86,63,right,blue,607,0
C45261,130,808685.5999999046,0,0,3056,blue,false,left,99,43,left,blue,618,0
C45261,131,811839.8999996185,1,56,3000,blue,true,right,95,56,right,blue,837,0
C45261,132,815220.2999997139,0,0,3000,blue,false,left,89,63,left,blue,575,0
C45261,133,818339.6999998093,1,80,2920,blue,true,left,88,80,left,blue,843,0
C45261,134,821733.6999998093,0,0,2920,blue,false,right,5,10,right,blue,685,0
C45261,135,824969.6999998093,1,80,2840,blue,true,right,35,80,right,blue,649,0
C45261,136,828181.8999996185,1,57,2783,blue,true,left,8,57,left,blue,535,0
C45261,137,831264.5,0,0,2783,blue,true,left,78,47,right,orange,604,0
C45261,138,834417.7999997139,0,0,2783,blue,true,left,5,99,right,orange,492,0
C45261,139,837450.7999997139,0,0,2783,blue,true,left,62,67,right,orange,484,0
C45261,140,840475.5,1,95,2688,blue,false,left,95,27,right,orange,505,0
