Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44370,34,312006.4649999995,1,60,4581,blue,false,right,60,14,left,orange,1469,0
C44370,35,316018.2649999997,0,0,4581,blue,true,left,54,84,right,orange,843,0
C44370,36,319402.505,0,0,4581,blue,true,left,34,23,right,orange,881,0
C44370,37,322819.4299999996,1,28,4553,blue,true,left,96,28,left,blue,913,0
C44370,38,326282.55499999976,1,83,4470,blue,false,left,83,94,right,orange,1072,0
C44370,39,329897.0449999997,0,0,4470,blue,true,left,63,86,right,orange,1013,0
C44370,40,333454.52999999997,0,0,4470,blue,true,right,99,53,left,orange,1670,0
C44370,41,337677.0349999997,0,0,4470,blue,true,left,29,91,right,orange,895,0
C44370,42,341102.8550000001,0,0,4470,blue,true,right,88,64,left,orange,933,0
C44370,43,344582.50999999925,0,0,4470,blue,true,right,84,70,left,orange,868,0
C44370,44,347980.30999999994,1,61,4409,blue,false,right,61,88,left,orange,847,0
C44370,45,351377.9399999994,0,0,4409,blue,true,right,61,43,left,orange,985,0
C44370,46,354918.3149999999,0,0,4409,blue,true,right,87,54,left,orange,877,0
C44370,47,358345.6900000001,1,5,4404,blue,false,right,5,90,left,orange,561,0
C44370,48,365469.18000000005,0,0,4404,blue,true,right,71,44,left,orange,1151,0
C44370,49,369165.39000000013,0,0,4404,blue,true,right,42,52,left,orange,726,0
C44370,50,372440.77000000014,0,0,4404,blue,true,left,39,93,right,orange,819,0
C44370,51,375807.8349999996,0,0,4404,blue,true,right,39,24,left,orange,923,0
C44370,52,379260.5450000001,1,20,4384,blue,false,left,20,10,right,orange,743,0
C44370,53,382565.8749999993,1,85,4299,blue,false,left,85,43,right,orange,1484,0
C44370,54,386597.78,0,0,4299,blue,false,right,77,7,right,blue,868,0
C44370,55,389991.21999999986,1,90,4209,blue,true,right,95,90,right,blue,925,0
C44370,56,393465.3099999996,1,7,4202,blue,true,right,56,7,right,blue,577,0
C44370,57,396598.465,0,0,4202,blue,true,left,50,69,right,orange,1484,0
C44370,58,400632.2849999997,0,0,4202,blue,true,left,4,83,right,orange,747,0
C44370,59,403930.2299999999,0,0,4202,blue,false,right,40,8,right,blue,960,0
C44370,60,407420.64500000014,0,0,4202,blue,true,right,47,86,left,orange,1472,0
C44370,61,411445.1650000001,0,0,4202,blue,true,right,15,49,left,orange,862,0
C44370,62,414853.29000000004,0,0,4202,blue,true,right,17,39,left,orange,725,0
C44370,63,418128.8450000002,1,76,4126,blue,false,left,76,97,right,orange,850,0
C44370,64,421520.9199999999,1,14,4112,blue,true,right,73,14,right,blue,874,0
C44370,65,424952.15499999997,0,0,4112,blue,true,left,67,29,right,orange,1227,0
C44370,66,428723.01999999944,0,0,4112,blue,true,right,48,39,left,orange,752,0
C44370,67,432023.0149999998,0,0,4112,blue,true,left,30,99,right,orange,835,0
C44370,68,435396.99999999994,1,13,4099,blue,false,left,13,20,right,orange,990,0
C44370,69,438924.6149999999,0,0,4099,blue,true,left,66,59,right,orange,886,0
C44370,70,442368.4949999997,0,0,4099,blue,true,left,20,60,right,orange,771,0
C44370,71,445682.85999999987,0,0,4099,blue,true,right,41,25,left,orange,834,0
C44370,72,449067.6800000001,1,76,4023,blue,false,right,76,70,left,orange,879,0
C44370,73,452496.6450000002,0,0,4023,blue,false,left,73,18,left,blue,1121,0
C44370,74,456171.66,1,41,3982,blue,false,left,41,80,right,orange,1239,0
C44370,75,459975.9549999999,1,76,3906,blue,true,left,25,76,left,blue,1067,0
C44370,76,463570.3800000001,0,0,3906,blue,false,left,34,52,left,blue,1177,0
C44370,77,467291.0499999998,0,0,3906,blue,false,right,30,60,right,blue,1160,0
C44370,78,470994.1549999994,0,0,3906,blue,false,right,91,36,right,blue,696,0
C44370,79,474231.3999999997,0,0,3906,blue,false,left,70,59,left,blue,770,0
C44370,80,477558.7949999999,1,47,3859,blue,true,right,64,47,right,blue,699,0
C44370,81,480789.8049999994,0,0,3859,blue,false,left,28,44,left,blue,1005,0
C44370,82,484340.37999999966,1,2,3857,blue,false,right,2,80,left,orange,1013,0
C44370,83,487898.9099999999,0,0,3857,blue,false,left,20,39,left,blue,760,0
C44370,84,491206.3699999999,0,0,3857,blue,false,left,32,61,left,blue,939,0
C44370,85,494685.5349999996,0,0,3857,blue,false,left,90,61,left,blue,756,0
C44370,86,497984.6950000001,1,70,3787,blue,true,right,62,70,right,blue,760,0
C44370,87,501285.26499999955,0,0,3787,blue,false,right,17,33,right,blue,1318,0
C44370,88,505142.7299999996,0,0,3787,blue,false,right,74,17,right,blue,675,0
C44370,89,508362.7349999997,1,2,3785,blue,false,left,2,85,right,orange,815,0
C44370,90,511709.73499999946,0,0,3785,blue,false,right,39,76,right,blue,1054,0
C44370,91,515316.09500000015,0,0,3785,blue,false,right,70,20,right,blue,653,0
C44370,92,518518.505,1,69,3716,blue,true,right,24,69,right,blue,1067,0
C44370,93,522139.83499999996,1,52,3664,blue,true,right,59,52,right,blue,879,0
C44370,94,529565.6899999995,1,15,3649,blue,false,left,15,43,right,orange,1621,0
C44370,95,533738.1599999999,1,34,3615,blue,true,right,50,34,right,blue,696,0
C44370,96,536994.0550000002,0,0,3615,blue,false,left,43,48,left,blue,1504,0
C44370,97,541046.84,1,35,3580,blue,true,left,14,35,left,blue,1116,0
C44370,98,544709.3249999998,0,0,3580,blue,true,left,12,42,right,orange,891,0
C44370,99,548140.7549999994,0,0,3580,blue,true,left,40,44,right,orange,799,0
C44370,100,551480.8450000001,1,50,3530,blue,true,right,88,50,right,blue,848,0
C44370,101,554877.5399999995,0,0,3530,blue,true,right,51,19,left,orange,1493,0
C44370,102,558903.19,0,0,3530,blue,true,right,44,59,left,orange,684,0
C44370,103,562144.7849999995,0,0,3530,blue,true,left,23,9,right,orange,752,0
C44370,104,565444.3049999999,0,0,3530,blue,true,right,23,76,left,orange,661,0
C44370,105,568643.4249999993,0,0,3530,blue,true,left,94,47,right,orange,679,0
C44370,106,571870.8349999997,1,67,3463,blue,false,right,67,56,left,orange,683,0
C44370,107,575104.5299999996,0,0,3463,blue,true,right,50,16,left,orange,1200,0
C44370,108,578848.5449999998,1,7,3456,blue,true,left,83,7,left,blue,864,0
C44370,109,582262.3299999996,0,0,3456,blue,true,left,86,41,right,orange,1083,0
C44370,110,585881.515,0,0,3456,blue,true,left,61,37,right,orange,767,0
C44370,111,589185.6600000001,1,82,3374,blue,false,right,82,57,left,orange,921,0
C44370,112,592665.5599999995,1,68,3306,blue,false,left,68,28,right,orange,1031,0
C44370,113,596252.555,1,65,3241,blue,false,right,65,76,left,orange,882,0
C44370,114,599682.6799999999,0,0,3241,blue,false,left,25,19,left,blue,1008,0
C44370,115,603228.2150000001,0,0,3241,blue,false,left,67,68,left,blue,966,0
C44370,116,606742.0499999998,0,0,3241,blue,false,right,82,68,right,blue,1204,0
C44370,117,610486.7450000001,0,0,3241,blue,false,left,88,19,left,blue,595,0
C44370,118,613627.125,1,11,3230,blue,true,right,55,11,right,blue,630,0
C44370,119,616794.9250000002,1,36,3194,blue,true,left,74,36,left,blue,735,0
C44370,120,620075.6549999997,0,0,3194,blue,false,left,18,64,left,blue,1021,0
C44370,121,623634.4449999997,0,0,3194,blue,false,left,15,3,left,blue,686,0
C44370,122,626867.2799999994,0,0,3194,blue,false,left,91,76,left,blue,781,0
C44370,123,630187.32,0,0,3194,blue,false,left,66,92,left,blue,957,0
C44370,124,633683.0949999994,0,0,3194,blue,false,left,67,14,left,blue,639,0
C44370,125,636867.1800000002,0,0,3194,blue,true,left,11,77,right,orange,957,0
C44370,126,640369.92,0,0,3194,blue,false,left,36,20,left,blue,703,0
C44370,127,643624.3399999994,0,0,3194,blue,false,left,44,61,left,blue,792,0
C44370,128,646959.1549999996,1,4,3190,blue,false,left,4,34,right,orange,914,0
C44370,129,650429.5899999997,0,0,3190,blue,false,left,86,63,left,blue,677,0
C44370,130,653642.2249999996,0,0,3190,blue,false,right,99,43,right,blue,718,0
C44370,131,656916.0449999999,1,56,3134,blue,true,left,95,56,left,blue,765,0
C44370,132,660233.44,0,0,3134,blue,false,left,89,63,left,blue,793,0
C44370,133,663567.0049999999,1,80,3054,blue,true,left,88,80,left,blue,826,0
C44370,134,666945.0349999997,0,0,3054,blue,false,left,5,10,left,blue,1351,0
C44370,135,670836.4199999997,1,80,2974,blue,true,left,35,80,left,blue,1069,0
C44370,136,674454.4900000001,0,0,2974,blue,true,right,8,57,left,orange,915,0
C44370,137,677915.5199999996,0,0,2974,blue,true,right,78,47,left,orange,876,0
C44370,138,681337.0049999994,0,0,2974,blue,true,left,5,99,right,orange,791,0
C44370,139,684677.8049999994,0,0,2974,blue,true,right,62,67,left,orange,874,0
C44370,140,688099.2200000001,1,95,2879,blue,false,right,95,27,left,orange,734,0
