Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49066,48,282958,1,96,3882,blue,false,left,96,54,right,orange,1372,0
C49066,49,286854,1,88,3794,blue,true,right,86,88,right,blue,953,0
C49066,50,290331,0,0,3794,blue,true,right,43,66,left,orange,445,0
C49066,51,293293,0,0,3794,blue,true,left,72,79,right,orange,458,0
C49066,52,296269,1,71,3723,blue,false,left,71,13,right,orange,581,0
C49066,53,299374,0,0,3723,blue,true,left,78,53,right,orange,475,0
C49066,54,302366,0,0,3723,blue,true,left,57,90,right,orange,472,0
C49066,55,305353,1,3,3720,blue,false,left,3,12,right,orange,582,0
C49066,56,308454,0,0,3720,blue,true,left,2,64,right,orange,505,0
C49066,57,311475,0,0,3720,blue,true,left,99,9,right,orange,500,0
C49066,58,314491,0,0,3720,blue,true,left,21,42,right,orange,944,0
C49066,59,317954,0,0,3720,blue,true,left,83,72,right,orange,582,0
C49066,60,321053,0,0,3720,blue,true,left,37,11,right,orange,490,0
C49066,61,324059,1,67,3653,blue,false,right,67,81,left,orange,972,0
C49066,62,327555,0,0,3653,blue,true,left,12,14,right,orange,406,0
C49066,63,330477.00000000006,1,78,3575,blue,false,left,78,90,right,orange,649,0
C49066,64,333647,1,46,3529,blue,false,left,46,53,right,orange,498,0
C49066,65,336666,0,0,3529,blue,false,right,30,42,right,blue,498,0
C49066,66,339680,0,0,3529,blue,false,left,36,65,left,blue,468,0
C49066,67,342673,0,0,3529,blue,false,left,49,49,left,blue,2220,0
C49066,68,347415,0,0,3529,blue,false,left,44,10,left,blue,445,0
C49066,69,350379,0,0,3529,blue,false,left,70,64,left,blue,426,0
C49066,70,353324,0,0,3529,blue,false,right,68,95,right,blue,430,0
C49066,71,356271,0,0,3529,blue,false,left,38,46,left,blue,430,0
C49066,72,359218,0,0,3529,blue,false,right,18,24,right,blue,508,0
C49066,73,362245,0,0,3529,blue,false,left,82,78,left,blue,411,0
C49066,74,365178,0,0,3529,blue,false,right,59,54,right,blue,457,0
C49066,75,368150.00000000006,0,0,3529,blue,false,right,36,33,right,blue,462,0
C49066,76,371127,1,56,3473,blue,true,left,49,56,left,blue,599,0
C49066,77,374247,0,0,3473,blue,false,left,26,83,left,blue,619,0
C49066,78,377381,0,0,3473,blue,false,left,38,81,left,blue,703,0
C49066,79,380599,0,0,3473,blue,false,left,12,3,left,blue,919,0
C49066,80,384035,0,0,3473,blue,false,right,62,38,right,blue,514,0
C49066,81,387066.00000000006,0,0,3473,blue,false,right,43,50,right,blue,711,0
C49066,82,390296,0,0,3473,blue,false,left,50,47,left,blue,601,0
C49066,83,393415,1,35,3438,blue,true,left,41,35,left,blue,710,0
C49066,84,396644,0,0,3438,blue,false,right,9,62,right,blue,396,0
C49066,85,399557,0,0,3438,blue,false,left,60,58,left,blue,791,0
C49066,86,402866,0,0,3438,blue,false,left,88,31,left,blue,450,0
C49066,87,405832,0,0,3438,blue,false,left,56,44,left,blue,415,0
C49066,88,408762,1,15,3423,blue,true,left,31,15,left,blue,432,0
C49066,89,411716,0,0,3423,blue,false,left,90,31,left,blue,431,0
C49066,90,414662.00000000006,0,0,3423,blue,false,left,80,76,left,blue,498,0
C49066,91,417675,0,0,3423,blue,false,right,78,4,right,blue,509,0
C49066,92,420703.00000000006,0,0,3423,blue,false,right,60,28,right,blue,507,0
C49066,93,423726,1,99,3324,blue,true,right,56,99,right,blue,579,0
C49066,94,430830,0,0,3324,blue,false,right,31,45,right,blue,649,0
C49066,95,433996,0,0,3324,blue,false,right,55,16,right,blue,480,0
C49066,96,436992,1,89,3235,blue,true,left,12,89,left,blue,602,0
C49066,97,440114.00000000006,0,0,3235,blue,false,right,49,4,right,blue,499,0
C49066,98,443131,0,0,3235,blue,false,left,69,12,left,blue,504,0
C49066,99,446151,1,26,3209,blue,true,right,49,26,right,blue,508,0
C49066,100,449184,0,0,3209,blue,false,right,75,76,right,blue,657,0
C49066,101,452359.00000000006,0,0,3209,blue,false,right,22,90,right,blue,719,0
C49066,102,455592,1,23,3186,blue,true,left,26,23,left,blue,557,0
C49066,103,458673,0,0,3186,blue,false,left,11,68,left,blue,471,0
C49066,104,461659,1,82,3104,blue,true,right,71,82,right,blue,1192,0
C49066,105,465372,0,0,3104,blue,false,left,86,95,left,blue,510,0
C49066,106,468406,0,0,3104,blue,false,right,79,88,right,blue,576,0
C49066,107,471496.00000000006,0,0,3104,blue,false,right,75,40,right,blue,575,0
C49066,108,474592,0,0,3104,blue,false,right,11,94,right,blue,569,0
C49066,109,477680,1,44,3060,blue,true,left,53,44,left,blue,623,0
C49066,110,480822,0,0,3060,blue,false,left,85,17,left,blue,674,0
C49066,111,484010,1,32,3028,blue,true,left,85,32,left,blue,392,0
C49066,112,486924.00000000006,0,0,3028,blue,false,right,38,68,right,blue,452,0
C49066,113,489893,0,0,3028,blue,false,right,28,93,right,blue,944,0
C49066,114,493354,0,0,3028,blue,false,right,13,95,right,blue,546,0
C49066,115,496414,0,0,3028,blue,false,left,69,60,left,blue,829,0
C49066,116,499761,1,95,2933,blue,true,left,56,95,left,blue,1022,0
C49066,117,503301,0,0,2933,blue,false,right,2,41,right,blue,389,0
C49066,118,506206,0,0,2933,blue,false,right,42,5,right,blue,916,0
C49066,119,509639,0,0,2933,blue,false,left,44,30,left,blue,708,0
C49066,120,512866,0,0,2933,blue,false,right,79,4,right,blue,859,0
C49066,121,516240,0,0,2933,blue,false,right,83,87,right,blue,391,0
C49066,122,519145.99999999994,0,0,2933,blue,false,right,59,44,right,blue,463,0
C49066,123,522126,1,10,2923,blue,true,left,15,10,left,blue,589,0
C49066,124,525234,0,0,2923,blue,false,right,60,15,right,blue,438,0
C49066,125,528188,0,0,2923,blue,false,left,73,25,left,blue,371,0
C49066,126,531075,0,0,2923,blue,false,left,43,23,left,blue,451,0
C49066,127,534042,0,0,2923,blue,false,right,22,87,right,blue,504,0
C49066,128,537060.0000000001,1,77,2846,blue,true,left,27,77,left,blue,627,0
C49066,129,540207,0,0,2846,blue,false,right,99,35,right,blue,424,0
C49066,130,543147,1,39,2807,blue,true,left,49,39,left,blue,492,0
C49066,131,546160,0,0,2807,blue,false,right,83,60,right,blue,567,0
C49066,132,549243,1,54,2753,blue,true,left,61,54,left,blue,415,0
C49066,133,552179,0,0,2753,blue,false,right,82,34,right,blue,465,0
C49066,134,555162,0,0,2753,blue,false,right,96,86,right,blue,580,0
C49066,135,558258,0,0,2753,blue,false,right,65,27,right,blue,556,0
C49066,136,561330,0,0,2753,blue,false,left,63,93,left,blue,516,0
C49066,137,564361,0,0,2753,blue,false,right,65,40,right,blue,576,0
C49066,138,567455,0,0,2753,blue,false,left,7,69,left,blue,545,0
C49066,139,570516,1,28,2725,blue,true,left,94,28,left,blue,654,0
C49066,140,573690,0,0,2725,blue,false,left,90,4,left,blue,488,0
